run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1062;71;1133
1;99;6;9;9;1141;48;1189
1;100;6;10;13;1209;79;1288
1;101;6;11;4;1425;54;1479
1;102;6;12;10;1485;98;1583
1;103;6;13;0;1583;81;1664
1;104;6;14;2;1761;43;1804
1;105;7;0;3;0;35;35
1;106;7;1;9;107;28;135
1;107;7;2;11;149;88;237
1;108;7;3;14;237;58;295
1;109;7;4;2;319;87;406
1;110;7;5;13;418;18;436
1;111;7;6;12;623;5;628
1;112;7;7;10;725;74;799
1;113;7;8;6;950;43;993
1;114;7;9;7;1063;28;1091
1;115;7;10;0;1096;82;1178
1;116;7;11;1;1227;34;1261
1;117;7;12;4;1261;28;1289
1;118;7;13;5;1566;98;1664
1;119;7;14;8;1689;73;1762
1;120;8;0;9;0;83;83
1;121;8;1;2;83;93;176
1;122;8;2;3;176;86;262
1;123;8;3;13;264;62;326
1;124;8;4;10;327;18;345
1;125;8;5;14;361;70;431
1;126;8;6;12;551;67;618
1;127;8;7;1;619;66;685
1;128;8;8;7;728;14;742
1;129;8;9;0;756;62;818
1;130;8;10;6;884;47;931
1;131;8;11;8;931;51;982
1;132;8;12;11;984;90;1074
1;133;8;13;4;1093;2;1095
1;134;8;14;5;1095;98;1193
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;151;6;157
1;138;9;3;14;295;66;361
1;139;9;4;4;391;79;470
1;140;9;5;8;489;71;560
1;141;9;6;13;664;35;699
1;142;9;7;2;790;57;847
1;143;9;8;1;883;69;952
1;144;9;9;9;1016;75;1091
1;145;9;10;12;1160;84;1244
1;146;9;11;5;1327;47;1374
1;147;9;12;6;1381;21;1402
1;148;9;13;10;1584;66;1650
1;149;9;14;11;1656;66;1722
1;150;10;0;2;176;20;196
1;151;10;1;12;196;62;258
1;152;10;2;0;258;37;295
1;153;10;3;4;470;71;541
1;154;10;4;14;594;19;613
1;155;10;5;10;635;63;698
1;156;10;6;8;698;90;788
1;157;10;7;13;827;79;906
1;158;10;8;7;1431;87;1518
1;159;10;9;3;1518;40;1558
1;160;10;10;6;1558;92;1650
1;161;10;11;9;1650;15;1665
1;162;10;12;5;1665;5;1670
1;163;10;13;1;1675;76;1751
1;164;10;14;11;1788;45;1833
1;165;11;0;5;133;71;204
1;166;11;1;2;232;59;291
1;167;11;2;8;322;99;421
1;168;11;3;6;741;70;811
1;169;11;4;4;811;27;838
1;170;11;5;12;872;54;926
1;171;11;6;9;934;82;1016
1;172;11;7;1;1039;62;1101
1;173;11;8;10;1139;7;1146
1;174;11;9;0;1178;5;1183
1;175;11;10;14;1302;12;1314
1;176;11;11;7;1341;90;1431
1;177;11;12;13;1436;92;1528
1;178;11;13;11;1555;83;1638
1;179;11;14;3;1739;71;1810
1;180;12;0;14;16;90;106
1;181;12;1;5;330;79;409
1;182;12;2;0;527;48;575
1;183;12;3;3;575;66;641
1;184;12;4;7;827;86;913
1;185;12;5;1;952;87;1039
1;186;12;6;4;1039;3;1042
1;187;12;7;8;1133;49;1182
1;188;12;8;2;1313;84;1397
1;189;12;9;12;1397;98;1495
1;190;12;10;11;1509;46;1555
1;191;12;11;13;1581;58;1639
1;192;12;12;9;1670;74;1744
1;193;12;13;10;1744;11;1755
1;194;12;14;6;1755;21;1776
1;195;13;0;5;77;56;133
1;196;13;1;2;406;49;455
1;197;13;2;14;455;93;548
1;198;13;3;6;551;11;562
1;199;13;4;12;618;5;623
1;200;13;5;4;671;32;703
1;201;13;6;10;706;19;725
1;202;13;7;9;726;96;822
1;203;13;8;3;825;7;832
1;204;13;9;8;982;80;1062
1;205;13;10;13;1062;96;1158
1;206;13;11;7;1201;17;1218
1;207;13;12;1;1261;22;1283
1;208;13;13;0;1283;45;1328
1;209;13;14;11;1425;84;1509
1;210;14;0;4;0;93;93
1;211;14;1;9;135;18;153
1;212;14;2;0;193;25;218
1;213;14;3;6;224;69;293
1;214;14;4;1;335;65;400
1;215;14;5;10;440;40;480
1;216;14;6;13;531;85;616
1;217;14;7;3;642;19;661
1;218;14;8;2;702;88;790
1;219;14;9;12;794;78;872
1;220;14;10;5;896;35;931
1;221;14;11;11;931;53;984
1;222;14;12;7;1558;46;1604
1;223;14;13;8;1616;73;1689
1;224;14;14;14;1760;16;1776
1;225;15;0;2;196;36;232
1;226;15;1;5;263;18;281
1;227;15;2;12;515;36;551
1;228;15;3;4;551;34;585
1;229;15;4;1;748;64;812
1;230;15;5;7;913;80;993
1;231;15;6;6;998;87;1085
1;232;15;7;14;1139;40;1179
1;233;15;8;3;1179;39;1218
1;234;15;9;8;1218;63;1281
1;235;15;10;13;1288;42;1330
1;236;15;11;10;1335;74;1409
1;237;15;12;9;1410;34;1444
1;238;15;13;0;1493;87;1580
1;239;15;14;11;1739;49;1788
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;247;15;262
1;244;16;4;12;628;73;701
1;245;16;5;2;701;1;702
1;246;16;6;11;768;58;826
1;247;16;7;9;826;27;853
1;248;16;8;14;1179;67;1246
1;249;16;9;5;1246;81;1327
1;250;16;10;0;1414;18;1432
1;251;16;11;7;1523;35;1558
1;252;16;12;13;1639;52;1691
1;253;16;13;3;1701;34;1735
1;254;16;14;4;1735;95;1830
1;255;17;0;2;0;64;64
1;256;17;1;0;66;48;114
1;257;17;2;4;192;82;274
1;258;17;3;10;480;1;481
1;259;17;4;3;542;11;553
1;260;17;5;5;609;19;628
1;261;17;6;7;629;27;656
1;262;17;7;12;701;93;794
1;263;17;8;14;925;42;967
1;264;17;9;13;970;83;1053
1;265;17;10;11;1074;12;1086
1;266;17;11;9;1104;37;1141
1;267;17;12;8;1484;55;1539
1;268;17;13;1;1539;66;1605
1;269;17;14;6;1663;42;1705
1;270;18;0;5;0;77;77
1;271;18;1;6;84;13;97
1;272;18;2;8;145;55;200
1;273;18;3;0;218;15;233
1;274;18;4;10;255;72;327
1;275;18;5;11;327;20;347
1;276;18;6;13;347;71;418
1;277;18;7;14;1024;45;1069
1;278;18;8;7;1162;39;1201
1;279;18;9;2;1201;61;1262
1;280;18;10;12;1309;73;1382
1;281;18;11;1;1382;93;1475
1;282;18;12;4;1479;34;1513
1;283;18;13;9;1513;62;1575
1;284;18;14;3;1635;66;1701
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;405;97;502
1;288;19;3;7;742;85;827
1;289;19;4;9;853;81;934
1;290;19;5;10;946;53;999
1;291;19;6;3;1020;49;1069
1;292;19;7;14;1069;70;1139
1;293;19;8;4;1139;96;1235
1;294;19;9;12;1244;65;1309
1;295;19;10;1;1309;72;1381
1;296;19;11;6;1411;76;1487
1;297;19;12;2;1534;71;1605
1;298;19;13;5;1670;81;1751
1;299;19;14;0;1757;77;1834
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;807;58;865
1;303;20;3;3;865;36;901
1;304;20;4;12;926;63;989
1;305;20;5;10;999;69;1068
1;306;20;6;7;1091;10;1101
1;307;20;7;13;1158;51;1209
1;308;20;8;5;1209;34;1243
1;309;20;9;0;1256;27;1283
1;310;20;10;4;1297;19;1316
1;311;20;11;11;1327;98;1425
1;312;20;12;9;1449;21;1470
1;313;20;13;2;1518;16;1534
1;314;20;14;8;1593;23;1616
1;315;21;0;7;328;60;388
1;316;21;1;11;388;17;405
1;317;21;2;0;438;89;527
1;318;21;3;10;529;87;616
1;319;21;4;1;831;52;883
1;320;21;5;2;883;80;963
1;321;21;6;5;1046;17;1063
1;322;21;7;4;1063;30;1093
1;323;21;8;3;1093;82;1175
1;324;21;9;9;1189;50;1239
1;325;21;10;14;1246;53;1299
1;326;21;11;8;1406;78;1484
1;327;21;12;6;1487;69;1556
1;328;21;13;12;1682;77;1759
1;329;21;14;13;1767;67;1834
1;330;22;0;6;293;56;349
1;331;22;1;7;388;40;428
1;332;22;2;12;428;32;460
1;333;22;3;13;494;37;531
1;334;22;4;11;593;37;630
1;335;22;5;3;661;12;673
1;336;22;6;8;685;11;696
1;337;22;7;1;1101;36;1137
1;338;22;8;10;1146;85;1231
1;339;22;9;9;1239;89;1328
1;340;22;10;0;1328;85;1413
1;341;22;11;5;1413;32;1445
1;342;22;12;2;1446;66;1512
1;343;22;13;14;1512;98;1610
1;344;22;14;4;1610;79;1689
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;345;95;440
1;349;23;4;12;460;55;515
1;350;23;5;9;518;20;538
1;351;23;6;14;548;46;594
1;352;23;7;7;621;8;629
1;353;23;8;11;630;68;698
1;354;23;9;0;707;49;756
1;355;23;10;5;810;86;896
1;356;23;11;3;1218;92;1310
1;357;23;12;13;1352;25;1377
1;358;23;13;8;1382;24;1406
1;359;23;14;2;1406;13;1419
1;360;24;0;7;0;53;53
1;361;24;1;2;64;1;65
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;338;92;430
1;366;24;6;1;444;92;536
1;367;24;7;13;616;48;664
1;368;24;8;11;826;39;865
1;369;24;9;8;865;53;918
1;370;24;10;4;931;49;980
1;371;24;11;14;998;26;1024
1;372;24;12;12;1024;75;1099
1;373;24;13;6;1099;84;1183
1;374;24;14;0;1432;2;1434
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;258;84;342
1;378;25;3;0;407;31;438
1;379;25;4;7;1101;61;1162
1;380;25;5;11;1167;63;1230
1;381;25;6;10;1231;24;1255
1;382;25;7;2;1262;51;1313
1;383;25;8;13;1330;22;1352
1;384;25;9;5;1374;33;1407
1;385;25;10;8;1539;54;1593
1;386;25;11;6;1655;8;1663
1;387;25;12;14;1675;38;1713
1;388;25;13;9;1744;7;1751
1;389;25;14;1;1751;67;1818
1;390;26;0;11;49;68;117
1;391;26;1;12;342;10;352
1;392;26;2;0;352;55;407
1;393;26;3;13;436;30;466
1;394;26;4;6;525;26;551
1;395;26;5;2;578;17;595
1;396;26;6;1;615;4;619
1;397;26;7;9;619;98;717
1;398;26;8;5;755;55;810
1;399;26;9;7;1296;45;1341
1;400;26;10;3;1341;27;1368
1;401;26;11;10;1409;76;1485
1;402;26;12;4;1513;96;1609
1;403;26;13;14;1610;65;1675
1;404;26;14;8;1762;60;1822
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;123;22;145
1;408;27;3;12;145;40;185
1;409;27;4;3;467;47;514
1;410;27;5;14;711;73;784
1;411;27;6;10;799;72;871
1;412;27;7;7;993;70;1063
1;413;27;8;2;1068;66;1134
1;414;27;9;1;1137;19;1156
1;415;27;10;6;1183;3;1186
1;416;27;11;11;1230;97;1327
1;417;27;12;4;1327;98;1425
1;418;27;13;5;1445;85;1530
1;419;27;14;13;1530;51;1581
1;420;28;0;4;274;54;328
1;421;28;1;2;455;19;474
1;422;28;2;7;483;72;555
1;423;28;3;11;555;38;593
1;424;28;4;6;723;18;741
1;425;28;5;3;741;84;825
1;426;28;6;1;1156;71;1227
1;427;28;7;10;1255;80;1335
1;428;28;8;8;1336;46;1382
1;429;28;9;9;1382;25;1407
1;430;28;10;13;1407;29;1436
1;431;28;11;0;1436;57;1493
1;432;28;12;12;1590;92;1682
1;433;28;13;14;1718;41;1759
1;434;28;14;5;1759;75;1834
1;435;29;0;14;106;16;122
1;436;29;1;6;446;79;525
1;437;29;2;2;525;53;578
1;438;29;3;8;578;98;676
1;439;29;4;10;698;8;706
1;440;29;5;4;707;20;727
1;441;29;6;11;865;2;867
1;442;29;7;13;906;64;970
1;443;29;8;12;1099;61;1160
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1368;91;1459
1;446;29;11;5;1531;35;1566
1;447;29;12;1;1605;55;1660
1;448;29;13;0;1664;92;1756
1;449;29;14;9;1756;78;1834
