run;task;job;operation;machine;start;duration;completion
1;147;9;12;6;1219;21;1240
1;148;9;13;10;1383;66;1449
1;149;9;14;11;1550;66;1616
1;150;10;0;2;20;20;40
1;151;10;1;12;131;62;193
1;152;10;2;0;193;37;230
1;153;10;3;4;276;71;347
1;154;10;4;14;480;19;499
1;155;10;5;10;539;63;602
1;156;10;6;8;792;90;882
1;157;10;7;13;1058;79;1137
1;158;10;8;7;1298;87;1385
1;159;10;9;3;1389;40;1429
1;160;10;10;6;1487;92;1579
1;161;10;11;9;1622;15;1637
1;162;10;12;5;1637;5;1642
1;163;10;13;1;1659;76;1735
1;164;10;14;11;1760;45;1805
1;165;11;0;5;268;71;339
1;166;11;1;2;339;59;398
1;167;11;2;8;399;99;498
1;168;11;3;6;742;70;812
1;169;11;4;4;841;27;868
1;170;11;5;12;1069;54;1123
1;171;11;6;9;1139;82;1221
1;172;11;7;1;1221;62;1283
1;173;11;8;10;1292;7;1299
1;174;11;9;0;1386;5;1391
1;175;11;10;14;1395;12;1407
1;176;11;11;7;1430;90;1520
1;177;11;12;13;1525;92;1617
1;178;11;13;11;1628;83;1711
1;179;11;14;3;1712;71;1783
1;180;12;0;14;16;90;106
1;181;12;1;5;106;79;185
1;182;12;2;0;256;48;304
1;183;12;3;3;549;66;615
1;184;12;4;7;829;86;915
1;185;12;5;1;941;87;1028
1;186;12;6;4;1041;3;1044
1;187;12;7;8;1084;49;1133
1;188;12;8;2;1137;84;1221
1;189;12;9;12;1275;98;1373
1;190;12;10;11;1406;46;1452
1;191;12;11;13;1467;58;1525
1;192;12;12;9;1642;74;1716
1;193;12;13;10;1721;11;1732
1;194;12;14;6;1782;21;1803
1;195;13;0;5;185;56;241
1;196;13;1;2;250;49;299
1;197;13;2;14;330;93;423
1;198;13;3;6;602;11;613
1;199;13;4;12;613;5;618
1;200;13;5;4;630;32;662
1;201;13;6;10;665;19;684
1;202;13;7;9;684;96;780
1;203;13;8;3;812;7;819
1;204;13;9;8;882;80;962
1;205;13;10;13;962;96;1058
1;206;13;11;7;1133;17;1150
1;207;13;12;1;1154;22;1176
1;208;13;13;0;1176;45;1221
1;209;13;14;11;1221;84;1305
1;210;14;0;4;33;93;126
1;211;14;1;9;175;18;193
1;212;14;2;0;231;25;256
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;414;40;454
1;216;14;6;13;483;85;568
1;217;14;7;3;615;19;634
1;218;14;8;2;656;88;744
1;219;14;9;12;783;78;861
1;220;14;10;5;866;35;901
1;221;14;11;11;942;53;995
1;222;14;12;7;1520;46;1566
1;223;14;13;8;1566;73;1639
1;224;14;14;14;1639;16;1655
1;225;15;0;2;214;36;250
1;226;15;1;5;250;18;268
1;227;15;2;12;487;36;523
1;228;15;3;4;552;34;586
1;229;15;4;1;588;64;652
1;230;15;5;7;915;80;995
1;231;15;6;6;995;87;1082
1;232;15;7;14;1112;40;1152
1;233;15;8;3;1152;39;1191
1;234;15;9;8;1191;63;1254
1;235;15;10;13;1267;42;1309
1;236;15;11;10;1309;74;1383
1;237;15;12;9;1388;34;1422
1;238;15;13;0;1448;87;1535
1;239;15;14;11;1711;49;1760
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;257;63;320
1;243;16;3;8;320;15;335
1;244;16;4;12;414;73;487
1;245;16;5;2;584;1;585
1;246;16;6;11;585;58;643
1;247;16;7;9;648;27;675
1;248;16;8;14;1259;67;1326
1;249;16;9;5;1453;81;1534
1;250;16;10;0;1535;18;1553
1;251;16;11;7;1566;35;1601
1;252;16;12;13;1617;52;1669
1;253;16;13;3;1674;34;1708
1;254;16;14;4;1710;95;1805
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;194;82;276
1;258;17;3;10;392;1;393
1;259;17;4;3;393;11;404
1;260;17;5;5;404;19;423
1;261;17;6;7;492;27;519
1;262;17;7;12;685;93;778
1;263;17;8;14;785;42;827
1;264;17;9;13;879;83;962
1;265;17;10;11;995;12;1007
1;266;17;11;9;1221;37;1258
1;267;17;12;8;1313;55;1368
1;268;17;13;1;1593;66;1659
1;269;17;14;6;1740;42;1782
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;209;55;264
1;273;18;3;0;304;15;319
1;274;18;4;10;320;72;392
1;275;18;5;11;392;20;412
1;276;18;6;13;412;71;483
1;277;18;7;14;850;45;895
1;278;18;8;7;995;39;1034
1;279;18;9;2;1076;61;1137
1;280;18;10;12;1137;73;1210
1;281;18;11;1;1378;93;1471
1;282;18;12;4;1505;34;1539
1;283;18;13;9;1539;62;1601
1;284;18;14;3;1605;66;1671
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;239;97;336
1;288;19;3;7;657;85;742
1;289;19;4;9;780;81;861
1;290;19;5;10;940;53;993
1;291;19;6;3;993;49;1042
1;292;19;7;14;1042;70;1112
1;293;19;8;4;1112;96;1208
1;294;19;9;12;1210;65;1275
1;295;19;10;1;1306;72;1378
1;296;19;11;6;1411;76;1487
1;297;19;12;2;1487;71;1558
1;298;19;13;5;1642;81;1723
1;299;19;14;0;1726;77;1803
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;727;58;785
1;303;20;3;3;819;36;855
1;304;20;4;12;861;63;924
1;305;20;5;10;993;69;1062
1;306;20;6;7;1123;10;1133
1;307;20;7;13;1137;51;1188
1;308;20;8;5;1253;34;1287
1;309;20;9;0;1359;27;1386
1;310;20;10;4;1386;19;1405
1;311;20;11;11;1452;98;1550
1;312;20;12;9;1601;21;1622
1;313;20;13;2;1626;16;1642
1;314;20;14;8;1712;23;1735
1;315;21;0;7;236;60;296
1;316;21;1;11;373;17;390
1;317;21;2;0;390;89;479
1;318;21;3;10;684;87;771
1;319;21;4;1;889;52;941
1;320;21;5;2;954;80;1034
1;321;21;6;5;1036;17;1053
1;322;21;7;4;1053;30;1083
1;323;21;8;3;1204;82;1286
1;324;21;9;9;1338;50;1388
1;325;21;10;14;1407;53;1460
1;326;21;11;8;1476;78;1554
1;327;21;12;6;1587;69;1656
1;328;21;13;12;1656;77;1733
1;329;21;14;13;1738;67;1805
1;330;22;0;6;140;56;196
1;331;22;1;7;196;40;236
1;332;22;2;12;243;32;275
1;333;22;3;13;280;37;317
1;334;22;4;11;336;37;373
1;335;22;5;3;373;12;385
1;336;22;6;8;385;11;396
1;337;22;7;1;414;36;450
1;338;22;8;10;454;85;539
1;339;22;9;9;548;89;637
1;340;22;10;0;637;85;722
1;341;22;11;5;722;32;754
1;342;22;12;2;827;66;893
1;343;22;13;14;1152;98;1250
1;344;22;14;4;1250;79;1329
1;345;23;0;4;1;32;33
1;346;23;1;6;84;56;140
1;347;23;2;1;140;22;162
1;348;23;3;10;225;95;320
1;349;23;4;12;359;55;414
1;350;23;5;9;414;20;434
1;351;23;6;14;434;46;480
1;352;23;7;7;484;8;492
1;353;23;8;11;501;68;569
1;354;23;9;0;569;49;618
1;355;23;10;5;754;86;840
1;356;23;11;3;1042;92;1134
1;357;23;12;13;1309;25;1334
1;358;23;13;8;1368;24;1392
1;359;23;14;2;1392;13;1405
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;392;10;402
1;365;24;5;3;404;92;496
1;366;24;6;1;496;92;588
1;367;24;7;13;613;48;661
1;368;24;8;11;661;39;700
1;369;24;9;8;739;53;792
1;370;24;10;4;792;49;841
1;371;24;11;14;987;26;1013
1;372;24;12;12;1560;75;1635
1;373;24;13;6;1656;84;1740
1;374;24;14;0;1803;2;1805
1;375;25;0;3;35;14;49
1;376;25;1;4;126;67;193
1;377;25;2;12;275;84;359
1;378;25;3;0;527;31;558
1;379;25;4;7;1062;61;1123
1;380;25;5;11;1158;63;1221
1;381;25;6;10;1265;24;1289
1;382;25;7;2;1289;51;1340
1;383;25;8;13;1340;22;1362
1;384;25;9;5;1385;33;1418
1;385;25;10;8;1422;54;1476
1;386;25;11;6;1579;8;1587
1;387;25;12;14;1601;38;1639
1;388;25;13;9;1716;7;1723
1;389;25;14;1;1735;67;1802
1;390;26;0;11;81;68;149
1;391;26;1;12;193;10;203
1;392;26;2;0;319;55;374
1;393;26;3;13;379;30;409
1;394;26;4;6;613;26;639
1;395;26;5;2;639;17;656
1;396;26;6;1;797;4;801
1;397;26;7;9;945;98;1043
1;398;26;8;5;1053;55;1108
1;399;26;9;7;1385;45;1430
1;400;26;10;3;1430;27;1457
1;401;26;11;10;1457;76;1533
1;402;26;12;4;1539;96;1635
1;403;26;13;14;1655;65;1720
1;404;26;14;8;1735;60;1795
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;175;22;197
1;408;27;3;12;203;40;243
1;409;27;4;3;634;47;681
1;410;27;5;14;895;73;968
1;411;27;6;10;1062;72;1134
1;412;27;7;7;1150;70;1220
1;413;27;8;2;1221;66;1287
1;414;27;9;1;1287;19;1306
1;415;27;10;6;1306;3;1309
1;416;27;11;11;1309;97;1406
1;417;27;12;4;1407;98;1505
1;418;27;13;5;1538;85;1623
1;419;27;14;13;1684;51;1735
1;420;28;0;4;498;54;552
1;421;28;1;2;585;19;604
1;422;28;2;7;743;72;815
1;423;28;3;11;815;38;853
1;424;28;4;6;884;18;902
1;425;28;5;3;902;84;986
1;426;28;6;1;1083;71;1154
1;427;28;7;10;1185;80;1265
1;428;28;8;8;1265;46;1311
1;429;28;9;9;1311;25;1336
1;430;28;10;13;1362;29;1391
1;431;28;11;0;1391;57;1448
1;432;28;12;12;1468;92;1560
1;433;28;13;14;1560;41;1601
1;434;28;14;5;1730;75;1805
1;435;29;0;14;314;16;330
1;436;29;1;6;349;79;428
1;437;29;2;2;444;53;497
1;438;29;3;8;498;98;596
1;439;29;4;10;602;8;610
1;440;29;5;4;610;20;630
1;441;29;6;11;653;2;655
1;442;29;7;13;815;64;879
1;443;29;8;12;924;61;985
1;444;29;9;7;1220;78;1298
1;445;29;10;3;1298;91;1389
1;446;29;11;5;1418;35;1453
1;447;29;12;1;1471;55;1526
1;448;29;13;0;1553;92;1645
1;449;29;14;9;1726;78;1804
