run;task;job;operation;machine;start;duration;completion
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1646;73;1719
1;224;14;14;14;1748;16;1764
1;225;15;0;2;0;36;36
1;226;15;1;5;56;18;74
1;227;15;2;12;74;36;110
1;228;15;3;4;110;34;144
1;229;15;4;1;149;64;213
1;230;15;5;7;927;80;1007
1;231;15;6;6;1012;87;1099
1;232;15;7;14;1129;40;1169
1;233;15;8;3;1169;39;1208
1;234;15;9;8;1208;63;1271
1;235;15;10;13;1319;42;1361
1;236;15;11;10;1366;74;1440
1;237;15;12;9;1440;34;1474
1;238;15;13;0;1579;87;1666
1;239;15;14;11;1732;49;1781
1;240;16;0;6;127;84;211
1;241;16;1;10;244;79;323
1;242;16;2;1;345;63;408
1;243;16;3;8;469;15;484
1;244;16;4;12;598;73;671
1;245;16;5;2;673;1;674
1;246;16;6;11;674;58;732
1;247;16;7;9;811;27;838
1;248;16;8;14;950;67;1017
1;249;16;9;5;1133;81;1214
1;250;16;10;0;1220;18;1238
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1503;52;1555
1;253;16;13;3;1555;34;1589
1;254;16;14;4;1714;95;1809
1;255;17;0;2;198;64;262
1;256;17;1;0;295;48;343
1;257;17;2;4;364;82;446
1;258;17;3;10;449;1;450
1;259;17;4;3;450;11;461
1;260;17;5;5;461;19;480
1;261;17;6;7;642;27;669
1;262;17;7;12;671;93;764
1;263;17;8;14;1017;42;1059
1;264;17;9;13;1074;83;1157
1;265;17;10;11;1227;12;1239
1;266;17;11;9;1239;37;1276
1;267;17;12;8;1366;55;1421
1;268;17;13;1;1585;66;1651
1;269;17;14;6;1673;42;1715
1;270;18;0;5;127;77;204
1;271;18;1;6;211;13;224
1;272;18;2;8;224;55;279
1;273;18;3;0;280;15;295
1;274;18;4;10;323;72;395
1;275;18;5;11;483;20;503
1;276;18;6;13;503;71;574
1;277;18;7;14;757;45;802
1;278;18;8;7;888;39;927
1;279;18;9;2;927;61;988
1;280;18;10;12;1025;73;1098
1;281;18;11;1;1214;93;1307
1;282;18;12;4;1394;34;1428
1;283;18;13;9;1474;62;1536
1;284;18;14;3;1589;66;1655
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;100;97;197
1;288;19;3;7;460;85;545
1;289;19;4;9;545;81;626
1;290;19;5;10;779;53;832
1;291;19;6;3;897;49;946
1;292;19;7;14;1059;70;1129
1;293;19;8;4;1129;96;1225
1;294;19;9;12;1225;65;1290
1;295;19;10;1;1326;72;1398
1;296;19;11;6;1428;76;1504
1;297;19;12;2;1504;71;1575
1;298;19;13;5;1663;81;1744
1;299;19;14;0;1747;77;1824
1;300;20;0;1;0;62;62
1;301;20;1;6;516;84;600
1;302;20;2;14;676;58;734
1;303;20;3;3;754;36;790
1;304;20;4;12;847;63;910
1;305;20;5;10;1073;69;1142
1;306;20;6;7;1258;10;1268
1;307;20;7;13;1268;51;1319
1;308;20;8;5;1359;34;1393
1;309;20;9;0;1398;27;1425
1;310;20;10;4;1428;19;1447
1;311;20;11;11;1492;98;1590
1;312;20;12;9;1590;21;1611
1;313;20;13;2;1611;16;1627
1;314;20;14;8;1719;23;1742
1;315;21;0;7;53;60;113
1;316;21;1;11;285;17;302
1;317;21;2;0;343;89;432
1;318;21;3;10;450;87;537
1;319;21;4;1;772;52;824
1;320;21;5;2;844;80;924
1;321;21;6;5;1061;17;1078
1;322;21;7;4;1078;30;1108
1;323;21;8;3;1208;82;1290
1;324;21;9;9;1290;50;1340
1;325;21;10;14;1340;53;1393
1;326;21;11;8;1421;78;1499
1;327;21;12;6;1604;69;1673
1;328;21;13;12;1673;77;1750
1;329;21;14;13;1756;67;1823
1;330;22;0;6;224;56;280
1;331;22;1;7;291;40;331
1;332;22;2;12;367;32;399
1;333;22;3;13;409;37;446
1;334;22;4;11;446;37;483
1;335;22;5;3;483;12;495
1;336;22;6;8;495;11;506
1;337;22;7;1;552;36;588
1;338;22;8;10;596;85;681
1;339;22;9;9;722;89;811
1;340;22;10;0;817;85;902
1;341;22;11;5;924;32;956
1;342;22;12;2;1092;66;1158
1;343;22;13;14;1169;98;1267
1;344;22;14;4;1315;79;1394
1;345;23;0;4;0;32;32
1;346;23;1;6;71;56;127
1;347;23;2;1;127;22;149
1;348;23;3;10;149;95;244
1;349;23;4;12;244;55;299
1;350;23;5;9;299;20;319
1;351;23;6;14;319;46;365
1;352;23;7;7;452;8;460
1;353;23;8;11;503;68;571
1;354;23;9;0;571;49;620
1;355;23;10;5;702;86;788
1;356;23;11;3;1035;92;1127
1;357;23;12;13;1157;25;1182
1;358;23;13;8;1183;24;1207
1;359;23;14;2;1246;13;1259
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;335;65;400
1;364;24;4;5;400;10;410
1;365;24;5;3;495;92;587
1;366;24;6;1;680;92;772
1;367;24;7;13;851;48;899
1;368;24;8;11;906;39;945
1;369;24;9;8;945;53;998
1;370;24;10;4;998;49;1047
1;371;24;11;14;1267;26;1293
1;372;24;12;12;1594;75;1669
1;373;24;13;6;1715;84;1799
1;374;24;14;0;1824;2;1826
1;375;25;0;3;0;14;14
1;376;25;1;4;32;67;99
1;377;25;2;12;120;84;204
1;378;25;3;0;204;31;235
1;379;25;4;7;755;61;816
1;380;25;5;11;843;63;906
1;381;25;6;10;977;24;1001
1;382;25;7;2;1001;51;1052
1;383;25;8;13;1361;22;1383
1;384;25;9;5;1428;33;1461
1;385;25;10;8;1499;54;1553
1;386;25;11;6;1596;8;1604
1;387;25;12;14;1604;38;1642
1;388;25;13;9;1704;7;1711
1;389;25;14;1;1739;67;1806
1;390;26;0;11;0;68;68
1;391;26;1;12;110;10;120
1;392;26;2;0;120;55;175
1;393;26;3;13;216;30;246
1;394;26;4;6;600;26;626
1;395;26;5;2;769;17;786
1;396;26;6;1;824;4;828
1;397;26;7;9;838;98;936
1;398;26;8;5;1078;55;1133
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1455;76;1531
1;402;26;12;4;1573;96;1669
1;403;26;13;14;1683;65;1748
1;404;26;14;8;1748;60;1808
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;204;40;244
1;409;27;4;3;370;47;417
1;410;27;5;14;802;73;875
1;411;27;6;10;1001;72;1073
1;412;27;7;7;1110;70;1180
1;413;27;8;2;1180;66;1246
1;414;27;9;1;1307;19;1326
1;415;27;10;6;1326;3;1329
1;416;27;11;11;1329;97;1426
1;417;27;12;4;1475;98;1573
1;418;27;13;5;1573;85;1658
1;419;27;14;13;1705;51;1756
1;420;28;0;4;310;54;364
1;421;28;1;2;364;19;383
1;422;28;2;7;669;72;741
1;423;28;3;11;741;38;779
1;424;28;4;6;795;18;813
1;425;28;5;3;813;84;897
1;426;28;6;1;950;71;1021
1;427;28;7;10;1213;80;1293
1;428;28;8;8;1320;46;1366
1;429;28;9;9;1366;25;1391
1;430;28;10;13;1398;29;1427
1;431;28;11;0;1427;57;1484
1;432;28;12;12;1502;92;1594
1;433;28;13;14;1642;41;1683
1;434;28;14;5;1751;75;1826
1;435;29;0;14;16;16;32
1;436;29;1;6;349;79;428
1;437;29;2;2;428;53;481
1;438;29;3;8;506;98;604
1;439;29;4;10;681;8;689
1;440;29;5;4;689;20;709
1;441;29;6;11;732;2;734
1;442;29;7;13;787;64;851
1;443;29;8;12;964;61;1025
1;444;29;9;7;1180;78;1258
1;445;29;10;3;1290;91;1381
1;446;29;11;5;1393;35;1428
1;447;29;12;1;1432;55;1487
1;448;29;13;0;1487;92;1579
1;449;29;14;9;1626;78;1704
