run;task;job;operation;machine;start;duration;completion
1;215;14;5;14;690;78;768
1;216;14;6;13;768;31;799
1;217;14;7;1;903;60;963
1;218;14;8;4;963;79;1042
1;219;14;9;0;1042;25;1067
1;220;14;10;7;1068;76;1144
1;221;14;11;12;1347;96;1443
1;222;14;12;11;1443;5;1448
1;223;14;13;8;1509;5;1514
1;224;14;14;6;1652;38;1690
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;105;77;182
1;228;15;3;9;182;50;232
1;229;15;4;14;232;31;263
1;230;15;5;0;300;50;350
1;231;15;6;5;367;5;372
1;232;15;7;7;552;25;577
1;233;15;8;2;577;70;647
1;234;15;9;11;689;38;727
1;235;15;10;8;1257;91;1348
1;236;15;11;10;1373;71;1444
1;237;15;12;12;1444;84;1528
1;238;15;13;6;1572;80;1652
1;239;15;14;13;1693;76;1769
1;240;16;0;13;0;64;64
1;241;16;1;3;182;85;267
1;242;16;2;5;372;96;468
1;243;16;3;9;468;11;479
1;244;16;4;7;479;73;552
1;245;16;5;1;658;41;699
1;246;16;6;4;755;50;805
1;247;16;7;10;805;27;832
1;248;16;8;6;832;40;872
1;249;16;9;11;893;54;947
1;250;16;10;0;947;63;1010
1;251;16;11;14;1036;74;1110
1;252;16;12;12;1134;84;1218
1;253;16;13;2;1259;76;1335
1;254;16;14;8;1604;58;1662
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;187;54;241
1;258;17;3;9;242;4;246
1;259;17;4;7;283;16;299
1;260;17;5;11;444;6;450
1;261;17;6;10;531;89;620
1;262;17;7;13;620;29;649
1;263;17;8;6;649;3;652
1;264;17;9;12;655;10;665
1;265;17;10;2;665;93;758
1;266;17;11;5;1257;53;1310
1;267;17;12;4;1490;8;1498
1;268;17;13;3;1546;59;1605
1;269;17;14;8;1709;22;1731
1;270;18;0;7;0;17;17
1;271;18;1;5;56;76;132
1;272;18;2;11;174;84;258
1;273;18;3;14;384;45;429
1;274;18;4;8;608;70;678
1;275;18;5;13;678;5;683
1;276;18;6;3;702;55;757
1;277;18;7;6;758;7;765
1;278;18;8;9;806;26;832
1;279;18;9;4;902;59;961
1;280;18;10;1;963;2;965
1;281;18;11;2;1011;18;1029
1;282;18;12;10;1444;66;1510
1;283;18;13;0;1535;58;1593
1;284;18;14;12;1643;99;1742
1;285;19;0;5;238;57;295
1;286;19;1;1;327;84;411
1;287;19;2;8;435;50;485
1;288;19;3;2;485;54;539
1;289;19;4;6;539;92;631
1;290;19;5;9;631;34;665
1;291;19;6;12;702;58;760
1;292;19;7;7;760;51;811
1;293;19;8;4;811;34;845
1;294;19;9;10;1097;60;1157
1;295;19;10;13;1202;42;1244
1;296;19;11;3;1480;66;1546
1;297;19;12;14;1630;18;1648
1;298;19;13;0;1701;11;1712
1;299;19;14;11;1773;59;1832
1;300;20;0;8;0;85;85
1;301;20;1;5;207;31;238
1;302;20;2;1;241;29;270
1;303;20;3;11;270;18;288
1;304;20;4;10;306;46;352
1;305;20;5;6;364;29;393
1;306;20;6;7;425;49;474
1;307;20;7;4;518;37;555
1;308;20;8;12;555;42;597
1;309;20;9;13;597;18;615
1;310;20;10;0;662;77;739
1;311;20;11;9;739;67;806
1;312;20;12;3;806;61;867
1;313;20;13;14;867;46;913
1;314;20;14;2;913;91;1004
1;315;21;0;9;0;2;2
1;316;21;1;2;2;66;68
1;317;21;2;5;132;75;207
1;318;21;3;4;239;83;322
1;319;21;4;0;359;63;422
1;320;21;5;8;1022;62;1084
1;321;21;6;14;1152;71;1223
1;322;21;7;10;1239;20;1259
1;323;21;8;3;1262;42;1304
1;324;21;9;1;1331;59;1390
1;325;21;10;6;1450;4;1454
1;326;21;11;11;1454;67;1521
1;327;21;12;13;1550;95;1645
1;328;21;13;7;1663;76;1739
1;329;21;14;12;1742;80;1822
1;330;22;0;14;101;46;147
1;331;22;1;1;411;83;494
1;332;22;2;0;503;7;510
1;333;22;3;12;665;37;702
1;334;22;4;10;706;60;766
1;335;22;5;13;863;76;939
1;336;22;6;6;969;6;975
1;337;22;7;3;975;84;1059
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1166;94;1260
1;340;22;10;5;1310;36;1346
1;341;22;11;4;1362;79;1441
1;342;22;12;2;1538;46;1584
1;343;22;13;9;1584;90;1674
1;344;22;14;7;1739;94;1833
1;345;23;0;10;0;8;8
1;346;23;1;12;295;60;355
1;347;23;2;1;494;99;593
1;348;23;3;7;593;70;663
1;349;23;4;5;726;22;748
1;350;23;5;8;843;91;934
1;351;23;6;11;947;68;1015
1;352;23;7;9;1021;87;1108
1;353;23;8;14;1110;11;1121
1;354;23;9;3;1121;51;1172
1;355;23;10;2;1193;66;1259
1;356;23;11;6;1259;19;1278
1;357;23;12;4;1303;28;1331
1;358;23;13;0;1358;47;1405
1;359;23;14;13;1769;66;1835
1;360;24;0;13;65;91;156
1;361;24;1;2;156;2;158
1;362;24;2;1;270;39;309
1;363;24;3;5;319;12;331
1;364;24;4;4;331;11;342
1;365;24;5;8;418;17;435
1;366;24;6;14;435;86;521
1;367;24;7;0;521;68;589
1;368;24;8;11;748;88;836
1;369;24;9;10;836;86;922
1;370;24;10;7;922;78;1000
1;371;24;11;12;1059;75;1134
1;372;24;12;6;1171;86;1257
1;373;24;13;3;1257;5;1262
1;374;24;14;9;1262;79;1341
1;375;25;0;1;309;18;327
1;376;25;1;13;328;90;418
1;377;25;2;10;440;91;531
1;378;25;3;0;589;21;610
1;379;25;4;12;610;45;655
1;380;25;5;11;657;31;688
1;381;25;6;4;689;66;755
1;382;25;7;3;757;49;806
1;383;25;8;7;811;95;906
1;384;25;9;9;978;11;989
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1648;36;1684
1;388;25;13;6;1690;57;1747
1;389;25;14;2;1747;88;1835
1;390;26;0;5;0;56;56
1;391;26;1;7;57;18;75
1;392;26;2;10;75;45;120
1;393;26;3;14;148;9;157
1;394;26;4;12;157;4;161
1;395;26;5;11;172;2;174
1;396;26;6;2;174;96;270
1;397;26;7;0;422;60;482
1;398;26;8;9;544;45;589
1;399;26;9;13;683;57;740
1;400;26;10;4;805;5;810
1;401;26;11;6;920;49;969
1;402;26;12;1;1602;90;1692
1;403;26;13;3;1697;31;1728
1;404;26;14;8;1731;97;1828
1;405;27;0;11;0;95;95
1;406;27;1;10;146;96;242
1;407;27;2;9;269;41;310
1;408;27;3;7;310;75;385
1;409;27;4;8;485;61;546
1;410;27;5;1;593;65;658
1;411;27;6;3;683;19;702
1;412;27;7;6;720;38;758
1;413;27;8;2;758;78;836
1;414;27;9;12;848;85;933
1;415;27;10;0;1102;29;1131
1;416;27;11;14;1372;65;1437
1;417;27;12;13;1441;77;1518
1;418;27;13;4;1665;67;1732
1;419;27;14;5;1750;84;1834
1;420;28;0;2;68;64;132
1;421;28;1;8;546;62;608
1;422;28;2;0;610;52;662
1;423;28;3;10;676;21;697
1;424;28;4;1;699;82;781
1;425;28;5;13;799;27;826
1;426;28;6;5;892;93;985
1;427;28;7;12;994;65;1059
1;428;28;8;3;1059;32;1091
1;429;28;9;11;1091;47;1138
1;430;28;10;4;1142;66;1208
1;431;28;11;7;1242;39;1281
1;432;28;12;14;1327;45;1372
1;433;28;13;6;1372;78;1450
1;434;28;14;9;1450;26;1476
1;435;29;0;1;75;22;97
1;436;29;1;8;130;52;182
1;437;29;2;5;331;36;367
1;438;29;3;3;369;31;400
1;439;29;4;6;426;41;467
1;440;29;5;13;467;92;559
1;441;29;6;11;559;98;657
1;442;29;7;0;777;68;845
1;443;29;8;4;845;57;902
1;444;29;9;9;946;32;978
1;445;29;10;10;1157;82;1239
1;446;29;11;12;1308;39;1347
1;447;29;12;2;1366;83;1449
1;448;29;13;7;1532;48;1580
1;449;29;14;14;1684;85;1769
