run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1261;47;1308
1;147;9;12;6;1314;21;1335
1;148;9;13;10;1335;66;1401
1;149;9;14;11;1527;66;1593
1;150;10;0;2;118;20;138
1;151;10;1;12;138;62;200
1;152;10;2;0;200;37;237
1;153;10;3;4;407;71;478
1;154;10;4;14;478;19;497
1;155;10;5;10;782;63;845
1;156;10;6;8;845;90;935
1;157;10;7;13;1055;79;1134
1;158;10;8;7;1341;87;1428
1;159;10;9;3;1428;40;1468
1;160;10;10;6;1519;92;1611
1;161;10;11;9;1611;15;1626
1;162;10;12;5;1663;5;1668
1;163;10;13;1;1690;76;1766
1;164;10;14;11;1783;45;1828
1;165;11;0;5;151;71;222
1;166;11;1;2;231;59;290
1;167;11;2;8;290;99;389
1;168;11;3;6;723;70;793
1;169;11;4;4;793;27;820
1;170;11;5;12;836;54;890
1;171;11;6;9;997;82;1079
1;172;11;7;1;1082;62;1144
1;173;11;8;10;1301;7;1308
1;174;11;9;0;1312;5;1317
1;175;11;10;14;1401;12;1413
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1651;83;1734
1;179;11;14;3;1745;71;1816
1;180;12;0;14;0;90;90
1;181;12;1;5;222;79;301
1;182;12;2;0;396;48;444
1;183;12;3;3;592;66;658
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1144;87;1231
1;186;12;6;4;1253;3;1256
1;187;12;7;8;1256;49;1305
1;188;12;8;2;1337;84;1421
1;189;12;9;12;1474;98;1572
1;190;12;10;11;1593;46;1639
1;191;12;11;13;1650;58;1708
1;192;12;12;9;1711;74;1785
1;193;12;13;10;1785;11;1796
1;194;12;14;6;1796;21;1817
1;195;13;0;5;0;56;56
1;196;13;1;2;290;49;339
1;197;13;2;14;339;93;432
1;198;13;3;6;551;11;562
1;199;13;4;12;600;5;605
1;200;13;5;4;605;32;637
1;201;13;6;10;763;19;782
1;202;13;7;9;874;96;970
1;203;13;8;3;970;7;977
1;204;13;9;8;1026;80;1106
1;205;13;10;13;1134;96;1230
1;206;13;11;7;1324;17;1341
1;207;13;12;1;1343;22;1365
1;208;13;13;0;1390;45;1435
1;209;13;14;11;1443;84;1527
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;280;69;349
1;214;14;4;1;373;65;438
1;215;14;5;10;586;40;626
1;216;14;6;13;675;85;760
1;217;14;7;3;773;19;792
1;218;14;8;2;792;88;880
1;219;14;9;12;890;78;968
1;220;14;10;5;1092;35;1127
1;221;14;11;11;1138;53;1191
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1624;73;1697
1;224;14;14;14;1776;16;1792
1;225;15;0;2;0;36;36
1;226;15;1;5;133;18;151
1;227;15;2;12;210;36;246
1;228;15;3;4;541;34;575
1;229;15;4;1;627;64;691
1;230;15;5;7;965;80;1045
1;231;15;6;6;1045;87;1132
1;232;15;7;14;1163;40;1203
1;233;15;8;3;1204;39;1243
1;234;15;9;8;1351;63;1414
1;235;15;10;13;1436;42;1478
1;236;15;11;10;1478;74;1552
1;237;15;12;9;1552;34;1586
1;238;15;13;0;1588;87;1675
1;239;15;14;11;1734;49;1783
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;389;15;404
1;244;16;4;12;527;73;600
1;245;16;5;2;622;1;623
1;246;16;6;11;842;58;900
1;247;16;7;9;970;27;997
1;248;16;8;14;1001;67;1068
1;249;16;9;5;1153;81;1234
1;250;16;10;0;1294;18;1312
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1493;52;1545
1;253;16;13;3;1578;34;1612
1;254;16;14;4;1710;95;1805
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;179;82;261
1;258;17;3;10;320;1;321
1;259;17;4;3;432;11;443
1;260;17;5;5;443;19;462
1;261;17;6;7;629;27;656
1;262;17;7;12;677;93;770
1;263;17;8;14;772;42;814
1;264;17;9;13;824;83;907
1;265;17;10;11;913;12;925
1;266;17;11;9;1194;37;1231
1;267;17;12;8;1569;55;1624
1;268;17;13;1;1624;66;1690
1;269;17;14;6;1696;42;1738
1;270;18;0;5;56;77;133
1;271;18;1;6;196;13;209
1;272;18;2;8;215;55;270
1;273;18;3;0;292;15;307
1;274;18;4;10;321;72;393
1;275;18;5;11;420;20;440
1;276;18;6;13;444;71;515
1;277;18;7;14;727;45;772
1;278;18;8;7;813;39;852
1;279;18;9;2;955;61;1016
1;280;18;10;12;1104;73;1177
1;281;18;11;1;1231;93;1324
1;282;18;12;4;1380;34;1414
1;283;18;13;9;1414;62;1476
1;284;18;14;3;1512;66;1578
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;440;97;537
1;288;19;3;7;656;85;741
1;289;19;4;9;773;81;854
1;290;19;5;10;950;53;1003
1;291;19;6;3;1003;49;1052
1;292;19;7;14;1087;70;1157
1;293;19;8;4;1157;96;1253
1;294;19;9;12;1261;65;1326
1;295;19;10;1;1365;72;1437
1;296;19;11;6;1443;76;1519
1;297;19;12;2;1519;71;1590
1;298;19;13;5;1668;81;1749
1;299;19;14;0;1756;77;1833
1;300;20;0;1;0;62;62
1;301;20;1;6;562;84;646
1;302;20;2;14;669;58;727
1;303;20;3;3;737;36;773
1;304;20;4;12;773;63;836
1;305;20;5;10;845;69;914
1;306;20;6;7;955;10;965
1;307;20;7;13;1004;51;1055
1;308;20;8;5;1058;34;1092
1;309;20;9;0;1102;27;1129
1;310;20;10;4;1129;19;1148
1;311;20;11;11;1246;98;1344
1;312;20;12;9;1385;21;1406
1;313;20;13;2;1421;16;1437
1;314;20;14;8;1492;23;1515
1;315;21;0;7;147;60;207
1;316;21;1;11;239;17;256
1;317;21;2;0;307;89;396
1;318;21;3;10;396;87;483
1;319;21;4;1;483;52;535
1;320;21;5;2;542;80;622
1;321;21;6;5;644;17;661
1;322;21;7;4;661;30;691
1;323;21;8;3;1122;82;1204
1;324;21;9;9;1298;50;1348
1;325;21;10;14;1348;53;1401
1;326;21;11;8;1414;78;1492
1;327;21;12;6;1619;69;1688
1;328;21;13;12;1688;77;1765
1;329;21;14;13;1765;67;1832
1;330;22;0;6;140;56;196
1;331;22;1;7;207;40;247
1;332;22;2;12;286;32;318
1;333;22;3;13;322;37;359
1;334;22;4;11;383;37;420
1;335;22;5;3;420;12;432
1;336;22;6;8;432;11;443
1;337;22;7;1;443;36;479
1;338;22;8;10;501;85;586
1;339;22;9;9;586;89;675
1;340;22;10;0;675;85;760
1;341;22;11;5;958;32;990
1;342;22;12;2;1016;66;1082
1;343;22;13;14;1203;98;1301
1;344;22;14;4;1301;79;1380
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;320;55;375
1;350;23;5;9;375;20;395
1;351;23;6;14;432;46;478
1;352;23;7;7;494;8;502
1;353;23;8;11;537;68;605
1;354;23;9;0;605;49;654
1;355;23;10;5;661;86;747
1;356;23;11;3;792;92;884
1;357;23;12;13;979;25;1004
1;358;23;13;8;1155;24;1179
1;359;23;14;2;1324;13;1337
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;301;10;311
1;365;24;5;3;443;92;535
1;366;24;6;1;535;92;627
1;367;24;7;13;627;48;675
1;368;24;8;11;675;39;714
1;369;24;9;8;772;53;825
1;370;24;10;4;903;49;952
1;371;24;11;14;970;26;996
1;372;24;12;12;1029;75;1104
1;373;24;13;6;1132;84;1216
1;374;24;14;0;1227;2;1229
1;375;25;0;3;35;14;49
1;376;25;1;4;261;67;328
1;377;25;2;12;375;84;459
1;378;25;3;0;459;31;490
1;379;25;4;7;894;61;955
1;380;25;5;11;985;63;1048
1;381;25;6;10;1146;24;1170
1;382;25;7;2;1273;51;1324
1;383;25;8;13;1414;22;1436
1;384;25;9;5;1447;33;1480
1;385;25;10;8;1515;54;1569
1;386;25;11;6;1611;8;1619
1;387;25;12;14;1619;38;1657
1;388;25;13;9;1704;7;1711
1;389;25;14;1;1766;67;1833
1;390;26;0;11;81;68;149
1;391;26;1;12;200;10;210
1;392;26;2;0;237;55;292
1;393;26;3;13;292;30;322
1;394;26;4;6;349;26;375
1;395;26;5;2;453;17;470
1;396;26;6;1;479;4;483
1;397;26;7;9;675;98;773
1;398;26;8;5;903;55;958
1;399;26;9;7;1279;45;1324
1;400;26;10;3;1370;27;1397
1;401;26;11;10;1401;76;1477
1;402;26;12;4;1570;96;1666
1;403;26;13;14;1705;65;1770
1;404;26;14;8;1770;60;1830
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;193;22;215
1;408;27;3;12;246;40;286
1;409;27;4;3;357;47;404
1;410;27;5;14;897;73;970
1;411;27;6;10;1003;72;1075
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1207;66;1273
1;414;27;9;1;1324;19;1343
1;415;27;10;6;1343;3;1346
1;416;27;11;11;1346;97;1443
1;417;27;12;4;1472;98;1570
1;418;27;13;5;1578;85;1663
1;419;27;14;13;1708;51;1759
1;420;28;0;4;125;54;179
1;421;28;1;2;523;19;542
1;422;28;2;7;557;72;629
1;423;28;3;11;629;38;667
1;424;28;4;6;836;18;854
1;425;28;5;3;884;84;968
1;426;28;6;1;977;71;1048
1;427;28;7;10;1221;80;1301
1;428;28;8;8;1305;46;1351
1;429;28;9;9;1357;25;1382
1;430;28;10;13;1385;29;1414
1;431;28;11;0;1435;57;1492
1;432;28;12;12;1572;92;1664
1;433;28;13;14;1664;41;1705
1;434;28;14;5;1756;75;1831
1;435;29;0;14;90;16;106
1;436;29;1;6;375;79;454
1;437;29;2;2;470;53;523
1;438;29;3;8;523;98;621
1;439;29;4;10;662;8;670
1;440;29;5;4;691;20;711
1;441;29;6;11;714;2;716
1;442;29;7;13;760;64;824
1;443;29;8;12;968;61;1029
1;444;29;9;7;1201;78;1279
1;445;29;10;3;1279;91;1370
1;446;29;11;5;1406;35;1441
1;447;29;12;1;1441;55;1496
1;448;29;13;0;1496;92;1588
1;449;29;14;9;1626;78;1704
