run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1081;71;1152
1;99;6;9;9;1220;48;1268
1;100;6;10;13;1294;79;1373
1;101;6;11;4;1430;54;1484
1;102;6;12;10;1571;98;1669
1;103;6;13;0;1669;81;1750
1;104;6;14;2;1750;43;1793
1;105;7;0;3;0;35;35
1;106;7;1;9;107;28;135
1;107;7;2;11;149;88;237
1;108;7;3;14;299;58;357
1;109;7;4;2;360;87;447
1;110;7;5;13;447;18;465
1;111;7;6;12;596;5;601
1;112;7;7;10;711;74;785
1;113;7;8;6;826;43;869
1;114;7;9;7;912;28;940
1;115;7;10;0;986;82;1068
1;116;7;11;1;1126;34;1160
1;117;7;12;4;1173;28;1201
1;118;7;13;5;1474;98;1572
1;119;7;14;8;1677;73;1750
1;120;8;0;9;0;83;83
1;121;8;1;2;170;93;263
1;122;8;2;3;266;86;352
1;123;8;3;13;352;62;414
1;124;8;4;10;463;18;481
1;125;8;5;14;488;70;558
1;126;8;6;12;601;67;668
1;127;8;7;1;729;66;795
1;128;8;8;7;818;14;832
1;129;8;9;0;832;62;894
1;130;8;10;6;941;47;988
1;131;8;11;8;1030;51;1081
1;132;8;12;11;1081;90;1171
1;133;8;13;4;1171;2;1173
1;134;8;14;5;1308;98;1406
1;135;9;0;0;0;28;28
1;136;9;1;7;53;94;147
1;137;9;2;3;161;6;167
1;138;9;3;14;357;66;423
1;139;9;4;4;555;79;634
1;140;9;5;8;645;71;716
1;141;9;6;13;747;35;782
1;142;9;7;2;782;57;839
1;143;9;8;1;924;69;993
1;144;9;9;9;1060;75;1135
1;145;9;10;12;1144;84;1228
1;146;9;11;5;1261;47;1308
1;147;9;12;6;1308;21;1329
1;148;9;13;10;1397;66;1463
1;149;9;14;11;1528;66;1594
1;150;10;0;2;0;20;20
1;151;10;1;12;131;62;193
1;152;10;2;0;193;37;230
1;153;10;3;4;281;71;352
1;154;10;4;14;423;19;442
1;155;10;5;10;621;63;684
1;156;10;6;8;891;90;981
1;157;10;7;13;1097;79;1176
1;158;10;8;7;1301;87;1388
1;159;10;9;3;1392;40;1432
1;160;10;10;6;1432;92;1524
1;161;10;11;9;1524;15;1539
1;162;10;12;5;1657;5;1662
1;163;10;13;1;1662;76;1738
1;164;10;14;11;1791;45;1836
1;165;11;0;5;151;71;222
1;166;11;1;2;263;59;322
1;167;11;2;8;385;99;484
1;168;11;3;6;536;70;606
1;169;11;4;4;634;27;661
1;170;11;5;12;668;54;722
1;171;11;6;9;978;82;1060
1;172;11;7;1;1064;62;1126
1;173;11;8;10;1292;7;1299
1;174;11;9;0;1299;5;1304
1;175;11;10;14;1384;12;1396
1;176;11;11;7;1468;90;1558
1;177;11;12;13;1567;92;1659
1;178;11;13;11;1659;83;1742
1;179;11;14;3;1742;71;1813
1;180;12;0;14;0;90;90
1;181;12;1;5;222;79;301
1;182;12;2;0;325;48;373
1;183;12;3;3;612;66;678
1;184;12;4;7;1137;86;1223
1;185;12;5;1;1223;87;1310
1;186;12;6;4;1310;3;1313
1;187;12;7;8;1338;49;1387
1;188;12;8;2;1387;84;1471
1;189;12;9;12;1471;98;1569
1;190;12;10;11;1606;46;1652
1;191;12;11;13;1659;58;1717
1;192;12;12;9;1730;74;1804
1;193;12;13;10;1804;11;1815
1;194;12;14;6;1815;21;1836
1;195;13;0;5;0;56;56
1;196;13;1;2;120;49;169
1;197;13;2;14;206;93;299
1;198;13;3;6;428;11;439
1;199;13;4;12;518;5;523
1;200;13;5;4;523;32;555
1;201;13;6;10;566;19;585
1;202;13;7;9;655;96;751
1;203;13;8;3;751;7;758
1;204;13;9;8;758;80;838
1;205;13;10;13;846;96;942
1;206;13;11;7;1071;17;1088
1;207;13;12;1;1186;22;1208
1;208;13;13;0;1249;45;1294
1;209;13;14;11;1341;84;1425
1;210;14;0;4;32;93;125
1;211;14;1;9;189;18;207
1;212;14;2;0;230;25;255
1;213;14;3;6;280;69;349
1;214;14;4;1;349;65;414
1;215;14;5;10;422;40;462
1;216;14;6;13;465;85;550
1;217;14;7;3;565;19;584
1;218;14;8;2;597;88;685
1;219;14;9;12;722;78;800
1;220;14;10;5;922;35;957
1;221;14;11;11;957;53;1010
1;222;14;12;7;1558;46;1604
1;223;14;13;8;1604;73;1677
1;224;14;14;14;1774;16;1790
1;225;15;0;2;84;36;120
1;226;15;1;5;133;18;151
1;227;15;2;12;203;36;239
1;228;15;3;4;406;34;440
1;229;15;4;1;494;64;558
1;230;15;5;7;832;80;912
1;231;15;6;6;988;87;1075
1;232;15;7;14;1075;40;1115
1;233;15;8;3;1115;39;1154
1;234;15;9;8;1154;63;1217
1;235;15;10;13;1252;42;1294
1;236;15;11;10;1323;74;1397
1;237;15;12;9;1397;34;1431
1;238;15;13;0;1466;87;1553
1;239;15;14;11;1742;49;1791
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;291;15;306
1;244;16;4;12;523;73;596
1;245;16;5;2;596;1;597
1;246;16;6;11;597;58;655
1;247;16;7;9;751;27;778
1;248;16;8;14;983;67;1050
1;249;16;9;5;1055;81;1136
1;250;16;10;0;1231;18;1249
1;251;16;11;7;1388;35;1423
1;252;16;12;13;1515;52;1567
1;253;16;13;3;1567;34;1601
1;254;16;14;4;1741;95;1836
1;255;17;0;2;20;64;84
1;256;17;1;0;84;48;132
1;257;17;2;4;132;82;214
1;258;17;3;10;462;1;463
1;259;17;4;3;554;11;565
1;260;17;5;5;629;19;648
1;261;17;6;7;706;27;733
1;262;17;7;12;800;93;893
1;263;17;8;14;915;42;957
1;264;17;9;13;1014;83;1097
1;265;17;10;11;1171;12;1183
1;266;17;11;9;1183;37;1220
1;267;17;12;8;1528;55;1583
1;268;17;13;1;1591;66;1657
1;269;17;14;6;1677;42;1719
1;270;18;0;5;56;77;133
1;271;18;1;6;196;13;209
1;272;18;2;8;236;55;291
1;273;18;3;0;310;15;325
1;274;18;4;10;350;72;422
1;275;18;5;11;476;20;496
1;276;18;6;13;581;71;652
1;277;18;7;14;789;45;834
1;278;18;8;7;1088;39;1127
1;279;18;9;2;1137;61;1198
1;280;18;10;12;1228;73;1301
1;281;18;11;1;1310;93;1403
1;282;18;12;4;1484;34;1518
1;283;18;13;9;1539;62;1601
1;284;18;14;3;1601;66;1667
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;362;97;459
1;288;19;3;7;733;85;818
1;289;19;4;9;897;81;978
1;290;19;5;10;995;53;1048
1;291;19;6;3;1048;49;1097
1;292;19;7;14;1130;70;1200
1;293;19;8;4;1214;96;1310
1;294;19;9;12;1310;65;1375
1;295;19;10;1;1403;72;1475
1;296;19;11;6;1524;76;1600
1;297;19;12;2;1600;71;1671
1;298;19;13;5;1671;81;1752
1;299;19;14;0;1752;77;1829
1;300;20;0;1;0;62;62
1;301;20;1;6;727;84;811
1;302;20;2;14;857;58;915
1;303;20;3;3;915;36;951
1;304;20;4;12;954;63;1017
1;305;20;5;10;1048;69;1117
1;306;20;6;7;1127;10;1137
1;307;20;7;13;1176;51;1227
1;308;20;8;5;1227;34;1261
1;309;20;9;0;1306;27;1333
1;310;20;10;4;1411;19;1430
1;311;20;11;11;1430;98;1528
1;312;20;12;9;1601;21;1622
1;313;20;13;2;1671;16;1687
1;314;20;14;8;1750;23;1773
1;315;21;0;7;333;60;393
1;316;21;1;11;459;17;476
1;317;21;2;0;476;89;565
1;318;21;3;10;785;87;872
1;319;21;4;1;872;52;924
1;320;21;5;2;924;80;1004
1;321;21;6;5;1038;17;1055
1;322;21;7;4;1107;30;1137
1;323;21;8;3;1154;82;1236
1;324;21;9;9;1281;50;1331
1;325;21;10;14;1331;53;1384
1;326;21;11;8;1394;78;1472
1;327;21;12;6;1608;69;1677
1;328;21;13;12;1677;77;1754
1;329;21;14;13;1768;67;1835
1;330;22;0;6;140;56;196
1;331;22;1;7;196;40;236
1;332;22;2;12;239;32;271
1;333;22;3;13;271;37;308
1;334;22;4;11;325;37;362
1;335;22;5;3;362;12;374
1;336;22;6;8;374;11;385
1;337;22;7;1;414;36;450
1;338;22;8;10;481;85;566
1;339;22;9;9;566;89;655
1;340;22;10;0;655;85;740
1;341;22;11;5;801;32;833
1;342;22;12;2;839;66;905
1;343;22;13;14;1200;98;1298
1;344;22;14;4;1518;79;1597
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;140;22;162
1;348;23;3;10;163;95;258
1;349;23;4;12;311;55;366
1;350;23;5;9;415;20;435
1;351;23;6;14;442;46;488
1;352;23;7;7;488;8;496
1;353;23;8;11;496;68;564
1;354;23;9;0;565;49;614
1;355;23;10;5;715;86;801
1;356;23;11;3;951;92;1043
1;357;23;12;13;1227;25;1252
1;358;23;13;8;1252;24;1276
1;359;23;14;2;1313;13;1326
1;360;24;0;7;0;53;53
1;361;24;1;2;169;1;170
1;362;24;2;10;258;92;350
1;363;24;3;9;350;65;415
1;364;24;4;5;415;10;425
1;365;24;5;3;425;92;517
1;366;24;6;1;558;92;650
1;367;24;7;13;652;48;700
1;368;24;8;11;733;39;772
1;369;24;9;8;838;53;891
1;370;24;10;4;891;49;940
1;371;24;11;14;957;26;983
1;372;24;12;12;1017;75;1092
1;373;24;13;6;1092;84;1176
1;374;24;14;0;1304;2;1306
1;375;25;0;3;35;14;49
1;376;25;1;4;214;67;281
1;377;25;2;12;434;84;518
1;378;25;3;0;614;31;645
1;379;25;4;7;940;61;1001
1;380;25;5;11;1010;63;1073
1;381;25;6;10;1299;24;1323
1;382;25;7;2;1326;51;1377
1;383;25;8;13;1417;22;1439
1;384;25;9;5;1441;33;1474
1;385;25;10;8;1474;54;1528
1;386;25;11;6;1600;8;1608
1;387;25;12;14;1608;38;1646
1;388;25;13;9;1723;7;1730
1;389;25;14;1;1738;67;1805
1;390;26;0;11;49;68;117
1;391;26;1;12;193;10;203
1;392;26;2;0;255;55;310
1;393;26;3;13;310;30;340
1;394;26;4;6;606;26;632
1;395;26;5;2;685;17;702
1;396;26;6;1;795;4;799
1;397;26;7;9;799;98;897
1;398;26;8;5;957;55;1012
1;399;26;9;7;1423;45;1468
1;400;26;10;3;1468;27;1495
1;401;26;11;10;1495;76;1571
1;402;26;12;4;1597;96;1693
1;403;26;13;14;1708;65;1773
1;404;26;14;8;1773;60;1833
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;271;40;311
1;409;27;4;3;374;47;421
1;410;27;5;14;656;73;729
1;411;27;6;10;923;72;995
1;412;27;7;7;1001;70;1071
1;413;27;8;2;1071;66;1137
1;414;27;9;1;1160;19;1179
1;415;27;10;6;1179;3;1182
1;416;27;11;11;1183;97;1280
1;417;27;12;4;1313;98;1411
1;418;27;13;5;1572;85;1657
1;419;27;14;13;1717;51;1768
1;420;28;0;4;352;54;406
1;421;28;1;2;447;19;466
1;422;28;2;7;496;72;568
1;423;28;3;11;655;38;693
1;424;28;4;6;709;18;727
1;425;28;5;3;758;84;842
1;426;28;6;1;993;71;1064
1;427;28;7;10;1212;80;1292
1;428;28;8;8;1292;46;1338
1;429;28;9;9;1345;25;1370
1;430;28;10;13;1373;29;1402
1;431;28;11;0;1409;57;1466
1;432;28;12;12;1569;92;1661
1;433;28;13;14;1661;41;1702
1;434;28;14;5;1759;75;1834
1;435;29;0;14;190;16;206
1;436;29;1;6;349;79;428
1;437;29;2;2;466;53;519
1;438;29;3;8;547;98;645
1;439;29;4;10;703;8;711
1;440;29;5;4;711;20;731
1;441;29;6;11;731;2;733
1;442;29;7;13;782;64;846
1;443;29;8;12;893;61;954
1;444;29;9;7;1223;78;1301
1;445;29;10;3;1301;91;1392
1;446;29;11;5;1406;35;1441
1;447;29;12;1;1475;55;1530
1;448;29;13;0;1553;92;1645
1;449;29;14;9;1645;78;1723
