run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1310;47;1357
1;147;9;12;6;1426;21;1447
1;148;9;13;10;1497;66;1563
1;149;9;14;11;1591;66;1657
1;150;10;0;2;64;20;84
1;151;10;1;12;131;62;193
1;152;10;2;0;293;37;330
1;153;10;3;4;519;71;590
1;154;10;4;14;614;19;633
1;155;10;5;10;705;63;768
1;156;10;6;8;796;90;886
1;157;10;7;13;955;79;1034
1;158;10;8;7;1341;87;1428
1;159;10;9;3;1428;40;1468
1;160;10;10;6;1526;92;1618
1;161;10;11;9;1618;15;1633
1;162;10;12;5;1661;5;1666
1;163;10;13;1;1666;76;1742
1;164;10;14;11;1742;45;1787
1;165;11;0;5;208;71;279
1;166;11;1;2;279;59;338
1;167;11;2;8;338;99;437
1;168;11;3;6;793;70;863
1;169;11;4;4;863;27;890
1;170;11;5;12;895;54;949
1;171;11;6;9;959;82;1041
1;172;11;7;1;1292;62;1354
1;173;11;8;10;1368;7;1375
1;174;11;9;0;1391;5;1396
1;175;11;10;14;1396;12;1408
1;176;11;11;7;1428;90;1518
1;177;11;12;13;1563;92;1655
1;178;11;13;11;1657;83;1740
1;179;11;14;3;1745;71;1816
1;180;12;0;14;226;90;316
1;181;12;1;5;330;79;409
1;182;12;2;0;431;48;479
1;183;12;3;3;561;66;627
1;184;12;4;7;965;86;1051
1;185;12;5;1;1093;87;1180
1;186;12;6;4;1180;3;1183
1;187;12;7;8;1183;49;1232
1;188;12;8;2;1267;84;1351
1;189;12;9;12;1351;98;1449
1;190;12;10;11;1449;46;1495
1;191;12;11;13;1505;58;1563
1;192;12;12;9;1671;74;1745
1;193;12;13;10;1745;11;1756
1;194;12;14;6;1766;21;1787
1;195;13;0;5;0;56;56
1;196;13;1;2;84;49;133
1;197;13;2;14;133;93;226
1;198;13;3;6;293;11;304
1;199;13;4;12;360;5;365
1;200;13;5;4;408;32;440
1;201;13;6;10;604;19;623
1;202;13;7;9;623;96;719
1;203;13;8;3;742;7;749
1;204;13;9;8;886;80;966
1;205;13;10;13;1117;96;1213
1;206;13;11;7;1324;17;1341
1;207;13;12;1;1356;22;1378
1;208;13;13;0;1396;45;1441
1;209;13;14;11;1495;84;1579
1;210;14;0;4;0;93;93
1;211;14;1;9;135;18;153
1;212;14;2;0;153;25;178
1;213;14;3;6;224;69;293
1;214;14;4;1;379;65;444
1;215;14;5;10;564;40;604
1;216;14;6;13;673;85;758
1;217;14;7;3;758;19;777
1;218;14;8;2;807;88;895
1;219;14;9;12;949;78;1027
1;220;14;10;5;1177;35;1212
1;221;14;11;11;1296;53;1349
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1632;73;1705
1;224;14;14;14;1734;16;1750
1;225;15;0;2;227;36;263
1;226;15;1;5;279;18;297
1;227;15;2;12;488;36;524
1;228;15;3;4;602;34;636
1;229;15;4;1;734;64;798
1;230;15;5;7;1051;80;1131
1;231;15;6;6;1132;87;1219
1;232;15;7;14;1239;40;1279
1;233;15;8;3;1279;39;1318
1;234;15;9;8;1363;63;1426
1;235;15;10;13;1441;42;1483
1;236;15;11;10;1563;74;1637
1;237;15;12;9;1637;34;1671
1;238;15;13;0;1671;87;1758
1;239;15;14;11;1787;49;1836
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;270;15;285
1;244;16;4;12;287;73;360
1;245;16;5;2;360;1;361
1;246;16;6;11;459;58;517
1;247;16;7;9;517;27;544
1;248;16;8;14;1018;67;1085
1;249;16;9;5;1096;81;1177
1;250;16;10;0;1283;18;1301
1;251;16;11;7;1518;35;1553
1;252;16;12;13;1655;52;1707
1;253;16;13;3;1707;34;1741
1;254;16;14;4;1741;95;1836
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;192;82;274
1;258;17;3;10;440;1;441
1;259;17;4;3;457;11;468
1;260;17;5;5;468;19;487
1;261;17;6;7;714;27;741
1;262;17;7;12;741;93;834
1;263;17;8;14;940;42;982
1;264;17;9;13;1034;83;1117
1;265;17;10;11;1123;12;1135
1;266;17;11;9;1306;37;1343
1;267;17;12;8;1426;55;1481
1;268;17;13;1;1577;66;1643
1;269;17;14;6;1724;42;1766
1;270;18;0;5;56;77;133
1;271;18;1;6;155;13;168
1;272;18;2;8;168;55;223
1;273;18;3;0;223;15;238
1;274;18;4;10;255;72;327
1;275;18;5;11;342;20;362
1;276;18;6;13;385;71;456
1;277;18;7;14;731;45;776
1;278;18;8;7;855;39;894
1;279;18;9;2;988;61;1049
1;280;18;10;12;1102;73;1175
1;281;18;11;1;1180;93;1273
1;282;18;12;4;1348;34;1382
1;283;18;13;9;1389;62;1451
1;284;18;14;3;1559;66;1625
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;362;97;459
1;288;19;3;7;629;85;714
1;289;19;4;9;719;81;800
1;290;19;5;10;1002;53;1055
1;291;19;6;3;1067;49;1116
1;292;19;7;14;1116;70;1186
1;293;19;8;4;1186;96;1282
1;294;19;9;12;1282;65;1347
1;295;19;10;1;1378;72;1450
1;296;19;11;6;1450;76;1526
1;297;19;12;2;1562;71;1633
1;298;19;13;5;1678;81;1759
1;299;19;14;0;1760;77;1837
1;300;20;0;1;0;62;62
1;301;20;1;6;360;84;444
1;302;20;2;14;556;58;614
1;303;20;3;3;633;36;669
1;304;20;4;12;672;63;735
1;305;20;5;10;787;69;856
1;306;20;6;7;894;10;904
1;307;20;7;13;904;51;955
1;308;20;8;5;968;34;1002
1;309;20;9;0;1085;27;1112
1;310;20;10;4;1112;19;1131
1;311;20;11;11;1198;98;1296
1;312;20;12;9;1343;21;1364
1;313;20;13;2;1364;16;1380
1;314;20;14;8;1705;23;1728
1;315;21;0;7;195;60;255
1;316;21;1;11;325;17;342
1;317;21;2;0;342;89;431
1;318;21;3;10;441;87;528
1;319;21;4;1;536;52;588
1;320;21;5;2;588;80;668
1;321;21;6;5;721;17;738
1;322;21;7;4;752;30;782
1;323;21;8;3;782;82;864
1;324;21;9;9;909;50;959
1;325;21;10;14;1186;53;1239
1;326;21;11;8;1239;78;1317
1;327;21;12;6;1357;69;1426
1;328;21;13;12;1683;77;1760
1;329;21;14;13;1760;67;1827
1;330;22;0;6;304;56;360
1;331;22;1;7;454;40;494
1;332;22;2;12;600;32;632
1;333;22;3;13;636;37;673
1;334;22;4;11;681;37;718
1;335;22;5;3;719;12;731
1;336;22;6;8;741;11;752
1;337;22;7;1;864;36;900
1;338;22;8;10;1127;85;1212
1;339;22;9;9;1217;89;1306
1;340;22;10;0;1306;85;1391
1;341;22;11;5;1455;32;1487
1;342;22;12;2;1487;66;1553
1;343;22;13;14;1557;98;1655
1;344;22;14;4;1655;79;1734
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;433;55;488
1;350;23;5;9;488;20;508
1;351;23;6;14;510;46;556
1;352;23;7;7;566;8;574
1;353;23;8;11;574;68;642
1;354;23;9;0;642;49;691
1;355;23;10;5;827;86;913
1;356;23;11;3;1116;92;1208
1;357;23;12;13;1296;25;1321
1;358;23;13;8;1554;24;1578
1;359;23;14;2;1676;13;1689
1;360;24;0;7;0;53;53
1;361;24;1;2;133;1;134
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;330;92;422
1;366;24;6;1;444;92;536
1;367;24;7;13;553;48;601
1;368;24;8;11;642;39;681
1;369;24;9;8;688;53;741
1;370;24;10;4;782;49;831
1;371;24;11;14;982;26;1008
1;372;24;12;12;1027;75;1102
1;373;24;13;6;1640;84;1724
1;374;24;14;0;1758;2;1760
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;203;84;287
1;378;25;3;0;479;31;510
1;379;25;4;7;904;61;965
1;380;25;5;11;965;63;1028
1;381;25;6;10;1375;24;1399
1;382;25;7;2;1399;51;1450
1;383;25;8;13;1483;22;1505
1;384;25;9;5;1522;33;1555
1;385;25;10;8;1578;54;1632
1;386;25;11;6;1632;8;1640
1;387;25;12;14;1655;38;1693
1;388;25;13;9;1745;7;1752
1;389;25;14;1;1752;67;1819
1;390;26;0;11;81;68;149
1;391;26;1;12;193;10;203
1;392;26;2;0;238;55;293
1;393;26;3;13;293;30;323
1;394;26;4;6;749;26;775
1;395;26;5;2;790;17;807
1;396;26;6;1;807;4;811
1;397;26;7;9;811;98;909
1;398;26;8;5;913;55;968
1;399;26;9;7;1201;45;1246
1;400;26;10;3;1246;27;1273
1;401;26;11;10;1292;76;1368
1;402;26;12;4;1382;96;1478
1;403;26;13;14;1492;65;1557
1;404;26;14;8;1758;60;1818
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;632;40;672
1;409;27;4;3;672;47;719
1;410;27;5;14;807;73;880
1;411;27;6;10;1055;72;1127
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1201;66;1267
1;414;27;9;1;1273;19;1292
1;415;27;10;6;1316;3;1319
1;416;27;11;11;1349;97;1446
1;417;27;12;4;1478;98;1576
1;418;27;13;5;1576;85;1661
1;419;27;14;13;1707;51;1758
1;420;28;0;4;354;54;408
1;421;28;1;2;461;19;480
1;422;28;2;7;494;72;566
1;423;28;3;11;727;38;765
1;424;28;4;6;775;18;793
1;425;28;5;3;864;84;948
1;426;28;6;1;1022;71;1093
1;427;28;7;10;1212;80;1292
1;428;28;8;8;1317;46;1363
1;429;28;9;9;1364;25;1389
1;430;28;10;13;1412;29;1441
1;431;28;11;0;1441;57;1498
1;432;28;12;12;1591;92;1683
1;433;28;13;14;1693;41;1734
1;434;28;14;5;1759;75;1834
1;435;29;0;14;16;16;32
1;436;29;1;6;444;79;523
1;437;29;2;2;533;53;586
1;438;29;3;8;590;98;688
1;439;29;4;10;697;8;705
1;440;29;5;4;705;20;725
1;441;29;6;11;725;2;727
1;442;29;7;13;758;64;822
1;443;29;8;12;834;61;895
1;444;29;9;7;1246;78;1324
1;445;29;10;3;1324;91;1415
1;446;29;11;5;1487;35;1522
1;447;29;12;1;1522;55;1577
1;448;29;13;0;1579;92;1671
1;449;29;14;9;1752;78;1830
