run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1262;47;1309
1;147;9;12;6;1309;21;1330
1;148;9;13;10;1486;66;1552
1;149;9;14;11;1657;66;1723
1;150;10;0;2;0;20;20
1;151;10;1;12;421;62;483
1;152;10;2;0;494;37;531
1;153;10;3;4;531;71;602
1;154;10;4;14;605;19;624
1;155;10;5;10;644;63;707
1;156;10;6;8;707;90;797
1;157;10;7;13;797;79;876
1;158;10;8;7;1459;87;1546
1;159;10;9;3;1546;40;1586
1;160;10;10;6;1596;92;1688
1;161;10;11;9;1688;15;1703
1;162;10;12;5;1703;5;1708
1;163;10;13;1;1708;76;1784
1;164;10;14;11;1784;45;1829
1;165;11;0;5;77;71;148
1;166;11;1;2;178;59;237
1;167;11;2;8;241;99;340
1;168;11;3;6;733;70;803
1;169;11;4;4;803;27;830
1;170;11;5;12;837;54;891
1;171;11;6;9;896;82;978
1;172;11;7;1;991;62;1053
1;173;11;8;10;1329;7;1336
1;174;11;9;0;1342;5;1347
1;175;11;10;14;1347;12;1359
1;176;11;11;7;1369;90;1459
1;177;11;12;13;1459;92;1551
1;178;11;13;11;1574;83;1657
1;179;11;14;3;1700;71;1771
1;180;12;0;14;16;90;106
1;181;12;1;5;330;79;409
1;182;12;2;0;531;48;579
1;183;12;3;3;598;66;664
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1158;87;1245
1;186;12;6;4;1259;3;1262
1;187;12;7;8;1273;49;1322
1;188;12;8;2;1328;84;1412
1;189;12;9;12;1412;98;1510
1;190;12;10;11;1510;46;1556
1;191;12;11;13;1556;58;1614
1;192;12;12;9;1614;74;1688
1;193;12;13;10;1688;11;1699
1;194;12;14;6;1699;21;1720
1;195;13;0;5;148;56;204
1;196;13;1;2;273;49;322
1;197;13;2;14;330;93;423
1;198;13;3;6;551;11;562
1;199;13;4;12;645;5;650
1;200;13;5;4;664;32;696
1;201;13;6;10;781;19;800
1;202;13;7;9;800;96;896
1;203;13;8;3;902;7;909
1;204;13;9;8;909;80;989
1;205;13;10;13;1081;96;1177
1;206;13;11;7;1201;17;1218
1;207;13;12;1;1245;22;1267
1;208;13;13;0;1297;45;1342
1;209;13;14;11;1411;84;1495
1;210;14;0;4;0;93;93
1;211;14;1;9;175;18;193
1;212;14;2;0;229;25;254
1;213;14;3;6;303;69;372
1;214;14;4;1;384;65;449
1;215;14;5;10;449;40;489
1;216;14;6;13;494;85;579
1;217;14;7;3;579;19;598
1;218;14;8;2;608;88;696
1;219;14;9;12;696;78;774
1;220;14;10;5;894;35;929
1;221;14;11;11;988;53;1041
1;222;14;12;7;1581;46;1627
1;223;14;13;8;1658;73;1731
1;224;14;14;14;1761;16;1777
1;225;15;0;2;237;36;273
1;226;15;1;5;273;18;291
1;227;15;2;12;317;36;353
1;228;15;3;4;470;34;504
1;229;15;4;1;690;64;754
1;230;15;5;7;938;80;1018
1;231;15;6;6;1018;87;1105
1;232;15;7;14;1131;40;1171
1;233;15;8;3;1171;39;1210
1;234;15;9;8;1210;63;1273
1;235;15;10;13;1278;42;1320
1;236;15;11;10;1336;74;1410
1;237;15;12;9;1410;34;1444
1;238;15;13;0;1491;87;1578
1;239;15;14;11;1723;49;1772
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;226;15;241
1;244;16;4;12;244;73;317
1;245;16;5;2;349;1;350
1;246;16;6;11;405;58;463
1;247;16;7;9;463;27;490
1;248;16;8;14;538;67;605
1;249;16;9;5;648;81;729
1;250;16;10;0;782;18;800
1;251;16;11;7;1546;35;1581
1;252;16;12;13;1614;52;1666
1;253;16;13;3;1666;34;1700
1;254;16;14;4;1734;95;1829
1;255;17;0;2;20;64;84
1;256;17;1;0;84;48;132
1;257;17;2;4;192;82;274
1;258;17;3;10;327;1;328
1;259;17;4;3;467;11;478
1;260;17;5;5;562;19;581
1;261;17;6;7;1018;27;1045
1;262;17;7;12;1045;93;1138
1;263;17;8;14;1171;42;1213
1;264;17;9;13;1320;83;1403
1;265;17;10;11;1495;12;1507
1;266;17;11;9;1509;37;1546
1;267;17;12;8;1580;55;1635
1;268;17;13;1;1640;66;1706
1;269;17;14;6;1720;42;1762
1;270;18;0;5;0;77;77
1;271;18;1;6;84;13;97
1;272;18;2;8;123;55;178
1;273;18;3;0;214;15;229
1;274;18;4;10;255;72;327
1;275;18;5;11;327;20;347
1;276;18;6;13;347;71;418
1;277;18;7;14;423;45;468
1;278;18;8;7;720;39;759
1;279;18;9;2;759;61;820
1;280;18;10;12;891;73;964
1;281;18;11;1;1286;93;1379
1;282;18;12;4;1379;34;1413
1;283;18;13;9;1447;62;1509
1;284;18;14;3;1586;66;1652
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;463;97;560
1;288;19;3;7;621;85;706
1;289;19;4;9;706;81;787
1;290;19;5;10;800;53;853
1;291;19;6;3;853;49;902
1;292;19;7;14;1008;70;1078
1;293;19;8;4;1163;96;1259
1;294;19;9;12;1291;65;1356
1;295;19;10;1;1379;72;1451
1;296;19;11;6;1451;76;1527
1;297;19;12;2;1538;71;1609
1;298;19;13;5;1609;81;1690
1;299;19;14;0;1751;77;1828
1;300;20;0;1;0;62;62
1;301;20;1;6;562;84;646
1;302;20;2;14;670;58;728
1;303;20;3;3;728;36;764
1;304;20;4;12;774;63;837
1;305;20;5;10;853;69;922
1;306;20;6;7;928;10;938
1;307;20;7;13;952;51;1003
1;308;20;8;5;1018;34;1052
1;309;20;9;0;1089;27;1116
1;310;20;10;4;1144;19;1163
1;311;20;11;11;1216;98;1314
1;312;20;12;9;1336;21;1357
1;313;20;13;2;1412;16;1428
1;314;20;14;8;1635;23;1658
1;315;21;0;7;328;60;388
1;316;21;1;11;388;17;405
1;317;21;2;0;405;89;494
1;318;21;3;10;530;87;617
1;319;21;4;1;779;52;831
1;320;21;5;2;831;80;911
1;321;21;6;5;929;17;946
1;322;21;7;4;946;30;976
1;323;21;8;3;1087;82;1169
1;324;21;9;9;1286;50;1336
1;325;21;10;14;1359;53;1412
1;326;21;11;8;1429;78;1507
1;327;21;12;6;1527;69;1596
1;328;21;13;12;1602;77;1679
1;329;21;14;13;1691;67;1758
1;330;22;0;6;495;56;551
1;331;22;1;7;581;40;621
1;332;22;2;12;650;32;682
1;333;22;3;13;692;37;729
1;334;22;4;11;760;37;797
1;335;22;5;3;797;12;809
1;336;22;6;8;850;11;861
1;337;22;7;1;955;36;991
1;338;22;8;10;1093;85;1178
1;339;22;9;9;1197;89;1286
1;340;22;10;0;1347;85;1432
1;341;22;11;5;1440;32;1472
1;342;22;12;2;1472;66;1538
1;343;22;13;14;1557;98;1655
1;344;22;14;4;1655;79;1734
1;345;23;0;4;160;32;192
1;346;23;1;6;247;56;303
1;347;23;2;1;313;22;335
1;348;23;3;10;346;95;441
1;349;23;4;12;483;55;538
1;350;23;5;9;538;20;558
1;351;23;6;14;624;46;670
1;352;23;7;7;759;8;767
1;353;23;8;11;797;68;865
1;354;23;9;0;893;49;942
1;355;23;10;5;1078;86;1164
1;356;23;11;3;1210;92;1302
1;357;23;12;13;1666;25;1691
1;358;23;13;8;1731;24;1755
1;359;23;14;2;1755;13;1768
1;360;24;0;7;0;53;53
1;361;24;1;2;84;1;85
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;340;92;432
1;366;24;6;1;449;92;541
1;367;24;7;13;579;48;627
1;368;24;8;11;627;39;666
1;369;24;9;8;797;53;850
1;370;24;10;4;850;49;899
1;371;24;11;14;909;26;935
1;372;24;12;12;964;75;1039
1;373;24;13;6;1202;84;1286
1;374;24;14;0;1432;2;1434
1;375;25;0;3;38;14;52
1;376;25;1;4;93;67;160
1;377;25;2;12;160;84;244
1;378;25;3;0;254;31;285
1;379;25;4;7;839;61;900
1;380;25;5;11;925;63;988
1;381;25;6;10;997;24;1021
1;382;25;7;2;1058;51;1109
1;383;25;8;13;1177;22;1199
1;384;25;9;5;1309;33;1342
1;385;25;10;8;1375;54;1429
1;386;25;11;6;1432;8;1440
1;387;25;12;14;1440;38;1478
1;388;25;13;9;1546;7;1553
1;389;25;14;1;1573;67;1640
1;390;26;0;11;81;68;149
1;391;26;1;12;149;10;159
1;392;26;2;0;159;55;214
1;393;26;3;13;214;30;244
1;394;26;4;6;469;26;495
1;395;26;5;2;509;17;526
1;396;26;6;1;541;4;545
1;397;26;7;9;558;98;656
1;398;26;8;5;839;55;894
1;399;26;9;7;1218;45;1263
1;400;26;10;3;1302;27;1329
1;401;26;11;10;1410;76;1486
1;402;26;12;4;1511;96;1607
1;403;26;13;14;1696;65;1761
1;404;26;14;8;1766;60;1826
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;501;22;523
1;408;27;3;12;605;40;645
1;409;27;4;3;664;47;711
1;410;27;5;14;935;73;1008
1;411;27;6;10;1021;72;1093
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1201;66;1267
1;414;27;9;1;1267;19;1286
1;415;27;10;6;1286;3;1289
1;416;27;11;11;1314;97;1411
1;417;27;12;4;1413;98;1511
1;418;27;13;5;1511;85;1596
1;419;27;14;13;1758;51;1809
1;420;28;0;4;416;54;470
1;421;28;1;2;490;19;509
1;422;28;2;7;509;72;581
1;423;28;3;11;581;38;619
1;424;28;4;6;933;18;951
1;425;28;5;3;1003;84;1087
1;426;28;6;1;1087;71;1158
1;427;28;7;10;1249;80;1329
1;428;28;8;8;1329;46;1375
1;429;28;9;9;1375;25;1400
1;430;28;10;13;1403;29;1432
1;431;28;11;0;1434;57;1491
1;432;28;12;12;1510;92;1602
1;433;28;13;14;1655;41;1696
1;434;28;14;5;1721;75;1796
1;435;29;0;14;106;16;122
1;436;29;1;6;168;79;247
1;437;29;2;2;437;53;490
1;438;29;3;8;523;98;621
1;439;29;4;10;636;8;644
1;440;29;5;4;644;20;664
1;441;29;6;11;666;2;668
1;442;29;7;13;729;64;793
1;443;29;8;12;1230;61;1291
1;444;29;9;7;1291;78;1369
1;445;29;10;3;1369;91;1460
1;446;29;11;5;1472;35;1507
1;447;29;12;1;1518;55;1573
1;448;29;13;0;1578;92;1670
1;449;29;14;9;1703;78;1781
