run;task;job;operation;machine;start;duration;completion
1;298;19;13;5;1653;81;1734
1;299;19;14;0;1753;77;1830
1;300;20;0;1;0;62;62
1;301;20;1;6;639;84;723
1;302;20;2;14;746;58;804
1;303;20;3;3;902;36;938
1;304;20;4;12;1046;63;1109
1;305;20;5;10;1112;69;1181
1;306;20;6;7;1209;10;1219
1;307;20;7;13;1231;51;1282
1;308;20;8;5;1284;34;1318
1;309;20;9;0;1318;27;1345
1;310;20;10;4;1379;19;1398
1;311;20;11;11;1425;98;1523
1;312;20;12;9;1553;21;1574
1;313;20;13;2;1602;16;1618
1;314;20;14;8;1730;23;1753
1;315;21;0;7;147;60;207
1;316;21;1;11;238;17;255
1;317;21;2;0;310;89;399
1;318;21;3;10;440;87;527
1;319;21;4;1;536;52;588
1;320;21;5;2;798;80;878
1;321;21;6;5;885;17;902
1;322;21;7;4;1131;30;1161
1;323;21;8;3;1208;82;1290
1;324;21;9;9;1403;50;1453
1;325;21;10;14;1453;53;1506
1;326;21;11;8;1506;78;1584
1;327;21;12;6;1609;69;1678
1;328;21;13;12;1678;77;1755
1;329;21;14;13;1762;67;1829
1;330;22;0;6;224;56;280
1;331;22;1;7;443;40;483
1;332;22;2;12;639;32;671
1;333;22;3;13;755;37;792
1;334;22;4;11;795;37;832
1;335;22;5;3;832;12;844
1;336;22;6;8;868;11;879
1;337;22;7;1;938;36;974
1;338;22;8;10;1027;85;1112
1;339;22;9;9;1257;89;1346
1;340;22;10;0;1346;85;1431
1;341;22;11;5;1433;32;1465
1;342;22;12;2;1465;66;1531
1;343;22;13;14;1555;98;1653
1;344;22;14;4;1726;79;1805
1;345;23;0;4;54;32;86
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;428;55;483
1;350;23;5;9;483;20;503
1;351;23;6;14;510;46;556
1;352;23;7;7;556;8;564
1;353;23;8;11;564;68;632
1;354;23;9;0;632;49;681
1;355;23;10;5;799;86;885
1;356;23;11;3;1011;92;1103
1;357;23;12;13;1169;25;1194
1;358;23;13;8;1194;24;1218
1;359;23;14;2;1314;13;1327
1;360;24;0;7;0;53;53
1;361;24;1;2;103;1;104
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;330;10;340
1;365;24;5;3;345;92;437
1;366;24;6;1;444;92;536
1;367;24;7;13;540;48;588
1;368;24;8;11;632;39;671
1;369;24;9;8;725;53;778
1;370;24;10;4;778;49;827
1;371;24;11;14;1058;26;1084
1;372;24;12;12;1109;75;1184
1;373;24;13;6;1184;84;1268
1;374;24;14;0;1268;2;1270
1;375;25;0;3;35;14;49
1;376;25;1;4;416;67;483
1;377;25;2;12;483;84;567
1;378;25;3;0;567;31;598
1;379;25;4;7;828;61;889
1;380;25;5;11;890;63;953
1;381;25;6;10;1003;24;1027
1;382;25;7;2;1133;51;1184
1;383;25;8;13;1194;22;1216
1;384;25;9;5;1365;33;1398
1;385;25;10;8;1427;54;1481
1;386;25;11;6;1509;8;1517
1;387;25;12;14;1517;38;1555
1;388;25;13;9;1574;7;1581
1;389;25;14;1;1620;67;1687
1;390;26;0;11;49;68;117
1;391;26;1;12;193;10;203
1;392;26;2;0;255;55;310
1;393;26;3;13;310;30;340
1;394;26;4;6;525;26;551
1;395;26;5;2;623;17;640
1;396;26;6;1;1107;4;1111
1;397;26;7;9;1111;98;1209
1;398;26;8;5;1229;55;1284
1;399;26;9;7;1297;45;1342
1;400;26;10;3;1388;27;1415
1;401;26;11;10;1415;76;1491
1;402;26;12;4;1491;96;1587
1;403;26;13;14;1694;65;1759
1;404;26;14;8;1759;60;1819
1;405;27;0;0;28;9;37
1;406;27;1;9;111;24;135
1;407;27;2;8;152;22;174
1;408;27;3;12;203;40;243
1;409;27;4;3;472;47;519
1;410;27;5;14;673;73;746
1;411;27;6;10;853;72;925
1;412;27;7;7;997;70;1067
1;413;27;8;2;1067;66;1133
1;414;27;9;1;1145;19;1164
1;415;27;10;6;1181;3;1184
1;416;27;11;11;1184;97;1281
1;417;27;12;4;1281;98;1379
1;418;27;13;5;1563;85;1648
1;419;27;14;13;1711;51;1762
1;420;28;0;4;0;54;54
1;421;28;1;2;84;19;103
1;422;28;2;7;483;72;555
1;423;28;3;11;673;38;711
1;424;28;4;6;723;18;741
1;425;28;5;3;741;84;825
1;426;28;6;1;974;71;1045
1;427;28;7;10;1252;80;1332
1;428;28;8;8;1332;46;1378
1;429;28;9;9;1378;25;1403
1;430;28;10;13;1403;29;1432
1;431;28;11;0;1436;57;1493
1;432;28;12;12;1519;92;1611
1;433;28;13;14;1653;41;1694
1;434;28;14;5;1741;75;1816
1;435;29;0;14;314;16;330
1;436;29;1;6;349;79;428
1;437;29;2;2;428;53;481
1;438;29;3;8;501;98;599
1;439;29;4;10;623;8;631
1;440;29;5;4;638;20;658
1;441;29;6;11;671;2;673
1;442;29;7;13;691;64;755
1;443;29;8;12;769;61;830
1;444;29;9;7;1219;78;1297
1;445;29;10;3;1297;91;1388
1;446;29;11;5;1398;35;1433
1;447;29;12;1;1438;55;1493
1;448;29;13;0;1493;92;1585
1;449;29;14;9;1624;78;1702
