run;task;job;operation;machine;start;duration;completion
1;209;13;14;8;1819;47;1866
1;210;14;0;10;0;79;79
1;211;14;1;2;132;33;165
1;212;14;2;9;165;65;230
1;213;14;3;5;574;57;631
1;214;14;4;3;677;55;732
1;215;14;5;14;764;78;842
1;216;14;6;13;842;31;873
1;217;14;7;1;1048;60;1108
1;218;14;8;4;1108;79;1187
1;219;14;9;0;1187;25;1212
1;220;14;10;7;1317;76;1393
1;221;14;11;12;1587;96;1683
1;222;14;12;11;1704;5;1709
1;223;14;13;8;1723;5;1728
1;224;14;14;6;1742;38;1780
1;225;15;0;1;22;75;97
1;226;15;1;4;97;29;126
1;227;15;2;3;177;77;254
1;228;15;3;9;254;50;304
1;229;15;4;14;327;31;358
1;230;15;5;0;369;50;419
1;231;15;6;5;463;5;468
1;232;15;7;7;535;25;560
1;233;15;8;2;613;70;683
1;234;15;9;11;875;38;913
1;235;15;10;8;1321;91;1412
1;236;15;11;10;1412;71;1483
1;237;15;12;12;1485;84;1569
1;238;15;13;6;1605;80;1685
1;239;15;14;13;1744;76;1820
1;240;16;0;13;0;64;64
1;241;16;1;3;92;85;177
1;242;16;2;5;355;96;451
1;243;16;3;9;451;11;462
1;244;16;4;7;462;73;535
1;245;16;5;1;959;41;1000
1;246;16;6;4;1032;50;1082
1;247;16;7;10;1118;27;1145
1;248;16;8;6;1160;40;1200
1;249;16;9;11;1203;54;1257
1;250;16;10;0;1257;63;1320
1;251;16;11;14;1327;74;1401
1;252;16;12;12;1401;84;1485
1;253;16;13;2;1571;76;1647
1;254;16;14;8;1730;58;1788
1;255;17;0;14;35;66;101
1;256;17;1;0;219;75;294
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;609;16;625
1;260;17;5;11;625;6;631
1;261;17;6;10;651;89;740
1;262;17;7;13;764;29;793
1;263;17;8;6;793;3;796
1;264;17;9;12;797;10;807
1;265;17;10;2;807;93;900
1;266;17;11;5;1438;53;1491
1;267;17;12;4;1594;8;1602
1;268;17;13;3;1602;59;1661
1;269;17;14;8;1701;22;1723
1;270;18;0;7;87;17;104
1;271;18;1;5;113;76;189
1;272;18;2;11;189;84;273
1;273;18;3;14;273;45;318
1;274;18;4;8;671;70;741
1;275;18;5;13;759;5;764
1;276;18;6;3;816;55;871
1;277;18;7;6;871;7;878
1;278;18;8;9;909;26;935
1;279;18;9;4;939;59;998
1;280;18;10;1;1000;2;1002
1;281;18;11;2;1163;18;1181
1;282;18;12;10;1248;66;1314
1;283;18;13;0;1320;58;1378
1;284;18;14;12;1683;99;1782
1;285;19;0;5;0;57;57
1;286;19;1;1;317;84;401
1;287;19;2;8;480;50;530
1;288;19;3;2;530;54;584
1;289;19;4;6;584;92;676
1;290;19;5;9;676;34;710
1;291;19;6;12;739;58;797
1;292;19;7;7;797;51;848
1;293;19;8;4;998;34;1032
1;294;19;9;10;1188;60;1248
1;295;19;10;13;1364;42;1406
1;296;19;11;3;1427;66;1493
1;297;19;12;14;1685;18;1703
1;298;19;13;0;1763;11;1774
1;299;19;14;11;1797;59;1856
1;300;20;0;8;75;85;160
1;301;20;1;5;189;31;220
1;302;20;2;1;288;29;317
1;303;20;3;11;320;18;338
1;304;20;4;10;403;46;449
1;305;20;5;6;449;29;478
1;306;20;6;7;560;49;609
1;307;20;7;4;609;37;646
1;308;20;8;12;662;42;704
1;309;20;9;13;704;18;722
1;310;20;10;0;765;77;842
1;311;20;11;9;842;67;909
1;312;20;12;3;909;61;970
1;313;20;13;14;1007;46;1053
1;314;20;14;2;1072;91;1163
1;315;21;0;9;64;2;66
1;316;21;1;2;66;66;132
1;317;21;2;5;220;75;295
1;318;21;3;4;295;83;378
1;319;21;4;0;500;63;563
1;320;21;5;8;741;62;803
1;321;21;6;14;842;71;913
1;322;21;7;10;1045;20;1065
1;323;21;8;3;1065;42;1107
1;324;21;9;1;1398;59;1457
1;325;21;10;6;1478;4;1482
1;326;21;11;11;1482;67;1549
1;327;21;12;13;1583;95;1678
1;328;21;13;7;1701;76;1777
1;329;21;14;12;1789;80;1869
1;330;22;0;14;101;46;147
1;331;22;1;1;205;83;288
1;332;22;2;0;294;7;301
1;333;22;3;12;391;37;428
1;334;22;4;10;554;60;614
1;335;22;5;13;614;76;690
1;336;22;6;6;715;6;721
1;337;22;7;3;732;84;816
1;338;22;8;8;969;82;1051
1;339;22;9;11;1051;94;1145
1;340;22;10;5;1254;36;1290
1;341;22;11;4;1348;79;1427
1;342;22;12;2;1445;46;1491
1;343;22;13;9;1491;90;1581
1;344;22;14;7;1602;94;1696
1;345;23;0;10;302;8;310
1;346;23;1;12;331;60;391
1;347;23;2;1;494;99;593
1;348;23;3;7;625;70;695
1;349;23;4;5;804;22;826
1;350;23;5;8;878;91;969
1;351;23;6;11;979;68;1047
1;352;23;7;9;1076;87;1163
1;353;23;8;14;1201;11;1212
1;354;23;9;3;1212;51;1263
1;355;23;10;2;1263;66;1329
1;356;23;11;6;1482;19;1501
1;357;23;12;4;1507;28;1535
1;358;23;13;0;1617;47;1664
1;359;23;14;13;1678;66;1744
1;360;24;0;13;97;91;188
1;361;24;1;2;188;2;190
1;362;24;2;1;401;39;440
1;363;24;3;5;451;12;463
1;364;24;4;4;473;11;484
1;365;24;5;8;591;17;608
1;366;24;6;14;611;86;697
1;367;24;7;0;697;68;765
1;368;24;8;11;765;88;853
1;369;24;9;10;886;86;972
1;370;24;10;7;1001;78;1079
1;371;24;11;12;1098;75;1173
1;372;24;12;6;1200;86;1286
1;373;24;13;3;1538;5;1543
1;374;24;14;9;1582;79;1661
1;375;25;0;1;97;18;115
1;376;25;1;13;222;90;312
1;377;25;2;10;312;91;403
1;378;25;3;0;419;21;440
1;379;25;4;12;440;45;485
1;380;25;5;11;485;31;516
1;381;25;6;4;520;66;586
1;382;25;7;3;588;49;637
1;383;25;8;7;695;95;790
1;384;25;9;9;790;11;801
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1649;36;1685
1;388;25;13;6;1685;57;1742
1;389;25;14;2;1781;88;1869
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;231;45;276
1;393;26;3;14;318;9;327
1;394;26;4;12;327;4;331
1;395;26;5;11;338;2;340
1;396;26;6;2;340;96;436
1;397;26;7;0;440;60;500
1;398;26;8;9;500;45;545
1;399;26;9;13;555;57;612
1;400;26;10;4;646;5;651
1;401;26;11;6;721;49;770
1;402;26;12;1;1457;90;1547
1;403;26;13;3;1547;31;1578
1;404;26;14;8;1604;97;1701
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;304;41;345
1;408;27;3;7;345;75;420
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;807;85;892
1;415;27;10;0;961;29;990
1;416;27;11;14;1053;65;1118
1;417;27;12;13;1132;77;1209
1;418;27;13;4;1705;67;1772
1;419;27;14;5;1772;84;1856
1;420;28;0;2;0;64;64
1;421;28;1;8;418;62;480
1;422;28;2;0;563;52;615
1;423;28;3;10;630;21;651
1;424;28;4;1;729;82;811
1;425;28;5;13;811;27;838
1;426;28;6;5;891;93;984
1;427;28;7;12;1016;65;1081
1;428;28;8;3;1107;32;1139
1;429;28;9;11;1156;47;1203
1;430;28;10;4;1282;66;1348
1;431;28;11;7;1393;39;1432
1;432;28;12;14;1452;45;1497
1;433;28;13;6;1501;78;1579
1;434;28;14;9;1661;26;1687
1;435;29;0;1;0;22;22
1;436;29;1;8;205;52;257
1;437;29;2;5;319;36;355
1;438;29;3;3;355;31;386
1;439;29;4;6;386;41;427
1;440;29;5;13;427;92;519
1;441;29;6;11;519;98;617
1;442;29;7;0;617;68;685
1;443;29;8;4;685;57;742
1;444;29;9;9;742;32;774
1;445;29;10;10;804;82;886
1;446;29;11;12;892;39;931
1;447;29;12;2;989;83;1072
1;448;29;13;7;1079;48;1127
1;449;29;14;14;1703;85;1788
