run;task;job;operation;machine;start;duration;completion
1;65;4;5;5;986;55;1041
1;66;4;6;10;1083;53;1136
1;67;4;7;14;1140;31;1171
1;68;4;8;4;1275;95;1370
1;69;4;9;8;1383;31;1414
1;70;4;10;1;1414;67;1481
1;71;4;11;6;1481;80;1561
1;72;4;12;11;1581;87;1668
1;73;4;13;7;1678;5;1683
1;74;4;14;2;1718;58;1776
1;75;5;0;8;263;75;338
1;76;5;1;6;338;25;363
1;77;5;2;4;402;76;478
1;78;5;3;3;533;72;605
1;79;5;4;5;726;78;804
1;80;5;5;11;804;22;826
1;81;5;6;0;827;81;908
1;82;5;7;12;946;37;983
1;83;5;8;9;1017;27;1044
1;84;5;9;1;1302;85;1387
1;85;5;10;13;1389;71;1460
1;86;5;11;2;1489;16;1505
1;87;5;12;14;1513;86;1599
1;88;5;13;7;1600;78;1678
1;89;5;14;10;1678;14;1692
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;533;98;631
1;93;6;3;13;631;10;641
1;94;6;4;8;741;75;816
1;95;6;5;14;816;4;820
1;96;6;6;12;820;24;844
1;97;6;7;10;865;10;875
1;98;6;8;2;933;7;940
1;99;6;9;0;946;15;961
1;100;6;10;1;974;43;1017
1;101;6;11;6;1017;90;1107
1;102;6;12;7;1182;81;1263
1;103;6;13;4;1370;49;1419
1;104;6;14;11;1668;88;1756
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;375;31;406
1;109;7;4;10;412;9;421
1;110;7;5;11;447;65;512
1;111;7;6;12;512;35;547
1;112;7;7;4;575;98;673
1;113;7;8;7;673;85;758
1;114;7;9;1;937;37;974
1;115;7;10;9;974;43;1017
1;116;7;11;13;1017;96;1113
1;117;7;12;2;1155;91;1246
1;118;7;13;5;1256;1;1257
1;119;7;14;0;1306;36;1342
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;181;94;275
1;123;8;3;0;299;21;320
1;124;8;4;14;388;87;475
1;125;8;5;6;482;68;550
1;126;8;6;11;558;35;593
1;127;8;7;10;802;63;865
1;128;8;8;13;929;37;966
1;129;8;9;1;1017;53;1070
1;130;8;10;7;1084;98;1182
1;131;8;11;5;1346;94;1440
1;132;8;12;9;1440;6;1446
1;133;8;13;2;1622;25;1647
1;134;8;14;4;1780;72;1852
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;231;26;257
1;138;9;3;11;349;98;447
1;139;9;4;3;447;23;470
1;140;9;5;5;826;65;891
1;141;9;6;8;996;88;1084
1;142;9;7;2;1084;71;1155
1;143;9;8;9;1176;35;1211
1;144;9;9;13;1288;59;1347
1;145;9;10;0;1347;84;1431
1;146;9;11;4;1434;31;1465
1;147;9;12;7;1524;76;1600
1;148;9;13;1;1698;13;1711
1;149;9;14;6;1758;89;1847
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;300;76;376
1;154;10;4;12;384;58;442
1;155;10;5;14;475;63;538
1;156;10;6;2;584;2;586
1;157;10;7;5;1156;44;1200
1;158;10;8;8;1257;91;1348
1;159;10;9;6;1355;42;1397
1;160;10;10;10;1444;53;1497
1;161;10;11;3;1497;45;1542
1;162;10;12;4;1572;45;1617
1;163;10;13;1;1639;59;1698
1;164;10;14;0;1698;99;1797
1;165;11;0;9;60;6;66
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;405;36;441
1;170;11;5;8;608;63;671
1;171;11;6;1;699;85;784
1;172;11;7;2;793;47;840
1;173;11;8;14;908;60;968
1;174;11;9;0;968;35;1003
1;175;11;10;5;1041;82;1123
1;176;11;11;12;1159;90;1249
1;177;11;12;6;1249;30;1279
1;178;11;13;3;1279;76;1355
1;179;11;14;7;1382;94;1476
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;738;64;802
1;185;12;5;8;816;27;843
1;186;12;6;12;844;17;861
1;187;12;7;5;1123;33;1156
1;188;12;8;1;1195;48;1243
1;189;12;9;14;1256;81;1337
1;190;12;10;11;1337;86;1423
1;191;12;11;13;1460;28;1488
1;192;12;12;0;1540;94;1634
1;193;12;13;2;1647;71;1718
1;194;12;14;7;1759;3;1762
1;195;13;0;13;222;93;315
1;196;13;1;7;375;40;415
1;197;13;2;5;631;95;726
1;198;13;3;14;747;36;783
1;199;13;4;0;908;38;946
1;200;13;5;6;946;47;993
1;201;13;6;12;1057;24;1081
1;202;13;7;9;1211;97;1308
1;203;13;8;11;1308;11;1319
1;204;13;9;3;1427;55;1482
1;205;13;10;2;1505;7;1512
1;206;13;11;1;1571;68;1639
1;207;13;12;4;1708;3;1711
1;208;13;13;10;1711;44;1755
1;209;13;14;8;1795;47;1842
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;144;65;209
1;213;14;3;5;355;57;412
1;214;14;4;3;478;55;533
1;215;14;5;14;538;78;616
1;216;14;6;13;893;31;924
1;217;14;7;1;1133;60;1193
1;218;14;8;4;1196;79;1275
1;219;14;9;0;1281;25;1306
1;220;14;10;7;1306;76;1382
1;221;14;11;12;1401;96;1497
1;222;14;12;11;1550;5;1555
1;223;14;13;8;1555;5;1560
1;224;14;14;6;1561;38;1599
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;209;50;259
1;229;15;4;14;303;31;334
1;230;15;5;0;334;50;384
1;231;15;6;5;412;5;417
1;232;15;7;7;417;25;442
1;233;15;8;2;445;70;515
1;234;15;9;11;520;38;558
1;235;15;10;8;1166;91;1257
1;236;15;11;10;1373;71;1444
1;237;15;12;12;1497;84;1581
1;238;15;13;6;1621;80;1701
1;239;15;14;13;1723;76;1799
1;240;16;0;13;91;64;155
1;241;16;1;3;275;85;360
1;242;16;2;5;417;96;513
1;243;16;3;9;513;11;524
1;244;16;4;7;524;73;597
1;245;16;5;1;658;41;699
1;246;16;6;4;699;50;749
1;247;16;7;10;875;27;902
1;248;16;8;6;902;40;942
1;249;16;9;11;953;54;1007
1;250;16;10;0;1108;63;1171
1;251;16;11;14;1182;74;1256
1;252;16;12;12;1290;84;1374
1;253;16;13;2;1413;76;1489
1;254;16;14;8;1617;58;1675
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;498;16;514
1;260;17;5;11;514;6;520
1;261;17;6;10;589;89;678
1;262;17;7;13;746;29;775
1;263;17;8;6;775;3;778
1;264;17;9;12;778;10;788
1;265;17;10;2;840;93;933
1;266;17;11;5;1257;53;1310
1;267;17;12;4;1419;8;1427
1;268;17;13;3;1608;59;1667
1;269;17;14;8;1675;22;1697
1;270;18;0;7;87;17;104
1;271;18;1;5;168;76;244
1;272;18;2;11;252;84;336
1;273;18;3;14;343;45;388
1;274;18;4;8;671;70;741
1;275;18;5;13;741;5;746
1;276;18;6;3;746;55;801
1;277;18;7;6;826;7;833
1;278;18;8;9;833;26;859
1;279;18;9;4;1036;59;1095
1;280;18;10;1;1193;2;1195
1;281;18;11;2;1246;18;1264
1;282;18;12;10;1307;66;1373
1;283;18;13;0;1431;58;1489
1;284;18;14;12;1677;99;1776
1;285;19;0;5;0;57;57
1;286;19;1;1;317;84;401
1;287;19;2;8;480;50;530
1;288;19;3;2;530;54;584
1;289;19;4;6;584;92;676
1;290;19;5;9;676;34;710
1;291;19;6;12;710;58;768
1;292;19;7;7;768;51;819
1;293;19;8;4;1095;34;1129
1;294;19;9;10;1156;60;1216
1;295;19;10;13;1347;42;1389
1;296;19;11;3;1542;66;1608
1;297;19;12;14;1608;18;1626
1;298;19;13;0;1667;11;1678
1;299;19;14;11;1756;59;1815
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;205;29;234
1;303;20;3;11;234;18;252
1;304;20;4;10;366;46;412
1;305;20;5;6;412;29;441
1;306;20;6;7;442;49;491
1;307;20;7;4;491;37;528
1;308;20;8;12;547;42;589
1;309;20;9;13;589;18;607
1;310;20;10;0;613;77;690
1;311;20;11;9;710;67;777
1;312;20;12;3;801;61;862
1;313;20;13;14;862;46;908
1;314;20;14;2;940;91;1031
1;315;21;0;9;58;2;60
1;316;21;1;2;114;66;180
1;317;21;2;5;244;75;319
1;318;21;3;4;319;83;402
1;319;21;4;0;402;63;465
1;320;21;5;8;843;62;905
1;321;21;6;14;968;71;1039
1;322;21;7;10;1136;20;1156
1;323;21;8;3;1160;42;1202
1;324;21;9;1;1243;59;1302
1;325;21;10;6;1351;4;1355
1;326;21;11;11;1423;67;1490
1;327;21;12;13;1490;95;1585
1;328;21;13;7;1683;76;1759
1;329;21;14;12;1776;80;1856
1;330;22;0;14;101;46;147
1;331;22;1;1;234;83;317
1;332;22;2;0;320;7;327
1;333;22;3;12;347;37;384
1;334;22;4;10;678;60;738
1;335;22;5;13;775;76;851
1;336;22;6;6;882;6;888
1;337;22;7;3;911;84;995
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1166;94;1260
1;340;22;10;5;1310;36;1346
1;341;22;11;4;1493;79;1572
1;342;22;12;2;1576;46;1622
1;343;22;13;9;1637;90;1727
1;344;22;14;7;1762;94;1856
1;345;23;0;10;257;8;265
1;346;23;1;12;265;60;325
1;347;23;2;1;494;99;593
1;348;23;3;7;597;70;667
1;349;23;4;5;804;22;826
1;350;23;5;8;905;91;996
1;351;23;6;11;1007;68;1075
1;352;23;7;9;1075;87;1162
1;353;23;8;14;1171;11;1182
1;354;23;9;3;1203;51;1254
1;355;23;10;2;1264;66;1330
1;356;23;11;6;1330;19;1349
1;357;23;12;4;1465;28;1493
1;358;23;13;0;1493;47;1540
1;359;23;14;13;1597;66;1663
1;360;24;0;13;0;91;91
1;361;24;1;2;112;2;114
1;362;24;2;1;401;39;440
1;363;24;3;5;521;12;533
1;364;24;4;4;564;11;575
1;365;24;5;8;591;17;608
1;366;24;6;14;661;86;747
1;367;24;7;0;759;68;827
1;368;24;8;11;827;88;915
1;369;24;9;10;915;86;1001
1;370;24;10;7;1006;78;1084
1;371;24;11;12;1084;75;1159
1;372;24;12;6;1159;86;1245
1;373;24;13;3;1254;5;1259
1;374;24;14;9;1346;79;1425
1;375;25;0;1;187;18;205
1;376;25;1;13;315;90;405
1;377;25;2;10;421;91;512
1;378;25;3;0;592;21;613
1;379;25;4;12;630;45;675
1;380;25;5;11;691;31;722
1;381;25;6;4;749;66;815
1;382;25;7;3;862;49;911
1;383;25;8;7;911;95;1006
1;384;25;9;9;1044;11;1055
1;385;25;10;8;1560;57;1617
1;386;25;11;5;1617;31;1648
1;387;25;12;14;1648;36;1684
1;388;25;13;6;1701;57;1758
1;389;25;14;2;1776;88;1864
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;265;45;310
1;393;26;3;14;334;9;343
1;394;26;4;12;343;4;347
1;395;26;5;11;347;2;349
1;396;26;6;2;349;96;445
1;397;26;7;0;532;60;592
1;398;26;8;9;592;45;637
1;399;26;9;13;641;57;698
1;400;26;10;4;815;5;820
1;401;26;11;6;833;49;882
1;402;26;12;1;1481;90;1571
1;403;26;13;3;1667;31;1698
1;404;26;14;8;1698;97;1795
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;259;41;300
1;408;27;3;7;300;75;375
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;861;85;946
1;415;27;10;0;1006;29;1035
1;416;27;11;14;1039;65;1104
1;417;27;12;13;1113;77;1190
1;418;27;13;4;1711;67;1778
1;419;27;14;5;1778;84;1862
1;420;28;0;2;0;64;64
1;421;28;1;8;418;62;480
1;422;28;2;0;480;52;532
1;423;28;3;10;561;21;582
1;424;28;4;1;784;82;866
1;425;28;5;13;866;27;893
1;426;28;6;5;893;93;986
1;427;28;7;12;986;65;1051
1;428;28;8;3;1051;32;1083
1;429;28;9;11;1083;47;1130
1;430;28;10;4;1130;66;1196
1;431;28;11;7;1263;39;1302
1;432;28;12;14;1337;45;1382
1;433;28;13;6;1397;78;1475
1;434;28;14;9;1482;26;1508
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;406;31;437
1;439;29;4;6;441;41;482
1;440;29;5;13;482;92;574
1;441;29;6;11;593;98;691
1;442;29;7;0;691;68;759
1;443;29;8;4;820;57;877
1;444;29;9;9;877;32;909
1;445;29;10;10;1001;82;1083
1;446;29;11;12;1249;39;1288
1;447;29;12;2;1330;83;1413
1;448;29;13;7;1476;48;1524
1;449;29;14;14;1684;85;1769
