run;task;job;operation;machine;start;duration;completion
1;228;15;3;9;259;50;309
1;229;15;4;14;312;31;343
1;230;15;5;0;343;50;393
1;231;15;6;5;400;5;405
1;232;15;7;7;479;25;504
1;233;15;8;2;585;70;655
1;234;15;9;11;921;38;959
1;235;15;10;8;1202;91;1293
1;236;15;11;10;1293;71;1364
1;237;15;12;12;1416;84;1500
1;238;15;13;6;1608;80;1688
1;239;15;14;13;1768;76;1844
1;240;16;0;13;33;64;97
1;241;16;1;3;97;85;182
1;242;16;2;5;405;96;501
1;243;16;3;9;501;11;512
1;244;16;4;7;520;73;593
1;245;16;5;1;718;41;759
1;246;16;6;4;807;50;857
1;247;16;7;10;972;27;999
1;248;16;8;6;999;40;1039
1;249;16;9;11;1039;54;1093
1;250;16;10;0;1131;63;1194
1;251;16;11;14;1208;74;1282
1;252;16;12;12;1308;84;1392
1;253;16;13;2;1393;76;1469
1;254;16;14;8;1610;58;1668
1;255;17;0;14;0;66;66
1;256;17;1;0;151;75;226
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;504;16;520
1;260;17;5;11;520;6;526
1;261;17;6;10;526;89;615
1;262;17;7;13;616;29;645
1;263;17;8;6;676;3;679
1;264;17;9;12;770;10;780
1;265;17;10;2;795;93;888
1;266;17;11;5;1313;53;1366
1;267;17;12;4;1423;8;1431
1;268;17;13;3;1431;59;1490
1;269;17;14;8;1765;22;1787
1;270;18;0;7;0;17;17
1;271;18;1;5;144;76;220
1;272;18;2;11;248;84;332
1;273;18;3;14;343;45;388
1;274;18;4;8;608;70;678
1;275;18;5;13;678;5;683
1;276;18;6;3;683;55;738
1;277;18;7;6;738;7;745
1;278;18;8;9;777;26;803
1;279;18;9;4;857;59;916
1;280;18;10;1;1194;2;1196
1;281;18;11;2;1344;18;1362
1;282;18;12;10;1364;66;1430
1;283;18;13;0;1432;58;1490
1;284;18;14;12;1653;99;1752
1;285;19;0;5;0;57;57
1;286;19;1;1;216;84;300
1;287;19;2;8;480;50;530
1;288;19;3;2;530;54;584
1;289;19;4;6;584;92;676
1;290;19;5;9;676;34;710
1;291;19;6;12;712;58;770
1;292;19;7;7;770;51;821
1;293;19;8;4;916;34;950
1;294;19;9;10;1144;60;1204
1;295;19;10;13;1204;42;1246
1;296;19;11;3;1270;66;1336
1;297;19;12;14;1629;18;1647
1;298;19;13;0;1647;11;1658
1;299;19;14;11;1684;59;1743
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;230;18;248
1;304;20;4;10;276;46;322
1;305;20;5;6;322;29;351
1;306;20;6;7;355;49;404
1;307;20;7;4;473;37;510
1;308;20;8;12;525;42;567
1;309;20;9;13;567;18;585
1;310;20;10;0;585;77;662
1;311;20;11;9;710;67;777
1;312;20;12;3;777;61;838
1;313;20;13;14;838;46;884
1;314;20;14;2;895;91;986
1;315;21;0;9;64;2;66
1;316;21;1;2;66;66;132
1;317;21;2;5;220;75;295
1;318;21;3;4;314;83;397
1;319;21;4;0;950;63;1013
1;320;21;5;8;1022;62;1084
1;321;21;6;14;1137;71;1208
1;322;21;7;10;1208;20;1228
1;323;21;8;3;1228;42;1270
1;324;21;9;1;1396;59;1455
1;325;21;10;6;1460;4;1464
1;326;21;11;11;1464;67;1531
1;327;21;12;13;1561;95;1656
1;328;21;13;7;1670;76;1746
1;329;21;14;12;1752;80;1832
1;330;22;0;14;66;46;112
1;331;22;1;1;357;83;440
1;332;22;2;0;547;7;554
1;333;22;3;12;612;37;649
1;334;22;4;10;756;60;816
1;335;22;5;13;828;76;904
1;336;22;6;6;904;6;910
1;337;22;7;3;910;84;994
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1183;94;1277
1;340;22;10;5;1277;36;1313
1;341;22;11;4;1313;79;1392
1;342;22;12;2;1549;46;1595
1;343;22;13;9;1595;90;1685
1;344;22;14;7;1749;94;1843
1;345;23;0;10;348;8;356
1;346;23;1;12;356;60;416
1;347;23;2;1;494;99;593
1;348;23;3;7;593;70;663
1;349;23;4;5;709;22;731
1;350;23;5;8;843;91;934
1;351;23;6;11;959;68;1027
1;352;23;7;9;1039;87;1126
1;353;23;8;14;1126;11;1137
1;354;23;9;3;1137;51;1188
1;355;23;10;2;1195;66;1261
1;356;23;11;6;1287;19;1306
1;357;23;12;4;1508;28;1536
1;358;23;13;0;1589;47;1636
1;359;23;14;13;1702;66;1768
1;360;24;0;13;97;91;188
1;361;24;1;2;235;2;237
1;362;24;2;1;318;39;357
1;363;24;3;5;388;12;400
1;364;24;4;4;510;11;521
1;365;24;5;8;591;17;608
1;366;24;6;14;642;86;728
1;367;24;7;0;730;68;798
1;368;24;8;11;798;88;886
1;369;24;9;10;886;86;972
1;370;24;10;7;972;78;1050
1;371;24;11;12;1104;75;1179
1;372;24;12;6;1179;86;1265
1;373;24;13;3;1336;5;1341
1;374;24;14;9;1341;79;1420
1;375;25;0;1;300;18;318
1;376;25;1;13;318;90;408
1;377;25;2;10;425;91;516
1;378;25;3;0;526;21;547
1;379;25;4;12;567;45;612
1;380;25;5;11;624;31;655
1;381;25;6;4;655;66;721
1;382;25;7;3;838;49;887
1;383;25;8;7;1050;95;1145
1;384;25;9;9;1172;11;1183
1;385;25;10;8;1553;57;1610
1;386;25;11;5;1610;31;1641
1;387;25;12;14;1647;36;1683
1;388;25;13;6;1688;57;1745
1;389;25;14;2;1756;88;1844
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;231;45;276
1;393;26;3;14;303;9;312
1;394;26;4;12;312;4;316
1;395;26;5;11;332;2;334
1;396;26;6;2;334;96;430
1;397;26;7;0;466;60;526
1;398;26;8;9;526;45;571
1;399;26;9;13;683;57;740
1;400;26;10;4;800;5;805
1;401;26;11;6;805;49;854
1;402;26;12;1;1455;90;1545
1;403;26;13;3;1613;31;1644
1;404;26;14;8;1668;97;1765
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;309;41;350
1;408;27;3;7;404;75;479
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;679;38;717
1;413;27;8;2;717;78;795
1;414;27;9;12;804;85;889
1;415;27;10;0;906;29;935
1;416;27;11;14;935;65;1000
1;417;27;12;13;1305;77;1382
1;418;27;13;4;1431;67;1498
1;419;27;14;5;1498;84;1582
1;420;28;0;2;0;64;64
1;421;28;1;8;338;62;400
1;422;28;2;0;414;52;466
1;423;28;3;10;671;21;692
1;424;28;4;1;796;82;878
1;425;28;5;13;904;27;931
1;426;28;6;5;946;93;1039
1;427;28;7;12;1039;65;1104
1;428;28;8;3;1104;32;1136
1;429;28;9;11;1136;47;1183
1;430;28;10;4;1240;66;1306
1;431;28;11;7;1324;39;1363
1;432;28;12;14;1363;45;1408
1;433;28;13;6;1464;78;1542
1;434;28;14;9;1542;26;1568
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;295;36;331
1;438;29;3;3;353;31;384
1;439;29;4;6;384;41;425
1;440;29;5;13;425;92;517
1;441;29;6;11;526;98;624
1;442;29;7;0;662;68;730
1;443;29;8;4;950;57;1007
1;444;29;9;9;1007;32;1039
1;445;29;10;10;1062;82;1144
1;446;29;11;12;1179;39;1218
1;447;29;12;2;1261;83;1344
1;448;29;13;7;1363;48;1411
1;449;29;14;14;1683;85;1768
