run;task;job;operation;machine;start;duration;completion
1;354;23;9;3;1150;51;1201
1;355;23;10;2;1241;66;1307
1;356;23;11;6;1339;19;1358
1;357;23;12;4;1372;28;1400
1;358;23;13;0;1469;47;1516
1;359;23;14;13;1598;66;1664
1;360;24;0;13;97;91;188
1;361;24;1;2;188;2;190
1;362;24;2;1;455;39;494
1;363;24;3;5;511;12;523
1;364;24;4;4;523;11;534
1;365;24;5;8;591;17;608
1;366;24;6;14;620;86;706
1;367;24;7;0;707;68;775
1;368;24;8;11;775;88;863
1;369;24;9;10;892;86;978
1;370;24;10;7;1007;78;1085
1;371;24;11;12;1109;75;1184
1;372;24;12;6;1213;86;1299
1;373;24;13;3;1299;5;1304
1;374;24;14;9;1304;79;1383
1;375;25;0;1;216;18;234
1;376;25;1;13;234;90;324
1;377;25;2;10;356;91;447
1;378;25;3;0;534;21;555
1;379;25;4;12;580;45;625
1;380;25;5;11;625;31;656
1;381;25;6;4;678;66;744
1;382;25;7;3;746;49;795
1;383;25;8;7;844;95;939
1;384;25;9;9;1250;11;1261
1;385;25;10;8;1548;57;1605
1;386;25;11;5;1605;31;1636
1;387;25;12;14;1671;36;1707
1;388;25;13;6;1707;57;1764
1;389;25;14;2;1764;88;1852
1;390;26;0;5;0;56;56
1;391;26;1;7;74;18;92
1;392;26;2;10;231;45;276
1;393;26;3;14;309;9;318
1;394;26;4;12;318;4;322
1;395;26;5;11;338;2;340
1;396;26;6;2;340;96;436
1;397;26;7;0;474;60;534
1;398;26;8;9;534;45;579
1;399;26;9;13;598;57;655
1;400;26;10;4;910;5;915
1;401;26;11;6;920;49;969
1;402;26;12;1;1481;90;1571
1;403;26;13;3;1576;31;1607
1;404;26;14;8;1663;97;1760
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;292;41;333
1;408;27;3;7;400;75;475
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;793;85;878
1;415;27;10;0;878;29;907
1;416;27;11;14;907;65;972
1;417;27;12;13;972;77;1049
1;418;27;13;4;1049;67;1116
1;419;27;14;5;1398;84;1482
1;420;28;0;2;0;64;64
1;421;28;1;8;263;62;325
1;422;28;2;0;359;52;411
1;423;28;3;10;456;21;477
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;833;93;926
1;427;28;7;12;930;65;995
1;428;28;8;3;1004;32;1036
1;429;28;9;11;1037;47;1084
1;430;28;10;4;1116;66;1182
1;431;28;11;7;1183;39;1222
1;432;28;12;14;1249;45;1294
1;433;28;13;6;1358;78;1436
1;434;28;14;9;1436;26;1462
1;435;29;0;1;75;22;97
1;436;29;1;8;130;52;182
1;437;29;2;5;238;36;274
1;438;29;3;3;275;31;306
1;439;29;4;6;351;41;392
1;440;29;5;13;392;92;484
1;441;29;6;11;521;98;619
1;442;29;7;0;639;68;707
1;443;29;8;4;853;57;910
1;444;29;9;9;910;32;942
1;445;29;10;10;988;82;1070
1;446;29;11;12;1070;39;1109
1;447;29;12;2;1158;83;1241
1;448;29;13;7;1379;48;1427
1;449;29;14;14;1482;85;1567
