run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1248;47;1295
1;147;9;12;6;1407;21;1428
1;148;9;13;10;1629;66;1695
1;149;9;14;11;1761;66;1827
1;150;10;0;2;65;20;85
1;151;10;1;12;131;62;193
1;152;10;2;0;194;37;231
1;153;10;3;4;328;71;399
1;154;10;4;14;469;19;488
1;155;10;5;10;547;63;610
1;156;10;6;8;696;90;786
1;157;10;7;13;786;79;865
1;158;10;8;7;1296;87;1383
1;159;10;9;3;1387;40;1427
1;160;10;10;6;1428;92;1520
1;161;10;11;9;1546;15;1561
1;162;10;12;5;1561;5;1566
1;163;10;13;1;1602;76;1678
1;164;10;14;11;1716;45;1761
1;165;11;0;5;133;71;204
1;166;11;1;2;214;59;273
1;167;11;2;8;273;99;372
1;168;11;3;6;813;70;883
1;169;11;4;4;883;27;910
1;170;11;5;12;910;54;964
1;171;11;6;9;1121;82;1203
1;172;11;7;1;1218;62;1280
1;173;11;8;10;1303;7;1310
1;174;11;9;0;1369;5;1374
1;175;11;10;14;1381;12;1393
1;176;11;11;7;1428;90;1518
1;177;11;12;13;1519;92;1611
1;178;11;13;11;1633;83;1716
1;179;11;14;3;1716;71;1787
1;180;12;0;14;16;90;106
1;181;12;1;5;232;79;311
1;182;12;2;0;311;48;359
1;183;12;3;3;515;66;581
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1131;87;1218
1;186;12;6;4;1218;3;1221
1;187;12;7;8;1280;49;1329
1;188;12;8;2;1358;84;1442
1;189;12;9;12;1477;98;1575
1;190;12;10;11;1575;46;1621
1;191;12;11;13;1663;58;1721
1;192;12;12;9;1733;74;1807
1;193;12;13;10;1807;11;1818
1;194;12;14;6;1818;21;1839
1;195;13;0;5;0;56;56
1;196;13;1;2;273;49;322
1;197;13;2;14;330;93;423
1;198;13;3;6;609;11;620
1;199;13;4;12;658;5;663
1;200;13;5;4;663;32;695
1;201;13;6;10;739;19;758
1;202;13;7;9;758;96;854
1;203;13;8;3;897;7;904
1;204;13;9;8;904;80;984
1;205;13;10;13;1052;96;1148
1;206;13;11;7;1201;17;1218
1;207;13;12;1;1299;22;1321
1;208;13;13;0;1374;45;1419
1;209;13;14;11;1438;84;1522
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;209;69;278
1;214;14;4;1;278;65;343
1;215;14;5;10;422;40;462
1;216;14;6;13;495;85;580
1;217;14;7;3;581;19;600
1;218;14;8;2;600;88;688
1;219;14;9;12;824;78;902
1;220;14;10;5;970;35;1005
1;221;14;11;11;1017;53;1070
1;222;14;12;7;1518;46;1564
1;223;14;13;8;1591;73;1664
1;224;14;14;14;1773;16;1789
1;225;15;0;2;178;36;214
1;226;15;1;5;214;18;232
1;227;15;2;12;235;36;271
1;228;15;3;4;399;34;433
1;229;15;4;1;486;64;550
1;230;15;5;7;888;80;968
1;231;15;6;6;988;87;1075
1;232;15;7;14;1109;40;1149
1;233;15;8;3;1149;39;1188
1;234;15;9;8;1188;63;1251
1;235;15;10;13;1256;42;1298
1;236;15;11;10;1310;74;1384
1;237;15;12;9;1384;34;1418
1;238;15;13;0;1419;87;1506
1;239;15;14;11;1522;49;1571
1;240;16;0;6;112;84;196
1;241;16;1;10;252;79;331
1;242;16;2;1;343;63;406
1;243;16;3;8;406;15;421
1;244;16;4;12;434;73;507
1;245;16;5;2;593;1;594
1;246;16;6;11;594;58;652
1;247;16;7;9;652;27;679
1;248;16;8;14;985;67;1052
1;249;16;9;5;1112;81;1193
1;250;16;10;0;1278;18;1296
1;251;16;11;7;1564;35;1599
1;252;16;12;13;1611;52;1663
1;253;16;13;3;1663;34;1697
1;254;16;14;4;1726;95;1821
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;179;82;261
1;258;17;3;10;331;1;332
1;259;17;4;3;340;11;351
1;260;17;5;5;402;19;421
1;261;17;6;7;629;27;656
1;262;17;7;12;668;93;761
1;263;17;8;14;892;42;934
1;264;17;9;13;1148;83;1231
1;265;17;10;11;1231;12;1243
1;266;17;11;9;1331;37;1368
1;267;17;12;8;1459;55;1514
1;268;17;13;1;1678;66;1744
1;269;17;14;6;1744;42;1786
1;270;18;0;5;56;77;133
1;271;18;1;6;196;13;209
1;272;18;2;8;215;55;270
1;273;18;3;0;286;15;301
1;274;18;4;10;332;72;404
1;275;18;5;11;404;20;424
1;276;18;6;13;424;71;495
1;277;18;7;14;714;45;759
1;278;18;8;7;1006;39;1045
1;279;18;9;2;1055;61;1116
1;280;18;10;12;1236;73;1309
1;281;18;11;1;1321;93;1414
1;282;18;12;4;1450;34;1484
1;283;18;13;9;1484;62;1546
1;284;18;14;3;1546;66;1612
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;424;97;521
1;288;19;3;7;742;85;827
1;289;19;4;9;854;81;935
1;290;19;5;10;952;53;1005
1;291;19;6;3;1066;49;1115
1;292;19;7;14;1149;70;1219
1;293;19;8;4;1221;96;1317
1;294;19;9;12;1317;65;1382
1;295;19;10;1;1414;72;1486
1;296;19;11;6;1520;76;1596
1;297;19;12;2;1596;71;1667
1;298;19;13;5;1667;81;1748
1;299;19;14;0;1748;77;1825
1;300;20;0;1;0;62;62
1;301;20;1;6;525;84;609
1;302;20;2;14;656;58;714
1;303;20;3;3;714;36;750
1;304;20;4;12;761;63;824
1;305;20;5;10;883;69;952
1;306;20;6;7;968;10;978
1;307;20;7;13;1001;51;1052
1;308;20;8;5;1052;34;1086
1;309;20;9;0;1088;27;1115
1;310;20;10;4;1124;19;1143
1;311;20;11;11;1243;98;1341
1;312;20;12;9;1418;21;1439
1;313;20;13;2;1442;16;1458
1;314;20;14;8;1514;23;1537
1;315;21;0;7;235;60;295
1;316;21;1;11;364;17;381
1;317;21;2;0;381;89;470
1;318;21;3;10;610;87;697
1;319;21;4;1;822;52;874
1;320;21;5;2;874;80;954
1;321;21;6;5;1005;17;1022
1;322;21;7;4;1094;30;1124
1;323;21;8;3;1188;82;1270
1;324;21;9;9;1278;50;1328
1;325;21;10;14;1328;53;1381
1;326;21;11;8;1381;78;1459
1;327;21;12;6;1604;69;1673
1;328;21;13;12;1673;77;1750
1;329;21;14;13;1772;67;1839
1;330;22;0;6;0;56;56
1;331;22;1;7;147;40;187
1;332;22;2;12;203;32;235
1;333;22;3;13;235;37;272
1;334;22;4;11;327;37;364
1;335;22;5;3;364;12;376
1;336;22;6;8;376;11;387
1;337;22;7;1;406;36;442
1;338;22;8;10;462;85;547
1;339;22;9;9;562;89;651
1;340;22;10;0;671;85;756
1;341;22;11;5;870;32;902
1;342;22;12;2;954;66;1020
1;343;22;13;14;1219;98;1317
1;344;22;14;4;1317;79;1396
1;345;23;0;4;0;32;32
1;346;23;1;6;56;56;112
1;347;23;2;1;112;22;134
1;348;23;3;10;157;95;252
1;349;23;4;12;271;55;326
1;350;23;5;9;326;20;346
1;351;23;6;14;423;46;469
1;352;23;7;7;483;8;491
1;353;23;8;11;521;68;589
1;354;23;9;0;622;49;671
1;355;23;10;5;695;86;781
1;356;23;11;3;904;92;996
1;357;23;12;13;1231;25;1256
1;358;23;13;8;1256;24;1280
1;359;23;14;2;1345;13;1358
1;360;24;0;7;0;53;53
1;361;24;1;2;64;1;65
1;362;24;2;10;65;92;157
1;363;24;3;9;193;65;258
1;364;24;4;5;311;10;321
1;365;24;5;3;376;92;468
1;366;24;6;1;550;92;642
1;367;24;7;13;703;48;751
1;368;24;8;11;751;39;790
1;369;24;9;8;795;53;848
1;370;24;10;4;910;49;959
1;371;24;11;14;959;26;985
1;372;24;12;12;1025;75;1100
1;373;24;13;6;1100;84;1184
1;374;24;14;0;1655;2;1657
1;375;25;0;3;35;14;49
1;376;25;1;4;261;67;328
1;377;25;2;12;507;84;591
1;378;25;3;0;591;31;622
1;379;25;4;7;827;61;888
1;380;25;5;11;888;63;951
1;381;25;6;10;1199;24;1223
1;382;25;7;2;1275;51;1326
1;383;25;8;13;1377;22;1399
1;384;25;9;5;1428;33;1461
1;385;25;10;8;1537;54;1591
1;386;25;11;6;1596;8;1604
1;387;25;12;14;1604;38;1642
1;388;25;13;9;1642;7;1649
1;389;25;14;1;1744;67;1811
1;390;26;0;11;81;68;149
1;391;26;1;12;193;10;203
1;392;26;2;0;231;55;286
1;393;26;3;13;286;30;316
1;394;26;4;6;697;26;723
1;395;26;5;2;724;17;741
1;396;26;6;1;818;4;822
1;397;26;7;9;935;98;1033
1;398;26;8;5;1193;55;1248
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1455;76;1531
1;402;26;12;4;1582;96;1678
1;403;26;13;14;1708;65;1773
1;404;26;14;8;1773;60;1833
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;193;22;215
1;408;27;3;12;326;40;366
1;409;27;4;3;468;47;515
1;410;27;5;14;819;73;892
1;411;27;6;10;1005;72;1077
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1209;66;1275
1;414;27;9;1;1280;19;1299
1;415;27;10;6;1307;3;1310
1;416;27;11;11;1341;97;1438
1;417;27;12;4;1484;98;1582
1;418;27;13;5;1582;85;1667
1;419;27;14;13;1721;51;1772
1;420;28;0;4;125;54;179
1;421;28;1;2;322;19;341
1;422;28;2;7;491;72;563
1;423;28;3;11;652;38;690
1;424;28;4;6;795;18;813
1;425;28;5;3;813;84;897
1;426;28;6;1;1015;71;1086
1;427;28;7;10;1223;80;1303
1;428;28;8;8;1329;46;1375
1;429;28;9;9;1439;25;1464
1;430;28;10;13;1475;29;1504
1;431;28;11;0;1506;57;1563
1;432;28;12;12;1575;92;1667
1;433;28;13;14;1667;41;1708
1;434;28;14;5;1755;75;1830
1;435;29;0;14;256;16;272
1;436;29;1;6;349;79;428
1;437;29;2;2;428;53;481
1;438;29;3;8;503;98;601
1;439;29;4;10;758;8;766
1;440;29;5;4;766;20;786
1;441;29;6;11;790;2;792
1;442;29;7;13;865;64;929
1;443;29;8;12;964;61;1025
1;444;29;9;7;1218;78;1296
1;445;29;10;3;1296;91;1387
1;446;29;11;5;1393;35;1428
1;447;29;12;1;1486;55;1541
1;448;29;13;0;1563;92;1655
1;449;29;14;9;1655;78;1733
