run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1266;47;1313
1;147;9;12;6;1316;21;1337
1;148;9;13;10;1496;66;1562
1;149;9;14;11;1706;66;1772
1;150;10;0;2;0;20;20
1;151;10;1;12;428;62;490
1;152;10;2;0;494;37;531
1;153;10;3;4;531;71;602
1;154;10;4;14;605;19;624
1;155;10;5;10;644;63;707
1;156;10;6;8;719;90;809
1;157;10;7;13;809;79;888
1;158;10;8;7;1456;87;1543
1;159;10;9;3;1543;40;1583
1;160;10;10;6;1599;92;1691
1;161;10;11;9;1691;15;1706
1;162;10;12;5;1706;5;1711
1;163;10;13;1;1711;76;1787
1;164;10;14;11;1787;45;1832
1;165;11;0;5;77;71;148
1;166;11;1;2;178;59;237
1;167;11;2;8;262;99;361
1;168;11;3;6;741;70;811
1;169;11;4;4;811;27;838
1;170;11;5;12;846;54;900
1;171;11;6;9;900;82;982
1;172;11;7;1;1095;62;1157
1;173;11;8;10;1333;7;1340
1;174;11;9;0;1344;5;1349
1;175;11;10;14;1354;12;1366
1;176;11;11;7;1366;90;1456
1;177;11;12;13;1456;92;1548
1;178;11;13;11;1574;83;1657
1;179;11;14;3;1725;71;1796
1;180;12;0;14;16;90;106
1;181;12;1;5;330;79;409
1;182;12;2;0;531;48;579
1;183;12;3;3;598;66;664
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1157;87;1244
1;186;12;6;4;1261;3;1264
1;187;12;7;8;1274;49;1323
1;188;12;8;2;1328;84;1412
1;189;12;9;12;1412;98;1510
1;190;12;10;11;1510;46;1556
1;191;12;11;13;1556;58;1614
1;192;12;12;9;1614;74;1688
1;193;12;13;10;1694;11;1705
1;194;12;14;6;1748;21;1769
1;195;13;0;5;148;56;204
1;196;13;1;2;273;49;322
1;197;13;2;14;330;93;423
1;198;13;3;6;635;11;646
1;199;13;4;12;663;5;668
1;200;13;5;4;668;32;700
1;201;13;6;10;781;19;800
1;202;13;7;9;800;96;896
1;203;13;8;3;896;7;903
1;204;13;9;8;903;80;983
1;205;13;10;13;1011;96;1107
1;206;13;11;7;1207;17;1224
1;207;13;12;1;1244;22;1266
1;208;13;13;0;1299;45;1344
1;209;13;14;11;1426;84;1510
1;210;14;0;4;0;93;93
1;211;14;1;9;175;18;193
1;212;14;2;0;229;25;254
1;213;14;3;6;303;69;372
1;214;14;4;1;384;65;449
1;215;14;5;10;449;40;489
1;216;14;6;13;494;85;579
1;217;14;7;3;579;19;598
1;218;14;8;2;598;88;686
1;219;14;9;12;705;78;783
1;220;14;10;5;894;35;929
1;221;14;11;11;929;53;982
1;222;14;12;7;1578;46;1624
1;223;14;13;8;1666;73;1739
1;224;14;14;14;1765;16;1781
1;225;15;0;2;237;36;273
1;226;15;1;5;273;18;291
1;227;15;2;12;317;36;353
1;228;15;3;4;470;34;504
1;229;15;4;1;697;64;761
1;230;15;5;7;965;80;1045
1;231;15;6;6;1045;87;1132
1;232;15;7;14;1132;40;1172
1;233;15;8;3;1172;39;1211
1;234;15;9;8;1211;63;1274
1;235;15;10;13;1284;42;1326
1;236;15;11;10;1340;74;1414
1;237;15;12;9;1414;34;1448
1;238;15;13;0;1495;87;1582
1;239;15;14;11;1657;49;1706
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;226;15;241
1;244;16;4;12;244;73;317
1;245;16;5;2;349;1;350
1;246;16;6;11;405;58;463
1;247;16;7;9;463;27;490
1;248;16;8;14;538;67;605
1;249;16;9;5;648;81;729
1;250;16;10;0;782;18;800
1;251;16;11;7;1543;35;1578
1;252;16;12;13;1639;52;1691
1;253;16;13;3;1691;34;1725
1;254;16;14;4;1737;95;1832
1;255;17;0;2;20;64;84
1;256;17;1;0;84;48;132
1;257;17;2;4;192;82;274
1;258;17;3;10;328;1;329
1;259;17;4;3;515;11;526
1;260;17;5;5;562;19;581
1;261;17;6;7;938;27;965
1;262;17;7;12;975;93;1068
1;263;17;8;14;1172;42;1214
1;264;17;9;13;1326;83;1409
1;265;17;10;11;1414;12;1426
1;266;17;11;9;1469;37;1506
1;267;17;12;8;1538;55;1593
1;268;17;13;1;1640;66;1706
1;269;17;14;6;1706;42;1748
1;270;18;0;5;0;77;77
1;271;18;1;6;84;13;97
1;272;18;2;8;123;55;178
1;273;18;3;0;214;15;229
1;274;18;4;10;255;72;327
1;275;18;5;11;327;20;347
1;276;18;6;13;347;71;418
1;277;18;7;14;423;45;468
1;278;18;8;7;889;39;928
1;279;18;9;2;1058;61;1119
1;280;18;10;12;1213;73;1286
1;281;18;11;1;1286;93;1379
1;282;18;12;4;1385;34;1419
1;283;18;13;9;1513;62;1575
1;284;18;14;3;1583;66;1649
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;463;97;560
1;288;19;3;7;621;85;706
1;289;19;4;9;706;81;787
1;290;19;5;10;800;53;853
1;291;19;6;3;903;49;952
1;292;19;7;14;1012;70;1082
1;293;19;8;4;1163;96;1259
1;294;19;9;12;1290;65;1355
1;295;19;10;1;1379;72;1451
1;296;19;11;6;1451;76;1527
1;297;19;12;2;1542;71;1613
1;298;19;13;5;1613;81;1694
1;299;19;14;0;1755;77;1832
1;300;20;0;1;0;62;62
1;301;20;1;6;551;84;635
1;302;20;2;14;670;58;728
1;303;20;3;3;732;36;768
1;304;20;4;12;783;63;846
1;305;20;5;10;853;69;922
1;306;20;6;7;928;10;938
1;307;20;7;13;960;51;1011
1;308;20;8;5;1048;34;1082
1;309;20;9;0;1089;27;1116
1;310;20;10;4;1144;19;1163
1;311;20;11;11;1216;98;1314
1;312;20;12;9;1325;21;1346
1;313;20;13;2;1418;16;1434
1;314;20;14;8;1511;23;1534
1;315;21;0;7;328;60;388
1;316;21;1;11;388;17;405
1;317;21;2;0;405;89;494
1;318;21;3;10;530;87;617
1;319;21;4;1;780;52;832
1;320;21;5;2;832;80;912
1;321;21;6;5;929;17;946
1;322;21;7;4;946;30;976
1;323;21;8;3;1022;82;1104
1;324;21;9;9;1271;50;1321
1;325;21;10;14;1366;53;1419
1;326;21;11;8;1433;78;1511
1;327;21;12;6;1527;69;1596
1;328;21;13;12;1608;77;1685
1;329;21;14;13;1748;67;1815
1;330;22;0;6;495;56;551
1;331;22;1;7;581;40;621
1;332;22;2;12;668;32;700
1;333;22;3;13;700;37;737
1;334;22;4;11;760;37;797
1;335;22;5;3;852;12;864
1;336;22;6;8;864;11;875
1;337;22;7;1;954;36;990
1;338;22;8;10;1097;85;1182
1;339;22;9;9;1182;89;1271
1;340;22;10;0;1349;85;1434
1;341;22;11;5;1444;32;1476
1;342;22;12;2;1476;66;1542
1;343;22;13;14;1560;98;1658
1;344;22;14;4;1658;79;1737
1;345;23;0;4;160;32;192
1;346;23;1;6;247;56;303
1;347;23;2;1;313;22;335
1;348;23;3;10;335;95;430
1;349;23;4;12;490;55;545
1;350;23;5;9;545;20;565
1;351;23;6;14;624;46;670
1;352;23;7;7;720;8;728
1;353;23;8;11;797;68;865
1;354;23;9;0;893;49;942
1;355;23;10;5;1082;86;1168
1;356;23;11;3;1420;92;1512
1;357;23;12;13;1614;25;1639
1;358;23;13;8;1739;24;1763
1;359;23;14;2;1763;13;1776
1;360;24;0;7;0;53;53
1;361;24;1;2;84;1;85
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;340;92;432
1;366;24;6;1;449;92;541
1;367;24;7;13;579;48;627
1;368;24;8;11;627;39;666
1;369;24;9;8;666;53;719
1;370;24;10;4;762;49;811
1;371;24;11;14;861;26;887
1;372;24;12;12;900;75;975
1;373;24;13;6;1132;84;1216
1;374;24;14;0;1297;2;1299
1;375;25;0;3;38;14;52
1;376;25;1;4;93;67;160
1;377;25;2;12;160;84;244
1;378;25;3;0;310;31;341
1;379;25;4;7;800;61;861
1;380;25;5;11;865;63;928
1;381;25;6;10;1073;24;1097
1;382;25;7;2;1119;51;1170
1;383;25;8;13;1262;22;1284
1;384;25;9;5;1313;33;1346
1;385;25;10;8;1379;54;1433
1;386;25;11;6;1435;8;1443
1;387;25;12;14;1443;38;1481
1;388;25;13;9;1506;7;1513
1;389;25;14;1;1573;67;1640
1;390;26;0;11;81;68;149
1;391;26;1;12;149;10;159
1;392;26;2;0;159;55;214
1;393;26;3;13;214;30;244
1;394;26;4;6;469;26;495
1;395;26;5;2;509;17;526
1;396;26;6;1;541;4;545
1;397;26;7;9;565;98;663
1;398;26;8;5;839;55;894
1;399;26;9;7;1302;45;1347
1;400;26;10;3;1393;27;1420
1;401;26;11;10;1420;76;1496
1;402;26;12;4;1517;96;1613
1;403;26;13;14;1700;65;1765
1;404;26;14;8;1766;60;1826
1;405;27;0;0;28;9;37
1;406;27;1;9;151;24;175
1;407;27;2;8;599;22;621
1;408;27;3;12;621;40;661
1;409;27;4;3;664;47;711
1;410;27;5;14;728;73;801
1;411;27;6;10;1001;72;1073
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1201;66;1267
1;414;27;9;1;1267;19;1286
1;415;27;10;6;1313;3;1316
1;416;27;11;11;1317;97;1414
1;417;27;12;4;1419;98;1517
1;418;27;13;5;1517;85;1602
1;419;27;14;13;1691;51;1742
1;420;28;0;4;416;54;470
1;421;28;1;2;490;19;509
1;422;28;2;7;509;72;581
1;423;28;3;11;581;38;619
1;424;28;4;6;723;18;741
1;425;28;5;3;768;84;852
1;426;28;6;1;990;71;1061
1;427;28;7;10;1253;80;1333
1;428;28;8;8;1333;46;1379
1;429;28;9;9;1379;25;1404
1;430;28;10;13;1409;29;1438
1;431;28;11;0;1438;57;1495
1;432;28;12;12;1516;92;1608
1;433;28;13;14;1659;41;1700
1;434;28;14;5;1721;75;1796
1;435;29;0;14;106;16;122
1;436;29;1;6;168;79;247
1;437;29;2;2;437;53;490
1;438;29;3;8;501;98;599
1;439;29;4;10;636;8;644
1;440;29;5;4;644;20;664
1;441;29;6;11;688;2;690
1;442;29;7;13;737;64;801
1;443;29;8;12;1152;61;1213
1;444;29;9;7;1224;78;1302
1;445;29;10;3;1302;91;1393
1;446;29;11;5;1476;35;1511
1;447;29;12;1;1518;55;1573
1;448;29;13;0;1582;92;1674
1;449;29;14;9;1709;78;1787
