run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1307;47;1354
1;147;9;12;6;1531;21;1552
1;148;9;13;10;1571;66;1637
1;149;9;14;11;1680;66;1746
1;150;10;0;2;64;20;84
1;151;10;1;12;181;62;243
1;152;10;2;0;251;37;288
1;153;10;3;4;483;71;554
1;154;10;4;14;714;19;733
1;155;10;5;10;795;63;858
1;156;10;6;8;858;90;948
1;157;10;7;13;1137;79;1216
1;158;10;8;7;1431;87;1518
1;159;10;9;3;1518;40;1558
1;160;10;10;6;1558;92;1650
1;161;10;11;9;1650;15;1665
1;162;10;12;5;1665;5;1670
1;163;10;13;1;1670;76;1746
1;164;10;14;11;1746;45;1791
1;165;11;0;5;133;71;204
1;166;11;1;2;268;59;327
1;167;11;2;8;587;99;686
1;168;11;3;6;723;70;793
1;169;11;4;4;793;27;820
1;170;11;5;12;830;54;884
1;171;11;6;9;884;82;966
1;172;11;7;1;986;62;1048
1;173;11;8;10;1212;7;1219
1;174;11;9;0;1302;5;1307
1;175;11;10;14;1307;12;1319
1;176;11;11;7;1341;90;1431
1;177;11;12;13;1489;92;1581
1;178;11;13;11;1597;83;1680
1;179;11;14;3;1729;71;1800
1;180;12;0;14;1;90;91
1;181;12;1;5;330;79;409
1;182;12;2;0;409;48;457
1;183;12;3;3;502;66;568
1;184;12;4;7;965;86;1051
1;185;12;5;1;1051;87;1138
1;186;12;6;4;1138;3;1141
1;187;12;7;8;1141;49;1190
1;188;12;8;2;1267;84;1351
1;189;12;9;12;1372;98;1470
1;190;12;10;11;1539;46;1585
1;191;12;11;13;1585;58;1643
1;192;12;12;9;1665;74;1739
1;193;12;13;10;1739;11;1750
1;194;12;14;6;1750;21;1771
1;195;13;0;5;0;56;56
1;196;13;1;2;219;49;268
1;197;13;2;14;273;93;366
1;198;13;3;6;372;11;383
1;199;13;4;12;420;5;425
1;200;13;5;4;451;32;483
1;201;13;6;10;528;19;547
1;202;13;7;9;549;96;645
1;203;13;8;3;645;7;652
1;204;13;9;8;748;80;828
1;205;13;10;13;1041;96;1137
1;206;13;11;7;1324;17;1341
1;207;13;12;1;1355;22;1377
1;208;13;13;0;1394;45;1439
1;209;13;14;11;1455;84;1539
1;210;14;0;4;0;93;93
1;211;14;1;9;108;18;126
1;212;14;2;0;126;25;151
1;213;14;3;6;224;69;293
1;214;14;4;1;383;65;448
1;215;14;5;10;583;40;623
1;216;14;6;13;639;85;724
1;217;14;7;3;750;19;769
1;218;14;8;2;769;88;857
1;219;14;9;12;884;78;962
1;220;14;10;5;1048;35;1083
1;221;14;11;11;1112;53;1165
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1639;73;1712
1;224;14;14;14;1816;16;1832
1;225;15;0;2;183;36;219
1;226;15;1;5;263;18;281
1;227;15;2;12;316;36;352
1;228;15;3;4;353;34;387
1;229;15;4;1;745;64;809
1;230;15;5;7;1051;80;1131
1;231;15;6;6;1172;87;1259
1;232;15;7;14;1259;40;1299
1;233;15;8;3;1299;39;1338
1;234;15;9;8;1345;63;1408
1;235;15;10;13;1425;42;1467
1;236;15;11;10;1497;74;1571
1;237;15;12;9;1571;34;1605
1;238;15;13;0;1670;87;1757
1;239;15;14;11;1791;49;1840
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;226;15;241
1;244;16;4;12;243;73;316
1;245;16;5;2;327;1;328
1;246;16;6;11;464;58;522
1;247;16;7;9;522;27;549
1;248;16;8;14;1017;67;1084
1;249;16;9;5;1117;81;1198
1;250;16;10;0;1211;18;1229
1;251;16;11;7;1518;35;1553
1;252;16;12;13;1643;52;1695
1;253;16;13;3;1695;34;1729
1;254;16;14;4;1729;95;1824
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;125;82;207
1;258;17;3;10;255;1;256
1;259;17;4;3;341;11;352
1;260;17;5;5;433;19;452
1;261;17;6;7;642;27;669
1;262;17;7;12;674;93;767
1;263;17;8;14;861;42;903
1;264;17;9;13;907;83;990
1;265;17;10;11;990;12;1002
1;266;17;11;9;1182;37;1219
1;267;17;12;8;1408;55;1463
1;268;17;13;1;1574;66;1640
1;269;17;14;6;1658;42;1700
1;270;18;0;5;56;77;133
1;271;18;1;6;155;13;168
1;272;18;2;8;168;55;223
1;273;18;3;0;236;15;251
1;274;18;4;10;256;72;328
1;275;18;5;11;347;20;367
1;276;18;6;13;403;71;474
1;277;18;7;14;733;45;778
1;278;18;8;7;916;39;955
1;279;18;9;2;955;61;1016
1;280;18;10;12;1150;73;1223
1;281;18;11;1;1243;93;1336
1;282;18;12;4;1349;34;1383
1;283;18;13;9;1383;62;1445
1;284;18;14;3;1445;66;1511
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;367;97;464
1;288;19;3;7;483;85;568
1;289;19;4;9;645;81;726
1;290;19;5;10;951;53;1004
1;291;19;6;3;1004;49;1053
1;292;19;7;14;1084;70;1154
1;293;19;8;4;1165;96;1261
1;294;19;9;12;1307;65;1372
1;295;19;10;1;1377;72;1449
1;296;19;11;6;1455;76;1531
1;297;19;12;2;1550;71;1621
1;298;19;13;5;1670;81;1751
1;299;19;14;0;1757;77;1834
1;300;20;0;1;0;62;62
1;301;20;1;6;536;84;620
1;302;20;2;14;656;58;714
1;303;20;3;3;714;36;750
1;304;20;4;12;767;63;830
1;305;20;5;10;858;69;927
1;306;20;6;7;955;10;965
1;307;20;7;13;990;51;1041
1;308;20;8;5;1083;34;1117
1;309;20;9;0;1119;27;1146
1;310;20;10;4;1146;19;1165
1;311;20;11;11;1220;98;1318
1;312;20;12;9;1318;21;1339
1;313;20;13;2;1351;16;1367
1;314;20;14;8;1813;23;1836
1;315;21;0;7;147;60;207
1;316;21;1;11;242;17;259
1;317;21;2;0;288;89;377
1;318;21;3;10;441;87;528
1;319;21;4;1;540;52;592
1;320;21;5;2;602;80;682
1;321;21;6;5;699;17;716
1;322;21;7;4;761;30;791
1;323;21;8;3;791;82;873
1;324;21;9;9;1068;50;1118
1;325;21;10;14;1154;53;1207
1;326;21;11;8;1207;78;1285
1;327;21;12;6;1285;69;1354
1;328;21;13;12;1470;77;1547
1;329;21;14;13;1710;67;1777
1;330;22;0;6;383;56;439
1;331;22;1;7;443;40;483
1;332;22;2;12;564;32;596
1;333;22;3;13;602;37;639
1;334;22;4;11;685;37;722
1;335;22;5;3;769;12;781
1;336;22;6;8;828;11;839
1;337;22;7;1;950;36;986
1;338;22;8;10;1127;85;1212
1;339;22;9;9;1219;89;1308
1;340;22;10;0;1309;85;1394
1;341;22;11;5;1452;32;1484
1;342;22;12;2;1484;66;1550
1;343;22;13;14;1550;98;1648
1;344;22;14;4;1648;79;1727
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;328;95;423
1;349;23;4;12;425;55;480
1;350;23;5;9;480;20;500
1;351;23;6;14;511;46;557
1;352;23;7;7;568;8;576
1;353;23;8;11;576;68;644
1;354;23;9;0;644;49;693
1;355;23;10;5;813;86;899
1;356;23;11;3;1137;92;1229
1;357;23;12;13;1400;25;1425
1;358;23;13;8;1789;24;1813
1;359;23;14;2;1824;13;1837
1;360;24;0;7;0;53;53
1;361;24;1;2;85;1;86
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;352;92;444
1;366;24;6;1;448;92;540
1;367;24;7;13;554;48;602
1;368;24;8;11;644;39;683
1;369;24;9;8;695;53;748
1;370;24;10;4;820;49;869
1;371;24;11;14;903;26;929
1;372;24;12;12;962;75;1037
1;373;24;13;6;1088;84;1172
1;374;24;14;0;1307;2;1309
1;375;25;0;3;35;14;49
1;376;25;1;4;207;67;274
1;377;25;2;12;480;84;564
1;378;25;3;0;564;31;595
1;379;25;4;7;755;61;816
1;380;25;5;11;816;63;879
1;381;25;6;10;1375;24;1399
1;382;25;7;2;1399;51;1450
1;383;25;8;13;1467;22;1489
1;384;25;9;5;1519;33;1552
1;385;25;10;8;1585;54;1639
1;386;25;11;6;1650;8;1658
1;387;25;12;14;1699;38;1737
1;388;25;13;9;1739;7;1746
1;389;25;14;1;1746;67;1813
1;390;26;0;11;81;68;149
1;391;26;1;12;171;10;181
1;392;26;2;0;181;55;236
1;393;26;3;13;236;30;266
1;394;26;4;6;697;26;723
1;395;26;5;2;724;17;741
1;396;26;6;1;741;4;745
1;397;26;7;9;745;98;843
1;398;26;8;5;899;55;954
1;399;26;9;7;1201;45;1246
1;400;26;10;3;1246;27;1273
1;401;26;11;10;1299;76;1375
1;402;26;12;4;1383;96;1479
1;403;26;13;14;1479;65;1544
1;404;26;14;8;1712;60;1772
1;405;27;0;0;0;9;9
1;406;27;1;9;84;24;108
1;407;27;2;8;108;22;130
1;408;27;3;12;131;40;171
1;409;27;4;3;596;47;643
1;410;27;5;14;929;73;1002
1;411;27;6;10;1004;72;1076
1;412;27;7;7;1131;70;1201
1;413;27;8;2;1201;66;1267
1;414;27;9;1;1336;19;1355
1;415;27;10;6;1355;3;1358
1;416;27;11;11;1358;97;1455
1;417;27;12;4;1479;98;1577
1;418;27;13;5;1577;85;1662
1;419;27;14;13;1777;51;1828
1;420;28;0;4;554;54;608
1;421;28;1;2;741;19;760
1;422;28;2;7;816;72;888
1;423;28;3;11;888;38;926
1;424;28;4;6;971;18;989
1;425;28;5;3;1053;84;1137
1;426;28;6;1;1138;71;1209
1;427;28;7;10;1219;80;1299
1;428;28;8;8;1299;46;1345
1;429;28;9;9;1345;25;1370
1;430;28;10;13;1371;29;1400
1;431;28;11;0;1439;57;1496
1;432;28;12;12;1566;92;1658
1;433;28;13;14;1658;41;1699
1;434;28;14;5;1758;75;1833
1;435;29;0;14;257;16;273
1;436;29;1;6;293;79;372
1;437;29;2;2;380;53;433
1;438;29;3;8;489;98;587
1;439;29;4;10;623;8;631
1;440;29;5;4;631;20;651
1;441;29;6;11;683;2;685
1;442;29;7;13;724;64;788
1;443;29;8;12;1037;61;1098
1;444;29;9;7;1246;78;1324
1;445;29;10;3;1338;91;1429
1;446;29;11;5;1484;35;1519
1;447;29;12;1;1519;55;1574
1;448;29;13;0;1578;92;1670
1;449;29;14;9;1746;78;1824
