run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1024;71;1095
1;99;6;9;9;1113;48;1161
1;100;6;10;13;1161;79;1240
1;101;6;11;4;1388;54;1442
1;102;6;12;10;1558;98;1656
1;103;6;13;0;1680;81;1761
1;104;6;14;2;1762;43;1805
1;105;7;0;3;0;35;35
1;106;7;1;9;107;28;135
1;107;7;2;11;149;88;237
1;108;7;3;14;316;58;374
1;109;7;4;2;379;87;466
1;110;7;5;13;501;18;519
1;111;7;6;12;593;5;598
1;112;7;7;10;623;74;697
1;113;7;8;6;697;43;740
1;114;7;9;7;742;28;770
1;115;7;10;0;770;82;852
1;116;7;11;1;913;34;947
1;117;7;12;4;947;28;975
1;118;7;13;5;1471;98;1569
1;119;7;14;8;1574;73;1647
1;120;8;0;9;0;83;83
1;121;8;1;2;134;93;227
1;122;8;2;3;234;86;320
1;123;8;3;13;320;62;382
1;124;8;4;10;422;18;440
1;125;8;5;14;550;70;620
1;126;8;6;12;634;67;701
1;127;8;7;1;735;66;801
1;128;8;8;7;842;14;856
1;129;8;9;0;856;62;918
1;130;8;10;6;923;47;970
1;131;8;11;8;973;51;1024
1;132;8;12;11;1033;90;1123
1;133;8;13;4;1169;2;1171
1;134;8;14;5;1262;98;1360
1;135;9;0;0;0;28;28
1;136;9;1;7;161;94;255
1;137;9;2;3;320;6;326
1;138;9;3;14;393;66;459
1;139;9;4;4;521;79;600
1;140;9;5;8;642;71;713
1;141;9;6;13;716;35;751
1;142;9;7;2;871;57;928
1;143;9;8;1;947;69;1016
1;144;9;9;9;1038;75;1113
1;145;9;10;12;1125;84;1209
1;146;9;11;5;1215;47;1262
1;147;9;12;6;1285;21;1306
1;148;9;13;10;1342;66;1408
1;149;9;14;11;1429;66;1495
1;150;10;0;2;0;20;20
1;151;10;1;12;66;62;128
1;152;10;2;0;132;37;169
1;153;10;3;4;261;71;332
1;154;10;4;14;374;19;393
1;155;10;5;10;907;63;970
1;156;10;6;8;1095;90;1185
1;157;10;7;13;1240;79;1319
1;158;10;8;7;1342;87;1429
1;159;10;9;3;1429;40;1469
1;160;10;10;6;1523;92;1615
1;161;10;11;9;1618;15;1633
1;162;10;12;5;1654;5;1659
1;163;10;13;1;1668;76;1744
1;164;10;14;11;1744;45;1789
1;165;11;0;5;133;71;204
1;166;11;1;2;227;59;286
1;167;11;2;8;288;99;387
1;168;11;3;6;740;70;810
1;169;11;4;4;810;27;837
1;170;11;5;12;857;54;911
1;171;11;6;9;956;82;1038
1;172;11;7;1;1038;62;1100
1;173;11;8;10;1115;7;1122
1;174;11;9;0;1146;5;1151
1;175;11;10;14;1245;12;1257
1;176;11;11;7;1464;90;1554
1;177;11;12;13;1569;92;1661
1;178;11;13;11;1661;83;1744
1;179;11;14;3;1744;71;1815
1;180;12;0;14;133;90;223
1;181;12;1;5;348;79;427
1;182;12;2;0;431;48;479
1;183;12;3;3;552;66;618
1;184;12;4;7;1084;86;1170
1;185;12;5;1;1190;87;1277
1;186;12;6;4;1277;3;1280
1;187;12;7;8;1360;49;1409
1;188;12;8;2;1409;84;1493
1;189;12;9;12;1500;98;1598
1;190;12;10;11;1614;46;1660
1;191;12;11;13;1661;58;1719
1;192;12;12;9;1721;74;1795
1;193;12;13;10;1795;11;1806
1;194;12;14;6;1806;21;1827
1;195;13;0;5;0;56;56
1;196;13;1;2;85;49;134
1;197;13;2;14;223;93;316
1;198;13;3;6;349;11;360
1;199;13;4;12;393;5;398
1;200;13;5;4;489;32;521
1;201;13;6;10;528;19;547
1;202;13;7;9;547;96;643
1;203;13;8;3;643;7;650
1;204;13;9;8;786;80;866
1;205;13;10;13;890;96;986
1;206;13;11;7;987;17;1004
1;207;13;12;1;1016;22;1038
1;208;13;13;0;1101;45;1146
1;209;13;14;11;1345;84;1429
1;210;14;0;4;32;93;125
1;211;14;1;9;135;18;153
1;212;14;2;0;169;25;194
1;213;14;3;6;280;69;349
1;214;14;4;1;383;65;448
1;215;14;5;10;583;40;623
1;216;14;6;13;631;85;716
1;217;14;7;3;716;19;735
1;218;14;8;2;735;88;823
1;219;14;9;12;911;78;989
1;220;14;10;5;1011;35;1046
1;221;14;11;11;1135;53;1188
1;222;14;12;7;1554;46;1600
1;223;14;13;8;1647;73;1720
1;224;14;14;14;1763;16;1779
1;225;15;0;2;286;36;322
1;226;15;1;5;330;18;348
1;227;15;2;12;598;36;634
1;228;15;3;4;634;34;668
1;229;15;4;1;671;64;735
1;230;15;5;7;1004;80;1084
1;231;15;6;6;1085;87;1172
1;232;15;7;14;1172;40;1212
1;233;15;8;3;1212;39;1251
1;234;15;9;8;1251;63;1314
1;235;15;10;13;1370;42;1412
1;236;15;11;10;1484;74;1558
1;237;15;12;9;1558;34;1592
1;238;15;13;0;1593;87;1680
1;239;15;14;11;1789;49;1838
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;226;15;241
1;244;16;4;12;243;73;316
1;245;16;5;2;322;1;323
1;246;16;6;11;459;58;517
1;247;16;7;9;517;27;544
1;248;16;8;14;834;67;901
1;249;16;9;5;904;81;985
1;250;16;10;0;1083;18;1101
1;251;16;11;7;1429;35;1464
1;252;16;12;13;1517;52;1569
1;253;16;13;3;1663;34;1697
1;254;16;14;4;1737;95;1832
1;255;17;0;2;20;64;84
1;256;17;1;0;84;48;132
1;257;17;2;4;179;82;261
1;258;17;3;10;440;1;441
1;259;17;4;3;513;11;524
1;260;17;5;5;524;19;543
1;261;17;6;7;643;27;670
1;262;17;7;12;701;93;794
1;263;17;8;14;901;42;943
1;264;17;9;13;986;83;1069
1;265;17;10;11;1123;12;1135
1;266;17;11;9;1331;37;1368
1;267;17;12;8;1409;55;1464
1;268;17;13;1;1602;66;1668
1;269;17;14;6;1684;42;1726
1;270;18;0;5;56;77;133
1;271;18;1;6;140;13;153
1;272;18;2;8;153;55;208
1;273;18;3;0;208;15;223
1;274;18;4;10;255;72;327
1;275;18;5;11;342;20;362
1;276;18;6;13;382;71;453
1;277;18;7;14;459;45;504
1;278;18;8;7;1170;39;1209
1;279;18;9;2;1209;61;1270
1;280;18;10;12;1274;73;1347
1;281;18;11;1;1349;93;1442
1;282;18;12;4;1442;34;1476
1;283;18;13;9;1476;62;1538
1;284;18;14;3;1542;66;1608
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;362;97;459
1;288;19;3;7;558;85;643
1;289;19;4;9;643;81;724
1;290;19;5;10;731;53;784
1;291;19;6;3;784;49;833
1;292;19;7;14;969;70;1039
1;293;19;8;4;1068;96;1164
1;294;19;9;12;1209;65;1274
1;295;19;10;1;1277;72;1349
1;296;19;11;6;1349;76;1425
1;297;19;12;2;1559;71;1630
1;298;19;13;5;1666;81;1747
1;299;19;14;0;1761;77;1838
1;300;20;0;1;0;62;62
1;301;20;1;6;536;84;620
1;302;20;2;14;620;58;678
1;303;20;3;3;680;36;716
1;304;20;4;12;794;63;857
1;305;20;5;10;1122;69;1191
1;306;20;6;7;1287;10;1297
1;307;20;7;13;1319;51;1370
1;308;20;8;5;1370;34;1404
1;309;20;9;0;1413;27;1440
1;310;20;10;4;1480;19;1499
1;311;20;11;11;1499;98;1597
1;312;20;12;9;1597;21;1618
1;313;20;13;2;1630;16;1646
1;314;20;14;8;1791;23;1814
1;315;21;0;7;53;60;113
1;316;21;1;11;325;17;342
1;317;21;2;0;342;89;431
1;318;21;3;10;441;87;528
1;319;21;4;1;540;52;592
1;320;21;5;2;592;80;672
1;321;21;6;5;712;17;729
1;322;21;7;4;750;30;780
1;323;21;8;3;1097;82;1179
1;324;21;9;9;1393;50;1443
1;325;21;10;14;1443;53;1496
1;326;21;11;8;1496;78;1574
1;327;21;12;6;1615;69;1684
1;328;21;13;12;1691;77;1768
1;329;21;14;13;1771;67;1838
1;330;22;0;6;224;56;280
1;331;22;1;7;454;40;494
1;332;22;2;12;561;32;593
1;333;22;3;13;594;37;631
1;334;22;4;11;631;37;668
1;335;22;5;3;668;12;680
1;336;22;6;8;775;11;786
1;337;22;7;1;858;36;894
1;338;22;8;10;1030;85;1115
1;339;22;9;9;1161;89;1250
1;340;22;10;0;1250;85;1335
1;341;22;11;5;1439;32;1471
1;342;22;12;2;1493;66;1559
1;343;22;13;14;1559;98;1657
1;344;22;14;4;1658;79;1737
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;140;22;162
1;348;23;3;10;327;95;422
1;349;23;4;12;422;55;477
1;350;23;5;9;484;20;504
1;351;23;6;14;504;46;550
1;352;23;7;7;550;8;558
1;353;23;8;11;558;68;626
1;354;23;9;0;626;49;675
1;355;23;10;5;818;86;904
1;356;23;11;3;921;92;1013
1;357;23;12;13;1069;25;1094
1;358;23;13;8;1464;24;1488
1;359;23;14;2;1665;13;1678
1;360;24;0;7;0;53;53
1;361;24;1;2;84;1;85
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;330;92;422
1;366;24;6;1;448;92;540
1;367;24;7;13;546;48;594
1;368;24;8;11;668;39;707
1;369;24;9;8;713;53;766
1;370;24;10;4;866;49;915
1;371;24;11;14;943;26;969
1;372;24;12;12;1050;75;1125
1;373;24;13;6;1193;84;1277
1;374;24;14;0;1335;2;1337
1;375;25;0;3;38;14;52
1;376;25;1;4;332;67;399
1;377;25;2;12;477;84;561
1;378;25;3;0;561;31;592
1;379;25;4;7;856;61;917
1;380;25;5;11;943;63;1006
1;381;25;6;10;1006;24;1030
1;382;25;7;2;1053;51;1104
1;383;25;8;13;1104;22;1126
1;384;25;9;5;1126;33;1159
1;385;25;10;8;1185;54;1239
1;386;25;11;6;1277;8;1285
1;387;25;12;14;1285;38;1323
1;388;25;13;9;1324;7;1331
1;389;25;14;1;1744;67;1811
1;390;26;0;11;0;68;68
1;391;26;1;12;193;10;203
1;392;26;2;0;223;55;278
1;393;26;3;13;278;30;308
1;394;26;4;6;810;26;836
1;395;26;5;2;836;17;853
1;396;26;6;1;854;4;858
1;397;26;7;9;858;98;956
1;398;26;8;5;1159;55;1214
1;399;26;9;7;1297;45;1342
1;400;26;10;3;1378;27;1405
1;401;26;11;10;1408;76;1484
1;402;26;12;4;1499;96;1595
1;403;26;13;14;1657;65;1722
1;404;26;14;8;1722;60;1782
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;203;40;243
1;409;27;4;3;422;47;469
1;410;27;5;14;678;73;751
1;411;27;6;10;784;72;856
1;412;27;7;7;917;70;987
1;413;27;8;2;987;66;1053
1;414;27;9;1;1100;19;1119
1;415;27;10;6;1172;3;1175
1;416;27;11;11;1188;97;1285
1;417;27;12;4;1290;98;1388
1;418;27;13;5;1569;85;1654
1;419;27;14;13;1719;51;1770
1;420;28;0;4;125;54;179
1;421;28;1;2;323;19;342
1;422;28;2;7;770;72;842
1;423;28;3;11;905;38;943
1;424;28;4;6;970;18;988
1;425;28;5;3;1013;84;1097
1;426;28;6;1;1119;71;1190
1;427;28;7;10;1191;80;1271
1;428;28;8;8;1314;46;1360
1;429;28;9;9;1368;25;1393
1;430;28;10;13;1412;29;1441
1;431;28;11;0;1441;57;1498
1;432;28;12;12;1599;92;1691
1;433;28;13;14;1722;41;1763
1;434;28;14;5;1763;75;1838
1;435;29;0;14;16;16;32
1;436;29;1;6;360;79;439
1;437;29;2;2;491;53;544
1;438;29;3;8;544;98;642
1;439;29;4;10;697;8;705
1;440;29;5;4;730;20;750
1;441;29;6;11;750;2;752
1;442;29;7;13;752;64;816
1;443;29;8;12;989;61;1050
1;444;29;9;7;1209;78;1287
1;445;29;10;3;1287;91;1378
1;446;29;11;5;1404;35;1439
1;447;29;12;1;1446;55;1501
1;448;29;13;0;1501;92;1593
1;449;29;14;9;1633;78;1711
