run;task;job;operation;machine;start;duration;completion
1;186;12;6;12;929;17;946
1;187;12;7;5;1044;33;1077
1;188;12;8;1;1150;48;1198
1;189;12;9;14;1200;81;1281
1;190;12;10;11;1287;86;1373
1;191;12;11;13;1437;28;1465
1;192;12;12;0;1500;94;1594
1;193;12;13;2;1625;71;1696
1;194;12;14;7;1831;3;1834
1;195;13;0;13;312;93;405
1;196;13;1;7;434;40;474
1;197;13;2;5;636;95;731
1;198;13;3;14;731;36;767
1;199;13;4;0;850;38;888
1;200;13;5;6;888;47;935
1;201;13;6;12;946;24;970
1;202;13;7;9;1106;97;1203
1;203;13;8;11;1262;11;1273
1;204;13;9;3;1273;55;1328
1;205;13;10;2;1618;7;1625
1;206;13;11;1;1632;68;1700
1;207;13;12;4;1736;3;1739
1;208;13;13;10;1739;44;1783
1;209;13;14;8;1795;47;1842
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;144;65;209
1;213;14;3;5;319;57;376
1;214;14;4;3;458;55;513
1;215;14;5;14;538;78;616
1;216;14;6;13;637;31;668
1;217;14;7;1;866;60;926
1;218;14;8;4;934;79;1013
1;219;14;9;0;1028;25;1053
1;220;14;10;7;1053;76;1129
1;221;14;11;12;1276;96;1372
1;222;14;12;11;1373;5;1378
1;223;14;13;8;1599;5;1604
1;224;14;14;6;1659;38;1697
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;209;50;259
1;229;15;4;14;303;31;334
1;230;15;5;0;334;50;384
1;231;15;6;5;520;5;525
1;232;15;7;7;560;25;585
1;233;15;8;2;585;70;655
1;234;15;9;11;870;38;908
1;235;15;10;8;1166;91;1257
1;236;15;11;10;1274;71;1345
1;237;15;12;12;1372;84;1456
1;238;15;13;6;1579;80;1659
1;239;15;14;13;1766;76;1842
1;240;16;0;13;124;64;188
1;241;16;1;3;334;85;419
1;242;16;2;5;424;96;520
1;243;16;3;9;520;11;531
1;244;16;4;7;585;73;658
1;245;16;5;1;658;41;699
1;246;16;6;4;732;50;782
1;247;16;7;10;956;27;983
1;248;16;8;6;983;40;1023
1;249;16;9;11;1114;54;1168
1;250;16;10;0;1259;63;1322
1;251;16;11;14;1326;74;1400
1;252;16;12;12;1456;84;1540
1;253;16;13;2;1542;76;1618
1;254;16;14;8;1618;58;1676
1;255;17;0;14;35;66;101
1;256;17;1;0;151;75;226
1;257;17;2;1;456;54;510
1;258;17;3;9;510;4;514
1;259;17;4;7;544;16;560
1;260;17;5;11;560;6;566
1;261;17;6;10;582;89;671
1;262;17;7;13;740;29;769
1;263;17;8;6;769;3;772
1;264;17;9;12;776;10;786
1;265;17;10;2;793;93;886
1;266;17;11;5;1298;53;1351
1;267;17;12;4;1498;8;1506
1;268;17;13;3;1634;59;1693
1;269;17;14;8;1773;22;1795
1;270;18;0;7;87;17;104
1;271;18;1;5;144;76;220
1;272;18;2;11;248;84;332
1;273;18;3;14;430;45;475
1;274;18;4;8;608;70;678
1;275;18;5;13;678;5;683
1;276;18;6;3;683;55;738
1;277;18;7;6;738;7;745
1;278;18;8;9;781;26;807
1;279;18;9;4;807;59;866
1;280;18;10;1;963;2;965
1;281;18;11;2;1102;18;1120
1;282;18;12;10;1128;66;1194
1;283;18;13;0;1322;58;1380
1;284;18;14;12;1654;99;1753
1;285;19;0;5;56;57;113
1;286;19;1;1;234;84;318
1;287;19;2;8;338;50;388
1;288;19;3;2;388;54;442
1;289;19;4;6;491;92;583
1;290;19;5;9;643;34;677
1;291;19;6;12;677;58;735
1;292;19;7;7;743;51;794
1;293;19;8;4;1013;34;1047
1;294;19;9;10;1214;60;1274
1;295;19;10;13;1324;42;1366
1;296;19;11;3;1404;66;1470
1;297;19;12;14;1539;18;1557
1;298;19;13;0;1740;11;1751
1;299;19;14;11;1751;59;1810
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;165;29;194
1;303;20;3;11;230;18;248
1;304;20;4;10;310;46;356
1;305;20;5;6;356;29;385
1;306;20;6;7;385;49;434
1;307;20;7;4;473;37;510
1;308;20;8;12;577;42;619
1;309;20;9;13;619;18;637
1;310;20;10;0;637;77;714
1;311;20;11;9;714;67;781
1;312;20;12;3;787;61;848
1;313;20;13;14;886;46;932
1;314;20;14;2;940;91;1031
1;315;21;0;9;58;2;60
1;316;21;1;2;112;66;178
1;317;21;2;5;220;75;295
1;318;21;3;4;314;83;397
1;319;21;4;0;397;63;460
1;320;21;5;8;1022;62;1084
1;321;21;6;14;1117;71;1188
1;322;21;7;10;1194;20;1214
1;323;21;8;3;1214;42;1256
1;324;21;9;1;1336;59;1395
1;325;21;10;6;1395;4;1399
1;326;21;11;11;1401;67;1468
1;327;21;12;13;1557;95;1652
1;328;21;13;7;1661;76;1737
1;329;21;14;12;1753;80;1833
1;330;22;0;14;101;46;147
1;331;22;1;1;510;83;593
1;332;22;2;0;598;7;605
1;333;22;3;12;619;37;656
1;334;22;4;10;742;60;802
1;335;22;5;13;845;76;921
1;336;22;6;6;935;6;941
1;337;22;7;3;941;84;1025
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1168;94;1262
1;340;22;10;5;1262;36;1298
1;341;22;11;4;1311;79;1390
1;342;22;12;2;1391;46;1437
1;343;22;13;9;1451;90;1541
1;344;22;14;7;1737;94;1831
1;345;23;0;10;257;8;265
1;346;23;1;12;271;60;331
1;347;23;2;1;357;99;456
1;348;23;3;7;474;70;544
1;349;23;4;5;786;22;808
1;350;23;5;8;843;91;934
1;351;23;6;11;934;68;1002
1;352;23;7;9;1019;87;1106
1;353;23;8;14;1106;11;1117
1;354;23;9;3;1117;51;1168
1;355;23;10;2;1211;66;1277
1;356;23;11;6;1306;19;1325
1;357;23;12;4;1439;28;1467
1;358;23;13;0;1594;47;1641
1;359;23;14;13;1700;66;1766
1;360;24;0;13;33;91;124
1;361;24;1;2;178;2;180
1;362;24;2;1;318;39;357
1;363;24;3;5;412;12;424
1;364;24;4;4;510;11;521
1;365;24;5;8;591;17;608
1;366;24;6;14;616;86;702
1;367;24;7;0;714;68;782
1;368;24;8;11;782;88;870
1;369;24;9;10;870;86;956
1;370;24;10;7;957;78;1035
1;371;24;11;12;1035;75;1110
1;372;24;12;6;1113;86;1199
1;373;24;13;3;1199;5;1204
1;374;24;14;9;1265;79;1344
1;375;25;0;1;194;18;212
1;376;25;1;13;222;90;312
1;377;25;2;10;365;91;456
1;378;25;3;0;460;21;481
1;379;25;4;12;532;45;577
1;380;25;5;11;577;31;608
1;381;25;6;4;666;66;732
1;382;25;7;3;738;49;787
1;383;25;8;7;794;95;889
1;384;25;9;9;889;11;900
1;385;25;10;8;1542;57;1599
1;386;25;11;5;1599;31;1630
1;387;25;12;14;1630;36;1666
1;388;25;13;6;1697;57;1754
1;389;25;14;2;1754;88;1842
1;390;26;0;5;0;56;56
1;391;26;1;7;168;18;186
1;392;26;2;10;265;45;310
1;393;26;3;14;334;9;343
1;394;26;4;12;343;4;347
1;395;26;5;11;430;2;432
1;396;26;6;2;442;96;538
1;397;26;7;0;538;60;598
1;398;26;8;9;598;45;643
1;399;26;9;13;683;57;740
1;400;26;10;4;782;5;787
1;401;26;11;6;787;49;836
1;402;26;12;1;1464;90;1554
1;403;26;13;3;1603;31;1634
1;404;26;14;8;1676;97;1773
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;259;41;300
1;408;27;3;7;300;75;375
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;844;85;929
1;415;27;10;0;929;29;958
1;416;27;11;14;993;65;1058
1;417;27;12;13;1465;77;1542
1;418;27;13;4;1669;67;1736
1;419;27;14;5;1749;84;1833
1;420;28;0;2;0;64;64
1;421;28;1;8;388;62;450
1;422;28;2;0;481;52;533
1;423;28;3;10;561;21;582
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;873;93;966
1;427;28;7;12;970;65;1035
1;428;28;8;3;1035;32;1067
1;429;28;9;11;1067;47;1114
1;430;28;10;4;1146;66;1212
1;431;28;11;7;1212;39;1251
1;432;28;12;14;1281;45;1326
1;433;28;13;6;1399;78;1477
1;434;28;14;9;1541;26;1567
1;435;29;0;1;212;22;234
1;436;29;1;8;286;52;338
1;437;29;2;5;376;36;412
1;438;29;3;3;419;31;450
1;439;29;4;6;450;41;491
1;440;29;5;13;491;92;583
1;441;29;6;11;614;98;712
1;442;29;7;0;782;68;850
1;443;29;8;4;866;57;923
1;444;29;9;9;923;32;955
1;445;29;10;10;983;82;1065
1;446;29;11;12;1110;39;1149
1;447;29;12;2;1277;83;1360
1;448;29;13;7;1360;48;1408
1;449;29;14;14;1666;85;1751
