run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1322;47;1369
1;147;9;12;6;1426;21;1447
1;148;9;13;10;1563;66;1629
1;149;9;14;11;1679;66;1745
1;150;10;0;2;65;20;85
1;151;10;1;12;131;62;193
1;152;10;2;0;219;37;256
1;153;10;3;4;391;71;462
1;154;10;4;14;593;19;612
1;155;10;5;10;637;63;700
1;156;10;6;8;900;90;990
1;157;10;7;13;1318;79;1397
1;158;10;8;7;1431;87;1518
1;159;10;9;3;1518;40;1558
1;160;10;10;6;1558;92;1650
1;161;10;11;9;1650;15;1665
1;162;10;12;5;1665;5;1670
1;163;10;13;1;1670;76;1746
1;164;10;14;11;1746;45;1791
1;165;11;0;5;208;71;279
1;166;11;1;2;282;59;341
1;167;11;2;8;341;99;440
1;168;11;3;6;795;70;865
1;169;11;4;4;865;27;892
1;170;11;5;12;892;54;946
1;171;11;6;9;961;82;1043
1;172;11;7;1;1093;62;1155
1;173;11;8;10;1223;7;1230
1;174;11;9;0;1308;5;1313
1;175;11;10;14;1313;12;1325
1;176;11;11;7;1341;90;1431
1;177;11;12;13;1489;92;1581
1;178;11;13;11;1596;83;1679
1;179;11;14;3;1728;71;1799
1;180;12;0;14;32;90;122
1;181;12;1;5;297;79;376
1;182;12;2;0;382;48;430
1;183;12;3;3;536;66;602
1;184;12;4;7;1045;86;1131
1;185;12;5;1;1155;87;1242
1;186;12;6;4;1286;3;1289
1;187;12;7;8;1289;49;1338
1;188;12;8;2;1338;84;1422
1;189;12;9;12;1435;98;1533
1;190;12;10;11;1538;46;1584
1;191;12;11;13;1584;58;1642
1;192;12;12;9;1666;74;1740
1;193;12;13;10;1740;11;1751
1;194;12;14;6;1751;21;1772
1;195;13;0;5;77;56;133
1;196;13;1;2;178;49;227
1;197;13;2;14;306;93;399
1;198;13;3;6;525;11;536
1;199;13;4;12;536;5;541
1;200;13;5;4;541;32;573
1;201;13;6;10;597;19;616
1;202;13;7;9;616;96;712
1;203;13;8;3;712;7;719
1;204;13;9;8;820;80;900
1;205;13;10;13;911;96;1007
1;206;13;11;7;1324;17;1341
1;207;13;12;1;1354;22;1376
1;208;13;13;0;1398;45;1443
1;209;13;14;11;1454;84;1538
1;210;14;0;4;0;93;93
1;211;14;1;9;147;18;165
1;212;14;2;0;256;25;281
1;213;14;3;6;303;69;372
1;214;14;4;1;438;65;503
1;215;14;5;10;549;40;589
1;216;14;6;13;589;85;674
1;217;14;7;3;674;19;693
1;218;14;8;2;750;88;838
1;219;14;9;12;946;78;1024
1;220;14;10;5;1103;35;1138
1;221;14;11;11;1186;53;1239
1;222;14;12;7;1519;46;1565
1;223;14;13;8;1579;73;1652
1;224;14;14;14;1738;16;1754
1;225;15;0;2;227;36;263
1;226;15;1;5;279;18;297
1;227;15;2;12;327;36;363
1;228;15;3;4;462;34;496
1;229;15;4;1;802;64;866
1;230;15;5;7;965;80;1045
1;231;15;6;6;1086;87;1173
1;232;15;7;14;1190;40;1230
1;233;15;8;3;1230;39;1269
1;234;15;9;8;1384;63;1447
1;235;15;10;13;1447;42;1489
1;236;15;11;10;1489;74;1563
1;237;15;12;9;1563;34;1597
1;238;15;13;0;1675;87;1762
1;239;15;14;11;1791;49;1840
1;240;16;0;6;71;84;155
1;241;16;1;10;157;79;236
1;242;16;2;1;257;63;320
1;243;16;3;8;320;15;335
1;244;16;4;12;363;73;436
1;245;16;5;2;436;1;437
1;246;16;6;11;437;58;495
1;247;16;7;9;510;27;537
1;248;16;8;14;612;67;679
1;249;16;9;5;839;81;920
1;250;16;10;0;945;18;963
1;251;16;11;7;1565;35;1600
1;252;16;12;13;1642;52;1694
1;253;16;13;3;1694;34;1728
1;254;16;14;4;1733;95;1828
1;255;17;0;2;0;64;64
1;256;17;1;0;66;48;114
1;257;17;2;4;309;82;391
1;258;17;3;10;417;1;418
1;259;17;4;3;478;11;489
1;260;17;5;5;489;19;508
1;261;17;6;7;621;27;648
1;262;17;7;12;663;93;756
1;263;17;8;14;984;42;1026
1;264;17;9;13;1058;83;1141
1;265;17;10;11;1239;12;1251
1;266;17;11;9;1312;37;1349
1;267;17;12;8;1447;55;1502
1;268;17;13;1;1570;66;1636
1;269;17;14;6;1659;42;1701
1;270;18;0;5;0;77;77
1;271;18;1;6;211;13;224
1;272;18;2;8;224;55;279
1;273;18;3;0;312;15;327
1;274;18;4;10;327;72;399
1;275;18;5;11;399;20;419
1;276;18;6;13;432;71;503
1;277;18;7;14;806;45;851
1;278;18;8;7;888;39;927
1;279;18;9;2;957;61;1018
1;280;18;10;12;1085;73;1158
1;281;18;11;1;1242;93;1335
1;282;18;12;4;1350;34;1384
1;283;18;13;9;1409;62;1471
1;284;18;14;3;1559;66;1625
1;285;19;0;13;0;68;68
1;286;19;1;8;108;15;123
1;287;19;2;11;495;97;592
1;288;19;3;7;648;85;733
1;289;19;4;9;830;81;911
1;290;19;5;10;938;53;991
1;291;19;6;3;1037;49;1086
1;292;19;7;14;1120;70;1190
1;293;19;8;4;1190;96;1286
1;294;19;9;12;1317;65;1382
1;295;19;10;1;1382;72;1454
1;296;19;11;6;1454;76;1530
1;297;19;12;2;1549;71;1620
1;298;19;13;5;1671;81;1752
1;299;19;14;0;1762;77;1839
1;300;20;0;1;0;62;62
1;301;20;1;6;536;84;620
1;302;20;2;14;679;58;737
1;303;20;3;3;737;36;773
1;304;20;4;12;773;63;836
1;305;20;5;10;869;69;938
1;306;20;6;7;955;10;965
1;307;20;7;13;1007;51;1058
1;308;20;8;5;1069;34;1103
1;309;20;9;0;1110;27;1137
1;310;20;10;4;1137;19;1156
1;311;20;11;11;1251;98;1349
1;312;20;12;9;1349;21;1370
1;313;20;13;2;1453;16;1469
1;314;20;14;8;1556;23;1579
1;315;21;0;7;53;60;113
1;316;21;1;11;113;17;130
1;317;21;2;0;130;89;219
1;318;21;3;10;236;87;323
1;319;21;4;1;386;52;438
1;320;21;5;2;438;80;518
1;321;21;6;5;618;17;635
1;322;21;7;4;696;30;726
1;323;21;8;3;773;82;855
1;324;21;9;9;911;50;961
1;325;21;10;14;1041;53;1094
1;326;21;11;8;1161;78;1239
1;327;21;12;6;1357;69;1426
1;328;21;13;12;1625;77;1702
1;329;21;14;13;1770;67;1837
1;330;22;0;6;372;56;428
1;331;22;1;7;454;40;494
1;332;22;2;12;504;32;536
1;333;22;3;13;550;37;587
1;334;22;4;11;592;37;629
1;335;22;5;3;658;12;670
1;336;22;6;8;670;11;681
1;337;22;7;1;681;36;717
1;338;22;8;10;1138;85;1223
1;339;22;9;9;1223;89;1312
1;340;22;10;0;1313;85;1398
1;341;22;11;5;1450;32;1482
1;342;22;12;2;1483;66;1549
1;343;22;13;14;1556;98;1654
1;344;22;14;4;1654;79;1733
1;345;23;0;4;93;32;125
1;346;23;1;6;155;56;211
1;347;23;2;1;320;22;342
1;348;23;3;10;454;95;549
1;349;23;4;12;608;55;663
1;350;23;5;9;712;20;732
1;351;23;6;14;737;46;783
1;352;23;7;7;819;8;827
1;353;23;8;11;828;68;896
1;354;23;9;0;896;49;945
1;355;23;10;5;1138;86;1224
1;356;23;11;3;1416;92;1508
1;357;23;12;13;1745;25;1770
1;358;23;13;8;1785;24;1809
1;359;23;14;2;1809;13;1822
1;360;24;0;7;0;53;53
1;361;24;1;2;64;1;65
1;362;24;2;10;65;92;157
1;363;24;3;9;193;65;258
1;364;24;4;5;376;10;386
1;365;24;5;3;386;92;478
1;366;24;6;1;582;92;674
1;367;24;7;13;674;48;722
1;368;24;8;11;722;39;761
1;369;24;9;8;767;53;820
1;370;24;10;4;1009;49;1058
1;371;24;11;14;1094;26;1120
1;372;24;12;12;1158;75;1233
1;373;24;13;6;1270;84;1354
1;374;24;14;0;1443;2;1445
1;375;25;0;3;38;14;52
1;376;25;1;4;125;67;192
1;377;25;2;12;193;84;277
1;378;25;3;0;281;31;312
1;379;25;4;7;827;61;888
1;380;25;5;11;896;63;959
1;381;25;6;10;1114;24;1138
1;382;25;7;2;1138;51;1189
1;383;25;8;13;1296;22;1318
1;384;25;9;5;1369;33;1402
1;385;25;10;8;1502;54;1556
1;386;25;11;6;1651;8;1659
1;387;25;12;14;1659;38;1697
1;388;25;13;9;1740;7;1747
1;389;25;14;1;1747;67;1814
1;390;26;0;11;130;68;198
1;391;26;1;12;317;10;327
1;392;26;2;0;327;55;382
1;393;26;3;13;402;30;432
1;394;26;4;6;620;26;646
1;395;26;5;2;646;17;663
1;396;26;6;1;674;4;678
1;397;26;7;9;732;98;830
1;398;26;8;5;988;55;1043
1;399;26;9;7;1131;45;1176
1;400;26;10;3;1177;27;1204
1;401;26;11;10;1310;76;1386
1;402;26;12;4;1386;96;1482
1;403;26;13;14;1491;65;1556
1;404;26;14;8;1725;60;1785
1;405;27;0;0;28;9;37
1;406;27;1;9;123;24;147
1;407;27;2;8;170;22;192
1;408;27;3;12;277;40;317
1;409;27;4;3;489;47;536
1;410;27;5;14;911;73;984
1;411;27;6;10;1042;72;1114
1;412;27;7;7;1176;70;1246
1;413;27;8;2;1247;66;1313
1;414;27;9;1;1335;19;1354
1;415;27;10;6;1354;3;1357
1;416;27;11;11;1357;97;1454
1;417;27;12;4;1482;98;1580
1;418;27;13;5;1580;85;1665
1;419;27;14;13;1694;51;1745
1;420;28;0;4;192;54;246
1;421;28;1;2;263;19;282
1;422;28;2;7;549;72;621
1;423;28;3;11;761;38;799
1;424;28;4;6;865;18;883
1;425;28;5;3;883;84;967
1;426;28;6;1;988;71;1059
1;427;28;7;10;1230;80;1310
1;428;28;8;8;1338;46;1384
1;429;28;9;9;1384;25;1409
1;430;28;10;13;1412;29;1441
1;431;28;11;0;1445;57;1502
1;432;28;12;12;1533;92;1625
1;433;28;13;14;1697;41;1738
1;434;28;14;5;1759;75;1834
1;435;29;0;14;16;16;32
1;436;29;1;6;224;79;303
1;437;29;2;2;341;53;394
1;438;29;3;8;440;98;538
1;439;29;4;10;589;8;597
1;440;29;5;4;597;20;617
1;441;29;6;11;629;2;631
1;442;29;7;13;740;64;804
1;443;29;8;12;1024;61;1085
1;444;29;9;7;1246;78;1324
1;445;29;10;3;1324;91;1415
1;446;29;11;5;1415;35;1450
1;447;29;12;1;1454;55;1509
1;448;29;13;0;1583;92;1675
1;449;29;14;9;1747;78;1825
