run;task;job;operation;machine;start;duration;completion
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1651;73;1724
1;224;14;14;14;1753;16;1769
1;225;15;0;2;0;36;36
1;226;15;1;5;36;18;54
1;227;15;2;12;66;36;102
1;228;15;3;4;102;34;136
1;229;15;4;1;149;64;213
1;230;15;5;7;927;80;1007
1;231;15;6;6;1010;87;1097
1;232;15;7;14;1127;40;1167
1;233;15;8;3;1167;39;1206
1;234;15;9;8;1207;63;1270
1;235;15;10;13;1319;42;1361
1;236;15;11;10;1366;74;1440
1;237;15;12;9;1440;34;1474
1;238;15;13;0;1580;87;1667
1;239;15;14;11;1732;49;1781
1;240;16;0;6;127;84;211
1;241;16;1;10;244;79;323
1;242;16;2;1;414;63;477
1;243;16;3;8;477;15;492
1;244;16;4;12;598;73;671
1;245;16;5;2;672;1;673
1;246;16;6;11;680;58;738
1;247;16;7;9;811;27;838
1;248;16;8;14;948;67;1015
1;249;16;9;5;1132;81;1213
1;250;16;10;0;1220;18;1238
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1503;52;1555
1;253;16;13;3;1555;34;1589
1;254;16;14;4;1714;95;1809
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;363;82;445
1;258;17;3;10;451;1;452
1;259;17;4;3;512;11;523
1;260;17;5;5;523;19;542
1;261;17;6;7;642;27;669
1;262;17;7;12;671;93;764
1;263;17;8;14;1015;42;1057
1;264;17;9;13;1068;83;1151
1;265;17;10;11;1227;12;1239
1;266;17;11;9;1261;37;1298
1;267;17;12;8;1365;55;1420
1;268;17;13;1;1585;66;1651
1;269;17;14;6;1673;42;1715
1;270;18;0;5;54;77;131
1;271;18;1;6;211;13;224
1;272;18;2;8;224;55;279
1;273;18;3;0;279;15;294
1;274;18;4;10;323;72;395
1;275;18;5;11;557;20;577
1;276;18;6;13;584;71;655
1;277;18;7;14;754;45;799
1;278;18;8;7;888;39;927
1;279;18;9;2;927;61;988
1;280;18;10;12;1026;73;1099
1;281;18;11;1;1215;93;1308
1;282;18;12;4;1395;34;1429
1;283;18;13;9;1478;62;1540
1;284;18;14;3;1589;66;1655
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;100;97;197
1;288;19;3;7;460;85;545
1;289;19;4;9;545;81;626
1;290;19;5;10;778;53;831
1;291;19;6;3;898;49;947
1;292;19;7;14;1057;70;1127
1;293;19;8;4;1127;96;1223
1;294;19;9;12;1224;65;1289
1;295;19;10;1;1327;72;1399
1;296;19;11;6;1428;76;1504
1;297;19;12;2;1521;71;1592
1;298;19;13;5;1664;81;1745
1;299;19;14;0;1748;77;1825
1;300;20;0;1;0;62;62
1;301;20;1;6;543;84;627
1;302;20;2;14;673;58;731
1;303;20;3;3;731;36;767
1;304;20;4;12;847;63;910
1;305;20;5;10;1073;69;1142
1;306;20;6;7;1258;10;1268
1;307;20;7;13;1268;51;1319
1;308;20;8;5;1358;34;1392
1;309;20;9;0;1398;27;1425
1;310;20;10;4;1429;19;1448
1;311;20;11;11;1493;98;1591
1;312;20;12;9;1591;21;1612
1;313;20;13;2;1612;16;1628
1;314;20;14;8;1724;23;1747
1;315;21;0;7;231;60;291
1;316;21;1;11;291;17;308
1;317;21;2;0;325;89;414
1;318;21;3;10;492;87;579
1;319;21;4;1;776;52;828
1;320;21;5;2;837;80;917
1;321;21;6;5;1060;17;1077
1;322;21;7;4;1077;30;1107
1;323;21;8;3;1206;82;1288
1;324;21;9;9;1298;50;1348
1;325;21;10;14;1348;53;1401
1;326;21;11;8;1420;78;1498
1;327;21;12;6;1604;69;1673
1;328;21;13;12;1673;77;1750
1;329;21;14;13;1756;67;1823
1;330;22;0;6;224;56;280
1;331;22;1;7;291;40;331
1;332;22;2;12;381;32;413
1;333;22;3;13;415;37;452
1;334;22;4;11;452;37;489
1;335;22;5;3;489;12;501
1;336;22;6;8;501;11;512
1;337;22;7;1;556;36;592
1;338;22;8;10;598;85;683
1;339;22;9;9;722;89;811
1;340;22;10;0;817;85;902
1;341;22;11;5;924;32;956
1;342;22;12;2;1092;66;1158
1;343;22;13;14;1167;98;1265
1;344;22;14;4;1316;79;1395
1;345;23;0;4;0;32;32
1;346;23;1;6;71;56;127
1;347;23;2;1;127;22;149
1;348;23;3;10;149;95;244
1;349;23;4;12;258;55;313
1;350;23;5;9;325;20;345
1;351;23;6;14;382;46;428
1;352;23;7;7;452;8;460
1;353;23;8;11;489;68;557
1;354;23;9;0;557;49;606
1;355;23;10;5;702;86;788
1;356;23;11;3;1058;92;1150
1;357;23;12;13;1151;25;1176
1;358;23;13;8;1183;24;1207
1;359;23;14;2;1246;13;1259
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;147;65;212
1;364;24;4;5;273;10;283
1;365;24;5;3;361;92;453
1;366;24;6;1;684;92;776
1;367;24;7;13;844;48;892
1;368;24;8;11;906;39;945
1;369;24;9;8;950;53;1003
1;370;24;10;4;1003;49;1052
1;371;24;11;14;1265;26;1291
1;372;24;12;12;1594;75;1669
1;373;24;13;6;1715;84;1799
1;374;24;14;0;1825;2;1827
1;375;25;0;3;1;14;15
1;376;25;1;4;33;67;100
1;377;25;2;12;102;84;186
1;378;25;3;0;294;31;325
1;379;25;4;7;755;61;816
1;380;25;5;11;843;63;906
1;381;25;6;10;977;24;1001
1;382;25;7;2;1001;51;1052
1;383;25;8;13;1361;22;1383
1;384;25;9;5;1427;33;1460
1;385;25;10;8;1498;54;1552
1;386;25;11;6;1596;8;1604
1;387;25;12;14;1609;38;1647
1;388;25;13;9;1707;7;1714
1;389;25;14;1;1740;67;1807
1;390;26;0;11;0;68;68
1;391;26;1;12;186;10;196
1;392;26;2;0;196;55;251
1;393;26;3;13;251;30;281
1;394;26;4;6;517;26;543
1;395;26;5;2;763;17;780
1;396;26;6;1;828;4;832
1;397;26;7;9;838;98;936
1;398;26;8;5;1077;55;1132
1;399;26;9;7;1383;45;1428
1;400;26;10;3;1428;27;1455
1;401;26;11;10;1455;76;1531
1;402;26;12;4;1574;96;1670
1;403;26;13;14;1688;65;1753
1;404;26;14;8;1754;60;1814
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;107;22;129
1;408;27;3;12;413;40;453
1;409;27;4;3;636;47;683
1;410;27;5;14;799;73;872
1;411;27;6;10;1001;72;1073
1;412;27;7;7;1110;70;1180
1;413;27;8;2;1180;66;1246
1;414;27;9;1;1308;19;1327
1;415;27;10;6;1327;3;1330
1;416;27;11;11;1330;97;1427
1;417;27;12;4;1476;98;1574
1;418;27;13;5;1574;85;1659
1;419;27;14;13;1705;51;1756
1;420;28;0;4;309;54;363
1;421;28;1;2;363;19;382
1;422;28;2;7;669;72;741
1;423;28;3;11;741;38;779
1;424;28;4;6;796;18;814
1;425;28;5;3;814;84;898
1;426;28;6;1;954;71;1025
1;427;28;7;10;1213;80;1293
1;428;28;8;8;1319;46;1365
1;429;28;9;9;1365;25;1390
1;430;28;10;13;1398;29;1427
1;431;28;11;0;1427;57;1484
1;432;28;12;12;1502;92;1594
1;433;28;13;14;1647;41;1688
1;434;28;14;5;1752;75;1827
1;435;29;0;14;16;16;32
1;436;29;1;6;349;79;428
1;437;29;2;2;441;53;494
1;438;29;3;8;512;98;610
1;439;29;4;10;683;8;691
1;440;29;5;4;692;20;712
1;441;29;6;11;738;2;740
1;442;29;7;13;780;64;844
1;443;29;8;12;965;61;1026
1;444;29;9;7;1180;78;1258
1;445;29;10;3;1288;91;1379
1;446;29;11;5;1392;35;1427
1;447;29;12;1;1433;55;1488
1;448;29;13;0;1488;92;1580
1;449;29;14;9;1629;78;1707
