run;task;job;operation;machine;start;duration;completion
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;194;19;213
1;184;12;4;10;689;64;753
1;185;12;5;8;1139;27;1166
1;186;12;6;12;1199;17;1216
1;187;12;7;5;1216;33;1249
1;188;12;8;1;1252;48;1300
1;189;12;9;14;1300;81;1381
1;190;12;10;11;1381;86;1467
1;191;12;11;13;1475;28;1503
1;192;12;12;0;1515;94;1609
1;193;12;13;2;1624;71;1695
1;194;12;14;7;1857;3;1860
1;195;13;0;13;324;93;417
1;196;13;1;7;441;40;481
1;197;13;2;5;653;95;748
1;198;13;3;14;759;36;795
1;199;13;4;0;858;38;896
1;200;13;5;6;896;47;943
1;201;13;6;12;959;24;983
1;202;13;7;9;1025;97;1122
1;203;13;8;11;1154;11;1165
1;204;13;9;3;1292;55;1347
1;205;13;10;2;1599;7;1606
1;206;13;11;1;1614;68;1682
1;207;13;12;4;1719;3;1722
1;208;13;13;10;1722;44;1766
1;209;13;14;8;1781;47;1828
1;210;14;0;10;0;79;79
1;211;14;1;2;132;33;165
1;212;14;2;9;165;65;230
1;213;14;3;5;367;57;424
1;214;14;4;3;441;55;496
1;215;14;5;14;524;78;602
1;216;14;6;13;754;31;785
1;217;14;7;1;915;60;975
1;218;14;8;4;975;79;1054
1;219;14;9;0;1054;25;1079
1;220;14;10;7;1092;76;1168
1;221;14;11;12;1216;96;1312
1;222;14;12;11;1323;5;1328
1;223;14;13;8;1542;5;1547
1;224;14;14;6;1572;38;1610
1;225;15;0;1;90;75;165
1;226;15;1;4;165;29;194
1;227;15;2;3;271;77;348
1;228;15;3;9;348;50;398
1;229;15;4;14;398;31;429
1;230;15;5;0;468;50;518
1;231;15;6;5;530;5;535
1;232;15;7;7;579;25;604
1;233;15;8;2;604;70;674
1;234;15;9;11;691;38;729
1;235;15;10;8;1323;91;1414
1;236;15;11;10;1437;71;1508
1;237;15;12;12;1508;84;1592
1;238;15;13;6;1632;80;1712
1;239;15;14;13;1737;76;1813
1;240;16;0;13;0;64;64
1;241;16;1;3;92;85;177
1;242;16;2;5;535;96;631
1;243;16;3;9;631;11;642
1;244;16;4;7;642;73;715
1;245;16;5;1;874;41;915
1;246;16;6;4;915;50;965
1;247;16;7;10;965;27;992
1;248;16;8;6;992;40;1032
1;249;16;9;11;1100;54;1154
1;250;16;10;0;1154;63;1217
1;251;16;11;14;1217;74;1291
1;252;16;12;12;1312;84;1396
1;253;16;13;2;1443;76;1519
1;254;16;14;8;1723;58;1781
1;255;17;0;14;0;66;66
1;256;17;1;0;66;75;141
1;257;17;2;1;356;54;410
1;258;17;3;9;474;4;478
1;259;17;4;7;481;16;497
1;260;17;5;11;521;6;527
1;261;17;6;10;579;89;668
1;262;17;7;13;668;29;697
1;263;17;8;6;697;3;700
1;264;17;9;12;700;10;710
1;265;17;10;2;823;93;916
1;266;17;11;5;1249;53;1302
1;267;17;12;4;1356;8;1364
1;268;17;13;3;1364;59;1423
1;269;17;14;8;1604;22;1626
1;270;18;0;7;169;17;186
1;271;18;1;5;219;76;295
1;272;18;2;11;363;84;447
1;273;18;3;14;676;45;721
1;274;18;4;8;981;70;1051
1;275;18;5;13;1051;5;1056
1;276;18;6;3;1149;55;1204
1;277;18;7;6;1204;7;1211
1;278;18;8;9;1211;26;1237
1;279;18;9;4;1364;59;1423
1;280;18;10;1;1542;2;1544
1;281;18;11;2;1606;18;1624
1;282;18;12;10;1638;66;1704
1;283;18;13;0;1708;58;1766
1;284;18;14;12;1768;99;1867
1;285;19;0;5;56;57;113
1;286;19;1;1;509;84;593
1;287;19;2;8;633;50;683
1;288;19;3;2;683;54;737
1;289;19;4;6;738;92;830
1;290;19;5;9;853;34;887
1;291;19;6;12;901;58;959
1;292;19;7;7;1041;51;1092
1;293;19;8;4;1228;34;1262
1;294;19;9;10;1262;60;1322
1;295;19;10;13;1433;42;1475
1;296;19;11;3;1482;66;1548
1;297;19;12;14;1574;18;1592
1;298;19;13;0;1766;11;1777
1;299;19;14;11;1777;59;1836
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;230;18;248
1;304;20;4;10;265;46;311
1;305;20;5;6;311;29;340
1;306;20;6;7;363;49;412
1;307;20;7;4;412;37;449
1;308;20;8;12;513;42;555
1;309;20;9;13;555;18;573
1;310;20;10;0;638;77;715
1;311;20;11;9;715;67;782
1;312;20;12;3;784;61;845
1;313;20;13;14;845;46;891
1;314;20;14;2;947;91;1038
1;315;21;0;9;64;2;66
1;316;21;1;2;66;66;132
1;317;21;2;5;144;75;219
1;318;21;3;4;219;83;302
1;319;21;4;0;302;63;365
1;320;21;5;8;774;62;836
1;321;21;6;14;891;71;962
1;322;21;7;10;1055;20;1075
1;323;21;8;3;1075;42;1117
1;324;21;9;1;1193;59;1252
1;325;21;10;6;1252;4;1256
1;326;21;11;11;1256;67;1323
1;327;21;12;13;1338;95;1433
1;328;21;13;7;1434;76;1510
1;329;21;14;12;1688;80;1768
1;330;22;0;14;66;46;112
1;331;22;1;1;273;83;356
1;332;22;2;0;365;7;372
1;333;22;3;12;372;37;409
1;334;22;4;10;512;60;572
1;335;22;5;13;573;76;649
1;336;22;6;6;649;6;655
1;337;22;7;3;700;84;784
1;338;22;8;8;899;82;981
1;339;22;9;11;981;94;1075
1;340;22;10;5;1095;36;1131
1;341;22;11;4;1149;79;1228
1;342;22;12;2;1306;46;1352
1;343;22;13;9;1357;90;1447
1;344;22;14;7;1510;94;1604
1;345;23;0;10;135;8;143
1;346;23;1;12;261;60;321
1;347;23;2;1;410;99;509
1;348;23;3;7;509;70;579
1;349;23;4;5;631;22;653
1;350;23;5;8;683;91;774
1;351;23;6;11;817;68;885
1;352;23;7;9;887;87;974
1;353;23;8;14;974;11;985
1;354;23;9;3;985;51;1036
1;355;23;10;2;1038;66;1104
1;356;23;11;6;1144;19;1163
1;357;23;12;4;1328;28;1356
1;358;23;13;0;1422;47;1469
1;359;23;14;13;1607;66;1673
1;360;24;0;13;97;91;188
1;361;24;1;2;222;2;224
1;362;24;2;1;234;39;273
1;363;24;3;5;355;12;367
1;364;24;4;4;397;11;408
1;365;24;5;8;418;17;435
1;366;24;6;14;438;86;524
1;367;24;7;0;570;68;638
1;368;24;8;11;729;88;817
1;369;24;9;10;865;86;951
1;370;24;10;7;963;78;1041
1;371;24;11;12;1085;75;1160
1;372;24;12;6;1256;86;1342
1;373;24;13;3;1347;5;1352
1;374;24;14;9;1447;79;1526
1;375;25;0;1;216;18;234
1;376;25;1;13;234;90;324
1;377;25;2;10;356;91;447
1;378;25;3;0;447;21;468
1;379;25;4;12;468;45;513
1;380;25;5;11;527;31;558
1;381;25;6;4;566;66;632
1;382;25;7;3;632;49;681
1;383;25;8;7;715;95;810
1;384;25;9;9;842;11;853
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1685;36;1721
1;388;25;13;6;1721;57;1778
1;389;25;14;2;1778;88;1866
1;390;26;0;5;0;56;56
1;391;26;1;7;151;18;169
1;392;26;2;10;311;45;356
1;393;26;3;14;429;9;438
1;394;26;4;12;438;4;442
1;395;26;5;11;447;2;449
1;396;26;6;2;449;96;545
1;397;26;7;0;715;60;775
1;398;26;8;9;782;45;827
1;399;26;9;13;843;57;900
1;400;26;10;4;907;5;912
1;401;26;11;6;943;49;992
1;402;26;12;1;1452;90;1542
1;403;26;13;3;1548;31;1579
1;404;26;14;8;1626;97;1723
1;405;27;0;11;0;95;95
1;406;27;1;10;143;96;239
1;407;27;2;9;247;41;288
1;408;27;3;7;288;75;363
1;409;27;4;8;497;61;558
1;410;27;5;1;593;65;658
1;411;27;6;3;681;19;700
1;412;27;7;6;700;38;738
1;413;27;8;2;738;78;816
1;414;27;9;12;816;85;901
1;415;27;10;0;901;29;930
1;416;27;11;14;1016;65;1081
1;417;27;12;13;1093;77;1170
1;418;27;13;4;1558;67;1625
1;419;27;14;5;1635;84;1719
1;420;28;0;2;0;64;64
1;421;28;1;8;435;62;497
1;422;28;2;0;518;52;570
1;423;28;3;10;668;21;689
1;424;28;4;1;729;82;811
1;425;28;5;13;816;27;843
1;426;28;6;5;881;93;974
1;427;28;7;12;983;65;1048
1;428;28;8;3;1117;32;1149
1;429;28;9;11;1179;47;1226
1;430;28;10;4;1262;66;1328
1;431;28;11;7;1347;39;1386
1;432;28;12;14;1386;45;1431
1;433;28;13;6;1464;78;1542
1;434;28;14;9;1542;26;1568
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;379;31;410
1;439;29;4;6;410;41;451
1;440;29;5;13;453;92;545
1;441;29;6;11;593;98;691
1;442;29;7;0;775;68;843
1;443;29;8;4;850;57;907
1;444;29;9;9;974;32;1006
1;445;29;10;10;1075;82;1157
1;446;29;11;12;1160;39;1199
1;447;29;12;2;1223;83;1306
1;448;29;13;7;1386;48;1434
1;449;29;14;14;1434;85;1519
