run;task;job;operation;machine;start;duration;completion
1;229;15;4;14;231;31;262
1;230;15;5;0;296;50;346
1;231;15;6;5;400;5;405
1;232;15;7;7;453;25;478
1;233;15;8;2;588;70;658
1;234;15;9;11;751;38;789
1;235;15;10;8;1202;91;1293
1;236;15;11;10;1293;71;1364
1;237;15;12;12;1445;84;1529
1;238;15;13;6;1608;80;1688
1;239;15;14;13;1705;76;1781
1;240;16;0;13;126;64;190
1;241;16;1;3;283;85;368
1;242;16;2;5;405;96;501
1;243;16;3;9;501;11;512
1;244;16;4;7;512;73;585
1;245;16;5;1;718;41;759
1;246;16;6;4;807;50;857
1;247;16;7;10;887;27;914
1;248;16;8;6;957;40;997
1;249;16;9;11;1037;54;1091
1;250;16;10;0;1091;63;1154
1;251;16;11;14;1154;74;1228
1;252;16;12;12;1361;84;1445
1;253;16;13;2;1552;76;1628
1;254;16;14;8;1642;58;1700
1;255;17;0;14;35;66;101
1;256;17;1;0;151;75;226
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;585;16;601
1;260;17;5;11;601;6;607
1;261;17;6;10;654;89;743
1;262;17;7;13;743;29;772
1;263;17;8;6;772;3;775
1;264;17;9;12;775;10;785
1;265;17;10;2;796;93;889
1;266;17;11;5;1417;53;1470
1;267;17;12;4;1490;8;1498
1;268;17;13;3;1561;59;1620
1;269;17;14;8;1620;22;1642
1;270;18;0;7;0;17;17
1;271;18;1;5;144;76;220
1;272;18;2;11;248;84;332
1;273;18;3;14;441;45;486
1;274;18;4;8;608;70;678
1;275;18;5;13;725;5;730
1;276;18;6;3;730;55;785
1;277;18;7;6;785;7;792
1;278;18;8;9;792;26;818
1;279;18;9;4;857;59;916
1;280;18;10;1;1194;2;1196
1;281;18;11;2;1345;18;1363
1;282;18;12;10;1364;66;1430
1;283;18;13;0;1432;58;1490
1;284;18;14;12;1653;99;1752
1;285;19;0;5;0;57;57
1;286;19;1;1;216;84;300
1;287;19;2;8;480;50;530
1;288;19;3;2;534;54;588
1;289;19;4;6;588;92;680
1;290;19;5;9;680;34;714
1;291;19;6;12;714;58;772
1;292;19;7;7;772;51;823
1;293;19;8;4;916;34;950
1;294;19;9;10;1063;60;1123
1;295;19;10;13;1198;42;1240
1;296;19;11;3;1267;66;1333
1;297;19;12;14;1333;18;1351
1;298;19;13;0;1383;11;1394
1;299;19;14;11;1425;59;1484
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;230;18;248
1;304;20;4;10;314;46;360
1;305;20;5;6;360;29;389
1;306;20;6;7;404;49;453
1;307;20;7;4;473;37;510
1;308;20;8;12;535;42;577
1;309;20;9;13;577;18;595
1;310;20;10;0;613;77;690
1;311;20;11;9;714;67;781
1;312;20;12;3;785;61;846
1;313;20;13;14;846;46;892
1;314;20;14;2;896;91;987
1;315;21;0;9;58;2;60
1;316;21;1;2;112;66;178
1;317;21;2;5;220;75;295
1;318;21;3;4;314;83;397
1;319;21;4;0;459;63;522
1;320;21;5;8;816;62;878
1;321;21;6;14;892;71;963
1;322;21;7;10;1205;20;1225
1;323;21;8;3;1225;42;1267
1;324;21;9;1;1396;59;1455
1;325;21;10;6;1485;4;1489
1;326;21;11;11;1489;67;1556
1;327;21;12;13;1564;95;1659
1;328;21;13;7;1676;76;1752
1;329;21;14;12;1752;80;1832
1;330;22;0;14;101;46;147
1;331;22;1;1;357;83;440
1;332;22;2;0;452;7;459
1;333;22;3;12;463;37;500
1;334;22;4;10;764;60;824
1;335;22;5;13;828;76;904
1;336;22;6;6;951;6;957
1;337;22;7;3;957;84;1041
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1183;94;1277
1;340;22;10;5;1277;36;1313
1;341;22;11;4;1313;79;1392
1;342;22;12;2;1401;46;1447
1;343;22;13;9;1447;90;1537
1;344;22;14;7;1752;94;1846
1;345;23;0;10;135;8;143
1;346;23;1;12;144;60;204
1;347;23;2;1;494;99;593
1;348;23;3;7;601;70;671
1;349;23;4;5;781;22;803
1;350;23;5;8;878;91;969
1;351;23;6;11;969;68;1037
1;352;23;7;9;1039;87;1126
1;353;23;8;14;1126;11;1137
1;354;23;9;3;1137;51;1188
1;355;23;10;2;1196;66;1262
1;356;23;11;6;1489;19;1508
1;357;23;12;4;1508;28;1536
1;358;23;13;0;1589;47;1636
1;359;23;14;13;1783;66;1849
1;360;24;0;13;224;91;315
1;361;24;1;2;315;2;317
1;362;24;2;1;318;39;357
1;363;24;3;5;388;12;400
1;364;24;4;4;510;11;521
1;365;24;5;8;591;17;608
1;366;24;6;14;627;86;713
1;367;24;7;0;713;68;781
1;368;24;8;11;793;88;881
1;369;24;9;10;914;86;1000
1;370;24;10;7;1066;78;1144
1;371;24;11;12;1144;75;1219
1;372;24;12;6;1219;86;1305
1;373;24;13;3;1333;5;1338
1;374;24;14;9;1338;79;1417
1;375;25;0;1;300;18;318
1;376;25;1;13;351;90;441
1;377;25;2;10;441;91;532
1;378;25;3;0;532;21;553
1;379;25;4;12;577;45;622
1;380;25;5;11;622;31;653
1;381;25;6;4;655;66;721
1;382;25;7;3;846;49;895
1;383;25;8;7;903;95;998
1;384;25;9;9;1172;11;1183
1;385;25;10;8;1553;57;1610
1;386;25;11;5;1610;31;1641
1;387;25;12;14;1641;36;1677
1;388;25;13;6;1688;57;1745
1;389;25;14;2;1757;88;1845
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;147;45;192
1;393;26;3;14;192;9;201
1;394;26;4;12;204;4;208
1;395;26;5;11;332;2;334
1;396;26;6;2;334;96;430
1;397;26;7;0;553;60;613
1;398;26;8;9;613;45;658
1;399;26;9;13;668;57;725
1;400;26;10;4;800;5;805
1;401;26;11;6;805;49;854
1;402;26;12;1;1455;90;1545
1;403;26;13;3;1620;31;1651
1;404;26;14;8;1700;97;1797
1;405;27;0;11;0;95;95
1;406;27;1;10;192;96;288
1;407;27;2;9;288;41;329
1;408;27;3;7;329;75;404
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;680;38;718
1;413;27;8;2;718;78;796
1;414;27;9;12;809;85;894
1;415;27;10;0;948;29;977
1;416;27;11;14;994;65;1059
1;417;27;12;13;1299;77;1376
1;418;27;13;4;1423;67;1490
1;419;27;14;5;1490;84;1574
1;420;28;0;2;0;64;64
1;421;28;1;8;338;62;400
1;422;28;2;0;400;52;452
1;423;28;3;10;743;21;764
1;424;28;4;1;796;82;878
1;425;28;5;13;904;27;931
1;426;28;6;5;946;93;1039
1;427;28;7;12;1039;65;1104
1;428;28;8;3;1104;32;1136
1;429;28;9;11;1136;47;1183
1;430;28;10;4;1240;66;1306
1;431;28;11;7;1323;39;1362
1;432;28;12;14;1362;45;1407
1;433;28;13;6;1508;78;1586
1;434;28;14;9;1586;26;1612
1;435;29;0;1;165;22;187
1;436;29;1;8;286;52;338
1;437;29;2;5;352;36;388
1;438;29;3;3;399;31;430
1;439;29;4;6;430;41;471
1;440;29;5;13;471;92;563
1;441;29;6;11;653;98;751
1;442;29;7;0;865;68;933
1;443;29;8;4;950;57;1007
1;444;29;9;9;1007;32;1039
1;445;29;10;10;1123;82;1205
1;446;29;11;12;1219;39;1258
1;447;29;12;2;1262;83;1345
1;448;29;13;7;1362;48;1410
1;449;29;14;14;1677;85;1762
