run;task;job;operation;machine;start;duration;completion
1;146;9;11;5;1354;47;1401
1;147;9;12;6;1410;21;1431
1;148;9;13;10;1431;66;1497
1;149;9;14;11;1528;66;1594
1;150;10;0;2;118;20;138
1;151;10;1;12;177;62;239
1;152;10;2;0;374;37;411
1;153;10;3;4;491;71;562
1;154;10;4;14;567;19;586
1;155;10;5;10;678;63;741
1;156;10;6;8;884;90;974
1;157;10;7;13;976;79;1055
1;158;10;8;7;1341;87;1428
1;159;10;9;3;1428;40;1468
1;160;10;10;6;1515;92;1607
1;161;10;11;9;1607;15;1622
1;162;10;12;5;1659;5;1664
1;163;10;13;1;1664;76;1740
1;164;10;14;11;1784;45;1829
1;165;11;0;5;151;71;222
1;166;11;1;2;231;59;290
1;167;11;2;8;290;99;389
1;168;11;3;6;723;70;793
1;169;11;4;4;806;27;833
1;170;11;5;12;833;54;887
1;171;11;6;9;929;82;1011
1;172;11;7;1;1141;62;1203
1;173;11;8;10;1288;7;1295
1;174;11;9;0;1385;5;1390
1;175;11;10;14;1392;12;1404
1;176;11;11;7;1463;90;1553
1;177;11;12;13;1553;92;1645
1;178;11;13;11;1652;83;1735
1;179;11;14;3;1735;71;1806
1;180;12;0;14;16;90;106
1;181;12;1;5;333;79;412
1;182;12;2;0;412;48;460
1;183;12;3;3;559;66;625
1;184;12;4;7;1017;86;1103
1;185;12;5;1;1203;87;1290
1;186;12;6;4;1296;3;1299
1;187;12;7;8;1337;49;1386
1;188;12;8;2;1386;84;1470
1;189;12;9;12;1470;98;1568
1;190;12;10;11;1606;46;1652
1;191;12;11;13;1652;58;1710
1;192;12;12;9;1710;74;1784
1;193;12;13;10;1784;11;1795
1;194;12;14;6;1795;21;1816
1;195;13;0;5;95;56;151
1;196;13;1;2;290;49;339
1;197;13;2;14;474;93;567
1;198;13;3;6;635;11;646
1;199;13;4;12;693;5;698
1;200;13;5;4;698;32;730
1;201;13;6;10;741;19;760
1;202;13;7;9;833;96;929
1;203;13;8;3;930;7;937
1;204;13;9;8;1028;80;1108
1;205;13;10;13;1108;96;1204
1;206;13;11;7;1324;17;1341
1;207;13;12;1;1343;22;1365
1;208;13;13;0;1390;45;1435
1;209;13;14;11;1444;84;1528
1;210;14;0;4;32;93;125
1;211;14;1;9;151;18;169
1;212;14;2;0;169;25;194
1;213;14;3;6;280;69;349
1;214;14;4;1;373;65;438
1;215;14;5;10;583;40;623
1;216;14;6;13;624;85;709
1;217;14;7;3;709;19;728
1;218;14;8;2;750;88;838
1;219;14;9;12;887;78;965
1;220;14;10;5;1106;35;1141
1;221;14;11;11;1141;53;1194
1;222;14;12;7;1553;46;1599
1;223;14;13;8;1620;73;1693
1;224;14;14;14;1772;16;1788
1;225;15;0;2;0;36;36
1;226;15;1;5;77;18;95
1;227;15;2;12;131;36;167
1;228;15;3;4;562;34;596
1;229;15;4;1;627;64;691
1;230;15;5;7;927;80;1007
1;231;15;6;6;1020;87;1107
1;232;15;7;14;1126;40;1166
1;233;15;8;3;1166;39;1205
1;234;15;9;8;1228;63;1291
1;235;15;10;13;1308;42;1350
1;236;15;11;10;1350;74;1424
1;237;15;12;9;1448;34;1482
1;238;15;13;0;1584;87;1671
1;239;15;14;11;1735;49;1784
1;240;16;0;6;0;84;84
1;241;16;1;10;146;79;225
1;242;16;2;1;266;63;329
1;243;16;3;8;449;15;464
1;244;16;4;12;527;73;600
1;245;16;5;2;623;1;624
1;246;16;6;11;852;58;910
1;247;16;7;9;1149;27;1176
1;248;16;8;14;1176;67;1243
1;249;16;9;5;1273;81;1354
1;250;16;10;0;1367;18;1385
1;251;16;11;7;1428;35;1463
1;252;16;12;13;1493;52;1545
1;253;16;13;3;1566;34;1600
1;254;16;14;4;1713;95;1808
1;255;17;0;2;54;64;118
1;256;17;1;0;118;48;166
1;257;17;2;4;246;82;328
1;258;17;3;10;392;1;393
1;259;17;4;3;399;11;410
1;260;17;5;5;412;19;431
1;261;17;6;7;557;27;584
1;262;17;7;12;600;93;693
1;263;17;8;14;714;42;756
1;264;17;9;13;757;83;840
1;265;17;10;11;840;12;852
1;266;17;11;9;1276;37;1313
1;267;17;12;8;1386;55;1441
1;268;17;13;1;1559;66;1625
1;269;17;14;6;1684;42;1726
1;270;18;0;5;0;77;77
1;271;18;1;6;196;13;209
1;272;18;2;8;215;55;270
1;273;18;3;0;270;15;285
1;274;18;4;10;320;72;392
1;275;18;5;11;420;20;440
1;276;18;6;13;444;71;515
1;277;18;7;14;756;45;801
1;278;18;8;7;813;39;852
1;279;18;9;2;852;61;913
1;280;18;10;12;965;73;1038
1;281;18;11;1;1048;93;1141
1;282;18;12;4;1242;34;1276
1;283;18;13;9;1383;62;1445
1;284;18;14;3;1500;66;1566
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;440;97;537
1;288;19;3;7;656;85;741
1;289;19;4;9;752;81;833
1;290;19;5;10;913;53;966
1;291;19;6;3;1007;49;1056
1;292;19;7;14;1056;70;1126
1;293;19;8;4;1127;96;1223
1;294;19;9;12;1258;65;1323
1;295;19;10;1;1365;72;1437
1;296;19;11;6;1439;76;1515
1;297;19;12;2;1524;71;1595
1;298;19;13;5;1664;81;1745
1;299;19;14;0;1752;77;1829
1;300;20;0;1;0;62;62
1;301;20;1;6;551;84;635
1;302;20;2;14;656;58;714
1;303;20;3;3;728;36;764
1;304;20;4;12;770;63;833
1;305;20;5;10;844;69;913
1;306;20;6;7;1007;10;1017
1;307;20;7;13;1055;51;1106
1;308;20;8;5;1141;34;1175
1;309;20;9;0;1183;27;1210
1;310;20;10;4;1223;19;1242
1;311;20;11;11;1249;98;1347
1;312;20;12;9;1362;21;1383
1;313;20;13;2;1495;16;1511
1;314;20;14;8;1597;23;1620
1;315;21;0;7;147;60;207
1;316;21;1;11;239;17;256
1;317;21;2;0;285;89;374
1;318;21;3;10;393;87;480
1;319;21;4;1;483;52;535
1;320;21;5;2;543;80;623
1;321;21;6;5;644;17;661
1;322;21;7;4;661;30;691
1;323;21;8;3;764;82;846
1;324;21;9;9;1086;50;1136
1;325;21;10;14;1404;53;1457
1;326;21;11;8;1465;78;1543
1;327;21;12;6;1615;69;1684
1;328;21;13;12;1684;77;1761
1;329;21;14;13;1761;67;1828
1;330;22;0;6;140;56;196
1;331;22;1;7;207;40;247
1;332;22;2;12;279;32;311
1;333;22;3;13;311;37;348
1;334;22;4;11;383;37;420
1;335;22;5;3;420;12;432
1;336;22;6;8;432;11;443
1;337;22;7;1;443;36;479
1;338;22;8;10;480;85;565
1;339;22;9;9;565;89;654
1;340;22;10;0;654;85;739
1;341;22;11;5;839;32;871
1;342;22;12;2;913;66;979
1;343;22;13;14;1243;98;1341
1;344;22;14;4;1362;79;1441
1;345;23;0;4;0;32;32
1;346;23;1;6;84;56;140
1;347;23;2;1;157;22;179
1;348;23;3;10;225;95;320
1;349;23;4;12;320;55;375
1;350;23;5;9;375;20;395
1;351;23;6;14;428;46;474
1;352;23;7;7;494;8;502
1;353;23;8;11;537;68;605
1;354;23;9;0;605;49;654
1;355;23;10;5;871;86;957
1;356;23;11;3;1056;92;1148
1;357;23;12;13;1204;25;1229
1;358;23;13;8;1441;24;1465
1;359;23;14;2;1511;13;1524
1;360;24;0;7;0;53;53
1;361;24;1;2;53;1;54
1;362;24;2;10;54;92;146
1;363;24;3;9;193;65;258
1;364;24;4;5;258;10;268
1;365;24;5;3;432;92;524
1;366;24;6;1;535;92;627
1;367;24;7;13;709;48;757
1;368;24;8;11;764;39;803
1;369;24;9;8;803;53;856
1;370;24;10;4;862;49;911
1;371;24;11;14;969;26;995
1;372;24;12;12;1038;75;1113
1;373;24;13;6;1113;84;1197
1;374;24;14;0;1292;2;1294
1;375;25;0;3;38;14;52
1;376;25;1;4;125;67;192
1;377;25;2;12;375;84;459
1;378;25;3;0;460;31;491
1;379;25;4;7;866;61;927
1;380;25;5;11;972;63;1035
1;381;25;6;10;1264;24;1288
1;382;25;7;2;1300;51;1351
1;383;25;8;13;1351;22;1373
1;384;25;9;5;1443;33;1476
1;385;25;10;8;1543;54;1597
1;386;25;11;6;1607;8;1615
1;387;25;12;14;1615;38;1653
1;388;25;13;9;1700;7;1707
1;389;25;14;1;1740;67;1807
1;390;26;0;11;81;68;149
1;391;26;1;12;167;10;177
1;392;26;2;0;194;55;249
1;393;26;3;13;249;30;279
1;394;26;4;6;349;26;375
1;395;26;5;2;453;17;470
1;396;26;6;1;479;4;483
1;397;26;7;9;654;98;752
1;398;26;8;5;957;55;1012
1;399;26;9;7;1279;45;1324
1;400;26;10;3;1370;27;1397
1;401;26;11;10;1497;76;1573
1;402;26;12;4;1573;96;1669
1;403;26;13;14;1701;65;1766
1;404;26;14;8;1766;60;1826
1;405;27;0;0;28;9;37
1;406;27;1;9;169;24;193
1;407;27;2;8;193;22;215
1;408;27;3;12;239;40;279
1;409;27;4;3;352;47;399
1;410;27;5;14;896;73;969
1;411;27;6;10;990;72;1062
1;412;27;7;7;1103;70;1173
1;413;27;8;2;1173;66;1239
1;414;27;9;1;1290;19;1309
1;415;27;10;6;1309;3;1312
1;416;27;11;11;1347;97;1444
1;417;27;12;4;1469;98;1567
1;418;27;13;5;1574;85;1659
1;419;27;14;13;1710;51;1761
1;420;28;0;4;192;54;246
1;421;28;1;2;470;19;489
1;422;28;2;7;584;72;656
1;423;28;3;11;656;38;694
1;424;28;4;6;793;18;811
1;425;28;5;3;846;84;930
1;426;28;6;1;977;71;1048
1;427;28;7;10;1184;80;1264
1;428;28;8;8;1291;46;1337
1;429;28;9;9;1337;25;1362
1;430;28;10;13;1373;29;1402
1;431;28;11;0;1435;57;1492
1;432;28;12;12;1568;92;1660
1;433;28;13;14;1660;41;1701
1;434;28;14;5;1752;75;1827
1;435;29;0;14;190;16;206
1;436;29;1;6;375;79;454
1;437;29;2;2;489;53;542
1;438;29;3;8;687;98;785
1;439;29;4;10;834;8;842
1;440;29;5;4;842;20;862
1;441;29;6;11;910;2;912
1;442;29;7;13;912;64;976
1;443;29;8;12;1113;61;1174
1;444;29;9;7;1201;78;1279
1;445;29;10;3;1279;91;1370
1;446;29;11;5;1401;35;1436
1;447;29;12;1;1437;55;1492
1;448;29;13;0;1492;92;1584
1;449;29;14;9;1622;78;1700
