run;task;job;operation;machine;start;duration;completion
1;354;23;9;3;1081;51;1132
1;355;23;10;2;1132;66;1198
1;356;23;11;6;1345;19;1364
1;357;23;12;4;1443;28;1471
1;358;23;13;0;1479;47;1526
1;359;23;14;13;1604;66;1670
1;360;24;0;13;0;91;91
1;361;24;1;2;178;2;180
1;362;24;2;1;455;39;494
1;363;24;3;5;508;12;520
1;364;24;4;4;538;11;549
1;365;24;5;8;591;17;608
1;366;24;6;14;616;86;702
1;367;24;7;0;703;68;771
1;368;24;8;11;778;88;866
1;369;24;9;10;892;86;978
1;370;24;10;7;986;78;1064
1;371;24;11;12;1086;75;1161
1;372;24;12;6;1225;86;1311
1;373;24;13;3;1313;5;1318
1;374;24;14;9;1318;79;1397
1;375;25;0;1;187;18;205
1;376;25;1;13;315;90;405
1;377;25;2;10;442;91;533
1;378;25;3;0;533;21;554
1;379;25;4;12;608;45;653
1;380;25;5;11;674;31;705
1;381;25;6;4;705;66;771
1;382;25;7;3;771;49;820
1;383;25;8;7;823;95;918
1;384;25;9;9;954;11;965
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1635;36;1671
1;388;25;13;6;1706;57;1763
1;389;25;14;2;1773;88;1861
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;231;45;276
1;393;26;3;14;303;9;312
1;394;26;4;12;312;4;316
1;395;26;5;11;336;2;338
1;396;26;6;2;338;96;434
1;397;26;7;0;468;60;528
1;398;26;8;9;528;45;573
1;399;26;9;13;626;57;683
1;400;26;10;4;700;5;705
1;401;26;11;6;768;49;817
1;402;26;12;1;1549;90;1639
1;403;26;13;3;1639;31;1670
1;404;26;14;8;1670;97;1767
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;259;41;300
1;408;27;3;7;300;75;375
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;844;85;929
1;415;27;10;0;929;29;958
1;416;27;11;14;1075;65;1140
1;417;27;12;13;1140;77;1217
1;418;27;13;4;1376;67;1443
1;419;27;14;5;1451;84;1535
1;420;28;0;2;0;64;64
1;421;28;1;8;211;62;273
1;422;28;2;0;296;52;348
1;423;28;3;10;421;21;442
1;424;28;4;1;658;82;740
1;425;28;5;13;758;27;785
1;426;28;6;5;891;93;984
1;427;28;7;12;984;65;1049
1;428;28;8;3;1049;32;1081
1;429;28;9;11;1081;47;1128
1;430;28;10;4;1128;66;1194
1;431;28;11;7;1194;39;1233
1;432;28;12;14;1257;45;1302
1;433;28;13;6;1364;78;1442
1;434;28;14;9;1442;26;1468
1;435;29;0;1;165;22;187
1;436;29;1;8;273;52;325
1;437;29;2;5;376;36;412
1;438;29;3;3;412;31;443
1;439;29;4;6;443;41;484
1;440;29;5;13;484;92;576
1;441;29;6;11;576;98;674
1;442;29;7;0;771;68;839
1;443;29;8;4;865;57;922
1;444;29;9;9;922;32;954
1;445;29;10;10;1048;82;1130
1;446;29;11;12;1161;39;1200
1;447;29;12;2;1229;83;1312
1;448;29;13;7;1390;48;1438
1;449;29;14;14;1671;85;1756
