run;task;job;operation;machine;start;duration;completion
1;147;9;12;6;1456;21;1477
1;148;9;13;10;1601;66;1667
1;149;9;14;11;1672;66;1738
1;150;10;0;2;65;20;85
1;151;10;1;12;181;62;243
1;152;10;2;0;276;37;313
1;153;10;3;4;482;71;553
1;154;10;4;14;940;19;959
1;155;10;5;10;1081;63;1144
1;156;10;6;8;1150;90;1240
1;157;10;7;13;1264;79;1343
1;158;10;8;7;1431;87;1518
1;159;10;9;3;1518;40;1558
1;160;10;10;6;1559;92;1651
1;161;10;11;9;1651;15;1666
1;162;10;12;5;1666;5;1671
1;163;10;13;1;1671;76;1747
1;164;10;14;11;1787;45;1832
1;165;11;0;5;133;71;204
1;166;11;1;2;227;59;286
1;167;11;2;8;590;99;689
1;168;11;3;6;795;70;865
1;169;11;4;4;865;27;892
1;170;11;5;12;980;54;1034
1;171;11;6;9;1162;82;1244
1;172;11;7;1;1246;62;1308
1;173;11;8;10;1308;7;1315
1;174;11;9;0;1315;5;1320
1;175;11;10;14;1320;12;1332
1;176;11;11;7;1341;90;1431
1;177;11;12;13;1494;92;1586
1;178;11;13;11;1589;83;1672
1;179;11;14;3;1687;71;1758
1;180;12;0;14;0;90;90
1;181;12;1;5;257;79;336
1;182;12;2;0;336;48;384
1;183;12;3;3;559;66;625
1;184;12;4;7;866;86;952
1;185;12;5;1;986;87;1073
1;186;12;6;4;1085;3;1088
1;187;12;7;8;1101;49;1150
1;188;12;8;2;1168;84;1252
1;189;12;9;12;1259;98;1357
1;190;12;10;11;1361;46;1407
1;191;12;11;13;1436;58;1494
1;192;12;12;9;1526;74;1600
1;193;12;13;10;1667;11;1678
1;194;12;14;6;1735;21;1756
1;195;13;0;5;77;56;133
1;196;13;1;2;178;49;227
1;197;13;2;14;372;93;465
1;198;13;3;6;635;11;646
1;199;13;4;12;665;5;670
1;200;13;5;4;670;32;702
1;201;13;6;10;703;19;722
1;202;13;7;9;724;96;820
1;203;13;8;3;820;7;827
1;204;13;9;8;827;80;907
1;205;13;10;13;962;96;1058
1;206;13;11;7;1173;17;1190
1;207;13;12;1;1205;22;1227
1;208;13;13;0;1243;45;1288
1;209;13;14;11;1505;84;1589
1;210;14;0;4;32;93;125
1;211;14;1;9;175;18;193
1;212;14;2;0;251;25;276
1;213;14;3;6;280;69;349
1;214;14;4;1;384;65;449
1;215;14;5;10;548;40;588
1;216;14;6;13;589;85;674
1;217;14;7;3;674;19;693
1;218;14;8;2;753;88;841
1;219;14;9;12;841;78;919
1;220;14;10;5;950;35;985
1;221;14;11;11;1053;53;1106
1;222;14;12;7;1518;46;1564
1;223;14;13;8;1564;73;1637
1;224;14;14;14;1808;16;1824
1;225;15;0;2;286;36;322
1;226;15;1;5;346;18;364
1;227;15;2;12;629;36;665
1;228;15;3;4;702;34;736
1;229;15;4;1;853;64;917
1;230;15;5;7;952;80;1032
1;231;15;6;6;1050;87;1137
1;232;15;7;14;1137;40;1177
1;233;15;8;3;1177;39;1216
1;234;15;9;8;1240;63;1303
1;235;15;10;13;1343;42;1385
1;236;15;11;10;1527;74;1601
1;237;15;12;9;1601;34;1635
1;238;15;13;0;1650;87;1737
1;239;15;14;11;1738;49;1787
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;247;15;262
1;244;16;4;12;489;73;562
1;245;16;5;2;572;1;573
1;246;16;6;11;781;58;839
1;247;16;7;9;909;27;936
1;248;16;8;14;1070;67;1137
1;249;16;9;5;1248;81;1329
1;250;16;10;0;1402;18;1420
1;251;16;11;7;1564;35;1599
1;252;16;12;13;1601;52;1653
1;253;16;13;3;1653;34;1687
1;254;16;14;4;1736;95;1831
1;255;17;0;2;0;64;64
1;256;17;1;0;66;48;114
1;257;17;2;4;400;82;482
1;258;17;3;10;547;1;548
1;259;17;4;3;548;11;559
1;260;17;5;5;559;19;578
1;261;17;6;7;642;27;669
1;262;17;7;12;670;93;763
1;263;17;8;14;765;42;807
1;264;17;9;13;807;83;890
1;265;17;10;11;937;12;949
1;266;17;11;9;1077;37;1114
1;267;17;12;8;1349;55;1404
1;268;17;13;1;1584;66;1650
1;269;17;14;6;1756;42;1798
1;270;18;0;5;0;77;77
1;271;18;1;6;84;13;97
1;272;18;2;8;145;55;200
1;273;18;3;0;236;15;251
1;274;18;4;10;255;72;327
1;275;18;5;11;334;20;354
1;276;18;6;13;354;71;425
1;277;18;7;14;697;45;742
1;278;18;8;7;827;39;866
1;279;18;9;2;1031;61;1092
1;280;18;10;12;1357;73;1430
1;281;18;11;1;1491;93;1584
1;282;18;12;4;1623;34;1657
1;283;18;13;9;1666;62;1728
1;284;18;14;3;1758;66;1824
1;285;19;0;13;0;68;68
1;286;19;1;8;130;15;145
1;287;19;2;11;149;97;246
1;288;19;3;7;483;85;568
1;289;19;4;9;643;81;724
1;290;19;5;10;832;53;885
1;291;19;6;3;885;49;934
1;292;19;7;14;985;70;1055
1;293;19;8;4;1090;96;1186
1;294;19;9;12;1194;65;1259
1;295;19;10;1;1308;72;1380
1;296;19;11;6;1380;76;1456
1;297;19;12;2;1456;71;1527
1;298;19;13;5;1585;81;1666
1;299;19;14;0;1739;77;1816
1;300;20;0;1;0;62;62
1;301;20;1;6;551;84;635
1;302;20;2;14;639;58;697
1;303;20;3;3;697;36;733
1;304;20;4;12;763;63;826
1;305;20;5;10;1012;69;1081
1;306;20;6;7;1102;10;1112
1;307;20;7;13;1134;51;1185
1;308;20;8;5;1214;34;1248
1;309;20;9;0;1288;27;1315
1;310;20;10;4;1318;19;1337
1;311;20;11;11;1407;98;1505
1;312;20;12;9;1505;21;1526
1;313;20;13;2;1527;16;1543
1;314;20;14;8;1637;23;1660
1;315;21;0;7;368;60;428
1;316;21;1;11;442;17;459
1;317;21;2;0;459;89;548
1;318;21;3;10;596;87;683
1;319;21;4;1;729;52;781
1;320;21;5;2;898;80;978
1;321;21;6;5;985;17;1002
1;322;21;7;4;1055;30;1085
1;323;21;8;3;1088;82;1170
1;324;21;9;9;1244;50;1294
1;325;21;10;14;1332;53;1385
1;326;21;11;8;1404;78;1482
1;327;21;12;6;1482;69;1551
1;328;21;13;12;1617;77;1694
1;329;21;14;13;1694;67;1761
1;330;22;0;6;224;56;280
1;331;22;1;7;328;40;368
1;332;22;2;12;402;32;434
1;333;22;3;13;434;37;471
1;334;22;4;11;471;37;508
1;335;22;5;3;520;12;532
1;336;22;6;8;579;11;590
1;337;22;7;1;626;36;662
1;338;22;8;10;723;85;808
1;339;22;9;9;820;89;909
1;340;22;10;0;921;85;1006
1;341;22;11;5;1329;32;1361
1;342;22;12;2;1390;66;1456
1;343;22;13;14;1456;98;1554
1;344;22;14;4;1657;79;1736
1;345;23;0;4;0;32;32
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;434;55;489
1;350;23;5;9;489;20;509
1;351;23;6;14;535;46;581
1;352;23;7;7;634;8;642
1;353;23;8;11;642;68;710
1;354;23;9;0;718;49;767
1;355;23;10;5;1030;86;1116
1;356;23;11;3;1386;92;1478
1;357;23;12;13;1653;25;1678
1;358;23;13;8;1793;24;1817
1;359;23;14;2;1817;13;1830
1;360;24;0;7;0;53;53
1;361;24;1;2;64;1;65
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;336;10;346
1;365;24;5;3;346;92;438
1;366;24;6;1;449;92;541
1;367;24;7;13;541;48;589
1;368;24;8;11;589;39;628
1;369;24;9;8;711;53;764
1;370;24;10;4;800;49;849
1;371;24;11;14;959;26;985
1;372;24;12;12;1034;75;1109
1;373;24;13;6;1651;84;1735
1;374;24;14;0;1737;2;1739
1;375;25;0;3;35;14;49
1;376;25;1;4;125;67;192
1;377;25;2;12;243;84;327
1;378;25;3;0;384;31;415
1;379;25;4;7;1112;61;1173
1;380;25;5;11;1179;63;1242
1;381;25;6;10;1315;24;1339
1;382;25;7;2;1339;51;1390
1;383;25;8;13;1414;22;1436
1;384;25;9;5;1443;33;1476
1;385;25;10;8;1482;54;1536
1;386;25;11;6;1551;8;1559
1;387;25;12;14;1559;38;1597
1;388;25;13;9;1635;7;1642
1;389;25;14;1;1747;67;1814
1;390;26;0;11;81;68;149
1;391;26;1;12;171;10;181
1;392;26;2;0;181;55;236
1;393;26;3;13;236;30;266
1;394;26;4;6;428;26;454
1;395;26;5;2;481;17;498
1;396;26;6;1;541;4;545
1;397;26;7;9;545;98;643
1;398;26;8;5;738;55;793
1;399;26;9;7;1296;45;1341
1;400;26;10;3;1359;27;1386
1;401;26;11;10;1451;76;1527
1;402;26;12;4;1527;96;1623
1;403;26;13;14;1623;65;1688
1;404;26;14;8;1733;60;1793
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;108;22;130
1;408;27;3;12;131;40;171
1;409;27;4;3;473;47;520
1;410;27;5;14;867;73;940
1;411;27;6;10;940;72;1012
1;412;27;7;7;1032;70;1102
1;413;27;8;2;1102;66;1168
1;414;27;9;1;1227;19;1246
1;415;27;10;6;1261;3;1264
1;416;27;11;11;1264;97;1361
1;417;27;12;4;1361;98;1459
1;418;27;13;5;1671;85;1756
1;419;27;14;13;1761;51;1812
1;420;28;0;4;192;54;246
1;421;28;1;2;322;19;341
1;422;28;2;7;755;72;827
1;423;28;3;11;839;38;877
1;424;28;4;6;927;18;945
1;425;28;5;3;1004;84;1088
1;426;28;6;1;1134;71;1205
1;427;28;7;10;1218;80;1298
1;428;28;8;8;1303;46;1349
1;429;28;9;9;1349;25;1374
1;430;28;10;13;1385;29;1414
1;431;28;11;0;1420;57;1477
1;432;28;12;12;1525;92;1617
1;433;28;13;14;1688;41;1729
1;434;28;14;5;1756;75;1831
1;435;29;0;14;258;16;274
1;436;29;1;6;349;79;428
1;437;29;2;2;428;53;481
1;438;29;3;8;481;98;579
1;439;29;4;10;588;8;596
1;440;29;5;4;596;20;616
1;441;29;6;11;628;2;630
1;442;29;7;13;721;64;785
1;443;29;8;12;919;61;980
1;444;29;9;7;1190;78;1268
1;445;29;10;3;1268;91;1359
1;446;29;11;5;1361;35;1396
1;447;29;12;1;1436;55;1491
1;448;29;13;0;1558;92;1650
1;449;29;14;9;1728;78;1806
