run;task;job;operation;machine;start;duration;completion
1;65;4;5;5;892;55;947
1;66;4;6;10;947;53;1000
1;67;4;7;14;1000;31;1031
1;68;4;8;4;1050;95;1145
1;69;4;9;8;1257;31;1288
1;70;4;10;1;1332;67;1399
1;71;4;11;6;1399;80;1479
1;72;4;12;11;1605;87;1692
1;73;4;13;7;1692;5;1697
1;74;4;14;2;1720;58;1778
1;75;5;0;8;182;75;257
1;76;5;1;6;257;25;282
1;77;5;2;4;314;76;390
1;78;5;3;3;506;72;578
1;79;5;4;5;814;78;892
1;80;5;5;11;927;22;949
1;81;5;6;0;997;81;1078
1;82;5;7;12;1124;37;1161
1;83;5;8;9;1161;27;1188
1;84;5;9;1;1247;85;1332
1;85;5;10;13;1381;71;1452
1;86;5;11;2;1492;16;1508
1;87;5;12;14;1567;86;1653
1;88;5;13;7;1773;78;1851
1;89;5;14;10;1851;14;1865
1;90;6;0;3;0;90;90
1;91;6;1;9;272;54;326
1;92;6;2;5;522;98;620
1;93;6;3;13;629;10;639
1;94;6;4;8;859;75;934
1;95;6;5;14;954;4;958
1;96;6;6;12;974;24;998
1;97;6;7;10;1027;10;1037
1;98;6;8;2;1037;7;1044
1;99;6;9;0;1078;15;1093
1;100;6;10;1;1115;43;1158
1;101;6;11;6;1158;90;1248
1;102;6;12;7;1435;81;1516
1;103;6;13;4;1582;49;1631
1;104;6;14;11;1751;88;1839
1;105;7;0;6;0;96;96
1;106;7;1;8;257;81;338
1;107;7;2;14;383;92;475
1;108;7;3;3;475;31;506
1;109;7;4;10;518;9;527
1;110;7;5;11;617;65;682
1;111;7;6;12;682;35;717
1;112;7;7;4;722;98;820
1;113;7;8;7;830;85;915
1;114;7;9;1;1158;37;1195
1;115;7;10;9;1195;43;1238
1;116;7;11;13;1243;96;1339
1;117;7;12;2;1376;91;1467
1;118;7;13;5;1467;1;1468
1;119;7;14;0;1471;36;1507
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;181;94;275
1;123;8;3;0;275;21;296
1;124;8;4;14;296;87;383
1;125;8;5;6;476;68;544
1;126;8;6;11;682;35;717
1;127;8;7;10;725;63;788
1;128;8;8;13;865;37;902
1;129;8;9;1;989;53;1042
1;130;8;10;7;1201;98;1299
1;131;8;11;5;1307;94;1401
1;132;8;12;9;1401;6;1407
1;133;8;13;2;1467;25;1492
1;134;8;14;4;1723;72;1795
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;284;26;310
1;138;9;3;11;335;98;433
1;139;9;4;3;578;23;601
1;140;9;5;5;749;65;814
1;141;9;6;8;934;88;1022
1;142;9;7;2;1044;71;1115
1;143;9;8;9;1123;35;1158
1;144;9;9;13;1184;59;1243
1;145;9;10;0;1243;84;1327
1;146;9;11;4;1424;31;1455
1;147;9;12;7;1516;76;1592
1;148;9;13;1;1675;13;1688
1;149;9;14;6;1769;89;1858
1;150;10;0;11;95;77;172
1;151;10;1;13;278;34;312
1;152;10;2;7;347;60;407
1;153;10;3;9;407;76;483
1;154;10;4;12;483;58;541
1;155;10;5;14;598;63;661
1;156;10;6;2;661;2;663
1;157;10;7;5;1029;44;1073
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1267;42;1309
1;160;10;10;10;1357;53;1410
1;161;10;11;3;1410;45;1455
1;162;10;12;4;1470;45;1515
1;163;10;13;1;1616;59;1675
1;164;10;14;0;1675;99;1774
1;165;11;0;9;60;6;66
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;497;36;533
1;170;11;5;8;591;63;654
1;171;11;6;1;658;85;743
1;172;11;7;2;801;47;848
1;173;11;8;14;848;60;908
1;174;11;9;0;908;35;943
1;175;11;10;5;947;82;1029
1;176;11;11;12;1034;90;1124
1;177;11;12;6;1124;30;1154
1;178;11;13;3;1154;76;1230
1;179;11;14;7;1299;94;1393
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;447;64;511
1;185;12;5;8;832;27;859
1;186;12;6;12;998;17;1015
1;187;12;7;5;1166;33;1199
1;188;12;8;1;1199;48;1247
1;189;12;9;14;1311;81;1392
1;190;12;10;11;1392;86;1478
1;191;12;11;13;1478;28;1506
1;192;12;12;0;1507;94;1601
1;193;12;13;2;1649;71;1720
1;194;12;14;7;1851;3;1854
1;195;13;0;13;312;93;405
1;196;13;1;7;407;40;447
1;197;13;2;5;654;95;749
1;198;13;3;14;778;36;814
1;199;13;4;0;846;38;884
1;200;13;5;6;884;47;931
1;201;13;6;12;950;24;974
1;202;13;7;9;1006;97;1103
1;203;13;8;11;1215;11;1226
1;204;13;9;3;1263;55;1318
1;205;13;10;2;1321;7;1328
1;206;13;11;1;1548;68;1616
1;207;13;12;4;1720;3;1723
1;208;13;13;10;1723;44;1767
1;209;13;14;8;1781;47;1828
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;112;65;177
1;213;14;3;5;355;57;412
1;214;14;4;3;412;55;467
1;215;14;5;14;520;78;598
1;216;14;6;13;598;31;629
1;217;14;7;1;743;60;803
1;218;14;8;4;820;79;899
1;219;14;9;0;972;25;997
1;220;14;10;7;997;76;1073
1;221;14;11;12;1306;96;1402
1;222;14;12;11;1478;5;1483
1;223;14;13;8;1509;5;1514
1;224;14;14;6;1572;38;1610
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;181;50;231
1;229;15;4;14;231;31;262
1;230;15;5;0;296;50;346
1;231;15;6;5;412;5;417
1;232;15;7;7;447;25;472
1;233;15;8;2;522;70;592
1;234;15;9;11;717;38;755
1;235;15;10;8;1323;91;1414
1;236;15;11;10;1414;71;1485
1;237;15;12;12;1504;84;1588
1;238;15;13;6;1632;80;1712
1;239;15;14;13;1734;76;1810
1;240;16;0;13;33;64;97
1;241;16;1;3;311;85;396
1;242;16;2;5;426;96;522
1;243;16;3;9;528;11;539
1;244;16;4;7;611;73;684
1;245;16;5;1;866;41;907
1;246;16;6;4;933;50;983
1;247;16;7;10;1000;27;1027
1;248;16;8;6;1027;40;1067
1;249;16;9;11;1067;54;1121
1;250;16;10;0;1131;63;1194
1;251;16;11;14;1237;74;1311
1;252;16;12;12;1420;84;1504
1;253;16;13;2;1573;76;1649
1;254;16;14;8;1723;58;1781
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;500;54;554
1;258;17;3;9;554;4;558
1;259;17;4;7;595;16;611
1;260;17;5;11;611;6;617
1;261;17;6;10;636;89;725
1;262;17;7;13;784;29;813
1;263;17;8;6;813;3;816
1;264;17;9;12;816;10;826
1;265;17;10;2;848;93;941
1;266;17;11;5;1401;53;1454
1;267;17;12;4;1462;8;1470
1;268;17;13;3;1521;59;1580
1;269;17;14;8;1604;22;1626
1;270;18;0;7;87;17;104
1;271;18;1;5;113;76;189
1;272;18;2;11;219;84;303
1;273;18;3;14;475;45;520
1;274;18;4;8;671;70;741
1;275;18;5;13;779;5;784
1;276;18;6;3;784;55;839
1;277;18;7;6;864;7;871
1;278;18;8;9;871;26;897
1;279;18;9;4;983;59;1042
1;280;18;10;1;1113;2;1115
1;281;18;11;2;1272;18;1290
1;282;18;12;10;1485;66;1551
1;283;18;13;0;1601;58;1659
1;284;18;14;12;1684;99;1783
1;285;19;0;5;0;57;57
1;286;19;1;1;317;84;401
1;287;19;2;8;418;50;468
1;288;19;3;2;468;54;522
1;289;19;4;6;544;92;636
1;290;19;5;9;636;34;670
1;291;19;6;12;717;58;775
1;292;19;7;7;779;51;830
1;293;19;8;4;899;34;933
1;294;19;9;10;1123;60;1183
1;295;19;10;13;1339;42;1381
1;296;19;11;3;1455;66;1521
1;297;19;12;14;1549;18;1567
1;298;19;13;0;1659;11;1670
1;299;19;14;11;1692;59;1751
1;300;20;0;8;0;85;85
1;301;20;1;5;189;31;220
1;302;20;2;1;288;29;317
1;303;20;3;11;317;18;335
1;304;20;4;10;401;46;447
1;305;20;5;6;447;29;476
1;306;20;6;7;476;49;525
1;307;20;7;4;575;37;612
1;308;20;8;12;612;42;654
1;309;20;9;13;654;18;672
1;310;20;10;0;672;77;749
1;311;20;11;9;754;67;821
1;312;20;12;3;839;61;900
1;313;20;13;14;908;46;954
1;314;20;14;2;1181;91;1272
1;315;21;0;9;58;2;60
1;316;21;1;2;112;66;178
1;317;21;2;5;280;75;355
1;318;21;3;4;390;83;473
1;319;21;4;0;482;63;545
1;320;21;5;8;1104;62;1166
1;321;21;6;14;1166;71;1237
1;322;21;7;10;1237;20;1257
1;323;21;8;3;1318;42;1360
1;324;21;9;1;1399;59;1458
1;325;21;10;6;1479;4;1483
1;326;21;11;11;1483;67;1550
1;327;21;12;13;1585;95;1680
1;328;21;13;7;1697;76;1773
1;329;21;14;12;1783;80;1863
1;330;22;0;14;101;46;147
1;331;22;1;1;205;83;288
1;332;22;2;0;346;7;353
1;333;22;3;12;357;37;394
1;334;22;4;10;527;60;587
1;335;22;5;13;672;76;748
1;336;22;6;6;748;6;754
1;337;22;7;3;927;84;1011
1;338;22;8;8;1022;82;1104
1;339;22;9;11;1121;94;1215
1;340;22;10;5;1215;36;1251
1;341;22;11;4;1251;79;1330
1;342;22;12;2;1330;46;1376
1;343;22;13;9;1407;90;1497
1;344;22;14;7;1592;94;1686
1;345;23;0;10;276;8;284
1;346;23;1;12;297;60;357
1;347;23;2;1;401;99;500
1;348;23;3;7;525;70;595
1;349;23;4;5;632;22;654
1;350;23;5;8;741;91;832
1;351;23;6;11;832;68;900
1;352;23;7;9;900;87;987
1;353;23;8;14;1031;11;1042
1;354;23;9;3;1042;51;1093
1;355;23;10;2;1115;66;1181
1;356;23;11;6;1248;19;1267
1;357;23;12;4;1396;28;1424
1;358;23;13;0;1424;47;1471
1;359;23;14;13;1506;66;1572
1;360;24;0;13;97;91;188
1;361;24;1;2;188;2;190
1;362;24;2;1;554;39;593
1;363;24;3;5;620;12;632
1;364;24;4;4;632;11;643
1;365;24;5;8;654;17;671
1;366;24;6;14;692;86;778
1;367;24;7;0;778;68;846
1;368;24;8;11;949;88;1037
1;369;24;9;10;1037;86;1123
1;370;24;10;7;1123;78;1201
1;371;24;11;12;1231;75;1306
1;372;24;12;6;1309;86;1395
1;373;24;13;3;1395;5;1400
1;374;24;14;9;1497;79;1576
1;375;25;0;1;97;18;115
1;376;25;1;13;188;90;278
1;377;25;2;10;310;91;401
1;378;25;3;0;401;21;422
1;379;25;4;12;422;45;467
1;380;25;5;11;467;31;498
1;381;25;6;4;509;66;575
1;382;25;7;3;601;49;650
1;383;25;8;7;684;95;779
1;384;25;9;9;821;11;832
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1653;36;1689
1;388;25;13;6;1712;57;1769
1;389;25;14;2;1778;88;1866
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;231;45;276
1;393;26;3;14;284;9;293
1;394;26;4;12;293;4;297
1;395;26;5;11;314;2;316
1;396;26;6;2;316;96;412
1;397;26;7;0;422;60;482
1;398;26;8;9;483;45;528
1;399;26;9;13;533;57;590
1;400;26;10;4;612;5;617
1;401;26;11;6;636;49;685
1;402;26;12;1;1458;90;1548
1;403;26;13;3;1580;31;1611
1;404;26;14;8;1626;97;1723
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;272;75;347
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;685;38;723
1;413;27;8;2;723;78;801
1;414;27;9;12;826;85;911
1;415;27;10;0;943;29;972
1;416;27;11;14;1042;65;1107
1;417;27;12;13;1107;77;1184
1;418;27;13;4;1515;67;1582
1;419;27;14;5;1635;84;1719
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;545;52;597
1;423;28;3;10;870;21;891
1;424;28;4;1;907;82;989
1;425;28;5;13;1025;27;1052
1;426;28;6;5;1073;93;1166
1;427;28;7;12;1166;65;1231
1;428;28;8;3;1231;32;1263
1;429;28;9;11;1263;47;1310
1;430;28;10;4;1330;66;1396
1;431;28;11;7;1396;39;1435
1;432;28;12;14;1449;45;1494
1;433;28;13;6;1494;78;1572
1;434;28;14;9;1576;26;1602
1;435;29;0;1;75;22;97
1;436;29;1;8;130;52;182
1;437;29;2;5;244;36;280
1;438;29;3;3;280;31;311
1;439;29;4;6;347;41;388
1;440;29;5;13;405;92;497
1;441;29;6;11;498;98;596
1;442;29;7;0;597;68;665
1;443;29;8;4;665;57;722
1;444;29;9;9;722;32;754
1;445;29;10;10;788;82;870
1;446;29;11;12;911;39;950
1;447;29;12;2;950;83;1033
1;448;29;13;7;1073;48;1121
1;449;29;14;14;1689;85;1774
