run;task;job;operation;machine;start;duration;completion
1;344;22;14;7;1737;94;1831
1;345;23;0;10;231;8;239
1;346;23;1;12;239;60;299
1;347;23;2;1;357;99;456
1;348;23;3;7;456;70;526
1;349;23;4;5;781;22;803
1;350;23;5;8;843;91;934
1;351;23;6;11;934;68;1002
1;352;23;7;9;1019;87;1106
1;353;23;8;14;1106;11;1117
1;354;23;9;3;1117;51;1168
1;355;23;10;2;1211;66;1277
1;356;23;11;6;1316;19;1335
1;357;23;12;4;1390;28;1418
1;358;23;13;0;1442;47;1489
1;359;23;14;13;1771;66;1837
1;360;24;0;13;97;91;188
1;361;24;1;2;222;2;224
1;362;24;2;1;318;39;357
1;363;24;3;5;376;12;388
1;364;24;4;4;397;11;408
1;365;24;5;8;410;17;427
1;366;24;6;14;427;86;513
1;367;24;7;0;513;68;581
1;368;24;8;11;581;88;669
1;369;24;9;10;699;86;785
1;370;24;10;7;785;78;863
1;371;24;11;12;1026;75;1101
1;372;24;12;6;1120;86;1206
1;373;24;13;3;1206;5;1211
1;374;24;14;9;1276;79;1355
1;375;25;0;1;194;18;212
1;376;25;1;13;222;90;312
1;377;25;2;10;365;91;456
1;378;25;3;0;458;21;479
1;379;25;4;12;479;45;524
1;380;25;5;11;528;31;559
1;381;25;6;4;563;66;629
1;382;25;7;3;677;49;726
1;383;25;8;7;957;95;1052
1;384;25;9;9;1265;11;1276
1;385;25;10;8;1542;57;1599
1;386;25;11;5;1599;31;1630
1;387;25;12;14;1630;36;1666
1;388;25;13;6;1694;57;1751
1;389;25;14;2;1754;88;1842
1;390;26;0;5;0;56;56
1;391;26;1;7;168;18;186
1;392;26;2;10;239;45;284
1;393;26;3;14;320;9;329
1;394;26;4;12;333;4;337
1;395;26;5;11;337;2;339
1;396;26;6;2;339;96;435
1;397;26;7;0;611;60;671
1;398;26;8;9;671;45;716
1;399;26;9;13;725;57;782
1;400;26;10;4;826;5;831
1;401;26;11;6;981;49;1030
1;402;26;12;1;1464;90;1554
1;403;26;13;3;1662;31;1693
1;404;26;14;8;1698;97;1795
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;231;41;272
1;408;27;3;7;282;75;357
1;409;27;4;8;472;61;533
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;793;85;878
1;415;27;10;0;959;29;988
1;416;27;11;14;1024;65;1089
1;417;27;12;13;1465;77;1542
1;418;27;13;4;1669;67;1736
1;419;27;14;5;1749;84;1833
1;420;28;0;2;0;64;64
1;421;28;1;8;85;62;147
1;422;28;2;0;278;52;330
1;423;28;3;10;678;21;699
1;424;28;4;1;699;82;781
1;425;28;5;13;782;27;809
1;426;28;6;5;868;93;961
1;427;28;7;12;961;65;1026
1;428;28;8;3;1032;32;1064
1;429;28;9;11;1064;47;1111
1;430;28;10;4;1142;66;1208
1;431;28;11;7;1212;39;1251
1;432;28;12;14;1281;45;1326
1;433;28;13;6;1390;78;1468
1;434;28;14;9;1541;26;1567
1;435;29;0;1;212;22;234
1;436;29;1;8;308;52;360
1;437;29;2;5;388;36;424
1;438;29;3;3;458;31;489
1;439;29;4;6;489;41;530
1;440;29;5;13;530;92;622
1;441;29;6;11;669;98;767
1;442;29;7;0;767;68;835
1;443;29;8;4;835;57;892
1;444;29;9;9;892;32;924
1;445;29;10;10;984;82;1066
1;446;29;11;12;1101;39;1140
1;447;29;12;2;1277;83;1360
1;448;29;13;7;1360;48;1408
1;449;29;14;14;1666;85;1751
