run;task;job;operation;machine;start;duration;completion
1;98;6;8;8;1124;71;1195
1;99;6;9;9;1196;48;1244
1;100;6;10;13;1310;79;1389
1;101;6;11;4;1389;54;1443
1;102;6;12;10;1557;98;1655
1;103;6;13;0;1669;81;1750
1;104;6;14;2;1753;43;1796
1;105;7;0;3;19;35;54
1;106;7;1;9;88;28;116
1;107;7;2;11;238;88;326
1;108;7;3;14;382;58;440
1;109;7;4;2;447;87;534
1;110;7;5;13;576;18;594
1;111;7;6;12;697;5;702
1;112;7;7;10;723;74;797
1;113;7;8;6;888;43;931
1;114;7;9;7;969;28;997
1;115;7;10;0;1018;82;1100
1;116;7;11;1;1107;34;1141
1;117;7;12;4;1237;28;1265
1;118;7;13;5;1423;98;1521
1;119;7;14;8;1560;73;1633
1;120;8;0;9;0;83;83
1;121;8;1;2;134;93;227
1;122;8;2;3;241;86;327
1;123;8;3;13;327;62;389
1;124;8;4;10;422;18;440
1;125;8;5;14;440;70;510
1;126;8;6;12;514;67;581
1;127;8;7;1;610;66;676
1;128;8;8;7;715;14;729
1;129;8;9;0;732;62;794
1;130;8;10;6;931;47;978
1;131;8;11;8;978;51;1029
1;132;8;12;11;1064;90;1154
1;133;8;13;4;1168;2;1170
1;134;8;14;5;1170;98;1268
1;135;9;0;0;0;28;28
1;136;9;1;7;101;94;195
1;137;9;2;3;235;6;241
1;138;9;3;14;316;66;382
1;139;9;4;4;405;79;484
1;140;9;5;8;493;71;564
1;141;9;6;13;679;35;714
1;142;9;7;2;817;57;874
1;143;9;8;1;905;69;974
1;144;9;9;9;976;75;1051
1;145;9;10;12;1051;84;1135
1;146;9;11;5;1302;47;1349
1;147;9;12;6;1412;21;1433
1;148;9;13;10;1491;66;1557
1;149;9;14;11;1569;66;1635
1;150;10;0;2;64;20;84
1;151;10;1;12;143;62;205
1;152;10;2;0;266;37;303
1;153;10;3;4;484;71;555
1;154;10;4;14;556;19;575
1;155;10;5;10;633;63;696
1;156;10;6;8;732;90;822
1;157;10;7;13;898;79;977
1;158;10;8;7;1462;87;1549
1;159;10;9;3;1549;40;1589
1;160;10;10;6;1589;92;1681
1;161;10;11;9;1681;15;1696
1;162;10;12;5;1696;5;1701
1;163;10;13;1;1701;76;1777
1;164;10;14;11;1777;45;1822
1;165;11;0;5;159;71;230
1;166;11;1;2;265;59;324
1;167;11;2;8;394;99;493
1;168;11;3;6;618;70;688
1;169;11;4;4;724;27;751
1;170;11;5;12;780;54;834
1;171;11;6;9;894;82;976
1;172;11;7;1;1045;62;1107
1;173;11;8;10;1327;7;1334
1;174;11;9;0;1355;5;1360
1;175;11;10;14;1360;12;1372
1;176;11;11;7;1372;90;1462
1;177;11;12;13;1509;92;1601
1;178;11;13;11;1635;83;1718
1;179;11;14;3;1718;71;1789
1;180;12;0;14;226;90;316
1;181;12;1;5;335;79;414
1;182;12;2;0;494;48;542
1;183;12;3;3;595;66;661
1;184;12;4;7;1067;86;1153
1;185;12;5;1;1160;87;1247
1;186;12;6;4;1265;3;1268
1;187;12;7;8;1268;49;1317
1;188;12;8;2;1317;84;1401
1;189;12;9;12;1401;98;1499
1;190;12;10;11;1510;46;1556
1;191;12;11;13;1653;58;1711
1;192;12;12;9;1711;74;1785
1;193;12;13;10;1785;11;1796
1;194;12;14;6;1807;21;1828
1;195;13;0;5;0;56;56
1;196;13;1;2;84;49;133
1;197;13;2;14;133;93;226
1;198;13;3;6;285;11;296
1;199;13;4;12;305;5;310
1;200;13;5;4;310;32;342
1;201;13;6;10;527;19;546
1;202;13;7;9;546;96;642
1;203;13;8;3;661;7;668
1;204;13;9;8;833;80;913
1;205;13;10;13;987;96;1083
1;206;13;11;7;1202;17;1219
1;207;13;12;1;1247;22;1269
1;208;13;13;0;1283;45;1328
1;209;13;14;11;1328;84;1412
1;210;14;0;4;121;93;214
1;211;14;1;9;214;18;232
1;212;14;2;0;241;25;266
1;213;14;3;6;296;69;365
1;214;14;4;1;373;65;438
1;215;14;5;10;440;40;480
1;216;14;6;13;491;85;576
1;217;14;7;3;576;19;595
1;218;14;8;2;598;88;686
1;219;14;9;12;702;78;780
1;220;14;10;5;931;35;966
1;221;14;11;11;1011;53;1064
1;222;14;12;7;1584;46;1630
1;223;14;13;8;1633;73;1706
1;224;14;14;14;1746;16;1762
1;225;15;0;2;228;36;264
1;226;15;1;5;283;18;301
1;227;15;2;12;478;36;514
1;228;15;3;4;751;34;785
1;229;15;4;1;785;64;849
1;230;15;5;7;889;80;969
1;231;15;6;6;993;87;1080
1;232;15;7;14;1126;40;1166
1;233;15;8;3;1166;39;1205
1;234;15;9;8;1205;63;1268
1;235;15;10;13;1268;42;1310
1;236;15;11;10;1334;74;1408
1;237;15;12;9;1415;34;1449
1;238;15;13;0;1582;87;1669
1;239;15;14;11;1718;49;1767
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;179;63;242
1;243;16;3;8;264;15;279
1;244;16;4;12;310;73;383
1;245;16;5;2;383;1;384
1;246;16;6;11;405;58;463
1;247;16;7;9;498;27;525
1;248;16;8;14;575;67;642
1;249;16;9;5;650;81;731
1;250;16;10;0;843;18;861
1;251;16;11;7;1549;35;1584
1;252;16;12;13;1601;52;1653
1;253;16;13;3;1655;34;1689
1;254;16;14;4;1719;95;1814
1;255;17;0;2;0;64;64
1;256;17;1;0;73;48;121
1;257;17;2;4;555;82;637
1;258;17;3;10;797;1;798
1;259;17;4;3;798;11;809
1;260;17;5;5;826;19;845
1;261;17;6;7;862;27;889
1;262;17;7;12;895;93;988
1;263;17;8;14;1024;42;1066
1;264;17;9;13;1105;83;1188
1;265;17;10;11;1260;12;1272
1;266;17;11;9;1272;37;1309
1;267;17;12;8;1505;55;1560
1;268;17;13;1;1560;66;1626
1;269;17;14;6;1765;42;1807
1;270;18;0;5;56;77;133
1;271;18;1;6;145;13;158
1;272;18;2;8;162;55;217
1;273;18;3;0;226;15;241
1;274;18;4;10;255;72;327
1;275;18;5;11;343;20;363
1;276;18;6;13;393;71;464
1;277;18;7;14;1081;45;1126
1;278;18;8;7;1153;39;1192
1;279;18;9;2;1192;61;1253
1;280;18;10;12;1253;73;1326
1;281;18;11;1;1341;93;1434
1;282;18;12;4;1443;34;1477
1;283;18;13;9;1477;62;1539
1;284;18;14;3;1589;66;1655
1;285;19;0;13;0;68;68
1;286;19;1;8;68;15;83
1;287;19;2;11;463;97;560
1;288;19;3;7;630;85;715
1;289;19;4;9;715;81;796
1;290;19;5;10;849;53;902
1;291;19;6;3;902;49;951
1;292;19;7;14;954;70;1024
1;293;19;8;4;1037;96;1133
1;294;19;9;12;1135;65;1200
1;295;19;10;1;1269;72;1341
1;296;19;11;6;1441;76;1517
1;297;19;12;2;1517;71;1588
1;298;19;13;5;1606;81;1687
1;299;19;14;0;1750;77;1827
1;300;20;0;1;0;62;62
1;301;20;1;6;714;84;798
1;302;20;2;14;836;58;894
1;303;20;3;3;951;36;987
1;304;20;4;12;988;63;1051
1;305;20;5;10;1107;69;1176
1;306;20;6;7;1192;10;1202
1;307;20;7;13;1213;51;1264
1;308;20;8;5;1268;34;1302
1;309;20;9;0;1328;27;1355
1;310;20;10;4;1366;19;1385
1;311;20;11;11;1412;98;1510
1;312;20;12;9;1539;21;1560
1;313;20;13;2;1588;16;1604
1;314;20;14;8;1790;23;1813
1;315;21;0;7;328;60;388
1;316;21;1;11;388;17;405
1;317;21;2;0;405;89;494
1;318;21;3;10;546;87;633
1;319;21;4;1;676;52;728
1;320;21;5;2;874;80;954
1;321;21;6;5;1116;17;1133
1;322;21;7;4;1138;30;1168
1;323;21;8;3;1205;82;1287
1;324;21;9;9;1309;50;1359
1;325;21;10;14;1372;53;1425
1;326;21;11;8;1427;78;1505
1;327;21;12;6;1517;69;1586
1;328;21;13;12;1591;77;1668
1;329;21;14;13;1711;67;1778
1;330;22;0;6;229;56;285
1;331;22;1;7;515;40;555
1;332;22;2;12;581;32;613
1;333;22;3;13;642;37;679
1;334;22;4;11;683;37;720
1;335;22;5;3;720;12;732
1;336;22;6;8;822;11;833
1;337;22;7;1;849;36;885
1;338;22;8;10;1022;85;1107
1;339;22;9;9;1107;89;1196
1;340;22;10;0;1198;85;1283
1;341;22;11;5;1349;32;1381
1;342;22;12;2;1401;66;1467
1;343;22;13;14;1542;98;1640
1;344;22;14;4;1640;79;1719
1;345;23;0;4;22;32;54
1;346;23;1;6;89;56;145
1;347;23;2;1;157;22;179
1;348;23;3;10;327;95;422
1;349;23;4;12;423;55;478
1;350;23;5;9;478;20;498
1;351;23;6;14;510;46;556
1;352;23;7;7;556;8;564
1;353;23;8;11;564;68;632
1;354;23;9;0;794;49;843
1;355;23;10;5;845;86;931
1;356;23;11;3;1063;92;1155
1;357;23;12;13;1188;25;1213
1;358;23;13;8;1766;24;1790
1;359;23;14;2;1796;13;1809
1;360;24;0;7;0;53;53
1;361;24;1;2;133;1;134
1;362;24;2;10;163;92;255
1;363;24;3;9;260;65;325
1;364;24;4;5;325;10;335
1;365;24;5;3;335;92;427
1;366;24;6;1;438;92;530
1;367;24;7;13;594;48;642
1;368;24;8;11;803;39;842
1;369;24;9;8;913;53;966
1;370;24;10;4;1170;49;1219
1;371;24;11;14;1219;26;1245
1;372;24;12;12;1326;75;1401
1;373;24;13;6;1681;84;1765
1;374;24;14;0;1827;2;1829
1;375;25;0;3;0;14;14
1;376;25;1;4;54;67;121
1;377;25;2;12;613;84;697
1;378;25;3;0;701;31;732
1;379;25;4;7;801;61;862
1;380;25;5;11;888;63;951
1;381;25;6;10;974;24;998
1;382;25;7;2;998;51;1049
1;383;25;8;13;1083;22;1105
1;384;25;9;5;1133;33;1166
1;385;25;10;8;1373;54;1427
1;386;25;11;6;1433;8;1441
1;387;25;12;14;1504;38;1542
1;388;25;13;9;1560;7;1567
1;389;25;14;1;1626;67;1693
1;390;26;0;11;49;68;117
1;391;26;1;12;132;10;142
1;392;26;2;0;145;55;200
1;393;26;3;13;233;30;263
1;394;26;4;6;688;26;714
1;395;26;5;2;737;17;754
1;396;26;6;1;781;4;785
1;397;26;7;9;796;98;894
1;398;26;8;5;966;55;1021
1;399;26;9;7;1297;45;1342
1;400;26;10;3;1388;27;1415
1;401;26;11;10;1415;76;1491
1;402;26;12;4;1491;96;1587
1;403;26;13;14;1640;65;1705
1;404;26;14;8;1706;60;1766
1;405;27;0;0;28;9;37
1;406;27;1;9;116;24;140
1;407;27;2;8;140;22;162
1;408;27;3;12;383;40;423
1;409;27;4;3;490;47;537
1;410;27;5;14;642;73;715
1;411;27;6;10;902;72;974
1;412;27;7;7;997;70;1067
1;413;27;8;2;1073;66;1139
1;414;27;9;1;1141;19;1160
1;415;27;10;6;1160;3;1163
1;416;27;11;11;1163;97;1260
1;417;27;12;4;1268;98;1366
1;418;27;13;5;1521;85;1606
1;419;27;14;13;1778;51;1829
1;420;28;0;4;214;54;268
1;421;28;1;2;338;19;357
1;422;28;2;7;443;72;515
1;423;28;3;11;645;38;683
1;424;28;4;6;798;18;816
1;425;28;5;3;816;84;900
1;426;28;6;1;974;71;1045
1;427;28;7;10;1247;80;1327
1;428;28;8;8;1327;46;1373
1;429;28;9;9;1373;25;1398
1;430;28;10;13;1404;29;1433
1;431;28;11;0;1433;57;1490
1;432;28;12;12;1499;92;1591
1;433;28;13;14;1705;41;1746
1;434;28;14;5;1746;75;1821
1;435;29;0;14;16;16;32
1;436;29;1;6;365;79;444
1;437;29;2;2;545;53;598
1;438;29;3;8;598;98;696
1;439;29;4;10;696;8;704
1;440;29;5;4;704;20;724
1;441;29;6;11;728;2;730
1;442;29;7;13;761;64;825
1;443;29;8;12;834;61;895
1;444;29;9;7;1219;78;1297
1;445;29;10;3;1297;91;1388
1;446;29;11;5;1388;35;1423
1;447;29;12;1;1434;55;1489
1;448;29;13;0;1490;92;1582
1;449;29;14;9;1582;78;1660
