run;task;job;operation;machine;start;duration;completion
1;357;23;12;4;1491;28;1519
1;358;23;13;0;1608;47;1655
1;359;23;14;13;1771;66;1837
1;360;24;0;13;314;91;405
1;361;24;1;2;414;2;416
1;362;24;2;1;455;39;494
1;363;24;3;5;497;12;509
1;364;24;4;4;539;11;550
1;365;24;5;8;592;17;609
1;366;24;6;14;640;86;726
1;367;24;7;0;728;68;796
1;368;24;8;11;800;88;888
1;369;24;9;10;896;86;982
1;370;24;10;7;983;78;1061
1;371;24;11;12;1064;75;1139
1;372;24;12;6;1169;86;1255
1;373;24;13;3;1255;5;1260
1;374;24;14;9;1527;79;1606
1;375;25;0;1;90;18;108
1;376;25;1;13;190;90;280
1;377;25;2;10;356;91;447
1;378;25;3;0;480;21;501
1;379;25;4;12;556;45;601
1;380;25;5;11;619;31;650
1;381;25;6;4;684;66;750
1;382;25;7;3;750;49;799
1;383;25;8;7;820;95;915
1;384;25;9;9;918;11;929
1;385;25;10;8;1543;57;1600
1;386;25;11;5;1600;31;1631
1;387;25;12;14;1631;36;1667
1;388;25;13;6;1692;57;1749
1;389;25;14;2;1749;88;1837
1;390;26;0;5;0;56;56
1;391;26;1;7;168;18;186
1;392;26;2;10;231;45;276
1;393;26;3;14;303;9;312
1;394;26;4;12;312;4;316
1;395;26;5;11;316;2;318
1;396;26;6;2;318;96;414
1;397;26;7;0;553;60;613
1;398;26;8;9;613;45;658
1;399;26;9;13;684;57;741
1;400;26;10;4;800;5;805
1;401;26;11;6;980;49;1029
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1573;31;1604
1;404;26;14;8;1605;97;1702
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;234;41;275
1;408;27;3;7;426;75;501
1;409;27;4;8;531;61;592
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;817;85;902
1;415;27;10;0;902;29;931
1;416;27;11;14;996;65;1061
1;417;27;12;13;1102;77;1179
1;418;27;13;4;1416;67;1483
1;419;27;14;5;1483;84;1567
1;420;28;0;2;0;64;64
1;421;28;1;8;264;62;326
1;422;28;2;0;501;52;553
1;423;28;3;10;608;21;629
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;869;93;962
1;427;28;7;12;962;65;1027
1;428;28;8;3;1027;32;1059
1;429;28;9;11;1059;47;1106
1;430;28;10;4;1135;66;1201
1;431;28;11;7;1235;39;1274
1;432;28;12;14;1274;45;1319
1;433;28;13;6;1340;78;1418
1;434;28;14;9;1606;26;1632
1;435;29;0;1;183;22;205
1;436;29;1;8;211;52;263
1;437;29;2;5;448;36;484
1;438;29;3;3;503;31;534
1;439;29;4;6;534;41;575
1;440;29;5;13;575;92;667
1;441;29;6;11;685;98;783
1;442;29;7;0;796;68;864
1;443;29;8;4;864;57;921
1;444;29;9;9;929;32;961
1;445;29;10;10;992;82;1074
1;446;29;11;12;1139;39;1178
1;447;29;12;2;1193;83;1276
1;448;29;13;7;1358;48;1406
1;449;29;14;14;1667;85;1752
