run;task;job;operation;machine;start;duration;completion
1;107;7;2;14;263;92;355
1;108;7;3;3;435;31;466
1;109;7;4;10;507;9;516
1;110;7;5;11;543;65;608
1;111;7;6;12;608;35;643
1;112;7;7;4;733;98;831
1;113;7;8;7;831;85;916
1;114;7;9;1;989;37;1026
1;115;7;10;9;1042;43;1085
1;116;7;11;13;1114;96;1210
1;117;7;12;2;1237;91;1328
1;118;7;13;5;1401;1;1402
1;119;7;14;0;1430;36;1466
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;341;94;435
1;123;8;3;0;477;21;498
1;124;8;4;14;498;87;585
1;125;8;5;6;647;68;715
1;126;8;6;11;744;35;779
1;127;8;7;10;828;63;891
1;128;8;8;13;891;37;928
1;129;8;9;1;1026;53;1079
1;130;8;10;7;1201;98;1299
1;131;8;11;5;1307;94;1401
1;132;8;12;9;1401;6;1407
1;133;8;13;2;1656;25;1681
1;134;8;14;4;1757;72;1829
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;421;26;447
1;138;9;3;11;608;98;706
1;139;9;4;3;706;23;729
1;140;9;5;5;826;65;891
1;141;9;6;8;1078;88;1166
1;142;9;7;2;1166;71;1237
1;143;9;8;9;1237;35;1272
1;144;9;9;13;1287;59;1346
1;145;9;10;0;1346;84;1430
1;146;9;11;4;1457;31;1488
1;147;9;12;7;1516;76;1592
1;148;9;13;1;1671;13;1684
1;149;9;14;6;1763;89;1852
1;150;10;0;11;95;77;172
1;151;10;1;13;187;34;221
1;152;10;2;7;221;60;281
1;153;10;3;9;381;76;457
1;154;10;4;12;457;58;515
1;155;10;5;14;954;63;1017
1;156;10;6;2;1052;2;1054
1;157;10;7;5;1154;44;1198
1;158;10;8;8;1198;91;1289
1;159;10;9;6;1362;42;1404
1;160;10;10;10;1451;53;1504
1;161;10;11;3;1504;45;1549
1;162;10;12;4;1565;45;1610
1;163;10;13;1;1612;59;1671
1;164;10;14;0;1671;99;1770
1;165;11;0;9;58;6;64
1;166;11;1;10;87;56;143
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;497;36;533
1;170;11;5;8;591;63;654
1;171;11;6;1;658;85;743
1;172;11;7;2;746;47;793
1;173;11;8;14;826;60;886
1;174;11;9;0;886;35;921
1;175;11;10;5;946;82;1028
1;176;11;11;12;1039;90;1129
1;177;11;12;6;1136;30;1166
1;178;11;13;3;1226;76;1302
1;179;11;14;7;1302;94;1396
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;605;64;669
1;185;12;5;8;741;27;768
1;186;12;6;12;795;17;812
1;187;12;7;5;1121;33;1154
1;188;12;8;1;1195;48;1243
1;189;12;9;14;1269;81;1350
1;190;12;10;11;1350;86;1436
1;191;12;11;13;1459;28;1487
1;192;12;12;0;1487;94;1581
1;193;12;13;2;1585;71;1656
1;194;12;14;7;1845;3;1848
1;195;13;0;13;221;93;314
1;196;13;1;7;314;40;354
1;197;13;2;5;521;95;616
1;198;13;3;14;663;36;699
1;199;13;4;0;776;38;814
1;200;13;5;6;814;47;861
1;201;13;6;12;867;24;891
1;202;13;7;9;1085;97;1182
1;203;13;8;11;1188;11;1199
1;204;13;9;3;1344;55;1399
1;205;13;10;2;1436;7;1443
1;206;13;11;1;1544;68;1612
1;207;13;12;4;1618;3;1621
1;208;13;13;10;1621;44;1665
1;209;13;14;8;1760;47;1807
1;210;14;0;10;8;79;87
1;211;14;1;2;87;33;120
1;212;14;2;9;231;65;296
1;213;14;3;5;331;57;388
1;214;14;4;3;466;55;521
1;215;14;5;14;585;78;663
1;216;14;6;13;663;31;694
1;217;14;7;1;784;60;844
1;218;14;8;4;881;79;960
1;219;14;9;0;1002;25;1027
1;220;14;10;7;1044;76;1120
1;221;14;11;12;1360;96;1456
1;222;14;12;11;1456;5;1461
1;223;14;13;8;1510;5;1515
1;224;14;14;6;1588;38;1626
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;181;50;231
1;229;15;4;14;231;31;262
1;230;15;5;0;262;50;312
1;231;15;6;5;412;5;417
1;232;15;7;7;429;25;454
1;233;15;8;2;467;70;537
1;234;15;9;11;706;38;744
1;235;15;10;8;1289;91;1380
1;236;15;11;10;1380;71;1451
1;237;15;12;12;1456;84;1540
1;238;15;13;6;1626;80;1706
1;239;15;14;13;1708;76;1784
1;240;16;0;13;33;64;97
1;241;16;1;3;256;85;341
1;242;16;2;5;417;96;513
1;243;16;3;9;515;11;526
1;244;16;4;7;526;73;599
1;245;16;5;1;743;41;784
1;246;16;6;4;831;50;881
1;247;16;7;10;947;27;974
1;248;16;8;6;974;40;1014
1;249;16;9;11;1015;54;1069
1;250;16;10;0;1071;63;1134
1;251;16;11;14;1195;74;1269
1;252;16;12;12;1276;84;1360
1;253;16;13;2;1360;76;1436
1;254;16;14;8;1702;58;1760
1;255;17;0;14;35;66;101
1;256;17;1;0;105;75;180
1;257;17;2;1;401;54;455
1;258;17;3;9;457;4;461
1;259;17;4;7;461;16;477
1;260;17;5;11;504;6;510
1;261;17;6;10;516;89;605
1;262;17;7;13;609;29;638
1;263;17;8;6;638;3;641
1;264;17;9;12;643;10;653
1;265;17;10;2;653;93;746
1;266;17;11;5;1402;53;1455
1;267;17;12;4;1610;8;1618
1;268;17;13;3;1740;59;1799
1;269;17;14;8;1807;22;1829
1;270;18;0;7;94;17;111
1;271;18;1;5;113;76;189
1;272;18;2;11;219;84;303
1;273;18;3;14;384;45;429
1;274;18;4;8;671;70;741
1;275;18;5;13;741;5;746
1;276;18;6;3;746;55;801
1;277;18;7;6;801;7;808
1;278;18;8;9;843;26;869
1;279;18;9;4;960;59;1019
1;280;18;10;1;1122;2;1124
1;281;18;11;2;1145;18;1163
1;282;18;12;10;1183;66;1249
1;283;18;13;0;1269;58;1327
1;284;18;14;12;1662;99;1761
1;285;19;0;5;0;57;57
1;286;19;1;1;205;84;289
1;287;19;2;8;338;50;388
1;288;19;3;2;413;54;467
1;289;19;4;6;467;92;559
1;290;19;5;9;559;34;593
1;291;19;6;12;653;58;711
1;292;19;7;7;773;51;824
1;293;19;8;4;1019;34;1053
1;294;19;9;10;1123;60;1183
1;295;19;10;13;1346;42;1388
1;296;19;11;3;1399;66;1465
1;297;19;12;14;1621;18;1639
1;298;19;13;0;1639;11;1650
1;299;19;14;11;1697;59;1756
1;300;20;0;8;0;85;85
1;301;20;1;5;225;31;256
1;302;20;2;1;289;29;318
1;303;20;3;11;318;18;336
1;304;20;4;10;375;46;421
1;305;20;5;6;421;29;450
1;306;20;6;7;477;49;526
1;307;20;7;4;526;37;563
1;308;20;8;12;563;42;605
1;309;20;9;13;638;18;656
1;310;20;10;0;699;77;776
1;311;20;11;9;776;67;843
1;312;20;12;3;843;61;904
1;313;20;13;14;904;46;950
1;314;20;14;2;954;91;1045
1;315;21;0;9;64;2;66
1;316;21;1;2;120;66;186
1;317;21;2;5;256;75;331
1;318;21;3;4;331;83;414
1;319;21;4;0;414;63;477
1;320;21;5;8;934;62;996
1;321;21;6;14;1124;71;1195
1;322;21;7;10;1249;20;1269
1;323;21;8;3;1302;42;1344
1;324;21;9;1;1395;59;1454
1;325;21;10;6;1484;4;1488
1;326;21;11;11;1488;67;1555
1;327;21;12;13;1565;95;1660
1;328;21;13;7;1675;76;1751
1;329;21;14;12;1761;80;1841
1;330;22;0;14;101;46;147
1;331;22;1;1;318;83;401
1;332;22;2;0;401;7;408
1;333;22;3;12;408;37;445
1;334;22;4;10;447;60;507
1;335;22;5;13;533;76;609
1;336;22;6;6;641;6;647
1;337;22;7;3;904;84;988
1;338;22;8;8;996;82;1078
1;339;22;9;11;1094;94;1188
1;340;22;10;5;1198;36;1234
1;341;22;11;4;1378;79;1457
1;342;22;12;2;1539;46;1585
1;343;22;13;9;1592;90;1682
1;344;22;14;7;1751;94;1845
1;345;23;0;10;0;8;8
1;346;23;1;12;167;60;227
1;347;23;2;1;455;99;554
1;348;23;3;7;599;70;669
1;349;23;4;5;726;22;748
1;350;23;5;8;768;91;859
1;351;23;6;11;859;68;927
1;352;23;7;9;927;87;1014
1;353;23;8;14;1017;11;1028
1;354;23;9;3;1028;51;1079
1;355;23;10;2;1079;66;1145
1;356;23;11;6;1166;19;1185
1;357;23;12;4;1185;28;1213
1;358;23;13;0;1222;47;1269
1;359;23;14;13;1487;66;1553
1;360;24;0;13;406;91;497
1;361;24;1;2;537;2;539
1;362;24;2;1;554;39;593
1;363;24;3;5;616;12;628
1;364;24;4;4;629;11;640
1;365;24;5;8;654;17;671
1;366;24;6;14;699;86;785
1;367;24;7;0;814;68;882
1;368;24;8;11;927;88;1015
1;369;24;9;10;1037;86;1123
1;370;24;10;7;1123;78;1201
1;371;24;11;12;1201;75;1276
1;372;24;12;6;1276;86;1362
1;373;24;13;3;1465;5;1470
1;374;24;14;9;1470;79;1549
1;375;25;0;1;75;18;93
1;376;25;1;13;97;90;187
1;377;25;2;10;239;91;330
1;378;25;3;0;330;21;351
1;379;25;4;12;351;45;396
1;380;25;5;11;510;31;541
1;381;25;6;4;563;66;629
1;382;25;7;3;629;49;678
1;383;25;8;7;678;95;773
1;384;25;9;9;869;11;880
1;385;25;10;8;1548;57;1605
1;386;25;11;5;1639;31;1670
1;387;25;12;14;1670;36;1706
1;388;25;13;6;1706;57;1763
1;389;25;14;2;1763;88;1851
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;330;45;375
1;393;26;3;14;375;9;384
1;394;26;4;12;445;4;449
1;395;26;5;11;541;2;543
1;396;26;6;2;543;96;639
1;397;26;7;0;639;60;699
1;398;26;8;9;729;45;774
1;399;26;9;13;774;57;831
1;400;26;10;4;1053;5;1058
1;401;26;11;6;1058;49;1107
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1549;31;1580
1;404;26;14;8;1605;97;1702
1;405;27;0;11;0;95;95
1;406;27;1;10;143;96;239
1;407;27;2;9;313;41;354
1;408;27;3;7;354;75;429
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;678;19;697
1;412;27;7;6;715;38;753
1;413;27;8;2;793;78;871
1;414;27;9;12;891;85;976
1;415;27;10;0;1027;29;1056
1;416;27;11;14;1059;65;1124
1;417;27;12;13;1210;77;1287
1;418;27;13;4;1488;67;1555
1;419;27;14;5;1555;84;1639
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;572;52;624
1;423;28;3;10;718;21;739
1;424;28;4;1;844;82;926
1;425;28;5;13;928;27;955
1;426;28;6;5;1028;93;1121
1;427;28;7;12;1129;65;1194
1;428;28;8;3;1194;32;1226
1;429;28;9;11;1226;47;1273
1;430;28;10;4;1312;66;1378
1;431;28;11;7;1396;39;1435
1;432;28;12;14;1435;45;1480
1;433;28;13;6;1488;78;1566
1;434;28;14;9;1566;26;1592
1;435;29;0;1;93;22;115
1;436;29;1;8;130;52;182
1;437;29;2;5;189;36;225
1;438;29;3;3;225;31;256
1;439;29;4;6;256;41;297
1;440;29;5;13;314;92;406
1;441;29;6;11;406;98;504
1;442;29;7;0;504;68;572
1;443;29;8;4;640;57;697
1;444;29;9;9;697;32;729
1;445;29;10;10;746;82;828
1;446;29;11;12;828;39;867
1;447;29;12;2;871;83;954
1;448;29;13;7;996;48;1044
1;449;29;14;14;1706;85;1791
