run;task;job;operation;machine;start;duration;completion
1;83;4;3;4;283;81;364
1;84;4;4;5;364;42;406
1;85;4;5;9;406;60;466
1;86;4;6;8;466;14;480
1;87;4;7;3;480;95;575
1;88;4;8;12;575;36;611
1;89;4;9;14;611;95;706
1;90;4;10;17;706;37;743
1;91;4;11;1;771;85;856
1;92;4;12;0;981;48;1029
1;93;4;13;11;1045;74;1119
1;94;4;14;2;1119;76;1195
1;95;4;15;19;1195;68;1263
1;96;4;16;15;1280;77;1357
1;97;4;17;13;1418;14;1432
1;98;4;18;7;1434;91;1525
1;99;4;19;6;1546;69;1615
1;100;5;0;3;0;86;86
1;101;5;1;12;86;16;102
1;102;5;2;9;115;34;149
1;103;5;3;11;149;83;232
1;104;5;4;19;270;79;349
1;105;5;5;14;349;89;438
1;106;5;6;2;442;22;464
1;107;5;7;1;464;74;538
1;108;5;8;10;564;58;622
1;109;5;9;13;622;71;693
1;110;5;10;5;693;22;715
1;111;5;11;8;722;36;758
1;112;5;12;7;844;53;897
1;113;5;13;17;915;80;995
1;114;5;14;16;995;53;1048
1;115;5;15;18;1129;1;1130
1;116;5;16;0;1363;57;1420
1;117;5;17;15;1516;68;1584
1;118;5;18;4;1584;26;1610
1;119;5;19;6;1615;26;1641
1;120;6;0;2;0;4;4
1;121;6;1;7;358;83;441
1;122;6;2;6;493;26;519
1;123;6;3;19;519;54;573
1;124;6;4;5;573;16;589
1;125;6;5;9;589;88;677
1;126;6;6;11;677;16;693
1;127;6;7;16;698;61;759
1;128;6;8;10;759;41;800
1;129;6;9;8;800;54;854
1;130;6;10;1;1125;98;1223
1;131;6;11;18;1223;3;1226
1;132;6;12;4;1264;84;1348
1;133;6;13;0;1352;11;1363
1;134;6;14;13;1363;55;1418
1;135;6;15;3;1418;18;1436
1;136;6;16;15;1445;67;1512
1;137;6;17;14;1512;62;1574
1;138;6;18;12;1574;17;1591
1;139;6;19;17;1633;31;1664
1;140;7;0;12;0;16;16
1;141;7;1;7;484;99;583
1;142;7;2;18;583;46;629
1;143;7;3;19;668;40;708
1;144;7;4;5;756;54;810
1;145;7;5;10;810;27;837
1;146;7;6;8;854;71;925
1;147;7;7;14;941;95;1036
1;148;7;8;11;1036;9;1045
1;149;7;9;17;1063;46;1109
1;150;7;10;0;1109;57;1166
1;151;7;11;9;1166;86;1252
1;152;7;12;15;1273;7;1280
1;153;7;13;6;1346;16;1362
1;154;7;14;1;1362;70;1432
1;155;7;15;4;1432;15;1447
1;156;7;16;3;1447;71;1518
1;157;7;17;2;1522;41;1563
1;158;7;18;16;1574;83;1657
1;159;7;19;13;1657;14;1671
1;160;8;0;8;0;30;30
1;161;8;1;12;30;24;54
1;162;8;2;7;103;95;198
1;163;8;3;4;198;41;239
1;164;8;4;5;239;53;292
1;165;8;5;10;292;84;376
1;166;8;6;3;376;55;431
1;167;8;7;9;466;54;520
1;168;8;8;0;520;42;562
1;169;8;9;2;588;75;663
1;170;8;10;13;693;55;748
1;171;8;11;11;748;57;805
1;172;8;12;1;904;62;966
1;173;8;13;19;966;23;989
1;174;8;14;14;1036;28;1064
1;175;8;15;16;1064;3;1067
1;176;8;16;17;1109;83;1192
1;177;8;17;15;1357;88;1445
1;178;8;18;18;1467;11;1478
1;179;8;19;6;1478;68;1546
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;141;21;162
1;183;9;3;10;197;64;261
1;184;9;4;13;261;91;352
1;185;9;5;11;352;75;427
1;186;9;6;9;520;53;573
1;187;9;7;4;795;35;830
1;188;9;8;2;840;77;917
1;189;9;9;7;965;29;994
1;190;9;10;0;1029;68;1097
1;191;9;11;3;1097;92;1189
1;192;9;12;6;1257;89;1346
1;193;9;13;8;1371;49;1420
1;194;9;14;18;1420;47;1467
1;195;9;15;1;1467;33;1500
1;196;9;16;15;1512;4;1516
1;197;9;17;16;1516;58;1574
1;198;9;18;19;1574;18;1592
1;199;9;19;12;1592;33;1625
1;200;10;0;2;4;25;29
1;201;10;1;17;78;86;164
1;202;10;2;9;164;55;219
1;203;10;3;14;278;68;346
1;204;10;4;1;371;56;427
1;205;10;5;7;441;43;484
1;206;10;6;15;484;23;507
1;207;10;7;3;575;15;590
1;208;10;8;4;590;88;678
1;209;10;9;6;678;28;706
1;210;10;10;5;715;41;756
1;211;10;11;0;756;87;843
1;212;10;12;18;856;75;931
1;213;10;13;11;935;77;1012
1;214;10;14;10;1104;49;1153
1;215;10;15;12;1153;52;1205
1;216;10;16;16;1266;80;1346
1;217;10;17;8;1346;25;1371
1;218;10;18;19;1371;94;1465
1;219;10;19;13;1465;55;1520
1;220;11;0;19;0;40;40
1;221;11;1;10;47;29;76
1;222;11;2;9;76;27;103
1;223;11;3;4;103;70;173
1;224;11;4;1;217;76;293
1;225;11;5;7;339;19;358
1;226;11;6;18;366;67;433
1;227;11;7;2;433;9;442
1;228;11;8;15;442;10;452
1;229;11;9;11;452;8;460
1;230;11;10;3;590;83;673
1;231;11;11;8;673;49;722
1;232;11;12;13;748;70;818
1;233;11;13;16;818;62;880
1;234;11;14;6;880;70;950
1;235;11;15;12;950;38;988
1;236;11;16;17;995;68;1063
1;237;11;17;5;1063;46;1109
1;238;11;18;14;1109;77;1186
1;239;11;19;0;1229;9;1238
1;240;12;0;0;97;72;169
1;241;12;1;16;169;82;251
1;242;12;2;1;293;78;371
1;243;12;3;12;371;12;383
1;244;12;4;17;383;98;481
1;245;12;5;13;481;98;579
1;246;12;6;8;623;46;669
1;247;12;7;19;708;79;787
1;248;12;8;4;830;88;918
1;249;12;9;3;918;11;929
1;250;12;10;7;929;36;965
1;251;12;11;9;965;67;1032
1;252;12;12;18;1032;97;1129
1;253;12;13;15;1148;22;1170
1;254;12;14;10;1170;53;1223
1;255;12;15;6;1236;21;1257
1;256;12;16;2;1257;22;1279
1;257;12;17;11;1279;17;1296
1;258;12;18;5;1296;43;1339
1;259;12;19;14;1339;60;1399
1;260;13;0;7;43;60;103
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;339;65;404
1;266;13;6;16;404;18;422
1;267;13;7;10;622;3;625
1;268;13;8;6;633;31;664
1;269;13;9;3;673;12;685
1;270;13;10;14;706;35;741
1;271;13;11;4;741;54;795
1;272;13;12;11;805;44;849
1;273;13;13;19;849;10;859
1;274;13;14;5;869;43;912
1;275;13;15;1;1048;77;1125
1;276;13;16;18;1130;40;1170
1;277;13;17;15;1175;98;1273
1;278;13;18;0;1420;69;1489
1;279;13;19;2;1489;33;1522
1;280;14;0;5;6;72;78
1;281;14;1;10;155;42;197
1;282;14;2;1;197;20;217
1;283;14;3;4;239;2;241
1;284;14;4;2;241;50;291
1;285;14;5;6;332;67;399
1;286;14;6;14;438;81;519
1;287;14;7;7;583;95;678
1;288;14;8;11;693;39;732
1;289;14;9;18;732;45;777
1;290;14;10;9;777;82;859
1;291;14;11;13;859;50;909
1;292;14;12;15;909;89;998
1;293;14;13;3;998;77;1075
1;294;14;14;0;1166;63;1229
1;295;14;15;19;1263;44;1307
1;296;14;16;17;1370;42;1412
1;297;14;17;16;1427;40;1467
1;298;14;18;12;1467;86;1553
1;299;14;19;8;1553;84;1637
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;68;46;114
1;303;15;3;3;114;40;154
1;304;15;4;19;195;75;270
1;305;15;5;10;475;89;564
1;306;15;6;14;564;11;575
1;307;15;7;2;575;13;588
1;308;15;8;12;611;89;700
1;309;15;9;1;700;71;771
1;310;15;10;7;775;69;844
1;311;15;11;11;849;86;935
1;312;15;12;5;935;60;995
1;313;15;13;8;995;92;1087
1;314;15;14;15;1092;56;1148
1;315;15;15;6;1148;88;1236
1;316;15;16;9;1252;80;1332
1;317;15;17;0;1334;18;1352
1;318;15;18;16;1352;75;1427
1;319;15;19;17;1567;66;1633
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;97;60;157
1;323;16;3;19;157;38;195
1;324;16;4;5;195;43;238
1;325;16;5;6;238;94;332
1;326;16;6;12;332;3;335
1;327;16;7;2;335;53;388
1;328;16;8;10;625;80;705
1;329;16;9;14;741;96;837
1;330;16;10;0;843;70;913
1;331;16;11;3;929;66;995
1;332;16;12;9;1032;83;1115
1;333;16;13;13;1147;82;1229
1;334;16;14;1;1229;83;1312
1;335;16;15;4;1348;70;1418
1;336;16;16;11;1427;22;1449
1;337;16;17;17;1467;94;1561
1;338;16;18;18;1561;46;1607
1;339;16;19;7;1607;57;1664
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;175;88;263
1;346;17;6;4;461;90;551
1;347;17;7;8;551;72;623
1;348;17;8;1;623;43;666
1;349;17;9;17;666;16;682
1;350;17;10;18;682;36;718
1;351;17;11;2;729;44;773
1;352;17;12;13;818;41;859
1;353;17;13;14;904;37;941
1;354;17;14;15;1012;80;1092
1;355;17;15;16;1092;84;1176
1;356;17;16;10;1257;86;1343
1;357;17;17;7;1343;91;1434
1;358;17;18;0;1489;24;1513
1;359;17;19;9;1523;3;1526
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;76;46;122
1;363;18;3;18;122;67;189
1;364;18;4;14;189;89;278
1;365;18;5;16;278;10;288
1;366;18;6;5;292;63;355
1;367;18;7;13;355;33;388
1;368;18;8;4;551;14;565
1;369;18;9;19;573;95;668
1;370;18;10;2;668;61;729
1;371;18;11;6;729;66;795
1;372;18;12;0;913;68;981
1;373;18;13;12;988;46;1034
1;374;18;14;11;1119;27;1146
1;375;18;15;15;1170;5;1175
1;376;18;16;3;1213;17;1230
1;377;18;17;17;1230;64;1294
1;378;18;18;8;1301;10;1311
1;379;18;19;9;1449;74;1523
1;380;19;0;0;169;83;252
1;381;19;1;9;252;35;287
1;382;19;2;16;288;39;327
1;383;19;3;4;364;97;461
1;384;19;4;2;464;99;563
1;385;19;5;7;698;77;775
1;386;19;6;15;775;98;873
1;387;19;7;13;909;88;997
1;388;19;8;1;997;51;1048
1;389;19;9;6;1048;31;1079
1;390;19;10;19;1079;88;1167
1;391;19;11;3;1189;24;1213
1;392;19;12;10;1223;34;1257
1;393;19;13;8;1257;44;1301
1;394;19;14;11;1301;29;1330
1;395;19;15;5;1339;37;1376
1;396;19;16;18;1379;23;1402
1;397;19;17;12;1402;15;1417
1;398;19;18;17;1417;50;1467
1;399;19;19;14;1613;56;1669
