run;task;job;operation;machine;start;duration;completion
1;137;6;17;14;1527;62;1589
1;138;6;18;12;1589;17;1606
1;139;6;19;17;1637;31;1668
1;140;7;0;12;0;16;16
1;141;7;1;7;352;99;451
1;142;7;2;18;451;46;497
1;143;7;3;19;497;40;537
1;144;7;4;5;538;54;592
1;145;7;5;10;740;27;767
1;146;7;6;8;852;71;923
1;147;7;7;14;927;95;1022
1;148;7;8;11;1024;9;1033
1;149;7;9;17;1033;46;1079
1;150;7;10;0;1087;57;1144
1;151;7;11;9;1144;86;1230
1;152;7;12;15;1250;7;1257
1;153;7;13;6;1349;16;1365
1;154;7;14;1;1365;70;1435
1;155;7;15;4;1435;15;1450
1;156;7;16;3;1450;71;1521
1;157;7;17;2;1521;41;1562
1;158;7;18;16;1572;83;1655
1;159;7;19;13;1655;14;1669
1;160;8;0;8;0;30;30
1;161;8;1;12;30;24;54
1;162;8;2;7;103;95;198
1;163;8;3;4;380;41;421
1;164;8;4;5;421;53;474
1;165;8;5;10;474;84;558
1;166;8;6;3;565;55;620
1;167;8;7;9;620;54;674
1;168;8;8;0;686;42;728
1;169;8;9;2;728;75;803
1;170;8;10;13;803;55;858
1;171;8;11;11;890;57;947
1;172;8;12;1;947;62;1009
1;173;8;13;19;1020;23;1043
1;174;8;14;14;1043;28;1071
1;175;8;15;16;1071;3;1074
1;176;8;16;17;1079;83;1162
1;177;8;17;15;1162;88;1250
1;178;8;18;18;1250;11;1261
1;179;8;19;6;1365;68;1433
1;180;9;0;17;0;78;78
1;181;9;1;14;112;63;175
1;182;9;2;5;175;21;196
1;183;9;3;10;205;64;269
1;184;9;4;13;269;91;360
1;185;9;5;11;360;75;435
1;186;9;6;9;435;53;488
1;187;9;7;4;652;35;687
1;188;9;8;2;803;77;880
1;189;9;9;7;905;29;934
1;190;9;10;0;1008;68;1076
1;191;9;11;3;1108;92;1200
1;192;9;12;6;1260;89;1349
1;193;9;13;8;1372;49;1421
1;194;9;14;18;1421;47;1468
1;195;9;15;1;1468;33;1501
1;196;9;16;15;1510;4;1514
1;197;9;17;16;1514;58;1572
1;198;9;18;19;1572;18;1590
1;199;9;19;12;1606;33;1639
1;200;10;0;2;0;25;25
1;201;10;1;17;78;86;164
1;202;10;2;9;184;55;239
1;203;10;3;14;318;68;386
1;204;10;4;1;387;56;443
1;205;10;5;7;451;43;494
1;206;10;6;15;494;23;517
1;207;10;7;3;549;15;564
1;208;10;8;4;564;88;652
1;209;10;9;6;666;28;694
1;210;10;10;5;694;41;735
1;211;10;11;0;735;87;822
1;212;10;12;18;860;75;935
1;213;10;13;11;947;77;1024
1;214;10;14;10;1137;49;1186
1;215;10;15;12;1186;52;1238
1;216;10;16;16;1267;80;1347
1;217;10;17;8;1347;25;1372
1;218;10;18;19;1373;94;1467
1;219;10;19;13;1467;55;1522
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;166;76;242
1;225;11;5;7;333;19;352
1;226;11;6;18;371;67;438
1;227;11;7;2;438;9;447
1;228;11;8;15;447;10;457
1;229;11;9;11;457;8;465
1;230;11;10;3;466;83;549
1;231;11;11;8;549;49;598
1;232;11;12;13;598;70;668
1;233;11;13;16;668;62;730
1;234;11;14;6;730;70;800
1;235;11;15;12;800;38;838
1;236;11;16;17;840;68;908
1;237;11;17;5;950;46;996
1;238;11;18;14;1071;77;1148
1;239;11;19;0;1446;9;1455
1;240;12;0;0;97;72;169
1;241;12;1;16;174;82;256
1;242;12;2;1;262;78;340
1;243;12;3;12;340;12;352
1;244;12;4;17;352;98;450
1;245;12;5;13;450;98;548
1;246;12;6;8;598;46;644
1;247;12;7;19;644;79;723
1;248;12;8;4;807;88;895
1;249;12;9;3;895;11;906
1;250;12;10;7;934;36;970
1;251;12;11;9;970;67;1037
1;252;12;12;18;1037;97;1134
1;253;12;13;15;1134;22;1156
1;254;12;14;10;1186;53;1239
1;255;12;15;6;1239;21;1260
1;256;12;16;2;1260;22;1282
1;257;12;17;11;1282;17;1299
1;258;12;18;5;1299;43;1342
1;259;12;19;14;1342;60;1402
1;260;13;0;7;43;60;103
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;357;65;422
1;266;13;6;16;422;18;440
1;267;13;7;10;457;3;460
1;268;13;8;6;583;31;614
1;269;13;9;3;620;12;632
1;270;13;10;14;671;35;706
1;271;13;11;4;706;54;760
1;272;13;12;11;760;44;804
1;273;13;13;19;804;10;814
1;274;13;14;5;816;43;859
1;275;13;15;1;1081;77;1158
1;276;13;16;18;1158;40;1198
1;277;13;17;15;1268;98;1366
1;278;13;18;0;1377;69;1446
1;279;13;19;2;1446;33;1479
1;280;14;0;5;6;72;78
1;281;14;1;10;163;42;205
1;282;14;2;1;242;20;262
1;283;14;3;4;288;2;290
1;284;14;4;2;290;50;340
1;285;14;5;6;359;67;426
1;286;14;6;14;495;81;576
1;287;14;7;7;603;95;698
1;288;14;8;11;698;39;737
1;289;14;9;18;737;45;782
1;290;14;10;9;782;82;864
1;291;14;11;13;864;50;914
1;292;14;12;15;942;89;1031
1;293;14;13;3;1031;77;1108
1;294;14;14;0;1144;63;1207
1;295;14;15;19;1324;44;1368
1;296;14;16;17;1371;42;1413
1;297;14;17;16;1428;40;1468
1;298;14;18;12;1468;86;1554
1;299;14;19;8;1554;84;1638
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;97;46;143
1;303;15;3;3;143;40;183
1;304;15;4;19;199;75;274
1;305;15;5;10;368;89;457
1;306;15;6;14;476;11;487
1;307;15;7;2;497;13;510
1;308;15;8;12;510;89;599
1;309;15;9;1;611;71;682
1;310;15;10;7;698;69;767
1;311;15;11;11;804;86;890
1;312;15;12;5;890;60;950
1;313;15;13;8;950;92;1042
1;314;15;14;15;1045;56;1101
1;315;15;15;6;1112;88;1200
1;316;15;16;9;1230;80;1310
1;317;15;17;0;1335;18;1353
1;318;15;18;16;1353;75;1428
1;319;15;19;17;1571;66;1637
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;97;60;157
1;323;16;3;19;157;38;195
1;324;16;4;5;196;43;239
1;325;16;5;6;239;94;333
1;326;16;6;12;333;3;336
1;327;16;7;2;340;53;393
1;328;16;8;10;561;80;641
1;329;16;9;14;746;96;842
1;330;16;10;0;870;70;940
1;331;16;11;3;940;66;1006
1;332;16;12;9;1037;83;1120
1;333;16;13;13;1184;82;1266
1;334;16;14;1;1266;83;1349
1;335;16;15;4;1349;70;1419
1;336;16;16;11;1419;22;1441
1;337;16;17;17;1471;94;1565
1;338;16;18;18;1565;46;1611
1;339;16;19;7;1611;57;1668
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;197;88;285
1;346;17;6;4;290;90;380
1;347;17;7;8;380;72;452
1;348;17;8;1;452;43;495
1;349;17;9;17;495;16;511
1;350;17;10;18;511;36;547
1;351;17;11;2;617;44;661
1;352;17;12;13;668;41;709
1;353;17;13;14;709;37;746
1;354;17;14;15;746;80;826
1;355;17;15;16;826;84;910
1;356;17;16;10;910;86;996
1;357;17;17;7;996;91;1087
1;358;17;18;0;1353;24;1377
1;359;17;19;9;1524;3;1527
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;116;46;162
1;363;18;3;18;162;67;229
1;364;18;4;14;229;89;318
1;365;18;5;16;326;10;336
1;366;18;6;5;336;63;399
1;367;18;7;13;399;33;432
1;368;18;8;4;518;14;532
1;369;18;9;19;537;95;632
1;370;18;10;2;661;61;722
1;371;18;11;6;800;66;866
1;372;18;12;0;940;68;1008
1;373;18;13;12;1008;46;1054
1;374;18;14;11;1120;27;1147
1;375;18;15;15;1156;5;1161
1;376;18;16;3;1224;17;1241
1;377;18;17;17;1253;64;1317
1;378;18;18;8;1317;10;1327
1;379;18;19;9;1450;74;1524
1;380;19;0;0;169;83;252
1;381;19;1;9;252;35;287
1;382;19;2;16;287;39;326
1;383;19;3;4;421;97;518
1;384;19;4;2;518;99;617
1;385;19;5;7;767;77;844
1;386;19;6;15;844;98;942
1;387;19;7;13;942;88;1030
1;388;19;8;1;1030;51;1081
1;389;19;9;6;1081;31;1112
1;390;19;10;19;1112;88;1200
1;391;19;11;3;1200;24;1224
1;392;19;12;10;1239;34;1273
1;393;19;13;8;1273;44;1317
1;394;19;14;11;1317;29;1346
1;395;19;15;5;1346;37;1383
1;396;19;16;18;1383;23;1406
1;397;19;17;12;1406;15;1421
1;398;19;18;17;1421;50;1471
1;399;19;19;14;1471;56;1527
