run;task;job;operation;machine;start;duration;completion
1;98;4;18;7;1327;91;1418
1;99;4;19;6;1418;69;1487
1;100;5;0;3;0;86;86
1;101;5;1;12;86;16;102
1;102;5;2;9;102;34;136
1;103;5;3;11;139;83;222
1;104;5;4;19;222;79;301
1;105;5;5;14;340;89;429
1;106;5;6;2;466;22;488
1;107;5;7;1;498;74;572
1;108;5;8;10;657;58;715
1;109;5;9;13;721;71;792
1;110;5;10;5;792;22;814
1;111;5;11;8;881;36;917
1;112;5;12;7;917;53;970
1;113;5;13;17;970;80;1050
1;114;5;14;16;1207;53;1260
1;115;5;15;18;1271;1;1272
1;116;5;16;0;1449;57;1506
1;117;5;17;15;1535;68;1603
1;118;5;18;4;1603;26;1629
1;119;5;19;6;1639;26;1665
1;120;6;0;2;0;4;4
1;121;6;1;7;43;83;126
1;122;6;2;6;126;26;152
1;123;6;3;19;165;54;219
1;124;6;4;5;219;16;235
1;125;6;5;9;442;88;530
1;126;6;6;11;559;16;575
1;127;6;7;16;575;61;636
1;128;6;8;10;715;41;756
1;129;6;9;8;756;54;810
1;130;6;10;1;813;98;911
1;131;6;11;18;911;3;914
1;132;6;12;4;914;84;998
1;133;6;13;0;1012;11;1023
1;134;6;14;13;1258;55;1313
1;135;6;15;3;1313;18;1331
1;136;6;16;15;1380;67;1447
1;137;6;17;14;1447;62;1509
1;138;6;18;12;1546;17;1563
1;139;6;19;17;1631;31;1662
1;140;7;0;12;0;16;16
1;141;7;1;7;441;99;540
1;142;7;2;18;540;46;586
1;143;7;3;19;586;40;626
1;144;7;4;5;626;54;680
1;145;7;5;10;756;27;783
1;146;7;6;8;810;71;881
1;147;7;7;14;881;95;976
1;148;7;8;11;1048;9;1057
1;149;7;9;17;1057;46;1103
1;150;7;10;0;1116;57;1173
1;151;7;11;9;1173;86;1259
1;152;7;12;15;1275;7;1282
1;153;7;13;6;1282;16;1298
1;154;7;14;1;1298;70;1368
1;155;7;15;4;1368;15;1383
1;156;7;16;3;1383;71;1454
1;157;7;17;2;1482;41;1523
1;158;7;18;16;1530;83;1613
1;159;7;19;13;1644;14;1658
1;160;8;0;8;51;30;81
1;161;8;1;12;102;24;126
1;162;8;2;7;275;95;370
1;163;8;3;4;399;41;440
1;164;8;4;5;440;53;493
1;165;8;5;10;493;84;577
1;166;8;6;3;579;55;634
1;167;8;7;9;634;54;688
1;168;8;8;0;689;42;731
1;169;8;9;2;768;75;843
1;170;8;10;13;921;55;976
1;171;8;11;11;991;57;1048
1;172;8;12;1;1087;62;1149
1;173;8;13;19;1153;23;1176
1;174;8;14;14;1176;28;1204
1;175;8;15;16;1204;3;1207
1;176;8;16;17;1221;83;1304
1;177;8;17;15;1447;88;1535
1;178;8;18;18;1535;11;1546
1;179;8;19;6;1546;68;1614
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;141;21;162
1;183;9;3;10;304;64;368
1;184;9;4;13;385;91;476
1;185;9;5;11;484;75;559
1;186;9;6;9;559;53;612
1;187;9;7;4;612;35;647
1;188;9;8;2;647;77;724
1;189;9;9;7;775;29;804
1;190;9;10;0;856;68;924
1;191;9;11;3;933;92;1025
1;192;9;12;6;1041;89;1130
1;193;9;13;8;1130;49;1179
1;194;9;14;18;1184;47;1231
1;195;9;15;1;1232;33;1265
1;196;9;16;15;1271;4;1275
1;197;9;17;16;1275;58;1333
1;198;9;18;19;1365;18;1383
1;199;9;19;12;1387;33;1420
1;200;10;0;2;4;25;29
1;201;10;1;17;78;86;164
1;202;10;2;9;215;55;270
1;203;10;3;14;272;68;340
1;204;10;4;1;442;56;498
1;205;10;5;7;540;43;583
1;206;10;6;15;583;23;606
1;207;10;7;3;634;15;649
1;208;10;8;4;705;88;793
1;209;10;9;6;856;28;884
1;210;10;10;5;884;41;925
1;211;10;11;0;925;87;1012
1;212;10;12;18;1012;75;1087
1;213;10;13;11;1151;77;1228
1;214;10;14;10;1234;49;1283
1;215;10;15;12;1283;52;1335
1;216;10;16;16;1335;80;1415
1;217;10;17;8;1420;25;1445
1;218;10;18;19;1467;94;1561
1;219;10;19;13;1589;55;1644
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;225;76;301
1;225;11;5;7;370;19;389
1;226;11;6;18;389;67;456
1;227;11;7;2;457;9;466
1;228;11;8;15;466;10;476
1;229;11;9;11;476;8;484
1;230;11;10;3;484;83;567
1;231;11;11;8;602;49;651
1;232;11;12;13;651;70;721
1;233;11;13;16;721;62;783
1;234;11;14;6;786;70;856
1;235;11;15;12;857;38;895
1;236;11;16;17;895;68;963
1;237;11;17;5;1024;46;1070
1;238;11;18;14;1070;77;1147
1;239;11;19;0;1178;9;1187
1;240;12;0;0;180;72;252
1;241;12;1;16;282;82;364
1;242;12;2;1;364;78;442
1;243;12;3;12;442;12;454
1;244;12;4;17;454;98;552
1;245;12;5;13;552;98;650
1;246;12;6;8;651;46;697
1;247;12;7;19;704;79;783
1;248;12;8;4;793;88;881
1;249;12;9;3;922;11;933
1;250;12;10;7;970;36;1006
1;251;12;11;9;1008;67;1075
1;252;12;12;18;1087;97;1184
1;253;12;13;15;1249;22;1271
1;254;12;14;10;1332;53;1385
1;255;12;15;6;1385;21;1406
1;256;12;16;2;1406;22;1428
1;257;12;17;11;1428;17;1445
1;258;12;18;5;1495;43;1538
1;259;12;19;14;1538;60;1598
1;260;13;0;7;126;60;186
1;261;13;1;12;186;77;263
1;262;13;2;13;263;32;295
1;263;13;3;8;295;51;346
1;264;13;4;17;346;31;377
1;265;13;5;9;377;65;442
1;266;13;6;16;442;18;460
1;267;13;7;10;465;3;468
1;268;13;8;6;468;31;499
1;269;13;9;3;567;12;579
1;270;13;10;14;616;35;651
1;271;13;11;4;651;54;705
1;272;13;12;11;705;44;749
1;273;13;13;19;783;10;793
1;274;13;14;5;814;43;857
1;275;13;15;1;1010;77;1087
1;276;13;16;18;1231;40;1271
1;277;13;17;15;1282;98;1380
1;278;13;18;0;1380;69;1449
1;279;13;19;2;1449;33;1482
1;280;14;0;5;6;72;78
1;281;14;1;10;163;42;205
1;282;14;2;1;205;20;225
1;283;14;3;4;247;2;249
1;284;14;4;2;249;50;299
1;285;14;5;6;302;67;369
1;286;14;6;14;429;81;510
1;287;14;7;7;660;95;755
1;288;14;8;11;759;39;798
1;289;14;9;18;798;45;843
1;290;14;10;9;843;82;925
1;291;14;11;13;976;50;1026
1;292;14;12;15;1026;89;1115
1;293;14;13;3;1177;77;1254
1;294;14;14;0;1258;63;1321
1;295;14;15;19;1321;44;1365
1;296;14;16;17;1373;42;1415
1;297;14;17;16;1415;40;1455
1;298;14;18;12;1460;86;1546
1;299;14;19;8;1546;84;1630
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;183;46;229
1;303;15;3;3;229;40;269
1;304;15;4;19;301;75;376
1;305;15;5;10;376;89;465
1;306;15;6;14;510;11;521
1;307;15;7;2;555;13;568
1;308;15;8;12;568;89;657
1;309;15;9;1;738;71;809
1;310;15;10;7;809;69;878
1;311;15;11;11;878;86;964
1;312;15;12;5;964;60;1024
1;313;15;13;8;1024;92;1116
1;314;15;14;15;1116;56;1172
1;315;15;15;6;1172;88;1260
1;316;15;16;9;1260;80;1340
1;317;15;17;0;1345;18;1363
1;318;15;18;16;1455;75;1530
1;319;15;19;17;1565;66;1631
1;320;16;0;8;0;51;51
1;321;16;1;15;51;16;67
1;322;16;2;16;67;60;127
1;323;16;3;19;127;38;165
1;324;16;4;5;165;43;208
1;325;16;5;6;208;94;302
1;326;16;6;12;302;3;305
1;327;16;7;2;305;53;358
1;328;16;8;10;577;80;657
1;329;16;9;14;657;96;753
1;330;16;10;0;786;70;856
1;331;16;11;3;856;66;922
1;332;16;12;9;925;83;1008
1;333;16;13;13;1026;82;1108
1;334;16;14;1;1149;83;1232
1;335;16;15;4;1296;70;1366
1;336;16;16;11;1366;22;1388
1;337;16;17;17;1415;94;1509
1;338;16;18;18;1546;46;1592
1;339;16;19;7;1592;57;1649
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;152;27;179
1;345;17;5;3;269;88;357
1;346;17;6;4;440;90;530
1;347;17;7;8;530;72;602
1;348;17;8;1;602;43;645
1;349;17;9;17;653;16;669
1;350;17;10;18;669;36;705
1;351;17;11;2;724;44;768
1;352;17;12;13;792;41;833
1;353;17;13;14;833;37;870
1;354;17;14;15;937;80;1017
1;355;17;15;16;1030;84;1114
1;356;17;16;10;1114;86;1200
1;357;17;17;7;1230;91;1321
1;358;17;18;0;1321;24;1345
1;359;17;19;9;1498;3;1501
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;70;46;116
1;363;18;3;18;116;67;183
1;364;18;4;14;183;89;272
1;365;18;5;16;272;10;282
1;366;18;6;5;289;63;352
1;367;18;7;13;352;33;385
1;368;18;8;4;385;14;399
1;369;18;9;19;399;95;494
1;370;18;10;2;494;61;555
1;371;18;11;6;555;66;621
1;372;18;12;0;621;68;689
1;373;18;13;12;729;46;775
1;374;18;14;11;964;27;991
1;375;18;15;15;1017;5;1022
1;376;18;16;3;1025;17;1042
1;377;18;17;17;1103;64;1167
1;378;18;18;8;1226;10;1236
1;379;18;19;9;1424;74;1498
1;380;19;0;0;97;83;180
1;381;19;1;9;180;35;215
1;382;19;2;16;215;39;254
1;383;19;3;4;254;97;351
1;384;19;4;2;358;99;457
1;385;19;5;7;583;77;660
1;386;19;6;15;660;98;758
1;387;19;7;13;833;88;921
1;388;19;8;1;959;51;1010
1;389;19;9;6;1010;31;1041
1;390;19;10;19;1065;88;1153
1;391;19;11;3;1153;24;1177
1;392;19;12;10;1200;34;1234
1;393;19;13;8;1285;44;1329
1;394;19;14;11;1329;29;1358
1;395;19;15;5;1359;37;1396
1;396;19;16;18;1396;23;1419
1;397;19;17;12;1420;15;1435
1;398;19;18;17;1509;50;1559
1;399;19;19;14;1598;56;1654
