run;task;job;operation;machine;start;duration;completion
1;214;10;14;10;1256;49;1305
1;215;10;15;12;1305;52;1357
1;216;10;16;16;1365;80;1445
1;217;10;17;8;1445;25;1470
1;218;10;18;19;1470;94;1564
1;219;10;19;13;1564;55;1619
1;220;11;0;19;0;40;40
1;221;11;1;10;331;29;360
1;222;11;2;9;360;27;387
1;223;11;3;4;387;70;457
1;224;11;4;1;457;76;533
1;225;11;5;7;542;19;561
1;226;11;6;18;561;67;628
1;227;11;7;2;636;9;645
1;228;11;8;15;645;10;655
1;229;11;9;11;655;8;663
1;230;11;10;3;663;83;746
1;231;11;11;8;818;49;867
1;232;11;12;13;882;70;952
1;233;11;13;16;952;62;1014
1;234;11;14;6;1055;70;1125
1;235;11;15;12;1125;38;1163
1;236;11;16;17;1174;68;1242
1;237;11;17;5;1250;46;1296
1;238;11;18;14;1296;77;1373
1;239;11;19;0;1394;9;1403
1;240;12;0;0;83;72;155
1;241;12;1;16;217;82;299
1;242;12;2;1;315;78;393
1;243;12;3;12;393;12;405
1;244;12;4;17;405;98;503
1;245;12;5;13;503;98;601
1;246;12;6;8;668;46;714
1;247;12;7;19;915;79;994
1;248;12;8;4;994;88;1082
1;249;12;9;3;1082;11;1093
1;250;12;10;7;1093;36;1129
1;251;12;11;9;1129;67;1196
1;252;12;12;18;1239;97;1336
1;253;12;13;15;1351;22;1373
1;254;12;14;10;1373;53;1426
1;255;12;15;6;1426;21;1447
1;256;12;16;2;1484;22;1506
1;257;12;17;11;1506;17;1523
1;258;12;18;5;1523;43;1566
1;259;12;19;14;1590;60;1650
1;260;13;0;7;43;60;103
1;261;13;1;12;103;77;180
1;262;13;2;13;180;32;212
1;263;13;3;8;212;51;263
1;264;13;4;17;263;31;294
1;265;13;5;9;451;65;516
1;266;13;6;16;525;18;543
1;267;13;7;10;561;3;564
1;268;13;8;6;572;31;603
1;269;13;9;3;603;12;615
1;270;13;10;14;637;35;672
1;271;13;11;4;672;54;726
1;272;13;12;11;726;44;770
1;273;13;13;19;782;10;792
1;274;13;14;5;836;43;879
1;275;13;15;1;879;77;956
1;276;13;16;18;956;40;996
1;277;13;17;15;1003;98;1101
1;278;13;18;0;1488;69;1557
1;279;13;19;2;1564;33;1597
1;280;14;0;5;0;72;72
1;281;14;1;10;126;42;168
1;282;14;2;1;168;20;188
1;283;14;3;4;195;2;197
1;284;14;4;2;197;50;247
1;285;14;5;6;247;67;314
1;286;14;6;14;549;81;630
1;287;14;7;7;717;95;812
1;288;14;8;11;844;39;883
1;289;14;9;18;883;45;928
1;290;14;10;9;928;82;1010
1;291;14;11;13;1010;50;1060
1;292;14;12;15;1101;89;1190
1;293;14;13;3;1190;77;1267
1;294;14;14;0;1267;63;1330
1;295;14;15;19;1330;44;1374
1;296;14;16;17;1375;42;1417
1;297;14;17;16;1445;40;1485
1;298;14;18;12;1485;86;1571
1;299;14;19;8;1571;84;1655
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;193;46;239
1;303;15;3;3;239;40;279
1;304;15;4;19;339;75;414
1;305;15;5;10;472;89;561
1;306;15;6;14;672;11;683
1;307;15;7;2;698;13;711
1;308;15;8;12;711;89;800
1;309;15;9;1;800;71;871
1;310;15;10;7;879;69;948
1;311;15;11;11;950;86;1036
1;312;15;12;5;1036;60;1096
1;313;15;13;8;1106;92;1198
1;314;15;14;15;1200;56;1256
1;315;15;15;6;1256;88;1344
1;316;15;16;9;1390;80;1470
1;317;15;17;0;1470;18;1488
1;318;15;18;16;1488;75;1563
1;319;15;19;17;1567;66;1633
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;157;60;217
1;323;16;3;19;217;38;255
1;324;16;4;5;255;43;298
1;325;16;5;6;314;94;408
1;326;16;6;12;442;3;445
1;327;16;7;2;645;53;698
1;328;16;8;10;698;80;778
1;329;16;9;14;778;96;874
1;330;16;10;0;905;70;975
1;331;16;11;3;975;66;1041
1;332;16;12;9;1041;83;1124
1;333;16;13;13;1146;82;1228
1;334;16;14;1;1228;83;1311
1;335;16;15;4;1360;70;1430
1;336;16;16;11;1430;22;1452
1;337;16;17;17;1467;94;1561
1;338;16;18;18;1561;46;1607
1;339;16;19;7;1607;57;1664
1;340;17;0;5;72;6;78
1;341;17;1;19;78;28;106
1;342;17;2;11;106;71;177
1;343;17;3;12;180;9;189
1;344;17;4;6;189;27;216
1;345;17;5;3;406;88;494
1;346;17;6;4;506;90;596
1;347;17;7;8;596;72;668
1;348;17;8;1;692;43;735
1;349;17;9;17;735;16;751
1;350;17;10;18;751;36;787
1;351;17;11;2;787;44;831
1;352;17;12;13;841;41;882
1;353;17;13;14;882;37;919
1;354;17;14;15;923;80;1003
1;355;17;15;16;1177;84;1261
1;356;17;16;10;1426;86;1512
1;357;17;17;7;1512;91;1603
1;358;17;18;0;1603;24;1627
1;359;17;19;9;1643;3;1646
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;80;46;126
1;363;18;3;18;126;67;193
1;364;18;4;14;193;89;282
1;365;18;5;16;299;10;309
1;366;18;6;5;388;63;451
1;367;18;7;13;451;33;484
1;368;18;8;4;492;14;506
1;369;18;9;19;540;95;635
1;370;18;10;2;914;61;975
1;371;18;11;6;989;66;1055
1;372;18;12;0;1062;68;1130
1;373;18;13;12;1163;46;1209
1;374;18;14;11;1228;27;1255
1;375;18;15;15;1260;5;1265
1;376;18;16;3;1267;17;1284
1;377;18;17;17;1311;64;1375
1;378;18;18;8;1470;10;1480
1;379;18;19;9;1480;74;1554
1;380;19;0;0;0;83;83
1;381;19;1;9;83;35;118
1;382;19;2;16;118;39;157
1;383;19;3;4;197;97;294
1;384;19;4;2;315;99;414
1;385;19;5;7;422;77;499
1;386;19;6;15;499;98;597
1;387;19;7;13;601;88;689
1;388;19;8;1;735;51;786
1;389;19;9;6;786;31;817
1;390;19;10;19;817;88;905
1;391;19;11;3;905;24;929
1;392;19;12;10;1024;34;1058
1;393;19;13;8;1200;44;1244
1;394;19;14;11;1313;29;1342
1;395;19;15;5;1342;37;1379
1;396;19;16;18;1379;23;1402
1;397;19;17;12;1402;15;1417
1;398;19;18;17;1417;50;1467
1;399;19;19;14;1467;56;1523
