run;task;job;operation;machine;start;duration;completion
1;214;10;14;10;1256;49;1305
1;215;10;15;12;1315;52;1367
1;216;10;16;16;1367;80;1447
1;217;10;17;8;1447;25;1472
1;218;10;18;19;1472;94;1566
1;219;10;19;13;1566;55;1621
1;220;11;0;19;0;40;40
1;221;11;1;10;267;29;296
1;222;11;2;9;297;27;324
1;223;11;3;4;353;70;423
1;224;11;4;1;429;76;505
1;225;11;5;7;505;19;524
1;226;11;6;18;539;67;606
1;227;11;7;2;606;9;615
1;228;11;8;15;620;10;630
1;229;11;9;11;630;8;638
1;230;11;10;3;656;83;739
1;231;11;11;8;739;49;788
1;232;11;12;13;907;70;977
1;233;11;13;16;991;62;1053
1;234;11;14;6;1060;70;1130
1;235;11;15;12;1130;38;1168
1;236;11;16;17;1185;68;1253
1;237;11;17;5;1260;46;1306
1;238;11;18;14;1306;77;1383
1;239;11;19;0;1429;9;1438
1;240;12;0;0;83;72;155
1;241;12;1;16;213;82;295
1;242;12;2;1;295;78;373
1;243;12;3;12;373;12;385
1;244;12;4;17;393;98;491
1;245;12;5;13;500;98;598
1;246;12;6;8;618;46;664
1;247;12;7;19;675;79;754
1;248;12;8;4;803;88;891
1;249;12;9;3;905;11;916
1;250;12;10;7;950;36;986
1;251;12;11;9;986;67;1053
1;252;12;12;18;1177;97;1274
1;253;12;13;15;1355;22;1377
1;254;12;14;10;1433;53;1486
1;255;12;15;6;1486;21;1507
1;256;12;16;2;1507;22;1529
1;257;12;17;11;1529;17;1546
1;258;12;18;5;1546;43;1589
1;259;12;19;14;1609;60;1669
1;260;13;0;7;43;60;103
1;261;13;1;12;103;77;180
1;262;13;2;13;180;32;212
1;263;13;3;8;213;51;264
1;264;13;4;17;264;31;295
1;265;13;5;9;325;65;390
1;266;13;6;16;402;18;420
1;267;13;7;10;488;3;491
1;268;13;8;6;613;31;644
1;269;13;9;3;644;12;656
1;270;13;10;14;694;35;729
1;271;13;11;4;749;54;803
1;272;13;12;11;860;44;904
1;273;13;13;19;983;10;993
1;274;13;14;5;993;43;1036
1;275;13;15;1;1207;77;1284
1;276;13;16;18;1300;40;1340
1;277;13;17;15;1382;98;1480
1;278;13;18;0;1482;69;1551
1;279;13;19;2;1570;33;1603
1;280;14;0;5;0;72;72
1;281;14;1;10;225;42;267
1;282;14;2;1;267;20;287
1;283;14;3;4;351;2;353
1;284;14;4;2;489;50;539
1;285;14;5;6;546;67;613
1;286;14;6;14;613;81;694
1;287;14;7;7;721;95;816
1;288;14;8;11;816;39;855
1;289;14;9;18;855;45;900
1;290;14;10;9;900;82;982
1;291;14;11;13;982;50;1032
1;292;14;12;15;1032;89;1121
1;293;14;13;3;1126;77;1203
1;294;14;14;0;1256;63;1319
1;295;14;15;19;1319;44;1363
1;296;14;16;17;1365;42;1407
1;297;14;17;16;1447;40;1487
1;298;14;18;12;1487;86;1573
1;299;14;19;8;1573;84;1657
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;193;46;239
1;303;15;3;3;304;40;344
1;304;15;4;19;366;75;441
1;305;15;5;10;491;89;580
1;306;15;6;14;580;11;591
1;307;15;7;2;692;13;705
1;308;15;8;12;712;89;801
1;309;15;9;1;801;71;872
1;310;15;10;7;881;69;950
1;311;15;11;11;961;86;1047
1;312;15;12;5;1047;60;1107
1;313;15;13;8;1107;92;1199
1;314;15;14;15;1200;56;1256
1;315;15;15;6;1258;88;1346
1;316;15;16;9;1375;80;1455
1;317;15;17;0;1455;18;1473
1;318;15;18;16;1487;75;1562
1;319;15;19;17;1571;66;1637
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;114;60;174
1;323;16;3;19;174;38;212
1;324;16;4;5;237;43;280
1;325;16;5;6;280;94;374
1;326;16;6;12;385;3;388
1;327;16;7;2;414;53;467
1;328;16;8;10;682;80;762
1;329;16;9;14;805;96;901
1;330;16;10;0;906;70;976
1;331;16;11;3;1007;66;1073
1;332;16;12;9;1073;83;1156
1;333;16;13;13;1156;82;1238
1;334;16;14;1;1284;83;1367
1;335;16;15;4;1367;70;1437
1;336;16;16;11;1437;22;1459
1;337;16;17;17;1471;94;1565
1;338;16;18;18;1565;46;1611
1;339;16;19;7;1612;57;1669
1;340;17;0;5;72;6;78
1;341;17;1;19;78;28;106
1;342;17;2;11;106;71;177
1;343;17;3;12;180;9;189
1;344;17;4;6;189;27;216
1;345;17;5;3;216;88;304
1;346;17;6;4;456;90;546
1;347;17;7;8;546;72;618
1;348;17;8;1;697;43;740
1;349;17;9;17;740;16;756
1;350;17;10;18;760;36;796
1;351;17;11;2;796;44;840
1;352;17;12;13;866;41;907
1;353;17;13;14;907;37;944
1;354;17;14;15;944;80;1024
1;355;17;15;16;1078;84;1162
1;356;17;16;10;1162;86;1248
1;357;17;17;7;1404;91;1495
1;358;17;18;0;1551;24;1575
1;359;17;19;9;1645;3;1648
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;80;46;126
1;363;18;3;18;126;67;193
1;364;18;4;14;193;89;282
1;365;18;5;16;391;10;401
1;366;18;6;5;404;63;467
1;367;18;7;13;467;33;500
1;368;18;8;4;546;14;560
1;369;18;9;19;800;95;895
1;370;18;10;2;918;61;979
1;371;18;11;6;994;66;1060
1;372;18;12;0;1063;68;1131
1;373;18;13;12;1168;46;1214
1;374;18;14;11;1314;27;1341
1;375;18;15;15;1377;5;1382
1;376;18;16;3;1383;17;1400
1;377;18;17;17;1407;64;1471
1;378;18;18;8;1472;10;1482
1;379;18;19;9;1482;74;1556
1;380;19;0;0;0;83;83
1;381;19;1;9;83;35;118
1;382;19;2;16;174;39;213
1;383;19;3;4;213;97;310
1;384;19;4;2;315;99;414
1;385;19;5;7;422;77;499
1;386;19;6;15;499;98;597
1;387;19;7;13;598;88;686
1;388;19;8;1;740;51;791
1;389;19;9;6;791;31;822
1;390;19;10;19;895;88;983
1;391;19;11;3;983;24;1007
1;392;19;12;10;1024;34;1058
1;393;19;13;8;1062;44;1106
1;394;19;14;11;1150;29;1179
1;395;19;15;5;1179;37;1216
1;396;19;16;18;1277;23;1300
1;397;19;17;12;1300;15;1315
1;398;19;18;17;1315;50;1365
1;399;19;19;14;1383;56;1439
