run;task;job;operation;machine;start;duration;completion
1;138;6;18;12;1568;17;1585
1;139;6;19;17;1634;31;1665
1;140;7;0;12;0;16;16
1;141;7;1;7;484;99;583
1;142;7;2;18;583;46;629
1;143;7;3;19;629;40;669
1;144;7;4;5;752;54;806
1;145;7;5;10;806;27;833
1;146;7;6;8;857;71;928
1;147;7;7;14;928;95;1023
1;148;7;8;11;1037;9;1046
1;149;7;9;17;1046;46;1092
1;150;7;10;0;1106;57;1163
1;151;7;11;9;1163;86;1249
1;152;7;12;15;1261;7;1268
1;153;7;13;6;1272;16;1288
1;154;7;14;1;1357;70;1427
1;155;7;15;4;1427;15;1442
1;156;7;16;3;1442;71;1513
1;157;7;17;2;1518;41;1559
1;158;7;18;16;1568;83;1651
1;159;7;19;13;1651;14;1665
1;160;8;0;8;0;30;30
1;161;8;1;12;30;24;54
1;162;8;2;7;103;95;198
1;163;8;3;4;249;41;290
1;164;8;4;5;297;53;350
1;165;8;5;10;367;84;451
1;166;8;6;3;466;55;521
1;167;8;7;9;521;54;575
1;168;8;8;0;575;42;617
1;169;8;9;2;638;75;713
1;170;8;10;13;755;55;810
1;171;8;11;11;810;57;867
1;172;8;12;1;931;62;993
1;173;8;13;19;993;23;1016
1;174;8;14;14;1023;28;1051
1;175;8;15;16;1098;3;1101
1;176;8;16;17;1160;83;1243
1;177;8;17;15;1273;88;1361
1;178;8;18;18;1362;11;1373
1;179;8;19;6;1378;68;1446
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;141;21;162
1;183;9;3;10;204;64;268
1;184;9;4;13;268;91;359
1;185;9;5;11;359;75;434
1;186;9;6;9;434;53;487
1;187;9;7;4;513;35;548
1;188;9;8;2;548;77;625
1;189;9;9;7;962;29;991
1;190;9;10;0;1038;68;1106
1;191;9;11;3;1112;92;1204
1;192;9;12;6;1288;89;1377
1;193;9;13;8;1377;49;1426
1;194;9;14;18;1426;47;1473
1;195;9;15;1;1473;33;1506
1;196;9;16;15;1506;4;1510
1;197;9;17;16;1510;58;1568
1;198;9;18;19;1569;18;1587
1;199;9;19;12;1587;33;1620
1;200;10;0;2;4;25;29
1;201;10;1;17;78;86;164
1;202;10;2;9;184;55;239
1;203;10;3;14;239;68;307
1;204;10;4;1;334;56;390
1;205;10;5;7;441;43;484
1;206;10;6;15;484;23;507
1;207;10;7;3;521;15;536
1;208;10;8;4;595;88;683
1;209;10;9;6;683;28;711
1;210;10;10;5;711;41;752
1;211;10;11;0;756;87;843
1;212;10;12;18;851;75;926
1;213;10;13;11;1048;77;1125
1;214;10;14;10;1125;49;1174
1;215;10;15;12;1174;52;1226
1;216;10;16;16;1245;80;1325
1;217;10;17;8;1325;25;1350
1;218;10;18;19;1361;94;1455
1;219;10;19;13;1455;55;1510
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;178;76;254
1;225;11;5;7;422;19;441
1;226;11;6;18;441;67;508
1;227;11;7;2;526;9;535
1;228;11;8;15;535;10;545
1;229;11;9;11;545;8;553
1;230;11;10;3;553;83;636
1;231;11;11;8;636;49;685
1;232;11;12;13;685;70;755
1;233;11;13;16;755;62;817
1;234;11;14;6;817;70;887
1;235;11;15;12;887;38;925
1;236;11;16;17;1092;68;1160
1;237;11;17;5;1245;46;1291
1;238;11;18;14;1291;77;1368
1;239;11;19;0;1407;9;1416
1;240;12;0;0;0;72;72
1;241;12;1;16;174;82;256
1;242;12;2;1;256;78;334
1;243;12;3;12;334;12;346
1;244;12;4;17;346;98;444
1;245;12;5;13;444;98;542
1;246;12;6;8;585;46;631
1;247;12;7;19;669;79;748
1;248;12;8;4;768;88;856
1;249;12;9;3;856;11;867
1;250;12;10;7;873;36;909
1;251;12;11;9;909;67;976
1;252;12;12;18;976;97;1073
1;253;12;13;15;1084;22;1106
1;254;12;14;10;1174;53;1227
1;255;12;15;6;1251;21;1272
1;256;12;16;2;1273;22;1295
1;257;12;17;11;1295;17;1312
1;258;12;18;5;1312;43;1355
1;259;12;19;14;1368;60;1428
1;260;13;0;7;43;60;103
1;261;13;1;12;103;77;180
1;262;13;2;13;180;32;212
1;263;13;3;8;212;51;263
1;264;13;4;17;263;31;294
1;265;13;5;9;357;65;422
1;266;13;6;16;422;18;440
1;267;13;7;10;451;3;454
1;268;13;8;6;494;31;525
1;269;13;9;3;536;12;548
1;270;13;10;14;589;35;624
1;271;13;11;4;697;54;751
1;272;13;12;11;751;44;795
1;273;13;13;19;843;10;853
1;274;13;14;5;865;43;908
1;275;13;15;1;1044;77;1121
1;276;13;16;18;1121;40;1161
1;277;13;17;15;1163;98;1261
1;278;13;18;0;1416;69;1485
1;279;13;19;2;1485;33;1518
1;280;14;0;5;6;72;78
1;281;14;1;10;116;42;158
1;282;14;2;1;158;20;178
1;283;14;3;4;247;2;249
1;284;14;4;2;249;50;299
1;285;14;5;6;349;67;416
1;286;14;6;14;485;81;566
1;287;14;7;7;583;95;678
1;288;14;8;11;678;39;717
1;289;14;9;18;717;45;762
1;290;14;10;9;762;82;844
1;291;14;11;13;851;50;901
1;292;14;12;15;901;89;990
1;293;14;13;3;1035;77;1112
1;294;14;14;0;1163;63;1226
1;295;14;15;19;1232;44;1276
1;296;14;16;17;1276;42;1318
1;297;14;17;16;1325;40;1365
1;298;14;18;12;1365;86;1451
1;299;14;19;8;1451;84;1535
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;97;46;143
1;303;15;3;3;143;40;183
1;304;15;4;19;301;75;376
1;305;15;5;10;454;89;543
1;306;15;6;14;566;11;577
1;307;15;7;2;625;13;638
1;308;15;8;12;638;89;727
1;309;15;9;1;727;71;798
1;310;15;10;7;798;69;867
1;311;15;11;11;867;86;953
1;312;15;12;5;955;60;1015
1;313;15;13;8;1015;92;1107
1;314;15;14;15;1107;56;1163
1;315;15;15;6;1163;88;1251
1;316;15;16;9;1252;80;1332
1;317;15;17;0;1332;18;1350
1;318;15;18;16;1365;75;1440
1;319;15;19;17;1568;66;1634
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;114;60;174
1;323;16;3;19;174;38;212
1;324;16;4;5;212;43;255
1;325;16;5;6;255;94;349
1;326;16;6;12;349;3;352
1;327;16;7;2;352;53;405
1;328;16;8;10;601;80;681
1;329;16;9;14;719;96;815
1;330;16;10;0;843;70;913
1;331;16;11;3;969;66;1035
1;332;16;12;9;1035;83;1118
1;333;16;13;13;1139;82;1221
1;334;16;14;1;1221;83;1304
1;335;16;15;4;1308;70;1378
1;336;16;16;11;1378;22;1400
1;337;16;17;17;1418;94;1512
1;338;16;18;18;1514;46;1560
1;339;16;19;7;1560;57;1617
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;180;9;189
1;344;17;4;6;189;27;216
1;345;17;5;3;216;88;304
1;346;17;6;4;423;90;513
1;347;17;7;8;513;72;585
1;348;17;8;1;585;43;628
1;349;17;9;17;628;16;644
1;350;17;10;18;644;36;680
1;351;17;11;2;713;44;757
1;352;17;12;13;810;41;851
1;353;17;13;14;882;37;919
1;354;17;14;15;1004;80;1084
1;355;17;15;16;1101;84;1185
1;356;17;16;10;1262;86;1348
1;357;17;17;7;1348;91;1439
1;358;17;18;0;1485;24;1509
1;359;17;19;9;1511;3;1514
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;158;46;204
1;363;18;3;18;204;67;271
1;364;18;4;14;396;89;485
1;365;18;5;16;485;10;495
1;366;18;6;5;512;63;575
1;367;18;7;13;575;33;608
1;368;18;8;4;683;14;697
1;369;18;9;19;748;95;843
1;370;18;10;2;843;61;904
1;371;18;11;6;904;66;970
1;372;18;12;0;970;68;1038
1;373;18;13;12;1105;46;1151
1;374;18;14;11;1219;27;1246
1;375;18;15;15;1268;5;1273
1;376;18;16;3;1274;17;1291
1;377;18;17;17;1354;64;1418
1;378;18;18;8;1427;10;1437
1;379;18;19;9;1437;74;1511
1;380;19;0;0;169;83;252
1;381;19;1;9;252;35;287
1;382;19;2;16;287;39;326
1;383;19;3;4;326;97;423
1;384;19;4;2;427;99;526
1;385;19;5;7;698;77;775
1;386;19;6;15;775;98;873
1;387;19;7;13;901;88;989
1;388;19;8;1;993;51;1044
1;389;19;9;6;1044;31;1075
1;390;19;10;19;1075;88;1163
1;391;19;11;3;1204;24;1228
1;392;19;12;10;1228;34;1262
1;393;19;13;8;1262;44;1306
1;394;19;14;11;1312;29;1341
1;395;19;15;5;1355;37;1392
1;396;19;16;18;1392;23;1415
1;397;19;17;12;1451;15;1466
1;398;19;18;17;1512;50;1562
1;399;19;19;14;1568;56;1624
