run;task;job;operation;machine;start;duration;completion
1;239;11;19;0;1330;9;1339
1;240;12;0;0;180;72;252
1;241;12;1;16;293;82;375
1;242;12;2;1;375;78;453
1;243;12;3;12;455;12;467
1;244;12;4;17;467;98;565
1;245;12;5;13;565;98;663
1;246;12;6;8;663;46;709
1;247;12;7;19;709;79;788
1;248;12;8;4;788;88;876
1;249;12;9;3;876;11;887
1;250;12;10;7;887;36;923
1;251;12;11;9;923;67;990
1;252;12;12;18;990;97;1087
1;253;12;13;15;1087;22;1109
1;254;12;14;10;1109;53;1162
1;255;12;15;6;1255;21;1276
1;256;12;16;2;1276;22;1298
1;257;12;17;11;1298;17;1315
1;258;12;18;5;1315;43;1358
1;259;12;19;14;1358;60;1418
1;260;13;0;7;0;60;60
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;357;65;422
1;266;13;6;16;422;18;440
1;267;13;7;10;549;3;552
1;268;13;8;6;559;31;590
1;269;13;9;3;619;12;631
1;270;13;10;14;662;35;697
1;271;13;11;4;707;54;761
1;272;13;12;11;761;44;805
1;273;13;13;19;986;10;996
1;274;13;14;5;1019;43;1062
1;275;13;15;1;1103;77;1180
1;276;13;16;18;1180;40;1220
1;277;13;17;15;1367;98;1465
1;278;13;18;0;1465;69;1534
1;279;13;19;2;1534;33;1567
1;280;14;0;5;6;72;78
1;281;14;1;10;78;42;120
1;282;14;2;1;130;20;150
1;283;14;3;4;166;2;168
1;284;14;4;2;174;50;224
1;285;14;5;6;224;67;291
1;286;14;6;14;465;81;546
1;287;14;7;7;583;95;678
1;288;14;8;11;681;39;720
1;289;14;9;18;720;45;765
1;290;14;10;9;765;82;847
1;291;14;11;13;859;50;909
1;292;14;12;15;917;89;1006
1;293;14;13;3;1006;77;1083
1;294;14;14;0;1266;63;1329
1;295;14;15;19;1329;44;1373
1;296;14;16;17;1373;42;1415
1;297;14;17;16;1415;40;1455
1;298;14;18;12;1457;86;1543
1;299;14;19;8;1543;84;1627
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;97;46;143
1;303;15;3;3;143;40;183
1;304;15;4;19;183;75;258
1;305;15;5;10;460;89;549
1;306;15;6;14;549;11;560
1;307;15;7;2;567;13;580
1;308;15;8;12;580;89;669
1;309;15;9;1;684;71;755
1;310;15;10;7;804;69;873
1;311;15;11;11;873;86;959
1;312;15;12;5;959;60;1019
1;313;15;13;8;1019;92;1111
1;314;15;14;15;1111;56;1167
1;315;15;15;6;1167;88;1255
1;316;15;16;9;1255;80;1335
1;317;15;17;0;1407;18;1425
1;318;15;18;16;1455;75;1530
1;319;15;19;17;1565;66;1631
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;114;60;174
1;323;16;3;19;258;38;296
1;324;16;4;5;344;43;387
1;325;16;5;6;387;94;481
1;326;16;6;12;503;3;506
1;327;16;7;2;514;53;567
1;328;16;8;10;567;80;647
1;329;16;9;14;764;96;860
1;330;16;10;0;862;70;932
1;331;16;11;3;933;66;999
1;332;16;12;9;999;83;1082
1;333;16;13;13;1104;82;1186
1;334;16;14;1;1213;83;1296
1;335;16;15;4;1296;70;1366
1;336;16;16;11;1382;22;1404
1;337;16;17;17;1415;94;1509
1;338;16;18;18;1510;46;1556
1;339;16;19;7;1563;57;1620
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;183;88;271
1;346;17;6;4;426;90;516
1;347;17;7;8;516;72;588
1;348;17;8;1;641;43;684
1;349;17;9;17;692;16;708
1;350;17;10;18;765;36;801
1;351;17;11;2;877;44;921
1;352;17;12;13;921;41;962
1;353;17;13;14;962;37;999
1;354;17;14;15;1006;80;1086
1;355;17;15;16;1086;84;1170
1;356;17;16;10;1351;86;1437
1;357;17;17;7;1472;91;1563
1;358;17;18;0;1563;24;1587
1;359;17;19;9;1640;3;1643
1;360;18;0;7;60;43;103
1;361;18;1;1;103;27;130
1;362;18;2;10;167;46;213
1;363;18;3;18;213;67;280
1;364;18;4;14;287;89;376
1;365;18;5;16;376;10;386
1;366;18;6;5;387;63;450
1;367;18;7;13;450;33;483
1;368;18;8;4;598;14;612
1;369;18;9;19;868;95;963
1;370;18;10;2;963;61;1024
1;371;18;11;6;1024;66;1090
1;372;18;12;0;1130;68;1198
1;373;18;13;12;1199;46;1245
1;374;18;14;11;1245;27;1272
1;375;18;15;15;1272;5;1277
1;376;18;16;3;1277;17;1294
1;377;18;17;17;1309;64;1373
1;378;18;18;8;1373;10;1383
1;379;18;19;9;1414;74;1488
1;380;19;0;0;97;83;180
1;381;19;1;9;219;35;254
1;382;19;2;16;254;39;293
1;383;19;3;4;296;97;393
1;384;19;4;2;393;99;492
1;385;19;5;7;727;77;804
1;386;19;6;15;805;98;903
1;387;19;7;13;962;88;1050
1;388;19;8;1;1052;51;1103
1;389;19;9;6;1103;31;1134
1;390;19;10;19;1134;88;1222
1;391;19;11;3;1222;24;1246
1;392;19;12;10;1274;34;1308
1;393;19;13;8;1308;44;1352
1;394;19;14;11;1352;29;1381
1;395;19;15;5;1381;37;1418
1;396;19;16;18;1419;23;1442
1;397;19;17;12;1442;15;1457
1;398;19;18;17;1509;50;1559
1;399;19;19;14;1599;56;1655
