run;task;job;operation;machine;start;duration;completion
1;138;6;18;12;1610;17;1627
1;139;6;19;17;1629;31;1660
1;140;7;0;12;0;16;16
1;141;7;1;7;486;99;585
1;142;7;2;18;585;46;631
1;143;7;3;19;631;40;671
1;144;7;4;5;671;54;725
1;145;7;5;10;725;27;752
1;146;7;6;8;752;71;823
1;147;7;7;14;857;95;952
1;148;7;8;11;952;9;961
1;149;7;9;17;992;46;1038
1;150;7;10;0;1047;57;1104
1;151;7;11;9;1109;86;1195
1;152;7;12;15;1331;7;1338
1;153;7;13;6;1339;16;1355
1;154;7;14;1;1356;70;1426
1;155;7;15;4;1426;15;1441
1;156;7;16;3;1441;71;1512
1;157;7;17;2;1512;41;1553
1;158;7;18;16;1559;83;1642
1;159;7;19;13;1642;14;1656
1;160;8;0;8;51;30;81
1;161;8;1;12;81;24;105
1;162;8;2;7;105;95;200
1;163;8;3;4;247;41;288
1;164;8;4;5;289;53;342
1;165;8;5;10;367;84;451
1;166;8;6;3;458;55;513
1;167;8;7;9;513;54;567
1;168;8;8;0;567;42;609
1;169;8;9;2;609;75;684
1;170;8;10;13;690;55;745
1;171;8;11;11;745;57;802
1;172;8;12;1;853;62;915
1;173;8;13;19;922;23;945
1;174;8;14;14;989;28;1017
1;175;8;15;16;1034;3;1037
1;176;8;16;17;1038;83;1121
1;177;8;17;15;1140;88;1228
1;178;8;18;18;1260;11;1271
1;179;8;19;6;1355;68;1423
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;141;21;162
1;183;9;3;10;303;64;367
1;184;9;4;13;367;91;458
1;185;9;5;11;458;75;533
1;186;9;6;9;675;53;728
1;187;9;7;4;764;35;799
1;188;9;8;2;873;77;950
1;189;9;9;7;950;29;979
1;190;9;10;0;979;68;1047
1;191;9;11;3;1072;92;1164
1;192;9;12;6;1230;89;1319
1;193;9;13;8;1319;49;1368
1;194;9;14;18;1368;47;1415
1;195;9;15;1;1426;33;1459
1;196;9;16;15;1459;4;1463
1;197;9;17;16;1501;58;1559
1;198;9;18;19;1559;18;1577
1;199;9;19;12;1577;33;1610
1;200;10;0;2;0;25;25
1;201;10;1;17;78;86;164
1;202;10;2;9;164;55;219
1;203;10;3;14;219;68;287
1;204;10;4;1;360;56;416
1;205;10;5;7;443;43;486
1;206;10;6;15;486;23;509
1;207;10;7;3;513;15;528
1;208;10;8;4;608;88;696
1;209;10;9;6;696;28;724
1;210;10;10;5;725;41;766
1;211;10;11;0;772;87;859
1;212;10;12;18;859;75;934
1;213;10;13;11;961;77;1038
1;214;10;14;10;1128;49;1177
1;215;10;15;12;1177;52;1229
1;216;10;16;16;1248;80;1328
1;217;10;17;8;1368;25;1393
1;218;10;18;19;1393;94;1487
1;219;10;19;13;1583;55;1638
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;178;76;254
1;225;11;5;7;424;19;443
1;226;11;6;18;483;67;550
1;227;11;7;2;586;9;595
1;228;11;8;15;595;10;605
1;229;11;9;11;605;8;613
1;230;11;10;3;613;83;696
1;231;11;11;8;696;49;745
1;232;11;12;13;745;70;815
1;233;11;13;16;815;62;877
1;234;11;14;6;877;70;947
1;235;11;15;12;947;38;985
1;236;11;16;17;1121;68;1189
1;237;11;17;5;1189;46;1235
1;238;11;18;14;1235;77;1312
1;239;11;19;0;1426;9;1435
1;240;12;0;0;0;72;72
1;241;12;1;16;144;82;226
1;242;12;2;1;254;78;332
1;243;12;3;12;332;12;344
1;244;12;4;17;344;98;442
1;245;12;5;13;458;98;556
1;246;12;6;8;633;46;679
1;247;12;7;19;679;79;758
1;248;12;8;4;799;88;887
1;249;12;9;3;887;11;898
1;250;12;10;7;912;36;948
1;251;12;11;9;955;67;1022
1;252;12;12;18;1022;97;1119
1;253;12;13;15;1338;22;1360
1;254;12;14;10;1399;53;1452
1;255;12;15;6;1452;21;1473
1;256;12;16;2;1473;22;1495
1;257;12;17;11;1495;17;1512
1;258;12;18;5;1512;43;1555
1;259;12;19;14;1592;60;1652
1;260;13;0;7;0;60;60
1;261;13;1;12;148;77;225
1;262;13;2;13;225;32;257
1;263;13;3;8;257;51;308
1;264;13;4;17;308;31;339
1;265;13;5;9;349;65;414
1;266;13;6;16;414;18;432
1;267;13;7;10;451;3;454
1;268;13;8;6;485;31;516
1;269;13;9;3;528;12;540
1;270;13;10;14;546;35;581
1;271;13;11;4;710;54;764
1;272;13;12;11;802;44;846
1;273;13;13;19;945;10;955
1;274;13;14;5;992;43;1035
1;275;13;15;1;1045;77;1122
1;276;13;16;18;1122;40;1162
1;277;13;17;15;1228;98;1326
1;278;13;18;0;1437;69;1506
1;279;13;19;2;1553;33;1586
1;280;14;0;5;6;72;78
1;281;14;1;10;116;42;158
1;282;14;2;1;158;20;178
1;283;14;3;4;288;2;290
1;284;14;4;2;290;50;340
1;285;14;5;6;340;67;407
1;286;14;6;14;465;81;546
1;287;14;7;7;585;95;680
1;288;14;8;11;680;39;719
1;289;14;9;18;728;45;773
1;290;14;10;9;773;82;855
1;291;14;11;13;856;50;906
1;292;14;12;15;906;89;995
1;293;14;13;3;995;77;1072
1;294;14;14;0;1104;63;1167
1;295;14;15;19;1167;44;1211
1;296;14;16;17;1241;42;1283
1;297;14;17;16;1328;40;1368
1;298;14;18;12;1370;86;1456
1;299;14;19;8;1456;84;1540
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;97;46;143
1;303;15;3;3;143;40;183
1;304;15;4;19;183;75;258
1;305;15;5;10;454;89;543
1;306;15;6;14;581;11;592
1;307;15;7;2;595;13;608
1;308;15;8;12;608;89;697
1;309;15;9;1;697;71;768
1;310;15;10;7;777;69;846
1;311;15;11;11;846;86;932
1;312;15;12;5;932;60;992
1;313;15;13;8;992;92;1084
1;314;15;14;15;1084;56;1140
1;315;15;15;6;1142;88;1230
1;316;15;16;9;1230;80;1310
1;317;15;17;0;1327;18;1345
1;318;15;18;16;1368;75;1443
1;319;15;19;17;1563;66;1629
1;320;16;0;8;0;51;51
1;321;16;1;15;51;16;67
1;322;16;2;16;67;60;127
1;323;16;3;19;127;38;165
1;324;16;4;5;165;43;208
1;325;16;5;6;208;94;302
1;326;16;6;12;302;3;305
1;327;16;7;2;340;53;393
1;328;16;8;10;619;80;699
1;329;16;9;14;761;96;857
1;330;16;10;0;859;70;929
1;331;16;11;3;929;66;995
1;332;16;12;9;1022;83;1105
1;333;16;13;13;1132;82;1214
1;334;16;14;1;1220;83;1303
1;335;16;15;4;1307;70;1377
1;336;16;16;11;1380;22;1402
1;337;16;17;17;1463;94;1557
1;338;16;18;18;1557;46;1603
1;339;16;19;7;1603;57;1660
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;148;27;175
1;345;17;5;3;183;88;271
1;346;17;6;4;471;90;561
1;347;17;7;8;561;72;633
1;348;17;8;1;633;43;676
1;349;17;9;17;676;16;692
1;350;17;10;18;692;36;728
1;351;17;11;2;751;44;795
1;352;17;12;13;815;41;856
1;353;17;13;14;952;37;989
1;354;17;14;15;995;80;1075
1;355;17;15;16;1090;84;1174
1;356;17;16;10;1222;86;1308
1;357;17;17;7;1308;91;1399
1;358;17;18;0;1402;24;1426
1;359;17;19;9;1507;3;1510
1;360;18;0;7;60;43;103
1;361;18;1;1;103;27;130
1;362;18;2;10;158;46;204
1;363;18;3;18;204;67;271
1;364;18;4;14;287;89;376
1;365;18;5;16;432;10;442
1;366;18;6;5;442;63;505
1;367;18;7;13;556;33;589
1;368;18;8;4;696;14;710
1;369;18;9;19;827;95;922
1;370;18;10;2;950;61;1011
1;371;18;11;6;1076;66;1142
1;372;18;12;0;1167;68;1235
1;373;18;13;12;1240;46;1286
1;374;18;14;11;1295;27;1322
1;375;18;15;15;1326;5;1331
1;376;18;16;3;1332;17;1349
1;377;18;17;17;1349;64;1413
1;378;18;18;8;1418;10;1428
1;379;18;19;9;1433;74;1507
1;380;19;0;0;169;83;252
1;381;19;1;9;252;35;287
1;382;19;2;16;287;39;326
1;383;19;3;4;374;97;471
1;384;19;4;2;487;99;586
1;385;19;5;7;700;77;777
1;386;19;6;15;777;98;875
1;387;19;7;13;906;88;994
1;388;19;8;1;994;51;1045
1;389;19;9;6;1045;31;1076
1;390;19;10;19;1076;88;1164
1;391;19;11;3;1164;24;1188
1;392;19;12;10;1188;34;1222
1;393;19;13;8;1222;44;1266
1;394;19;14;11;1266;29;1295
1;395;19;15;5;1295;37;1332
1;396;19;16;18;1332;23;1355
1;397;19;17;12;1355;15;1370
1;398;19;18;17;1413;50;1463
1;399;19;19;14;1468;56;1524
