run;task;job;operation;machine;start;duration;completion
1;137;6;17;14;1520;62;1582
1;138;6;18;12;1613;17;1630
1;139;6;19;17;1630;31;1661
1;140;7;0;12;0;16;16
1;141;7;1;7;484;99;583
1;142;7;2;18;583;46;629
1;143;7;3;19;629;40;669
1;144;7;4;5;752;54;806
1;145;7;5;10;806;27;833
1;146;7;6;8;833;71;904
1;147;7;7;14;930;95;1025
1;148;7;8;11;1027;9;1036
1;149;7;9;17;1036;46;1082
1;150;7;10;0;1106;57;1163
1;151;7;11;9;1163;86;1249
1;152;7;12;15;1256;7;1263
1;153;7;13;6;1335;16;1351
1;154;7;14;1;1357;70;1427
1;155;7;15;4;1427;15;1442
1;156;7;16;3;1442;71;1513
1;157;7;17;2;1513;41;1554
1;158;7;18;16;1562;83;1645
1;159;7;19;13;1645;14;1659
1;160;8;0;8;0;30;30
1;161;8;1;12;30;24;54
1;162;8;2;7;103;95;198
1;163;8;3;4;247;41;288
1;164;8;4;5;297;53;350
1;165;8;5;10;367;84;451
1;166;8;6;3;466;55;521
1;167;8;7;9;521;54;575
1;168;8;8;0;575;42;617
1;169;8;9;2;635;75;710
1;170;8;10;13;750;55;805
1;171;8;11;11;805;57;862
1;172;8;12;1;928;62;990
1;173;8;13;19;990;23;1013
1;174;8;14;14;1025;28;1053
1;175;8;15;16;1086;3;1089
1;176;8;16;17;1150;83;1233
1;177;8;17;15;1268;88;1356
1;178;8;18;18;1356;11;1367
1;179;8;19;6;1372;68;1440
1;180;9;0;17;0;78;78
1;181;9;1;14;78;63;141
1;182;9;2;5;141;21;162
1;183;9;3;10;162;64;226
1;184;9;4;13;226;91;317
1;185;9;5;11;317;75;392
1;186;9;6;9;434;53;487
1;187;9;7;4;510;35;545
1;188;9;8;2;545;77;622
1;189;9;9;7;953;29;982
1;190;9;10;0;1038;68;1106
1;191;9;11;3;1106;92;1198
1;192;9;12;6;1246;89;1335
1;193;9;13;8;1350;49;1399
1;194;9;14;18;1399;47;1446
1;195;9;15;1;1446;33;1479
1;196;9;16;15;1500;4;1504
1;197;9;17;16;1504;58;1562
1;198;9;18;19;1562;18;1580
1;199;9;19;12;1580;33;1613
1;200;10;0;2;4;25;29
1;201;10;1;17;78;86;164
1;202;10;2;9;184;55;239
1;203;10;3;14;239;68;307
1;204;10;4;1;366;56;422
1;205;10;5;7;441;43;484
1;206;10;6;15;484;23;507
1;207;10;7;3;521;15;536
1;208;10;8;4;545;88;633
1;209;10;9;6;683;28;711
1;210;10;10;5;711;41;752
1;211;10;11;0;756;87;843
1;212;10;12;18;843;75;918
1;213;10;13;11;950;77;1027
1;214;10;14;10;1098;49;1147
1;215;10;15;12;1147;52;1199
1;216;10;16;16;1245;80;1325
1;217;10;17;8;1325;25;1350
1;218;10;18;19;1350;94;1444
1;219;10;19;13;1447;55;1502
1;220;11;0;19;0;40;40
1;221;11;1;10;40;29;69
1;222;11;2;9;69;27;96
1;223;11;3;4;96;70;166
1;224;11;4;1;166;76;242
1;225;11;5;7;250;19;269
1;226;11;6;18;271;67;338
1;227;11;7;2;433;9;442
1;228;11;8;15;442;10;452
1;229;11;9;11;465;8;473
1;230;11;10;3;548;83;631
1;231;11;11;8;631;49;680
1;232;11;12;13;680;70;750
1;233;11;13;16;750;62;812
1;234;11;14;6;812;70;882
1;235;11;15;12;882;38;920
1;236;11;16;17;1082;68;1150
1;237;11;17;5;1150;46;1196
1;238;11;18;14;1196;77;1273
1;239;11;19;0;1313;9;1322
1;240;12;0;0;0;72;72
1;241;12;1;16;174;82;256
1;242;12;2;1;288;78;366
1;243;12;3;12;366;12;378
1;244;12;4;17;378;98;476
1;245;12;5;13;476;98;574
1;246;12;6;8;585;46;631
1;247;12;7;19;669;79;748
1;248;12;8;4;748;88;836
1;249;12;9;3;836;11;847
1;250;12;10;7;864;36;900
1;251;12;11;9;900;67;967
1;252;12;12;18;967;97;1064
1;253;12;13;15;1079;22;1101
1;254;12;14;10;1147;53;1200
1;255;12;15;6;1351;21;1372
1;256;12;16;2;1372;22;1394
1;257;12;17;11;1415;17;1432
1;258;12;18;5;1506;43;1549
1;259;12;19;14;1582;60;1642
1;260;13;0;7;43;60;103
1;261;13;1;12;103;77;180
1;262;13;2;13;180;32;212
1;263;13;3;8;212;51;263
1;264;13;4;17;263;31;294
1;265;13;5;9;357;65;422
1;266;13;6;16;422;18;440
1;267;13;7;10;451;3;454
1;268;13;8;6;494;31;525
1;269;13;9;3;536;12;548
1;270;13;10;14;600;35;635
1;271;13;11;4;680;54;734
1;272;13;12;11;734;44;778
1;273;13;13;19;843;10;853
1;274;13;14;5;865;43;908
1;275;13;15;1;1041;77;1118
1;276;13;16;18;1118;40;1158
1;277;13;17;15;1158;98;1256
1;278;13;18;0;1409;69;1478
1;279;13;19;2;1478;33;1511
1;280;14;0;5;6;72;78
1;281;14;1;10;226;42;268
1;282;14;2;1;268;20;288
1;283;14;3;4;288;2;290
1;284;14;4;2;290;50;340
1;285;14;5;6;349;67;416
1;286;14;6;14;500;81;581
1;287;14;7;7;583;95;678
1;288;14;8;11;678;39;717
1;289;14;9;18;717;45;762
1;290;14;10;9;762;82;844
1;291;14;11;13;846;50;896
1;292;14;12;15;896;89;985
1;293;14;13;3;985;77;1062
1;294;14;14;0;1163;63;1226
1;295;14;15;19;1226;44;1270
1;296;14;16;17;1272;42;1314
1;297;14;17;16;1325;40;1365
1;298;14;18;12;1410;86;1496
1;299;14;19;8;1496;84;1580
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;97;46;143
1;303;15;3;3;143;40;183
1;304;15;4;19;301;75;376
1;305;15;5;10;454;89;543
1;306;15;6;14;589;11;600
1;307;15;7;2;622;13;635
1;308;15;8;12;635;89;724
1;309;15;9;1;724;71;795
1;310;15;10;7;795;69;864
1;311;15;11;11;864;86;950
1;312;15;12;5;950;60;1010
1;313;15;13;8;1010;92;1102
1;314;15;14;15;1102;56;1158
1;315;15;15;6;1158;88;1246
1;316;15;16;9;1249;80;1329
1;317;15;17;0;1334;18;1352
1;318;15;18;16;1365;75;1440
1;319;15;19;17;1564;66;1630
1;320;16;0;8;30;51;81
1;321;16;1;15;81;16;97
1;322;16;2;16;114;60;174
1;323;16;3;19;174;38;212
1;324;16;4;5;212;43;255
1;325;16;5;6;255;94;349
1;326;16;6;12;349;3;352
1;327;16;7;2;358;53;411
1;328;16;8;10;601;80;681
1;329;16;9;14;730;96;826
1;330;16;10;0;843;70;913
1;331;16;11;3;913;66;979
1;332;16;12;9;979;83;1062
1;333;16;13;13;1122;82;1204
1;334;16;14;1;1216;83;1299
1;335;16;15;4;1323;70;1393
1;336;16;16;11;1393;22;1415
1;337;16;17;17;1464;94;1558
1;338;16;18;18;1558;46;1604
1;339;16;19;7;1604;57;1661
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;180;9;189
1;344;17;4;6;189;27;216
1;345;17;5;3;216;88;304
1;346;17;6;4;420;90;510
1;347;17;7;8;513;72;585
1;348;17;8;1;585;43;628
1;349;17;9;17;628;16;644
1;350;17;10;18;644;36;680
1;351;17;11;2;710;44;754
1;352;17;12;13;805;41;846
1;353;17;13;14;893;37;930
1;354;17;14;15;999;80;1079
1;355;17;15;16;1089;84;1173
1;356;17;16;10;1262;86;1348
1;357;17;17;7;1348;91;1439
1;358;17;18;0;1478;24;1502
1;359;17;19;9;1509;3;1512
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;116;46;162
1;363;18;3;18;204;67;271
1;364;18;4;14;411;89;500
1;365;18;5;16;500;10;510
1;366;18;6;5;512;63;575
1;367;18;7;13;575;33;608
1;368;18;8;4;734;14;748
1;369;18;9;19;748;95;843
1;370;18;10;2;843;61;904
1;371;18;11;6;904;66;970
1;372;18;12;0;970;68;1038
1;373;18;13;12;1038;46;1084
1;374;18;14;11;1219;27;1246
1;375;18;15;15;1263;5;1268
1;376;18;16;3;1268;17;1285
1;377;18;17;17;1350;64;1414
1;378;18;18;8;1414;10;1424
1;379;18;19;9;1435;74;1509
1;380;19;0;0;72;83;155
1;381;19;1;9;239;35;274
1;382;19;2;16;274;39;313
1;383;19;3;4;323;97;420
1;384;19;4;2;442;99;541
1;385;19;5;7;698;77;775
1;386;19;6;15;775;98;873
1;387;19;7;13;896;88;984
1;388;19;8;1;990;51;1041
1;389;19;9;6;1041;31;1072
1;390;19;10;19;1072;88;1160
1;391;19;11;3;1204;24;1228
1;392;19;12;10;1228;34;1262
1;393;19;13;8;1262;44;1306
1;394;19;14;11;1306;29;1335
1;395;19;15;5;1335;37;1372
1;396;19;16;18;1372;23;1395
1;397;19;17;12;1395;15;1410
1;398;19;18;17;1414;50;1464
1;399;19;19;14;1464;56;1520
