run;task;job;operation;machine;start;duration;completion
1;368;18;8;18;878;55;933
1;369;18;9;1;933;16;949
1;370;18;10;7;949;53;1002
1;371;18;11;17;1111;84;1195
1;372;18;12;0;1196;1;1197
1;373;18;13;15;1197;66;1263
1;374;18;14;19;1263;14;1277
1;375;18;15;3;1277;83;1360
1;376;18;16;11;1386;1;1387
1;377;18;17;4;1397;96;1493
1;378;18;18;14;1512;54;1566
1;379;18;19;10;1566;30;1596
1;380;19;0;3;0;80;80
1;381;19;1;15;80;81;161
1;382;19;2;10;215;9;224
1;383;19;3;4;224;49;273
1;384;19;4;18;273;32;305
1;385;19;5;1;342;19;361
1;386;19;6;16;445;92;537
1;387;19;7;9;540;65;605
1;388;19;8;12;617;88;705
1;389;19;9;7;739;64;803
1;390;19;10;11;803;4;807
1;391;19;11;0;830;68;898
1;392;19;12;2;898;79;977
1;393;19;13;19;1009;21;1030
1;394;19;14;13;1030;84;1114
1;395;19;15;14;1114;92;1206
1;396;19;16;17;1206;66;1272
1;397;19;17;5;1277;51;1328
1;398;19;18;6;1328;83;1411
1;399;19;19;8;1509;96;1605
