run;task;job;operation;machine;start;duration;completion
1;96;4;16;1;1408;67;1475
1;97;4;17;17;1475;31;1506
1;98;4;18;6;1506;52;1558
1;99;4;19;14;1558;53;1611
1;100;5;0;11;139;21;160
1;101;5;1;9;203;92;295
1;102;5;2;16;295;33;328
1;103;5;3;7;328;8;336
1;104;5;4;6;359;9;368
1;105;5;5;15;449;51;500
1;106;5;6;1;500;44;544
1;107;5;7;19;574;1;575
1;108;5;8;10;575;69;644
1;109;5;9;18;644;83;727
1;110;5;10;8;727;17;744
1;111;5;11;17;857;86;943
1;112;5;12;2;983;51;1034
1;113;5;13;14;1034;95;1129
1;114;5;14;4;1129;40;1169
1;115;5;15;12;1276;32;1308
1;116;5;16;13;1308;84;1392
1;117;5;17;3;1471;54;1525
1;118;5;18;0;1525;3;1528
1;119;5;19;5;1528;31;1559
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;328;10;338
1;125;6;5;14;383;19;402
1;126;6;6;15;402;3;405
1;127;6;7;9;410;69;479
1;128;6;8;19;481;51;532
1;129;6;9;18;532;56;588
1;130;6;10;1;651;20;671
1;131;6;11;5;850;51;901
1;132;6;12;0;934;41;975
1;133;6;13;10;975;12;987
1;134;6;14;11;987;6;993
1;135;6;15;8;993;45;1038
1;136;6;16;13;1061;17;1078
1;137;6;17;6;1101;2;1103
1;138;6;18;17;1110;93;1203
1;139;6;19;4;1203;39;1242
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;388;22;410
1;144;7;4;3;410;9;419
1;145;7;5;7;419;55;474
1;146;7;6;16;474;29;503
1;147;7;7;8;503;3;506
1;148;7;8;4;506;3;509
1;149;7;9;17;509;77;586
1;150;7;10;11;586;78;664
1;151;7;11;10;794;43;837
1;152;7;12;5;901;9;910
1;153;7;13;2;1034;84;1118
1;154;7;14;14;1217;1;1218
1;155;7;15;15;1218;11;1229
1;156;7;16;6;1229;59;1288
1;157;7;17;19;1288;97;1385
1;158;7;18;1;1385;23;1408
1;159;7;19;13;1441;83;1524
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;198;34;232
1;163;8;3;12;299;4;303
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;633;90;723
1;167;8;7;1;723;16;739
1;168;8;8;9;752;18;770
1;169;8;9;5;795;55;850
1;170;8;10;11;875;69;944
1;171;8;11;2;944;39;983
1;172;8;12;18;983;99;1082
1;173;8;13;3;1131;77;1208
1;174;8;14;7;1208;65;1273
1;175;8;15;4;1273;55;1328
1;176;8;16;16;1359;27;1386
1;177;8;17;10;1386;84;1470
1;178;8;18;19;1502;94;1596
1;179;8;19;14;1611;2;1613
1;180;9;0;11;160;85;245
1;181;9;1;18;245;98;343
1;182;9;2;5;360;6;366
1;183;9;3;6;368;74;442
1;184;9;4;0;442;24;466
1;185;9;5;10;466;54;520
1;186;9;6;2;524;85;609
1;187;9;7;1;644;7;651
1;188;9;8;15;651;60;711
1;189;9;9;14;711;49;760
1;190;9;10;3;760;92;852
1;191;9;11;12;894;59;953
1;192;9;12;4;953;26;979
1;193;9;13;19;979;97;1076
1;194;9;14;16;1076;87;1163
1;195;9;15;8;1163;28;1191
1;196;9;16;13;1219;81;1300
1;197;9;17;7;1300;46;1346
1;198;9;18;17;1346;4;1350
1;199;9;19;9;1350;82;1432
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;215;92;307
1;203;10;3;17;307;55;362
1;204;10;4;15;362;38;400
1;205;10;5;10;400;23;423
1;206;10;6;2;423;97;520
1;207;10;7;19;532;42;574
1;208;10;8;12;574;94;668
1;209;10;9;11;780;95;875
1;210;10;10;1;907;93;1000
1;211;10;11;16;1002;31;1033
1;212;10;12;8;1260;91;1351
1;213;10;13;14;1351;3;1354
1;214;10;14;3;1354;30;1384
1;215;10;15;0;1384;28;1412
1;216;10;16;5;1412;56;1468
1;217;10;17;4;1468;21;1489
1;218;10;18;9;1489;51;1540
1;219;10;19;18;1540;22;1562
1;220;11;0;6;307;51;358
1;221;11;1;19;416;65;481
1;222;11;2;12;481;71;552
1;223;11;3;13;552;81;633
1;224;11;4;5;641;56;697
1;225;11;5;10;749;45;794
1;226;11;6;9;794;41;835
1;227;11;7;18;836;26;862
1;228;11;8;14;862;52;914
1;229;11;9;16;914;88;1002
1;230;11;10;7;1104;97;1201
1;231;11;11;11;1201;3;1204
1;232;11;12;0;1204;32;1236
1;233;11;13;2;1236;16;1252
1;234;11;14;3;1340;1;1341
1;235;11;15;15;1386;13;1399
1;236;11;16;4;1399;8;1407
1;237;11;17;17;1407;50;1457
1;238;11;18;1;1475;66;1541
1;239;11;19;8;1564;5;1569
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;277;25;302
1;244;12;4;12;303;83;386
1;245;12;5;5;386;40;426
1;246;12;6;11;426;83;509
1;247;12;7;7;509;67;576
1;248;12;8;2;609;59;668
1;249;12;9;17;703;90;793
1;250;12;10;19;793;91;884
1;251;12;11;4;884;50;934
1;252;12;12;15;934;22;956
1;253;12;13;0;975;9;984
1;254;12;14;1;1000;12;1012
1;255;12;15;13;1033;28;1061
1;256;12;16;16;1209;28;1237
1;257;12;17;3;1300;40;1340
1;258;12;18;18;1457;43;1500
1;259;12;19;8;1535;29;1564
1;260;13;0;11;321;65;386
1;261;13;1;19;386;30;416
1;262;13;2;5;426;14;440
1;263;13;3;7;474;33;507
1;264;13;4;10;520;50;570
1;265;13;5;9;661;91;752
1;266;13;6;15;752;19;771
1;267;13;7;4;771;50;821
1;268;13;8;2;835;86;921
1;269;13;9;14;921;83;1004
1;270;13;10;6;1004;13;1017
1;271;13;11;12;1022;49;1071
1;272;13;12;0;1071;30;1101
1;273;13;13;13;1101;43;1144
1;274;13;14;16;1163;46;1209
1;275;13;15;17;1209;67;1276
1;276;13;16;1;1294;6;1300
1;277;13;17;18;1300;77;1377
1;278;13;18;3;1384;87;1471
1;279;13;19;8;1471;64;1535
1;280;14;0;9;14;92;106
1;281;14;1;19;106;96;202
1;282;14;2;5;284;76;360
1;283;14;3;10;423;42;465
1;284;14;4;4;467;39;506
1;285;14;5;11;509;17;526
1;286;14;6;0;546;46;592
1;287;14;7;6;646;61;707
1;288;14;8;2;818;17;835
1;289;14;9;3;852;29;881
1;290;14;10;7;898;69;967
1;291;14;11;13;975;58;1033
1;292;14;12;1;1033;69;1102
1;293;14;13;18;1102;98;1200
1;294;14;14;8;1200;60;1260
1;295;14;15;15;1289;97;1386
1;296;14;16;16;1386;76;1462
1;297;14;17;14;1462;41;1503
1;298;14;18;17;1506;55;1561
1;299;14;19;12;1561;32;1593
1;300;15;0;7;148;37;185
1;301;15;1;4;185;38;223
1;302;15;2;6;442;77;519
1;303;15;3;2;520;4;524
1;304;15;4;3;530;72;602
1;305;15;5;18;602;31;633
1;306;15;6;0;633;32;665
1;307;15;7;5;697;98;795
1;308;15;8;1;850;44;894
1;309;15;9;8;894;65;959
1;310;15;10;13;959;16;975
1;311;15;11;17;975;84;1059
1;312;15;12;11;1059;60;1119
1;313;15;13;14;1129;88;1217
1;314;15;14;19;1217;20;1237
1;315;15;15;16;1237;60;1297
1;316;15;16;12;1308;92;1400
1;317;15;17;15;1400;91;1491
1;318;15;18;10;1491;72;1563
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;204;73;277
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;467;63;530
1;330;16;10;13;530;21;551
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;1059;51;1110
1;334;16;14;19;1110;25;1135
1;335;16;15;1;1183;57;1240
1;336;16;16;11;1240;41;1281
1;337;16;17;10;1281;51;1332
1;338;16;18;18;1377;80;1457
1;339;16;19;0;1457;20;1477
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;203;81;284
1;344;17;4;6;358;1;359
1;345;17;5;4;360;6;366
1;346;17;6;8;446;15;461
1;347;17;7;3;602;30;632
1;348;17;8;15;632;19;651
1;349;17;9;10;678;36;714
1;350;17;10;2;754;64;818
1;351;17;11;12;818;76;894
1;352;17;12;0;894;40;934
1;353;17;13;1;1151;32;1183
1;354;17;14;18;1200;77;1277
1;355;17;15;16;1297;62;1359
1;356;17;16;14;1359;52;1411
1;357;17;17;11;1411;7;1418
1;358;17;18;7;1452;97;1549
1;359;17;19;17;1561;40;1601
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;462;56;518
1;369;18;9;9;568;93;661
1;370;18;10;1;671;29;700
1;371;18;11;11;700;54;754
1;372;18;12;0;754;41;795
1;373;18;13;6;795;54;849
1;374;18;14;16;849;7;856
1;375;18;15;10;857;85;942
1;376;18;16;15;998;74;1072
1;377;18;17;8;1351;79;1430
1;378;18;18;19;1430;72;1502
1;379;18;19;3;1545;79;1624
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;343;54;397
1;384;19;4;15;405;44;449
1;385;19;5;16;503;39;542
1;386;19;6;19;575;48;623
1;387;19;7;13;723;17;740
1;388;19;8;17;793;4;797
1;389;19;9;1;894;13;907
1;390;19;10;9;922;87;1009
1;391;19;11;5;1009;24;1033
1;392;19;12;6;1033;68;1101
1;393;19;13;0;1101;84;1185
1;394;19;14;3;1208;82;1290
1;395;19;15;4;1328;1;1329
1;396;19;16;10;1332;4;1336
1;397;19;17;2;1336;60;1396
1;398;19;18;7;1396;56;1452
1;399;19;19;12;1452;58;1510
