run;task;job;operation;machine;start;duration;completion
1;123;6;3;7;266;62;328
1;124;6;4;16;328;10;338
1;125;6;5;14;346;19;365
1;126;6;6;15;365;3;368
1;127;6;7;9;410;69;479
1;128;6;8;19;522;51;573
1;129;6;9;18;580;56;636
1;130;6;10;1;723;20;743
1;131;6;11;5;768;51;819
1;132;6;12;0;946;41;987
1;133;6;13;10;987;12;999
1;134;6;14;11;1159;6;1165
1;135;6;15;8;1168;45;1213
1;136;6;16;13;1246;17;1263
1;137;6;17;6;1263;2;1265
1;138;6;18;17;1320;93;1413
1;139;6;19;4;1413;39;1452
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;295;22;317
1;144;7;4;3;360;9;369
1;145;7;5;7;369;55;424
1;146;7;6;16;451;29;480
1;147;7;7;8;480;3;483
1;148;7;8;4;575;3;578
1;149;7;9;17;578;77;655
1;150;7;10;11;655;78;733
1;151;7;11;10;816;43;859
1;152;7;12;5;901;9;910
1;153;7;13;2;1019;84;1103
1;154;7;14;14;1103;1;1104
1;155;7;15;15;1179;11;1190
1;156;7;16;6;1190;59;1249
1;157;7;17;19;1249;97;1346
1;158;7;18;1;1346;23;1369
1;159;7;19;13;1480;83;1563
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;280;4;284
1;164;8;4;6;582;94;676
1;165;8;5;15;676;10;686
1;166;8;6;13;707;90;797
1;167;8;7;1;797;16;813
1;168;8;8;9;828;18;846
1;169;8;9;5;846;55;901
1;170;8;10;11;911;69;980
1;171;8;11;2;980;39;1019
1;172;8;12;18;1022;99;1121
1;173;8;13;3;1121;77;1198
1;174;8;14;7;1198;65;1263
1;175;8;15;4;1263;55;1318
1;176;8;16;16;1377;27;1404
1;177;8;17;10;1413;84;1497
1;178;8;18;19;1526;94;1620
1;179;8;19;14;1623;2;1625
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;311;6;317
1;183;9;3;6;346;74;420
1;184;9;4;0;423;24;447
1;185;9;5;10;447;54;501
1;186;9;6;2;501;85;586
1;187;9;7;1;586;7;593
1;188;9;8;15;593;60;653
1;189;9;9;14;653;49;702
1;190;9;10;3;702;92;794
1;191;9;11;12;794;59;853
1;192;9;12;4;853;26;879
1;193;9;13;19;956;97;1053
1;194;9;14;16;1053;87;1140
1;195;9;15;8;1140;28;1168
1;196;9;16;13;1292;81;1373
1;197;9;17;7;1373;46;1419
1;198;9;18;17;1419;4;1423
1;199;9;19;9;1423;82;1505
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;429;92;521
1;203;10;3;17;655;55;710
1;204;10;4;15;755;38;793
1;205;10;5;10;793;23;816
1;206;10;6;2;817;97;914
1;207;10;7;19;914;42;956
1;208;10;8;12;956;94;1050
1;209;10;9;11;1064;95;1159
1;210;10;10;1;1159;93;1252
1;211;10;11;16;1253;31;1284
1;212;10;12;8;1284;91;1375
1;213;10;13;14;1375;3;1378
1;214;10;14;3;1378;30;1408
1;215;10;15;0;1409;28;1437
1;216;10;16;5;1437;56;1493
1;217;10;17;4;1493;21;1514
1;218;10;18;9;1514;51;1565
1;219;10;19;18;1565;22;1587
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;438;81;519
1;224;11;4;5;521;56;577
1;225;11;5;10;643;45;688
1;226;11;6;9;846;41;887
1;227;11;7;18;887;26;913
1;228;11;8;14;913;52;965
1;229;11;9;16;965;88;1053
1;230;11;10;7;1095;97;1192
1;231;11;11;11;1192;3;1195
1;232;11;12;0;1195;32;1227
1;233;11;13;2;1275;16;1291
1;234;11;14;3;1368;1;1369
1;235;11;15;15;1374;13;1387
1;236;11;16;4;1404;8;1412
1;237;11;17;17;1423;50;1473
1;238;11;18;1;1473;66;1539
1;239;11;19;8;1588;5;1593
1;240;12;0;6;60;93;153
1;241;12;1;9;217;78;295
1;242;12;2;10;355;90;445
1;243;12;3;14;459;25;484
1;244;12;4;12;518;83;601
1;245;12;5;5;676;40;716
1;246;12;6;11;733;83;816
1;247;12;7;7;816;67;883
1;248;12;8;2;914;59;973
1;249;12;9;17;973;90;1063
1;250;12;10;19;1073;91;1164
1;251;12;11;4;1164;50;1214
1;252;12;12;15;1214;22;1236
1;253;12;13;0;1236;9;1245
1;254;12;14;1;1252;12;1264
1;255;12;15;13;1264;28;1292
1;256;12;16;16;1292;28;1320
1;257;12;17;3;1328;40;1368
1;258;12;18;18;1501;43;1544
1;259;12;19;8;1559;29;1588
1;260;13;0;11;259;65;324
1;261;13;1;19;324;30;354
1;262;13;2;5;392;14;406
1;263;13;3;7;424;33;457
1;264;13;4;10;501;50;551
1;265;13;5;9;566;91;657
1;266;13;6;15;657;19;676
1;267;13;7;4;676;50;726
1;268;13;8;2;731;86;817
1;269;13;9;14;827;83;910
1;270;13;10;6;944;13;957
1;271;13;11;12;1050;49;1099
1;272;13;12;0;1105;30;1135
1;273;13;13;13;1135;43;1178
1;274;13;14;16;1207;46;1253
1;275;13;15;17;1253;67;1320
1;276;13;16;1;1321;6;1327
1;277;13;17;18;1327;77;1404
1;278;13;18;3;1408;87;1495
1;279;13;19;8;1495;64;1559
1;280;14;0;9;0;92;92
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;313;42;355
1;284;14;4;4;365;39;404
1;285;14;5;11;410;17;427
1;286;14;6;0;447;46;493
1;287;14;7;6;521;61;582
1;288;14;8;2;626;17;643
1;289;14;9;3;643;29;672
1;290;14;10;7;672;69;741
1;291;14;11;13;797;58;855
1;292;14;12;1;855;69;924
1;293;14;13;18;924;98;1022
1;294;14;14;8;1022;60;1082
1;295;14;15;15;1082;97;1179
1;296;14;16;16;1404;76;1480
1;297;14;17;14;1480;41;1521
1;298;14;18;17;1521;55;1576
1;299;14;19;12;1576;32;1608
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;207;77;284
1;303;15;3;2;284;4;288
1;304;15;4;3;288;72;360
1;305;15;5;18;360;31;391
1;306;15;6;0;391;32;423
1;307;15;7;5;423;98;521
1;308;15;8;1;524;44;568
1;309;15;9;8;573;65;638
1;310;15;10;13;691;16;707
1;311;15;11;17;710;84;794
1;312;15;12;11;851;60;911
1;313;15;13;14;965;88;1053
1;314;15;14;19;1053;20;1073
1;315;15;15;16;1140;60;1200
1;316;15;16;12;1272;92;1364
1;317;15;17;15;1387;91;1478
1;318;15;18;10;1497;72;1569
1;319;15;19;9;1569;58;1627
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;317;93;410
1;328;16;8;4;496;79;575
1;329;16;9;3;575;63;638
1;330;16;10;13;855;21;876
1;331;16;11;6;876;68;944
1;332;16;12;16;944;9;953
1;333;16;13;17;1063;51;1114
1;334;16;14;19;1164;25;1189
1;335;16;15;1;1264;57;1321
1;336;16;16;11;1321;41;1362
1;337;16;17;10;1362;51;1413
1;338;16;18;18;1421;80;1501
1;339;16;19;0;1501;20;1521
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;206;1;207
1;345;17;5;4;207;6;213
1;346;17;6;8;213;15;228
1;347;17;7;3;228;30;258
1;348;17;8;15;258;19;277
1;349;17;9;10;277;36;313
1;350;17;10;2;378;64;442
1;351;17;11;12;442;76;518
1;352;17;12;0;518;40;558
1;353;17;13;1;593;32;625
1;354;17;14;18;636;77;713
1;355;17;15;16;713;62;775
1;356;17;16;14;775;52;827
1;357;17;17;11;827;7;834
1;358;17;18;7;1263;97;1360
1;359;17;19;17;1576;40;1616
1;360;18;0;7;37;29;66
1;361;18;1;17;92;35;127
1;362;18;2;5;206;7;213
1;363;18;3;12;221;59;280
1;364;18;4;4;280;1;281
1;365;18;5;14;281;65;346
1;366;18;6;13;346;92;438
1;367;18;7;2;442;39;481
1;368;18;8;18;524;56;580
1;369;18;9;9;887;93;980
1;370;18;10;1;980;29;1009
1;371;18;11;11;1010;54;1064
1;372;18;12;0;1064;41;1105
1;373;18;13;6;1105;54;1159
1;374;18;14;16;1200;7;1207
1;375;18;15;10;1207;85;1292
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1375;79;1454
1;378;18;18;19;1454;72;1526
1;379;18;19;3;1549;79;1628
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;281;54;335
1;384;19;4;15;368;44;412
1;385;19;5;16;412;39;451
1;386;19;6;19;474;48;522
1;387;19;7;13;522;17;539
1;388;19;8;17;565;4;569
1;389;19;9;1;569;13;582
1;390;19;10;9;657;87;744
1;391;19;11;5;744;24;768
1;392;19;12;6;768;68;836
1;393;19;13;0;836;84;920
1;394;19;14;3;972;82;1054
1;395;19;15;4;1054;1;1055
1;396;19;16;10;1055;4;1059
1;397;19;17;2;1215;60;1275
1;398;19;18;7;1419;56;1475
1;399;19;19;12;1513;58;1571
