run;task;job;operation;machine;start;duration;completion
1;270;13;10;6;1000;13;1013
1;271;13;11;12;1013;49;1062
1;272;13;12;0;1062;30;1092
1;273;13;13;13;1092;43;1135
1;274;13;14;16;1145;46;1191
1;275;13;15;17;1205;67;1272
1;276;13;16;1;1272;6;1278
1;277;13;17;18;1278;77;1355
1;278;13;18;3;1357;87;1444
1;279;13;19;8;1451;64;1515
1;280;14;0;9;14;92;106
1;281;14;1;19;169;96;265
1;282;14;2;5;275;76;351
1;283;14;3;10;397;42;439
1;284;14;4;4;541;39;580
1;285;14;5;11;580;17;597
1;286;14;6;0;597;46;643
1;287;14;7;6;643;61;704
1;288;14;8;2;704;17;721
1;289;14;9;3;722;29;751
1;290;14;10;7;751;69;820
1;291;14;11;13;836;58;894
1;292;14;12;1;894;69;963
1;293;14;13;18;963;98;1061
1;294;14;14;8;1061;60;1121
1;295;14;15;15;1121;97;1218
1;296;14;16;16;1273;76;1349
1;297;14;17;14;1349;41;1390
1;298;14;18;17;1512;55;1567
1;299;14;19;12;1567;32;1599
1;300;15;0;7;181;37;218
1;301;15;1;4;219;38;257
1;302;15;2;6;349;77;426
1;303;15;3;2;436;4;440
1;304;15;4;3;440;72;512
1;305;15;5;18;512;31;543
1;306;15;6;0;552;32;584
1;307;15;7;5;638;98;736
1;308;15;8;1;736;44;780
1;309;15;9;8;790;65;855
1;310;15;10;13;894;16;910
1;311;15;11;17;910;84;994
1;312;15;12;11;994;60;1054
1;313;15;13;14;1054;88;1142
1;314;15;14;19;1142;20;1162
1;315;15;15;16;1212;60;1272
1;316;15;16;12;1279;92;1371
1;317;15;17;15;1391;91;1482
1;318;15;18;10;1486;72;1558
1;319;15;19;9;1558;58;1616
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;129;51;180
1;323;16;3;2;180;9;189
1;324;16;4;8;203;15;218
1;325;16;5;7;218;14;232
1;326;16;6;14;235;73;308
1;327;16;7;9;330;93;423
1;328;16;8;4;580;79;659
1;329;16;9;3;659;63;722
1;330;16;10;13;815;21;836
1;331;16;11;6;932;68;1000
1;332;16;12;16;1028;9;1037
1;333;16;13;17;1037;51;1088
1;334;16;14;19;1088;25;1113
1;335;16;15;1;1157;57;1214
1;336;16;16;11;1232;41;1273
1;337;16;17;10;1297;51;1348
1;338;16;18;18;1355;80;1435
1;339;16;19;0;1435;20;1455
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;180;81;261
1;344;17;4;6;265;1;266
1;345;17;5;4;266;6;272
1;346;17;6;8;272;15;287
1;347;17;7;3;287;30;317
1;348;17;8;15;317;19;336
1;349;17;9;10;336;36;372
1;350;17;10;2;372;64;436
1;351;17;11;12;436;76;512
1;352;17;12;0;512;40;552
1;353;17;13;1;567;32;599
1;354;17;14;18;656;77;733
1;355;17;15;16;757;62;819
1;356;17;16;14;1184;52;1236
1;357;17;17;11;1273;7;1280
1;358;17;18;7;1359;97;1456
1;359;17;19;17;1567;40;1607
1;360;18;0;7;0;29;29
1;361;18;1;17;123;35;158
1;362;18;2;5;261;7;268
1;363;18;3;12;268;59;327
1;364;18;4;4;333;1;334
1;365;18;5;14;374;65;439
1;366;18;6;13;483;92;575
1;367;18;7;2;662;39;701
1;368;18;8;18;733;56;789
1;369;18;9;9;909;93;1002
1;370;18;10;1;1017;29;1046
1;371;18;11;11;1054;54;1108
1;372;18;12;0;1108;41;1149
1;373;18;13;6;1149;54;1203
1;374;18;14;16;1203;7;1210
1;375;18;15;10;1210;85;1295
1;376;18;16;15;1295;74;1369
1;377;18;17;8;1369;79;1448
1;378;18;18;19;1448;72;1520
1;379;18;19;3;1538;79;1617
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;312;76;388
1;383;19;3;18;388;54;442
1;384;19;4;15;490;44;534
1;385;19;5;16;534;39;573
1;386;19;6;19;579;48;627
1;387;19;7;13;627;17;644
1;388;19;8;17;644;4;648
1;389;19;9;1;648;13;661
1;390;19;10;9;666;87;753
1;391;19;11;5;753;24;777
1;392;19;12;6;777;68;845
1;393;19;13;0;845;84;929
1;394;19;14;3;952;82;1034
1;395;19;15;4;1034;1;1035
1;396;19;16;10;1035;4;1039
1;397;19;17;2;1095;60;1155
1;398;19;18;7;1156;56;1212
1;399;19;19;12;1221;58;1279
