run;task;job;operation;machine;start;duration;completion
1;249;12;9;17;985;90;1075
1;250;12;10;19;1075;91;1166
1;251;12;11;4;1166;50;1216
1;252;12;12;15;1216;22;1238
1;253;12;13;0;1238;9;1247
1;254;12;14;1;1315;12;1327
1;255;12;15;13;1332;28;1360
1;256;12;16;16;1386;28;1414
1;257;12;17;3;1414;40;1454
1;258;12;18;18;1481;43;1524
1;259;12;19;8;1524;29;1553
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;239;91;330
1;266;13;6;15;352;19;371
1;267;13;7;4;390;50;440
1;268;13;8;2;449;86;535
1;269;13;9;14;635;83;718
1;270;13;10;6;718;13;731
1;271;13;11;12;731;49;780
1;272;13;12;0;780;30;810
1;273;13;13;13;846;43;889
1;274;13;14;16;891;46;937
1;275;13;15;17;1075;67;1142
1;276;13;16;1;1309;6;1315
1;277;13;17;18;1315;77;1392
1;278;13;18;3;1454;87;1541
1;279;13;19;8;1553;64;1617
1;280;14;0;9;0;92;92
1;281;14;1;19;95;96;191
1;282;14;2;5;215;76;291
1;283;14;3;10;306;42;348
1;284;14;4;4;348;39;387
1;285;14;5;11;414;17;431
1;286;14;6;0;451;46;497
1;287;14;7;6;519;61;580
1;288;14;8;2;659;17;676
1;289;14;9;3;676;29;705
1;290;14;10;7;713;69;782
1;291;14;11;13;788;58;846
1;292;14;12;1;846;69;915
1;293;14;13;18;922;98;1020
1;294;14;14;8;1020;60;1080
1;295;14;15;15;1080;97;1177
1;296;14;16;16;1283;76;1359
1;297;14;17;14;1377;41;1418
1;298;14;18;17;1482;55;1537
1;299;14;19;12;1537;32;1569
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;153;77;230
1;303;15;3;2;230;4;234
1;304;15;4;3;282;72;354
1;305;15;5;18;354;31;385
1;306;15;6;0;385;32;417
1;307;15;7;5;446;98;544
1;308;15;8;1;544;44;588
1;309;15;9;8;604;65;669
1;310;15;10;13;682;16;698
1;311;15;11;17;698;84;782
1;312;15;12;11;841;60;901
1;313;15;13;14;1084;88;1172
1;314;15;14;19;1172;20;1192
1;315;15;15;16;1192;60;1252
1;316;15;16;12;1280;92;1372
1;317;15;17;15;1389;91;1480
1;318;15;18;10;1485;72;1557
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;291;51;342
1;323;16;3;2;342;9;351
1;324;16;4;8;351;15;366
1;325;16;5;7;387;14;401
1;326;16;6;14;485;73;558
1;327;16;7;9;565;93;658
1;328;16;8;4;658;79;737
1;329;16;9;3;737;63;800
1;330;16;10;13;889;21;910
1;331;16;11;6;1035;68;1103
1;332;16;12;16;1161;9;1170
1;333;16;13;17;1170;51;1221
1;334;16;14;19;1221;25;1246
1;335;16;15;1;1252;57;1309
1;336;16;16;11;1309;41;1350
1;337;16;17;10;1350;51;1401
1;338;16;18;18;1401;80;1481
1;339;16;19;0;1481;20;1501
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;134;81;215
1;344;17;4;6;230;1;231
1;345;17;5;4;231;6;237
1;346;17;6;8;237;15;252
1;347;17;7;3;252;30;282
1;348;17;8;15;282;19;301
1;349;17;9;10;348;36;384
1;350;17;10;2;385;64;449
1;351;17;11;12;449;76;525
1;352;17;12;0;536;40;576
1;353;17;13;1;588;32;620
1;354;17;14;18;620;77;697
1;355;17;15;16;697;62;759
1;356;17;16;14;767;52;819
1;357;17;17;11;901;7;908
1;358;17;18;7;1378;97;1475
1;359;17;19;17;1537;40;1577
1;360;18;0;7;0;29;29
1;361;18;1;17;92;35;127
1;362;18;2;5;127;7;134
1;363;18;3;12;134;59;193
1;364;18;4;4;224;1;225
1;365;18;5;14;225;65;290
1;366;18;6;13;290;92;382
1;367;18;7;2;620;39;659
1;368;18;8;18;697;56;753
1;369;18;9;9;888;93;981
1;370;18;10;1;981;29;1010
1;371;18;11;11;1010;54;1064
1;372;18;12;0;1064;41;1105
1;373;18;13;6;1105;54;1159
1;374;18;14;16;1170;7;1177
1;375;18;15;10;1177;85;1262
1;376;18;16;15;1299;74;1373
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1453;72;1525
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;385;54;439
1;384;19;4;15;439;44;483
1;385;19;5;16;483;39;522
1;386;19;6;19;522;48;570
1;387;19;7;13;584;17;601
1;388;19;8;17;601;4;605
1;389;19;9;1;627;13;640
1;390;19;10;9;658;87;745
1;391;19;11;5;758;24;782
1;392;19;12;6;782;68;850
1;393;19;13;0;850;84;934
1;394;19;14;3;980;82;1062
1;395;19;15;4;1109;1;1110
1;396;19;16;10;1116;4;1120
1;397;19;17;2;1169;60;1229
1;398;19;18;7;1265;56;1321
1;399;19;19;12;1372;58;1430
