run;task;job;operation;machine;start;duration;completion
1;154;7;14;14;1080;1;1081
1;155;7;15;15;1161;11;1172
1;156;7;16;6;1208;59;1267
1;157;7;17;19;1267;97;1364
1;158;7;18;1;1423;23;1446
1;159;7;19;13;1447;83;1530
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;229;34;263
1;163;8;3;12;299;4;303
1;164;8;4;6;583;94;677
1;165;8;5;15;677;10;687
1;166;8;6;13;687;90;777
1;167;8;7;1;777;16;793
1;168;8;8;9;809;18;827
1;169;8;9;5;833;55;888
1;170;8;10;11;888;69;957
1;171;8;11;2;957;39;996
1;172;8;12;18;1004;99;1103
1;173;8;13;3;1124;77;1201
1;174;8;14;7;1201;65;1266
1;175;8;15;4;1267;55;1322
1;176;8;16;16;1325;27;1352
1;177;8;17;10;1388;84;1472
1;178;8;18;19;1507;94;1601
1;179;8;19;14;1608;2;1610
1;180;9;0;11;65;85;150
1;181;9;1;18;150;98;248
1;182;9;2;5;248;6;254
1;183;9;3;6;266;74;340
1;184;9;4;0;344;24;368
1;185;9;5;10;398;54;452
1;186;9;6;2;452;85;537
1;187;9;7;1;540;7;547
1;188;9;8;15;560;60;620
1;189;9;9;14;620;49;669
1;190;9;10;3;696;92;788
1;191;9;11;12;788;59;847
1;192;9;12;4;847;26;873
1;193;9;13;19;873;97;970
1;194;9;14;16;970;87;1057
1;195;9;15;8;1064;28;1092
1;196;9;16;13;1281;81;1362
1;197;9;17;7;1362;46;1408
1;198;9;18;17;1408;4;1412
1;199;9;19;9;1470;82;1552
1;200;10;0;13;0;49;49
1;201;10;1;7;198;99;297
1;202;10;2;6;340;92;432
1;203;10;3;17;436;55;491
1;204;10;4;15;492;38;530
1;205;10;5;10;530;23;553
1;206;10;6;2;553;97;650
1;207;10;7;19;650;42;692
1;208;10;8;12;692;94;786
1;209;10;9;11;786;95;881
1;210;10;10;1;906;93;999
1;211;10;11;16;1057;31;1088
1;212;10;12;8;1092;91;1183
1;213;10;13;14;1213;3;1216
1;214;10;14;3;1256;30;1286
1;215;10;15;0;1286;28;1314
1;216;10;16;5;1317;56;1373
1;217;10;17;4;1373;21;1394
1;218;10;18;9;1394;51;1445
1;219;10;19;18;1465;22;1487
1;220;11;0;6;215;51;266
1;221;11;1;19;275;65;340
1;222;11;2;12;340;71;411
1;223;11;3;13;411;81;492
1;224;11;4;5;496;56;552
1;225;11;5;10;626;45;671
1;226;11;6;9;681;41;722
1;227;11;7;18;727;26;753
1;228;11;8;14;753;52;805
1;229;11;9;16;805;88;893
1;230;11;10;7;896;97;993
1;231;11;11;11;1044;3;1047
1;232;11;12;0;1128;32;1160
1;233;11;13;2;1160;16;1176
1;234;11;14;3;1201;1;1202
1;235;11;15;15;1205;13;1218
1;236;11;16;4;1218;8;1226
1;237;11;17;17;1226;50;1276
1;238;11;18;1;1446;66;1512
1;239;11;19;8;1512;5;1517
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;192;90;282
1;243;12;3;14;421;25;446
1;244;12;4;12;446;83;529
1;245;12;5;5;552;40;592
1;246;12;6;11;592;83;675
1;247;12;7;7;765;67;832
1;248;12;8;2;832;59;891
1;249;12;9;17;891;90;981
1;250;12;10;19;1042;91;1133
1;251;12;11;4;1133;50;1183
1;252;12;12;15;1183;22;1205
1;253;12;13;0;1205;9;1214
1;254;12;14;1;1218;12;1230
1;255;12;15;13;1253;28;1281
1;256;12;16;16;1297;28;1325
1;257;12;17;3;1377;40;1417
1;258;12;18;18;1422;43;1465
1;259;12;19;8;1465;29;1494
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;203;91;294
1;266;13;6;15;294;19;313
1;267;13;7;4;313;50;363
1;268;13;8;2;363;86;449
1;269;13;9;14;465;83;548
1;270;13;10;6;677;13;690
1;271;13;11;12;847;49;896
1;272;13;12;0;1017;30;1047
1;273;13;13;13;1047;43;1090
1;274;13;14;16;1097;46;1143
1;275;13;15;17;1148;67;1215
1;276;13;16;1;1287;6;1293
1;277;13;17;18;1345;77;1422
1;278;13;18;3;1437;87;1524
1;279;13;19;8;1524;64;1588
1;280;14;0;9;0;92;92
1;281;14;1;19;145;96;241
1;282;14;2;5;254;76;330
1;283;14;3;10;356;42;398
1;284;14;4;4;398;39;437
1;285;14;5;11;437;17;454
1;286;14;6;0;454;46;500
1;287;14;7;6;522;61;583
1;288;14;8;2;650;17;667
1;289;14;9;3;667;29;696
1;290;14;10;7;696;69;765
1;291;14;11;13;777;58;835
1;292;14;12;1;837;69;906
1;293;14;13;18;906;98;1004
1;294;14;14;8;1004;60;1064
1;295;14;15;15;1064;97;1161
1;296;14;16;16;1161;76;1237
1;297;14;17;14;1237;41;1278
1;298;14;18;17;1278;55;1333
1;299;14;19;12;1447;32;1479
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;445;77;522
1;303;15;3;2;537;4;541
1;304;15;4;3;541;72;613
1;305;15;5;18;613;31;644
1;306;15;6;0;644;32;676
1;307;15;7;5;691;98;789
1;308;15;8;1;793;44;837
1;309;15;9;8;844;65;909
1;310;15;10;13;939;16;955
1;311;15;11;17;981;84;1065
1;312;15;12;11;1065;60;1125
1;313;15;13;14;1125;88;1213
1;314;15;14;19;1213;20;1233
1;315;15;15;16;1237;60;1297
1;316;15;16;12;1297;92;1389
1;317;15;17;15;1389;91;1480
1;318;15;18;10;1480;72;1552
1;319;15;19;9;1552;58;1610
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;109;51;160
1;323;16;3;2;160;9;169
1;324;16;4;8;169;15;184
1;325;16;5;7;184;14;198
1;326;16;6;14;198;73;271
1;327;16;7;9;408;93;501
1;328;16;8;4;609;79;688
1;329;16;9;3;792;63;855
1;330;16;10;13;855;21;876
1;331;16;11;6;944;68;1012
1;332;16;12;16;1088;9;1097
1;333;16;13;17;1097;51;1148
1;334;16;14;19;1148;25;1173
1;335;16;15;1;1230;57;1287
1;336;16;16;11;1296;41;1337
1;337;16;17;10;1337;51;1388
1;338;16;18;18;1505;80;1585
1;339;16;19;0;1585;20;1605
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;330;81;411
1;344;17;4;6;441;1;442
1;345;17;5;4;442;6;448
1;346;17;6;8;496;15;511
1;347;17;7;3;511;30;541
1;348;17;8;15;541;19;560
1;349;17;9;10;671;36;707
1;350;17;10;2;764;64;828
1;351;17;11;12;896;76;972
1;352;17;12;0;1088;40;1128
1;353;17;13;1;1186;32;1218
1;354;17;14;18;1268;77;1345
1;355;17;15;16;1352;62;1414
1;356;17;16;14;1414;52;1466
1;357;17;17;11;1466;7;1473
1;358;17;18;7;1473;97;1570
1;359;17;19;17;1570;40;1610
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;296;39;335
1;368;18;8;18;443;56;499
1;369;18;9;9;588;93;681
1;370;18;10;1;727;29;756
1;371;18;11;11;990;54;1044
1;372;18;12;0;1047;41;1088
1;373;18;13;6;1088;54;1142
1;374;18;14;16;1143;7;1150
1;375;18;15;10;1173;85;1258
1;376;18;16;15;1282;74;1356
1;377;18;17;8;1356;79;1435
1;378;18;18;19;1435;72;1507
1;379;18;19;3;1524;79;1603
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;324;54;378
1;384;19;4;15;397;44;441
1;385;19;5;16;441;39;480
1;386;19;6;19;480;48;528
1;387;19;7;13;528;17;545
1;388;19;8;17;594;4;598
1;389;19;9;1;598;13;611
1;390;19;10;9;722;87;809
1;391;19;11;5;809;24;833
1;392;19;12;6;833;68;901
1;393;19;13;0;904;84;988
1;394;19;14;3;988;82;1070
1;395;19;15;4;1077;1;1078
1;396;19;16;10;1078;4;1082
1;397;19;17;2;1082;60;1142
1;398;19;18;7;1142;56;1198
1;399;19;19;12;1389;58;1447
