run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;463;1;464
1;108;5;8;10;602;69;671
1;109;5;9;18;713;83;796
1;110;5;10;8;796;17;813
1;111;5;11;17;813;86;899
1;112;5;12;2;918;51;969
1;113;5;13;14;979;95;1074
1;114;5;14;4;1074;40;1114
1;115;5;15;12;1114;32;1146
1;116;5;16;13;1146;84;1230
1;117;5;17;3;1251;54;1305
1;118;5;18;0;1305;3;1308
1;119;5;19;5;1335;31;1366
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;299;45;344
1;123;6;3;7;344;62;406
1;124;6;4;16;406;10;416
1;125;6;5;14;427;19;446
1;126;6;6;15;457;3;460
1;127;6;7;9;505;69;574
1;128;6;8;19;591;51;642
1;129;6;9;18;657;56;713
1;130;6;10;1;713;20;733
1;131;6;11;5;757;51;808
1;132;6;12;0;808;41;849
1;133;6;13;10;849;12;861
1;134;6;14;11;873;6;879
1;135;6;15;8;879;45;924
1;136;6;16;13;924;17;941
1;137;6;17;6;992;2;994
1;138;6;18;17;1124;93;1217
1;139;6;19;4;1221;39;1260
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;225;22;247
1;144;7;4;3;256;9;265
1;145;7;5;7;266;55;321
1;146;7;6;16;321;29;350
1;147;7;7;8;429;3;432
1;148;7;8;4;497;3;500
1;149;7;9;17;500;77;577
1;150;7;10;11;577;78;655
1;151;7;11;10;756;43;799
1;152;7;12;5;832;9;841
1;153;7;13;2;1021;84;1105
1;154;7;14;14;1105;1;1106
1;155;7;15;15;1106;11;1117
1;156;7;16;6;1302;59;1361
1;157;7;17;19;1361;97;1458
1;158;7;18;1;1515;23;1538
1;159;7;19;13;1538;83;1621
1;160;8;0;0;0;3;3
1;161;8;1;17;207;89;296
1;162;8;2;8;296;34;330
1;163;8;3;12;383;4;387
1;164;8;4;6;580;94;674
1;165;8;5;15;684;10;694
1;166;8;6;13;694;90;784
1;167;8;7;1;801;16;817
1;168;8;8;9;818;18;836
1;169;8;9;5;841;55;896
1;170;8;10;11;913;69;982
1;171;8;11;2;982;39;1021
1;172;8;12;18;1029;99;1128
1;173;8;13;3;1128;77;1205
1;174;8;14;7;1205;65;1270
1;175;8;15;4;1270;55;1325
1;176;8;16;16;1356;27;1383
1;177;8;17;10;1385;84;1469
1;178;8;18;19;1530;94;1624
1;179;8;19;14;1624;2;1626
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;323;6;329
1;183;9;3;6;445;74;519
1;184;9;4;0;524;24;548
1;185;9;5;10;548;54;602
1;186;9;6;2;602;85;687
1;187;9;7;1;690;7;697
1;188;9;8;15;697;60;757
1;189;9;9;14;757;49;806
1;190;9;10;3;806;92;898
1;191;9;11;12;898;59;957
1;192;9;12;4;957;26;983
1;193;9;13;19;983;97;1080
1;194;9;14;16;1080;87;1167
1;195;9;15;8;1189;28;1217
1;196;9;16;13;1347;81;1428
1;197;9;17;7;1433;46;1479
1;198;9;18;17;1479;4;1483
1;199;9;19;9;1483;82;1565
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;419;38;457
1;205;10;5;10;459;23;482
1;206;10;6;2;482;97;579
1;207;10;7;19;642;42;684
1;208;10;8;12;684;94;778
1;209;10;9;11;778;95;873
1;210;10;10;1;911;93;1004
1;211;10;11;16;1049;31;1080
1;212;10;12;8;1098;91;1189
1;213;10;13;14;1194;3;1197
1;214;10;14;3;1221;30;1251
1;215;10;15;0;1251;28;1279
1;216;10;16;5;1279;56;1335
1;217;10;17;4;1370;21;1391
1;218;10;18;9;1391;51;1442
1;219;10;19;18;1465;22;1487
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;464;56;520
1;225;11;5;10;711;45;756
1;226;11;6;9;777;41;818
1;227;11;7;18;818;26;844
1;228;11;8;14;844;52;896
1;229;11;9;16;961;88;1049
1;230;11;10;7;1068;97;1165
1;231;11;11;11;1165;3;1168
1;232;11;12;0;1168;32;1200
1;233;11;13;2;1200;16;1216
1;234;11;14;3;1220;1;1221
1;235;11;15;15;1221;13;1234
1;236;11;16;4;1260;8;1268
1;237;11;17;17;1284;50;1334
1;238;11;18;1;1449;66;1515
1;239;11;19;8;1547;5;1552
1;240;12;0;6;60;93;153
1;241;12;1;9;247;78;325
1;242;12;2;10;369;90;459
1;243;12;3;14;459;25;484
1;244;12;4;12;484;83;567
1;245;12;5;5;619;40;659
1;246;12;6;11;659;83;742
1;247;12;7;7;742;67;809
1;248;12;8;2;859;59;918
1;249;12;9;17;983;90;1073
1;250;12;10;19;1080;91;1171
1;251;12;11;4;1171;50;1221
1;252;12;12;15;1379;22;1401
1;253;12;13;0;1401;9;1410
1;254;12;14;1;1437;12;1449
1;255;12;15;13;1449;28;1477
1;256;12;16;16;1478;28;1506
1;257;12;17;3;1506;40;1546
1;258;12;18;18;1546;43;1589
1;259;12;19;8;1589;29;1618
1;260;13;0;11;321;65;386
1;261;13;1;19;400;30;430
1;262;13;2;5;430;14;444
1;263;13;3;7;444;33;477
1;264;13;4;10;482;50;532
1;265;13;5;9;574;91;665
1;266;13;6;15;665;19;684
1;267;13;7;4;684;50;734
1;268;13;8;2;773;86;859
1;269;13;9;14;896;83;979
1;270;13;10;6;979;13;992
1;271;13;11;12;992;49;1041
1;272;13;12;0;1041;30;1071
1;273;13;13;13;1071;43;1114
1;274;13;14;16;1167;46;1213
1;275;13;15;17;1217;67;1284
1;276;13;16;1;1293;6;1299
1;277;13;17;18;1299;77;1376
1;278;13;18;3;1396;87;1483
1;279;13;19;8;1483;64;1547
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;247;76;323
1;283;14;3;10;327;42;369
1;284;14;4;4;369;39;408
1;285;14;5;11;410;17;427
1;286;14;6;0;427;46;473
1;287;14;7;6;519;61;580
1;288;14;8;2;580;17;597
1;289;14;9;3;597;29;626
1;290;14;10;7;626;69;695
1;291;14;11;13;784;58;842
1;292;14;12;1;842;69;911
1;293;14;13;18;931;98;1029
1;294;14;14;8;1038;60;1098
1;295;14;15;15;1117;97;1214
1;296;14;16;16;1280;76;1356
1;297;14;17;14;1356;41;1397
1;298;14;18;17;1483;55;1538
1;299;14;19;12;1563;32;1595
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;368;77;445
1;303;15;3;2;447;4;451
1;304;15;4;3;451;72;523
1;305;15;5;18;549;31;580
1;306;15;6;0;580;32;612
1;307;15;7;5;659;98;757
1;308;15;8;1;757;44;801
1;309;15;9;8;813;65;878
1;310;15;10;13;878;16;894
1;311;15;11;17;899;84;983
1;312;15;12;11;983;60;1043
1;313;15;13;14;1106;88;1194
1;314;15;14;19;1196;20;1216
1;315;15;15;16;1220;60;1280
1;316;15;16;12;1280;92;1372
1;317;15;17;15;1401;91;1492
1;318;15;18;10;1492;72;1564
1;319;15;19;9;1565;58;1623
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;325;93;418
1;328;16;8;4;418;79;497
1;329;16;9;3;523;63;586
1;330;16;10;13;644;21;665
1;331;16;11;6;674;68;742
1;332;16;12;16;742;9;751
1;333;16;13;17;1073;51;1124
1;334;16;14;19;1171;25;1196
1;335;16;15;1;1236;57;1293
1;336;16;16;11;1293;41;1334
1;337;16;17;10;1334;51;1385
1;338;16;18;18;1385;80;1465
1;339;16;19;0;1465;20;1485
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;204;1;205
1;345;17;5;4;205;6;211
1;346;17;6;8;211;15;226
1;347;17;7;3;226;30;256
1;348;17;8;15;272;19;291
1;349;17;9;10;291;36;327
1;350;17;10;2;344;64;408
1;351;17;11;12;408;76;484
1;352;17;12;0;484;40;524
1;353;17;13;1;524;32;556
1;354;17;14;18;580;77;657
1;355;17;15;16;657;62;719
1;356;17;16;14;1197;52;1249
1;357;17;17;11;1249;7;1256
1;358;17;18;7;1336;97;1433
1;359;17;19;17;1538;40;1578
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;105;7;112
1;363;18;3;12;134;59;193
1;364;18;4;4;193;1;194
1;365;18;5;14;216;65;281
1;366;18;6;13;281;92;373
1;367;18;7;2;408;39;447
1;368;18;8;18;493;56;549
1;369;18;9;9;920;93;1013
1;370;18;10;1;1013;29;1042
1;371;18;11;11;1043;54;1097
1;372;18;12;0;1097;41;1138
1;373;18;13;6;1138;54;1192
1;374;18;14;16;1213;7;1220
1;375;18;15;10;1220;85;1305
1;376;18;16;15;1305;74;1379
1;377;18;17;8;1379;79;1458
1;378;18;18;19;1458;72;1530
1;379;18;19;3;1546;79;1625
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;321;54;375
1;384;19;4;15;460;44;504
1;385;19;5;16;504;39;543
1;386;19;6;19;543;48;591
1;387;19;7;13;627;17;644
1;388;19;8;17;661;4;665
1;389;19;9;1;677;13;690
1;390;19;10;9;690;87;777
1;391;19;11;5;808;24;832
1;392;19;12;6;832;68;900
1;393;19;13;0;900;84;984
1;394;19;14;3;986;82;1068
1;395;19;15;4;1068;1;1069
1;396;19;16;10;1069;4;1073
1;397;19;17;2;1105;60;1165
1;398;19;18;7;1270;56;1326
1;399;19;19;12;1373;58;1431
