run;task;job;operation;machine;start;duration;completion
1;149;7;9;17;351;77;428
1;150;7;10;11;463;78;541
1;151;7;11;10;671;43;714
1;152;7;12;5;787;9;796
1;153;7;13;2;1068;84;1152
1;154;7;14;14;1206;1;1207
1;155;7;15;15;1220;11;1231
1;156;7;16;6;1255;59;1314
1;157;7;17;19;1314;97;1411
1;158;7;18;1;1505;23;1528
1;159;7;19;13;1528;83;1611
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;275;4;279
1;164;8;4;6;579;94;673
1;165;8;5;15;678;10;688
1;166;8;6;13;688;90;778
1;167;8;7;1;778;16;794
1;168;8;8;9;801;18;819
1;169;8;9;5;825;55;880
1;170;8;10;11;880;69;949
1;171;8;11;2;949;39;988
1;172;8;12;18;1005;99;1104
1;173;8;13;3;1129;77;1206
1;174;8;14;7;1206;65;1271
1;175;8;15;4;1271;55;1326
1;176;8;16;16;1326;27;1353
1;177;8;17;10;1401;84;1485
1;178;8;18;19;1521;94;1615
1;179;8;19;14;1615;2;1617
1;180;9;0;11;77;85;162
1;181;9;1;18;162;98;260
1;182;9;2;5;264;6;270
1;183;9;3;6;358;74;432
1;184;9;4;0;432;24;456
1;185;9;5;10;465;54;519
1;186;9;6;2;522;85;607
1;187;9;7;1;607;7;614
1;188;9;8;15;614;60;674
1;189;9;9;14;674;49;723
1;190;9;10;3;723;92;815
1;191;9;11;12;815;59;874
1;192;9;12;4;874;26;900
1;193;9;13;19;900;97;997
1;194;9;14;16;997;87;1084
1;195;9;15;8;1085;28;1113
1;196;9;16;13;1166;81;1247
1;197;9;17;7;1321;46;1367
1;198;9;18;17;1367;4;1371
1;199;9;19;9;1475;82;1557
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;417;97;514
1;207;10;7;19;514;42;556
1;208;10;8;12;608;94;702
1;209;10;9;11;785;95;880
1;210;10;10;1;941;93;1034
1;211;10;11;16;1130;31;1161
1;212;10;12;8;1162;91;1253
1;213;10;13;14;1253;3;1256
1;214;10;14;3;1260;30;1290
1;215;10;15;0;1294;28;1322
1;216;10;16;5;1322;56;1378
1;217;10;17;4;1378;21;1399
1;218;10;18;9;1399;51;1450
1;219;10;19;18;1515;22;1537
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;475;56;531
1;225;11;5;10;626;45;671
1;226;11;6;9;673;41;714
1;227;11;7;18;724;26;750
1;228;11;8;14;750;52;802
1;229;11;9;16;802;88;890
1;230;11;10;7;904;97;1001
1;231;11;11;11;1001;3;1004
1;232;11;12;0;1017;32;1049
1;233;11;13;2;1052;16;1068
1;234;11;14;3;1074;1;1075
1;235;11;15;15;1207;13;1220
1;236;11;16;4;1243;8;1251
1;237;11;17;17;1251;50;1301
1;238;11;18;1;1439;66;1505
1;239;11;19;8;1505;5;1510
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;500;25;525
1;244;12;4;12;525;83;608
1;245;12;5;5;639;40;679
1;246;12;6;11;702;83;785
1;247;12;7;7;819;67;886
1;248;12;8;2;887;59;946
1;249;12;9;17;1012;90;1102
1;250;12;10;19;1102;91;1193
1;251;12;11;4;1193;50;1243
1;252;12;12;15;1370;22;1392
1;253;12;13;0;1392;9;1401
1;254;12;14;1;1427;12;1439
1;255;12;15;13;1439;28;1467
1;256;12;16;16;1467;28;1495
1;257;12;17;3;1498;40;1538
1;258;12;18;18;1545;43;1588
1;259;12;19;8;1588;29;1617
1;260;13;0;11;183;65;248
1;261;13;1;19;312;30;342
1;262;13;2;5;351;14;365
1;263;13;3;7;382;33;415
1;264;13;4;10;415;50;465
1;265;13;5;9;498;91;589
1;266;13;6;15;589;19;608
1;267;13;7;4;646;50;696
1;268;13;8;2;722;86;808
1;269;13;9;14;808;83;891
1;270;13;10;6;903;13;916
1;271;13;11;12;916;49;965
1;272;13;12;0;987;30;1017
1;273;13;13;13;1033;43;1076
1;274;13;14;16;1084;46;1130
1;275;13;15;17;1153;67;1220
1;276;13;16;1;1298;6;1304
1;277;13;17;18;1332;77;1409
1;278;13;18;3;1411;87;1498
1;279;13;19;8;1510;64;1574
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;337;42;379
1;284;14;4;4;379;39;418
1;285;14;5;11;446;17;463
1;286;14;6;0;472;46;518
1;287;14;7;6;518;61;579
1;288;14;8;2;608;17;625
1;289;14;9;3;625;29;654
1;290;14;10;7;654;69;723
1;291;14;11;13;778;58;836
1;292;14;12;1;838;69;907
1;293;14;13;18;907;98;1005
1;294;14;14;8;1005;60;1065
1;295;14;15;15;1065;97;1162
1;296;14;16;16;1168;76;1244
1;297;14;17;14;1256;41;1297
1;298;14;18;17;1301;55;1356
1;299;14;19;12;1403;32;1435
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;649;32;681
1;307;15;7;5;689;98;787
1;308;15;8;1;794;44;838
1;309;15;9;8;847;65;912
1;310;15;10;13;912;16;928
1;311;15;11;17;928;84;1012
1;312;15;12;11;1058;60;1118
1;313;15;13;14;1118;88;1206
1;314;15;14;19;1218;20;1238
1;315;15;15;16;1244;60;1304
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1396;91;1487
1;318;15;18;10;1487;72;1559
1;319;15;19;9;1559;58;1617
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;129;51;180
1;323;16;3;2;180;9;189
1;324;16;4;8;198;15;213
1;325;16;5;7;213;14;227
1;326;16;6;14;254;73;327
1;327;16;7;9;405;93;498
1;328;16;8;4;567;79;646
1;329;16;9;3;654;63;717
1;330;16;10;13;836;21;857
1;331;16;11;6;916;68;984
1;332;16;12;16;984;9;993
1;333;16;13;17;1102;51;1153
1;334;16;14;19;1193;25;1218
1;335;16;15;1;1241;57;1298
1;336;16;16;11;1309;41;1350
1;337;16;17;10;1350;51;1401
1;338;16;18;18;1418;80;1498
1;339;16;19;0;1498;20;1518
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;193;19;212
1;343;17;3;5;270;81;351
1;344;17;4;6;706;1;707
1;345;17;5;4;707;6;713
1;346;17;6;8;737;15;752
1;347;17;7;3;815;30;845
1;348;17;8;15;881;19;900
1;349;17;9;10;900;36;936
1;350;17;10;2;988;64;1052
1;351;17;11;12;1062;76;1138
1;352;17;12;0;1146;40;1186
1;353;17;13;1;1209;32;1241
1;354;17;14;18;1255;77;1332
1;355;17;15;16;1353;62;1415
1;356;17;16;14;1415;52;1467
1;357;17;17;11;1467;7;1474
1;358;17;18;7;1474;97;1571
1;359;17;19;17;1571;40;1611
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;129;59;188
1;364;18;4;4;188;1;189
1;365;18;5;14;189;65;254
1;366;18;6;13;254;92;346
1;367;18;7;2;346;39;385
1;368;18;8;18;385;56;441
1;369;18;9;9;819;93;912
1;370;18;10;1;912;29;941
1;371;18;11;11;1004;54;1058
1;372;18;12;0;1058;41;1099
1;373;18;13;6;1099;54;1153
1;374;18;14;16;1161;7;1168
1;375;18;15;10;1175;85;1260
1;376;18;16;15;1296;74;1370
1;377;18;17;8;1370;79;1449
1;378;18;18;19;1449;72;1521
1;379;18;19;3;1538;79;1617
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;370;76;446
1;383;19;3;18;446;54;500
1;384;19;4;15;512;44;556
1;385;19;5;16;556;39;595
1;386;19;6;19;595;48;643
1;387;19;7;13;643;17;660
1;388;19;8;17;660;4;664
1;389;19;9;1;664;13;677
1;390;19;10;9;714;87;801
1;391;19;11;5;801;24;825
1;392;19;12;6;835;68;903
1;393;19;13;0;903;84;987
1;394;19;14;3;992;82;1074
1;395;19;15;4;1075;1;1076
1;396;19;16;10;1076;4;1080
1;397;19;17;2;1162;60;1222
1;398;19;18;7;1367;56;1423
1;399;19;19;12;1435;58;1493
