run;task;job;operation;machine;start;duration;completion
1;154;7;14;14;1099;1;1100
1;155;7;15;15;1100;11;1111
1;156;7;16;6;1143;59;1202
1;157;7;17;19;1227;97;1324
1;158;7;18;1;1355;23;1378
1;159;7;19;13;1422;83;1505
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;198;34;232
1;163;8;3;12;232;4;236
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;627;90;717
1;167;8;7;1;717;16;733
1;168;8;8;9;765;18;783
1;169;8;9;5;801;55;856
1;170;8;10;11;878;69;947
1;171;8;11;2;972;39;1011
1;172;8;12;18;1013;99;1112
1;173;8;13;3;1134;77;1211
1;174;8;14;7;1234;65;1299
1;175;8;15;4;1299;55;1354
1;176;8;16;16;1359;27;1386
1;177;8;17;10;1386;84;1470
1;178;8;18;19;1470;94;1564
1;179;8;19;14;1564;2;1566
1;180;9;0;11;77;85;162
1;181;9;1;18;162;98;260
1;182;9;2;5;345;6;351
1;183;9;3;6;368;74;442
1;184;9;4;0;442;24;466
1;185;9;5;10;466;54;520
1;186;9;6;2;524;85;609
1;187;9;7;1;630;7;637
1;188;9;8;15;651;60;711
1;189;9;9;14;711;49;760
1;190;9;10;3;760;92;852
1;191;9;11;12;894;59;953
1;192;9;12;4;953;26;979
1;193;9;13;19;979;97;1076
1;194;9;14;16;1076;87;1163
1;195;9;15;8;1167;28;1195
1;196;9;16;13;1195;81;1276
1;197;9;17;7;1360;46;1406
1;198;9;18;17;1406;4;1410
1;199;9;19;9;1427;82;1509
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;215;92;307
1;203;10;3;17;307;55;362
1;204;10;4;15;362;38;400
1;205;10;5;10;400;23;423
1;206;10;6;2;423;97;520
1;207;10;7;19;520;42;562
1;208;10;8;12;569;94;663
1;209;10;9;11;783;95;878
1;210;10;10;1;894;93;987
1;211;10;11;16;1045;31;1076
1;212;10;12;8;1076;91;1167
1;213;10;13;14;1207;3;1210
1;214;10;14;3;1211;30;1241
1;215;10;15;0;1241;28;1269
1;216;10;16;5;1290;56;1346
1;217;10;17;4;1355;21;1376
1;218;10;18;9;1376;51;1427
1;219;10;19;18;1488;22;1510
1;220;11;0;6;307;51;358
1;221;11;1;19;364;65;429
1;222;11;2;12;429;71;500
1;223;11;3;13;501;81;582
1;224;11;4;5;647;56;703
1;225;11;5;10;749;45;794
1;226;11;6;9;794;41;835
1;227;11;7;18;836;26;862
1;228;11;8;14;862;52;914
1;229;11;9;16;914;88;1002
1;230;11;10;7;1002;97;1099
1;231;11;11;11;1119;3;1122
1;232;11;12;0;1122;32;1154
1;233;11;13;2;1225;16;1241
1;234;11;14;3;1241;1;1242
1;235;11;15;15;1248;13;1261
1;236;11;16;4;1268;8;1276
1;237;11;17;17;1276;50;1326
1;238;11;18;1;1378;66;1444
1;239;11;19;8;1444;5;1449
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;277;25;302
1;244;12;4;12;318;83;401
1;245;12;5;5;401;40;441
1;246;12;6;11;441;83;524
1;247;12;7;7;524;67;591
1;248;12;8;2;609;59;668
1;249;12;9;17;709;90;799
1;250;12;10;19;799;91;890
1;251;12;11;4;890;50;940
1;252;12;12;15;940;22;962
1;253;12;13;0;962;9;971
1;254;12;14;1;1139;12;1151
1;255;12;15;13;1151;28;1179
1;256;12;16;16;1209;28;1237
1;257;12;17;3;1324;40;1364
1;258;12;18;18;1445;43;1488
1;259;12;19;8;1488;29;1517
1;260;13;0;11;321;65;386
1;261;13;1;19;429;30;459
1;262;13;2;5;459;14;473
1;263;13;3;7;474;33;507
1;264;13;4;10;589;50;639
1;265;13;5;9;674;91;765
1;266;13;6;15;765;19;784
1;267;13;7;4;784;50;834
1;268;13;8;2;835;86;921
1;269;13;9;14;921;83;1004
1;270;13;10;6;1004;13;1017
1;271;13;11;12;1017;49;1066
1;272;13;12;0;1066;30;1096
1;273;13;13;13;1106;43;1149
1;274;13;14;16;1163;46;1209
1;275;13;15;17;1209;67;1276
1;276;13;16;1;1282;6;1288
1;277;13;17;18;1288;77;1365
1;278;13;18;3;1418;87;1505
1;279;13;19;8;1517;64;1581
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;348;42;390
1;284;14;4;4;467;39;506
1;285;14;5;11;524;17;541
1;286;14;6;0;541;46;587
1;287;14;7;6;646;61;707
1;288;14;8;2;818;17;835
1;289;14;9;3;852;29;881
1;290;14;10;7;901;69;970
1;291;14;11;13;975;58;1033
1;292;14;12;1;1038;69;1107
1;293;14;13;18;1112;98;1210
1;294;14;14;8;1210;60;1270
1;295;14;15;15;1270;97;1367
1;296;14;16;16;1386;76;1462
1;297;14;17;14;1462;41;1503
1;298;14;18;17;1517;55;1572
1;299;14;19;12;1572;32;1604
1;300;15;0;7;148;37;185
1;301;15;1;4;199;38;237
1;302;15;2;6;442;77;519
1;303;15;3;2;520;4;524
1;304;15;4;3;530;72;602
1;305;15;5;18;602;31;633
1;306;15;6;0;633;32;665
1;307;15;7;5;703;98;801
1;308;15;8;1;850;44;894
1;309;15;9;8;894;65;959
1;310;15;10;13;959;16;975
1;311;15;11;17;975;84;1059
1;312;15;12;11;1059;60;1119
1;313;15;13;14;1119;88;1207
1;314;15;14;19;1207;20;1227
1;315;15;15;16;1237;60;1297
1;316;15;16;12;1301;92;1393
1;317;15;17;15;1393;91;1484
1;318;15;18;10;1484;72;1556
1;319;15;19;9;1556;58;1614
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;204;73;277
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;467;63;530
1;330;16;10;13;582;21;603
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;1059;51;1110
1;334;16;14;19;1110;25;1135
1;335;16;15;1;1151;57;1208
1;336;16;16;11;1208;41;1249
1;337;16;17;10;1249;51;1300
1;338;16;18;18;1365;80;1445
1;339;16;19;0;1445;20;1465
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;264;81;345
1;344;17;4;6;367;1;368
1;345;17;5;4;368;6;374
1;346;17;6;8;446;15;461
1;347;17;7;3;602;30;632
1;348;17;8;15;632;19;651
1;349;17;9;10;673;36;709
1;350;17;10;2;754;64;818
1;351;17;11;12;818;76;894
1;352;17;12;0;894;40;934
1;353;17;13;1;1107;32;1139
1;354;17;14;18;1210;77;1287
1;355;17;15;16;1297;62;1359
1;356;17;16;14;1359;52;1411
1;357;17;17;11;1411;7;1418
1;358;17;18;7;1475;97;1572
1;359;17;19;17;1572;40;1612
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;448;56;504
1;369;18;9;9;581;93;674
1;370;18;10;1;674;29;703
1;371;18;11;11;703;54;757
1;372;18;12;0;757;41;798
1;373;18;13;6;798;54;852
1;374;18;14;16;852;7;859
1;375;18;15;10;859;85;944
1;376;18;16;15;962;74;1036
1;377;18;17;8;1270;79;1349
1;378;18;18;19;1349;72;1421
1;379;18;19;3;1531;79;1610
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;321;54;375
1;384;19;4;15;456;44;500
1;385;19;5;16;503;39;542
1;386;19;6;19;562;48;610
1;387;19;7;13;610;17;627
1;388;19;8;17;627;4;631
1;389;19;9;1;637;13;650
1;390;19;10;9;964;87;1051
1;391;19;11;5;1051;24;1075
1;392;19;12;6;1075;68;1143
1;393;19;13;0;1154;84;1238
1;394;19;14;3;1242;82;1324
1;395;19;15;4;1354;1;1355
1;396;19;16;10;1355;4;1359
1;397;19;17;2;1359;60;1419
1;398;19;18;7;1419;56;1475
1;399;19;19;12;1475;58;1533
