run;task;job;operation;machine;start;duration;completion
1;112;5;12;2;805;51;856
1;113;5;13;14;856;95;951
1;114;5;14;4;995;40;1035
1;115;5;15;12;1080;32;1112
1;116;5;16;13;1135;84;1219
1;117;5;17;3;1367;54;1421
1;118;5;18;0;1421;3;1424
1;119;5;19;5;1424;31;1455
1;120;6;0;3;0;46;46
1;121;6;1;12;134;87;221
1;122;6;2;2;221;45;266
1;123;6;3;7;311;62;373
1;124;6;4;16;373;10;383
1;125;6;5;14;415;19;434
1;126;6;6;15;486;3;489
1;127;6;7;9;588;69;657
1;128;6;8;19;657;51;708
1;129;6;9;18;708;56;764
1;130;6;10;1;764;20;784
1;131;6;11;5;947;51;998
1;132;6;12;0;1128;41;1169
1;133;6;13;10;1169;12;1181
1;134;6;14;11;1181;6;1187
1;135;6;15;8;1208;45;1253
1;136;6;16;13;1253;17;1270
1;137;6;17;6;1270;2;1272
1;138;6;18;17;1272;93;1365
1;139;6;19;4;1430;39;1469
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;248;55;303
1;146;7;6;16;303;29;332
1;147;7;7;8;332;3;335
1;148;7;8;4;369;3;372
1;149;7;9;17;372;77;449
1;150;7;10;11;449;78;527
1;151;7;11;10;701;43;744
1;152;7;12;5;756;9;765
1;153;7;13;2;1200;84;1284
1;154;7;14;14;1284;1;1285
1;155;7;15;15;1285;11;1296
1;156;7;16;6;1296;59;1355
1;157;7;17;19;1355;97;1452
1;158;7;18;1;1489;23;1512
1;159;7;19;13;1512;83;1595
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;92;34;126
1;163;8;3;12;221;4;225
1;164;8;4;6;533;94;627
1;165;8;5;15;627;10;637
1;166;8;6;13;637;90;727
1;167;8;7;1;727;16;743
1;168;8;8;9;743;18;761
1;169;8;9;5;765;55;820
1;170;8;10;11;820;69;889
1;171;8;11;2;889;39;928
1;172;8;12;18;1051;99;1150
1;173;8;13;3;1178;77;1255
1;174;8;14;7;1255;65;1320
1;175;8;15;4;1329;55;1384
1;176;8;16;16;1386;27;1413
1;177;8;17;10;1413;84;1497
1;178;8;18;19;1524;94;1618
1;179;8;19;14;1625;2;1627
1;180;9;0;11;163;85;248
1;181;9;1;18;254;98;352
1;182;9;2;5;360;6;366
1;183;9;3;6;459;74;533
1;184;9;4;0;533;24;557
1;185;9;5;10;557;54;611
1;186;9;6;2;617;85;702
1;187;9;7;1;702;7;709
1;188;9;8;15;709;60;769
1;189;9;9;14;769;49;818
1;190;9;10;3;818;92;910
1;191;9;11;12;910;59;969
1;192;9;12;4;969;26;995
1;193;9;13;19;995;97;1092
1;194;9;14;16;1093;87;1180
1;195;9;15;8;1180;28;1208
1;196;9;16;13;1338;81;1419
1;197;9;17;7;1419;46;1465
1;198;9;18;17;1480;4;1484
1;199;9;19;9;1484;82;1566
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;187;92;279
1;203;10;3;17;279;55;334
1;204;10;4;15;334;38;372
1;205;10;5;10;372;23;395
1;206;10;6;2;395;97;492
1;207;10;7;19;514;42;556
1;208;10;8;12;579;94;673
1;209;10;9;11;673;95;768
1;210;10;10;1;784;93;877
1;211;10;11;16;877;31;908
1;212;10;12;8;908;91;999
1;213;10;13;14;1005;3;1008
1;214;10;14;3;1009;30;1039
1;215;10;15;0;1049;28;1077
1;216;10;16;5;1077;56;1133
1;217;10;17;4;1133;21;1154
1;218;10;18;9;1154;51;1205
1;219;10;19;18;1479;22;1501
1;220;11;0;6;136;51;187
1;221;11;1;19;248;65;313
1;222;11;2;12;313;71;384
1;223;11;3;13;442;81;523
1;224;11;4;5;700;56;756
1;225;11;5;10;756;45;801
1;226;11;6;9;848;41;889
1;227;11;7;18;927;26;953
1;228;11;8;14;953;52;1005
1;229;11;9;16;1005;88;1093
1;230;11;10;7;1093;97;1190
1;231;11;11;11;1190;3;1193
1;232;11;12;0;1209;32;1241
1;233;11;13;2;1344;16;1360
1;234;11;14;3;1366;1;1367
1;235;11;15;15;1392;13;1405
1;236;11;16;4;1422;8;1430
1;237;11;17;17;1430;50;1480
1;238;11;18;1;1512;66;1578
1;239;11;19;8;1578;5;1583
1;240;12;0;6;366;93;459
1;241;12;1;9;510;78;588
1;242;12;2;10;611;90;701
1;243;12;3;14;701;25;726
1;244;12;4;12;750;83;833
1;245;12;5;5;833;40;873
1;246;12;6;11;889;83;972
1;247;12;7;7;972;67;1039
1;248;12;8;2;1039;59;1098
1;249;12;9;17;1098;90;1188
1;250;12;10;19;1188;91;1279
1;251;12;11;4;1279;50;1329
1;252;12;12;15;1370;22;1392
1;253;12;13;0;1392;9;1401
1;254;12;14;1;1401;12;1413
1;255;12;15;13;1419;28;1447
1;256;12;16;16;1464;28;1492
1;257;12;17;3;1508;40;1548
1;258;12;18;18;1548;43;1591
1;259;12;19;8;1591;29;1620
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;105;14;119
1;263;13;3;7;148;33;181
1;264;13;4;10;181;50;231
1;265;13;5;9;239;91;330
1;266;13;6;15;372;19;391
1;267;13;7;4;391;50;441
1;268;13;8;2;492;86;578
1;269;13;9;14;578;83;661
1;270;13;10;6;688;13;701
1;271;13;11;12;701;49;750
1;272;13;12;0;750;30;780
1;273;13;13;13;880;43;923
1;274;13;14;16;923;46;969
1;275;13;15;17;969;67;1036
1;276;13;16;1;1173;6;1179
1;277;13;17;18;1322;77;1399
1;278;13;18;3;1421;87;1508
1;279;13;19;8;1508;64;1572
1;280;14;0;9;14;92;106
1;281;14;1;19;106;96;202
1;282;14;2;5;203;76;279
1;283;14;3;10;310;42;352
1;284;14;4;4;441;39;480
1;285;14;5;11;527;17;544
1;286;14;6;0;557;46;603
1;287;14;7;6;627;61;688
1;288;14;8;2;702;17;719
1;289;14;9;3;724;29;753
1;290;14;10;7;753;69;822
1;291;14;11;13;822;58;880
1;292;14;12;1;880;69;949
1;293;14;13;18;953;98;1051
1;294;14;14;8;1051;60;1111
1;295;14;15;15;1111;97;1208
1;296;14;16;16;1248;76;1324
1;297;14;17;14;1325;41;1366
1;298;14;18;17;1366;55;1421
1;299;14;19;12;1517;32;1549
1;300;15;0;7;195;37;232
1;301;15;1;4;232;38;270
1;302;15;2;6;279;77;356
1;303;15;3;2;356;4;360
1;304;15;4;3;360;72;432
1;305;15;5;18;440;31;471
1;306;15;6;0;471;32;503
1;307;15;7;5;503;98;601
1;308;15;8;1;601;44;645
1;309;15;9;8;656;65;721
1;310;15;10;13;748;16;764
1;311;15;11;17;780;84;864
1;312;15;12;11;972;60;1032
1;313;15;13;14;1032;88;1120
1;314;15;14;19;1120;20;1140
1;315;15;15;16;1188;60;1248
1;316;15;16;12;1249;92;1341
1;317;15;17;15;1405;91;1496
1;318;15;18;10;1497;72;1569
1;319;15;19;9;1569;58;1627
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;108;9;117
1;324;16;4;8;126;15;141
1;325;16;5;7;181;14;195
1;326;16;6;14;195;73;268
1;327;16;7;9;330;93;423
1;328;16;8;4;582;79;661
1;329;16;9;3;661;63;724
1;330;16;10;13;727;21;748
1;331;16;11;6;774;68;842
1;332;16;12;16;842;9;851
1;333;16;13;17;864;51;915
1;334;16;14;19;915;25;940
1;335;16;15;1;1241;57;1298
1;336;16;16;11;1298;41;1339
1;337;16;17;10;1339;51;1390
1;338;16;18;18;1399;80;1479
1;339;16;19;0;1479;20;1499
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;279;81;360
1;344;17;4;6;365;1;366
1;345;17;5;4;372;6;378
1;346;17;6;8;434;15;449
1;347;17;7;3;449;30;479
1;348;17;8;15;489;19;508
1;349;17;9;10;840;36;876
1;350;17;10;2;940;64;1004
1;351;17;11;12;1004;76;1080
1;352;17;12;0;1169;40;1209
1;353;17;13;1;1209;32;1241
1;354;17;14;18;1245;77;1322
1;355;17;15;16;1324;62;1386
1;356;17;16;14;1387;52;1439
1;357;17;17;11;1439;7;1446
1;358;17;18;7;1465;97;1562
1;359;17;19;17;1562;40;1602
1;360;18;0;7;0;29;29
1;361;18;1;17;161;35;196
1;362;18;2;5;196;7;203
1;363;18;3;12;225;59;284
1;364;18;4;4;284;1;285
1;365;18;5;14;285;65;350
1;366;18;6;13;350;92;442
1;367;18;7;2;578;39;617
1;368;18;8;18;764;56;820
1;369;18;9;9;889;93;982
1;370;18;10;1;1003;29;1032
1;371;18;11;11;1032;54;1086
1;372;18;12;0;1086;41;1127
1;373;18;13;6;1127;54;1181
1;374;18;14;16;1181;7;1188
1;375;18;15;10;1189;85;1274
1;376;18;16;15;1296;74;1370
1;377;18;17;8;1370;79;1449
1;378;18;18;19;1452;72;1524
1;379;18;19;3;1548;79;1627
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;386;54;440
1;384;19;4;15;442;44;486
1;385;19;5;16;486;39;525
1;386;19;6;19;556;48;604
1;387;19;7;13;604;17;621
1;388;19;8;17;621;4;625
1;389;19;9;1;645;13;658
1;390;19;10;9;761;87;848
1;391;19;11;5;873;24;897
1;392;19;12;6;897;68;965
1;393;19;13;0;965;84;1049
1;394;19;14;3;1096;82;1178
1;395;19;15;4;1178;1;1179
1;396;19;16;10;1181;4;1185
1;397;19;17;2;1284;60;1344
1;398;19;18;7;1344;56;1400
1;399;19;19;12;1400;58;1458
