run;task;job;operation;machine;start;duration;completion
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;258;55;313
1;146;7;6;16;313;29;342
1;147;7;7;8;342;3;345
1;148;7;8;4;371;3;374
1;149;7;9;17;413;77;490
1;150;7;10;11;490;78;568
1;151;7;11;10;788;43;831
1;152;7;12;5;894;9;903
1;153;7;13;2;904;84;988
1;154;7;14;14;1050;1;1051
1;155;7;15;15;1051;11;1062
1;156;7;16;6;1206;59;1265
1;157;7;17;19;1274;97;1371
1;158;7;18;1;1374;23;1397
1;159;7;19;13;1471;83;1554
1;160;8;0;0;0;3;3
1;161;8;1;17;124;89;213
1;162;8;2;8;213;34;247
1;163;8;3;12;356;4;360
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;644;90;734
1;167;8;7;1;735;16;751
1;168;8;8;9;753;18;771
1;169;8;9;5;839;55;894
1;170;8;10;11;922;69;991
1;171;8;11;2;991;39;1030
1;172;8;12;18;1066;99;1165
1;173;8;13;3;1165;77;1242
1;174;8;14;7;1253;65;1318
1;175;8;15;4;1320;55;1375
1;176;8;16;16;1375;27;1402
1;177;8;17;10;1402;84;1486
1;178;8;18;19;1522;94;1616
1;179;8;19;14;1617;2;1619
1;180;9;0;11;86;85;171
1;181;9;1;18;171;98;269
1;182;9;2;5;269;6;275
1;183;9;3;6;275;74;349
1;184;9;4;0;349;24;373
1;185;9;5;10;397;54;451
1;186;9;6;2;537;85;622
1;187;9;7;1;622;7;629
1;188;9;8;15;629;60;689
1;189;9;9;14;716;49;765
1;190;9;10;3;765;92;857
1;191;9;11;12;857;59;916
1;192;9;12;4;916;26;942
1;193;9;13;19;975;97;1072
1;194;9;14;16;1072;87;1159
1;195;9;15;8;1159;28;1187
1;196;9;16;13;1187;81;1268
1;197;9;17;7;1329;46;1375
1;198;9;18;17;1380;4;1384
1;199;9;19;9;1384;82;1466
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;173;92;265
1;203;10;3;17;266;55;321
1;204;10;4;15;336;38;374
1;205;10;5;10;374;23;397
1;206;10;6;2;440;97;537
1;207;10;7;19;537;42;579
1;208;10;8;12;581;94;675
1;209;10;9;11;688;95;783
1;210;10;10;1;795;93;888
1;211;10;11;16;912;31;943
1;212;10;12;8;974;91;1065
1;213;10;13;14;1065;3;1068
1;214;10;14;3;1130;30;1160
1;215;10;15;0;1191;28;1219
1;216;10;16;5;1219;56;1275
1;217;10;17;4;1421;21;1442
1;218;10;18;9;1466;51;1517
1;219;10;19;18;1517;22;1539
1;220;11;0;6;0;51;51
1;221;11;1;19;95;65;160
1;222;11;2;12;226;71;297
1;223;11;3;13;297;81;378
1;224;11;4;5;593;56;649
1;225;11;5;10;743;45;788
1;226;11;6;9;788;41;829
1;227;11;7;18;830;26;856
1;228;11;8;14;897;52;949
1;229;11;9;16;954;88;1042
1;230;11;10;7;1059;97;1156
1;231;11;11;11;1156;3;1159
1;232;11;12;0;1219;32;1251
1;233;11;13;2;1251;16;1267
1;234;11;14;3;1267;1;1268
1;235;11;15;15;1282;13;1295
1;236;11;16;4;1413;8;1421
1;237;11;17;17;1421;50;1471
1;238;11;18;1;1481;66;1547
1;239;11;19;8;1547;5;1552
1;240;12;0;6;426;93;519
1;241;12;1;9;519;78;597
1;242;12;2;10;601;90;691
1;243;12;3;14;691;25;716
1;244;12;4;12;716;83;799
1;245;12;5;5;799;40;839
1;246;12;6;11;839;83;922
1;247;12;7;7;934;67;1001
1;248;12;8;2;1030;59;1089
1;249;12;9;17;1089;90;1179
1;250;12;10;19;1179;91;1270
1;251;12;11;4;1270;50;1320
1;252;12;12;15;1371;22;1393
1;253;12;13;0;1393;9;1402
1;254;12;14;1;1402;12;1414
1;255;12;15;13;1443;28;1471
1;256;12;16;16;1471;28;1499
1;257;12;17;3;1500;40;1540
1;258;12;18;18;1546;43;1589
1;259;12;19;8;1589;29;1618
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;106;14;120
1;263;13;3;7;162;33;195
1;264;13;4;10;283;50;333
1;265;13;5;9;334;91;425
1;266;13;6;15;537;19;556
1;267;13;7;4;587;50;637
1;268;13;8;2;728;86;814
1;269;13;9;14;814;83;897
1;270;13;10;6;955;13;968
1;271;13;11;12;985;49;1034
1;272;13;12;0;1039;30;1069
1;273;13;13;13;1069;43;1112
1;274;13;14;16;1159;46;1205
1;275;13;15;17;1205;67;1272
1;276;13;16;1;1273;6;1279
1;277;13;17;18;1279;77;1356
1;278;13;18;3;1359;87;1446
1;279;13;19;8;1450;64;1514
1;280;14;0;9;0;92;92
1;281;14;1;19;209;96;305
1;282;14;2;5;305;76;381
1;283;14;3;10;451;42;493
1;284;14;4;4;548;39;587
1;285;14;5;11;587;17;604
1;286;14;6;0;604;46;650
1;287;14;7;6;650;61;711
1;288;14;8;2;711;17;728
1;289;14;9;3;728;29;757
1;290;14;10;7;757;69;826
1;291;14;11;13;826;58;884
1;292;14;12;1;888;69;957
1;293;14;13;18;968;98;1066
1;294;14;14;8;1066;60;1126
1;295;14;15;15;1126;97;1223
1;296;14;16;16;1272;76;1348
1;297;14;17;14;1348;41;1389
1;298;14;18;17;1512;55;1567
1;299;14;19;12;1567;32;1599
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;349;77;426
1;303;15;3;2;436;4;440
1;304;15;4;3;440;72;512
1;305;15;5;18;512;31;543
1;306;15;6;0;552;32;584
1;307;15;7;5;649;98;747
1;308;15;8;1;751;44;795
1;309;15;9;8;795;65;860
1;310;15;10;13;884;16;900
1;311;15;11;17;900;84;984
1;312;15;12;11;991;60;1051
1;313;15;13;14;1068;88;1156
1;314;15;14;19;1156;20;1176
1;315;15;15;16;1212;60;1272
1;316;15;16;12;1287;92;1379
1;317;15;17;15;1393;91;1484
1;318;15;18;10;1489;72;1561
1;319;15;19;9;1561;58;1619
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;55;51;106
1;323;16;3;2;106;9;115
1;324;16;4;8;115;15;130
1;325;16;5;7;148;14;162
1;326;16;6;14;162;73;235
1;327;16;7;9;241;93;334
1;328;16;8;4;375;79;454
1;329;16;9;3;512;63;575
1;330;16;10;13;575;21;596
1;331;16;11;6;711;68;779
1;332;16;12;16;779;9;788
1;333;16;13;17;800;51;851
1;334;16;14;19;851;25;876
1;335;16;15;1;1167;57;1224
1;336;16;16;11;1224;41;1265
1;337;16;17;10;1297;51;1348
1;338;16;18;18;1356;80;1436
1;339;16;19;0;1436;20;1456
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;265;1;266
1;345;17;5;4;266;6;272
1;346;17;6;8;272;15;287
1;347;17;7;3;287;30;317
1;348;17;8;15;317;19;336
1;349;17;9;10;336;36;372
1;350;17;10;2;372;64;436
1;351;17;11;12;436;76;512
1;352;17;12;0;512;40;552
1;353;17;13;1;567;32;599
1;354;17;14;18;656;77;733
1;355;17;15;16;850;62;912
1;356;17;16;14;1161;52;1213
1;357;17;17;11;1213;7;1220
1;358;17;18;7;1375;97;1472
1;359;17;19;17;1567;40;1607
1;360;18;0;7;195;29;224
1;361;18;1;17;224;35;259
1;362;18;2;5;259;7;266
1;363;18;3;12;297;59;356
1;364;18;4;4;374;1;375
1;365;18;5;14;381;65;446
1;366;18;6;13;446;92;538
1;367;18;7;2;814;39;853
1;368;18;8;18;856;56;912
1;369;18;9;9;913;93;1006
1;370;18;10;1;1011;29;1040
1;371;18;11;11;1051;54;1105
1;372;18;12;0;1105;41;1146
1;373;18;13;6;1146;54;1200
1;374;18;14;16;1205;7;1212
1;375;18;15;10;1212;85;1297
1;376;18;16;15;1297;74;1371
1;377;18;17;8;1371;79;1450
1;378;18;18;19;1450;72;1522
1;379;18;19;3;1540;79;1619
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;490;44;534
1;385;19;5;16;537;39;576
1;386;19;6;19;579;48;627
1;387;19;7;13;627;17;644
1;388;19;8;17;645;4;649
1;389;19;9;1;649;13;662
1;390;19;10;9;666;87;753
1;391;19;11;5;753;24;777
1;392;19;12;6;779;68;847
1;393;19;13;0;847;84;931
1;394;19;14;3;947;82;1029
1;395;19;15;4;1029;1;1030
1;396;19;16;10;1030;4;1034
1;397;19;17;2;1093;60;1153
1;398;19;18;7;1156;56;1212
1;399;19;19;12;1221;58;1279
