run;task;job;operation;machine;start;duration;completion
1;207;10;7;19;898;42;940
1;208;10;8;12;956;94;1050
1;209;10;9;11;1064;95;1159
1;210;10;10;1;1159;93;1252
1;211;10;11;16;1252;31;1283
1;212;10;12;8;1283;91;1374
1;213;10;13;14;1374;3;1377
1;214;10;14;3;1382;30;1412
1;215;10;15;0;1412;28;1440
1;216;10;16;5;1440;56;1496
1;217;10;17;4;1496;21;1517
1;218;10;18;9;1517;51;1568
1;219;10;19;18;1568;22;1590
1;220;11;0;6;230;51;281
1;221;11;1;19;281;65;346
1;222;11;2;12;346;71;417
1;223;11;3;13;438;81;519
1;224;11;4;5;655;56;711
1;225;11;5;10;711;45;756
1;226;11;6;9;846;41;887
1;227;11;7;18;897;26;923
1;228;11;8;14;923;52;975
1;229;11;9;16;997;88;1085
1;230;11;10;7;1095;97;1192
1;231;11;11;11;1192;3;1195
1;232;11;12;0;1195;32;1227
1;233;11;13;2;1284;16;1300
1;234;11;14;3;1371;1;1372
1;235;11;15;15;1375;13;1388
1;236;11;16;4;1410;8;1418
1;237;11;17;17;1469;50;1519
1;238;11;18;1;1519;66;1585
1;239;11;19;8;1617;5;1622
1;240;12;0;6;60;93;153
1;241;12;1;9;217;78;295
1;242;12;2;10;391;90;481
1;243;12;3;14;481;25;506
1;244;12;4;12;531;83;614
1;245;12;5;5;615;40;655
1;246;12;6;11;655;83;738
1;247;12;7;7;765;67;832
1;248;12;8;2;923;59;982
1;249;12;9;17;982;90;1072
1;250;12;10;19;1079;91;1170
1;251;12;11;4;1170;50;1220
1;252;12;12;15;1220;22;1242
1;253;12;13;0;1242;9;1251
1;254;12;14;1;1309;12;1321
1;255;12;15;13;1324;28;1352
1;256;12;16;16;1386;28;1414
1;257;12;17;3;1414;40;1454
1;258;12;18;18;1481;43;1524
1;259;12;19;8;1524;29;1553
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;105;14;119
1;263;13;3;7;143;33;176
1;264;13;4;10;213;50;263
1;265;13;5;9;317;91;408
1;266;13;6;15;419;19;438
1;267;13;7;4;438;50;488
1;268;13;8;2;494;86;580
1;269;13;9;14;580;83;663
1;270;13;10;6;678;13;691
1;271;13;11;12;691;49;740
1;272;13;12;0;740;30;770
1;273;13;13;13;837;43;880
1;274;13;14;16;880;46;926
1;275;13;15;17;1072;67;1139
1;276;13;16;1;1150;6;1156
1;277;13;17;18;1252;77;1329
1;278;13;18;3;1454;87;1541
1;279;13;19;8;1553;64;1617
1;280;14;0;9;0;92;92
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;311;42;353
1;284;14;4;4;372;39;411
1;285;14;5;11;411;17;428
1;286;14;6;0;448;46;494
1;287;14;7;6;523;61;584
1;288;14;8;2;584;17;601
1;289;14;9;3;601;29;630
1;290;14;10;7;630;69;699
1;291;14;11;13;779;58;837
1;292;14;12;1;843;69;912
1;293;14;13;18;923;98;1021
1;294;14;14;8;1021;60;1081
1;295;14;15;15;1081;97;1178
1;296;14;16;16;1283;76;1359
1;297;14;17;14;1377;41;1418
1;298;14;18;17;1519;55;1574
1;299;14;19;12;1579;32;1611
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;153;77;230
1;303;15;3;2;230;4;234
1;304;15;4;3;234;72;306
1;305;15;5;18;346;31;377
1;306;15;6;0;377;32;409
1;307;15;7;5;409;98;507
1;308;15;8;1;507;44;551
1;309;15;9;8;551;65;616
1;310;15;10;13;673;16;689
1;311;15;11;17;689;84;773
1;312;15;12;11;773;60;833
1;313;15;13;14;833;88;921
1;314;15;14;19;940;20;960
1;315;15;15;16;1179;60;1239
1;316;15;16;12;1248;92;1340
1;317;15;17;15;1388;91;1479
1;318;15;18;10;1485;72;1557
1;319;15;19;9;1568;58;1626
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;408;93;501
1;328;16;8;4;657;79;736
1;329;16;9;3;736;63;799
1;330;16;10;13;880;21;901
1;331;16;11;6;920;68;988
1;332;16;12;16;988;9;997
1;333;16;13;17;1139;51;1190
1;334;16;14;19;1190;25;1215
1;335;16;15;1;1252;57;1309
1;336;16;16;11;1309;41;1350
1;337;16;17;10;1350;51;1401
1;338;16;18;18;1401;80;1481
1;339;16;19;0;1481;20;1501
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;134;81;215
1;344;17;4;6;281;1;282
1;345;17;5;4;282;6;288
1;346;17;6;8;288;15;303
1;347;17;7;3;306;30;336
1;348;17;8;15;336;19;355
1;349;17;9;10;355;36;391
1;350;17;10;2;391;64;455
1;351;17;11;12;455;76;531
1;352;17;12;0;547;40;587
1;353;17;13;1;587;32;619
1;354;17;14;18;667;77;744
1;355;17;15;16;782;62;844
1;356;17;16;14;1103;52;1155
1;357;17;17;11;1165;7;1172
1;358;17;18;7;1375;97;1472
1;359;17;19;17;1574;40;1614
1;360;18;0;7;37;29;66
1;361;18;1;17;92;35;127
1;362;18;2;5;127;7;134
1;363;18;3;12;134;59;193
1;364;18;4;4;224;1;225
1;365;18;5;14;281;65;346
1;366;18;6;13;346;92;438
1;367;18;7;2;455;39;494
1;368;18;8;18;522;56;578
1;369;18;9;9;887;93;980
1;370;18;10;1;981;29;1010
1;371;18;11;11;1010;54;1064
1;372;18;12;0;1064;41;1105
1;373;18;13;6;1105;54;1159
1;374;18;14;16;1172;7;1179
1;375;18;15;10;1179;85;1264
1;376;18;16;15;1301;74;1375
1;377;18;17;8;1375;79;1454
1;378;18;18;19;1454;72;1526
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;386;54;440
1;384;19;4;15;440;44;484
1;385;19;5;16;484;39;523
1;386;19;6;19;523;48;571
1;387;19;7;13;575;17;592
1;388;19;8;17;599;4;603
1;389;19;9;1;619;13;632
1;390;19;10;9;657;87;744
1;391;19;11;5;744;24;768
1;392;19;12;6;768;68;836
1;393;19;13;0;863;84;947
1;394;19;14;3;985;82;1067
1;395;19;15;4;1067;1;1068
1;396;19;16;10;1068;4;1072
1;397;19;17;2;1166;60;1226
1;398;19;18;7;1263;56;1319
1;399;19;19;12;1340;58;1398
