run;task;job;operation;machine;start;duration;completion
1;154;7;14;14;1196;1;1197
1;155;7;15;15;1203;11;1214
1;156;7;16;6;1214;59;1273
1;157;7;17;19;1273;97;1370
1;158;7;18;1;1390;23;1413
1;159;7;19;13;1453;83;1536
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;237;34;271
1;163;8;3;12;299;4;303
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;623;90;713
1;167;8;7;1;725;16;741
1;168;8;8;9;790;18;808
1;169;8;9;5;834;55;889
1;170;8;10;11;905;69;974
1;171;8;11;2;983;39;1022
1;172;8;12;18;1037;99;1136
1;173;8;13;3;1136;77;1213
1;174;8;14;7;1213;65;1278
1;175;8;15;4;1323;55;1378
1;176;8;16;16;1378;27;1405
1;177;8;17;10;1405;84;1489
1;178;8;18;19;1523;94;1617
1;179;8;19;14;1617;2;1619
1;180;9;0;11;127;85;212
1;181;9;1;18;212;98;310
1;182;9;2;5;333;6;339
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;601;85;686
1;187;9;7;1;686;7;693
1;188;9;8;15;693;60;753
1;189;9;9;14;753;49;802
1;190;9;10;3;804;92;896
1;191;9;11;12;896;59;955
1;192;9;12;4;955;26;981
1;193;9;13;19;981;97;1078
1;194;9;14;16;1078;87;1165
1;195;9;15;8;1165;28;1193
1;196;9;16;13;1205;81;1286
1;197;9;17;7;1289;46;1335
1;198;9;18;17;1335;4;1339
1;199;9;19;9;1476;82;1558
1;200;10;0;13;0;49;49
1;201;10;1;7;142;99;241
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;414;38;452
1;205;10;5;10;452;23;475
1;206;10;6;2;494;97;591
1;207;10;7;19;591;42;633
1;208;10;8;12;656;94;750
1;209;10;9;11;780;95;875
1;210;10;10;1;1022;93;1115
1;211;10;11;16;1165;31;1196
1;212;10;12;8;1196;91;1287
1;213;10;13;14;1287;3;1290
1;214;10;14;3;1290;30;1320
1;215;10;15;0;1320;28;1348
1;216;10;16;5;1348;56;1404
1;217;10;17;4;1404;21;1425
1;218;10;18;9;1425;51;1476
1;219;10;19;18;1501;22;1523
1;220;11;0;6;216;51;267
1;221;11;1;19;325;65;390
1;222;11;2;12;436;71;507
1;223;11;3;13;523;81;604
1;224;11;4;5;604;56;660
1;225;11;5;10;700;45;745
1;226;11;6;9;749;41;790
1;227;11;7;18;826;26;852
1;228;11;8;14;852;52;904
1;229;11;9;16;933;88;1021
1;230;11;10;7;1064;97;1161
1;231;11;11;11;1161;3;1164
1;232;11;12;0;1164;32;1196
1;233;11;13;2;1196;16;1212
1;234;11;14;3;1233;1;1234
1;235;11;15;15;1279;13;1292
1;236;11;16;4;1378;8;1386
1;237;11;17;17;1476;50;1526
1;238;11;18;1;1526;66;1592
1;239;11;19;8;1610;5;1615
1;240;12;0;6;0;93;93
1;241;12;1;9;125;78;203
1;242;12;2;10;203;90;293
1;243;12;3;14;328;25;353
1;244;12;4;12;353;83;436
1;245;12;5;5;547;40;587
1;246;12;6;11;587;83;670
1;247;12;7;7;812;67;879
1;248;12;8;2;924;59;983
1;249;12;9;17;983;90;1073
1;250;12;10;19;1078;91;1169
1;251;12;11;4;1169;50;1219
1;252;12;12;15;1372;22;1394
1;253;12;13;0;1394;9;1403
1;254;12;14;1;1413;12;1425
1;255;12;15;13;1425;28;1453
1;256;12;16;16;1454;28;1482
1;257;12;17;3;1498;40;1538
1;258;12;18;18;1538;43;1581
1;259;12;19;8;1581;29;1610
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;203;91;294
1;266;13;6;15;294;19;313
1;267;13;7;4;313;50;363
1;268;13;8;2;404;86;490
1;269;13;9;14;569;83;652
1;270;13;10;6;674;13;687
1;271;13;11;12;750;49;799
1;272;13;12;0;799;30;829
1;273;13;13;13;907;43;950
1;274;13;14;16;1021;46;1067
1;275;13;15;17;1073;67;1140
1;276;13;16;1;1312;6;1318
1;277;13;17;18;1318;77;1395
1;278;13;18;3;1411;87;1498
1;279;13;19;8;1498;64;1562
1;280;14;0;9;0;92;92
1;281;14;1;19;95;96;191
1;282;14;2;5;206;76;282
1;283;14;3;10;403;42;445
1;284;14;4;4;447;39;486
1;285;14;5;11;486;17;503
1;286;14;6;0;543;46;589
1;287;14;7;6;613;61;674
1;288;14;8;2;686;17;703
1;289;14;9;3;703;29;732
1;290;14;10;7;743;69;812
1;291;14;11;13;812;58;870
1;292;14;12;1;870;69;939
1;293;14;13;18;939;98;1037
1;294;14;14;8;1046;60;1106
1;295;14;15;15;1106;97;1203
1;296;14;16;16;1296;76;1372
1;297;14;17;14;1372;41;1413
1;298;14;18;17;1421;55;1476
1;299;14;19;12;1476;32;1508
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;359;77;436
1;303;15;3;2;490;4;494
1;304;15;4;3;494;72;566
1;305;15;5;18;566;31;597
1;306;15;6;0;629;32;661
1;307;15;7;5;661;98;759
1;308;15;8;1;759;44;803
1;309;15;9;8;804;65;869
1;310;15;10;13;870;16;886
1;311;15;11;17;886;84;970
1;312;15;12;11;974;60;1034
1;313;15;13;14;1108;88;1196
1;314;15;14;19;1216;20;1236
1;315;15;15;16;1236;60;1296
1;316;15;16;12;1296;92;1388
1;317;15;17;15;1394;91;1485
1;318;15;18;10;1489;72;1561
1;319;15;19;9;1561;58;1619
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;282;51;333
1;323;16;3;2;395;9;404
1;324;16;4;8;404;15;419
1;325;16;5;7;482;14;496
1;326;16;6;14;496;73;569
1;327;16;7;9;569;93;662
1;328;16;8;4;662;79;741
1;329;16;9;3;741;63;804
1;330;16;10;13;886;21;907
1;331;16;11;6;925;68;993
1;332;16;12;16;1067;9;1076
1;333;16;13;17;1140;51;1191
1;334;16;14;19;1191;25;1216
1;335;16;15;1;1255;57;1312
1;336;16;16;11;1312;41;1353
1;337;16;17;10;1353;51;1404
1;338;16;18;18;1404;80;1484
1;339;16;19;0;1484;20;1504
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;215;1;216
1;345;17;5;4;216;6;222
1;346;17;6;8;222;15;237
1;347;17;7;3;237;30;267
1;348;17;8;15;267;19;286
1;349;17;9;10;293;36;329
1;350;17;10;2;331;64;395
1;351;17;11;12;507;76;583
1;352;17;12;0;589;40;629
1;353;17;13;1;693;32;725
1;354;17;14;18;749;77;826
1;355;17;15;16;830;62;892
1;356;17;16;14;1019;52;1071
1;357;17;17;11;1100;7;1107
1;358;17;18;7;1391;97;1488
1;359;17;19;17;1526;40;1566
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;292;39;331
1;368;18;8;18;429;56;485
1;369;18;9;9;892;93;985
1;370;18;10;1;993;29;1022
1;371;18;11;11;1040;54;1094
1;372;18;12;0;1094;41;1135
1;373;18;13;6;1135;54;1189
1;374;18;14;16;1196;7;1203
1;375;18;15;10;1213;85;1298
1;376;18;16;15;1298;74;1372
1;377;18;17;8;1372;79;1451
1;378;18;18;19;1451;72;1523
1;379;18;19;3;1538;79;1617
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;233;76;309
1;383;19;3;18;310;54;364
1;384;19;4;15;364;44;408
1;385;19;5;16;419;39;458
1;386;19;6;19;458;48;506
1;387;19;7;13;506;17;523
1;388;19;8;17;594;4;598
1;389;19;9;1;646;13;659
1;390;19;10;9;662;87;749
1;391;19;11;5;759;24;783
1;392;19;12;6;783;68;851
1;393;19;13;0;879;84;963
1;394;19;14;3;985;82;1067
1;395;19;15;4;1074;1;1075
1;396;19;16;10;1075;4;1079
1;397;19;17;2;1212;60;1272
1;398;19;18;7;1335;56;1391
1;399;19;19;12;1391;58;1449
