run;task;job;operation;machine;start;duration;completion
1;144;7;4;3;408;9;417
1;145;7;5;7;427;55;482
1;146;7;6;16;482;29;511
1;147;7;7;8;511;3;514
1;148;7;8;4;514;3;517
1;149;7;9;17;549;77;626
1;150;7;10;11;675;78;753
1;151;7;11;10;816;43;859
1;152;7;12;5;873;9;882
1;153;7;13;2;1057;84;1141
1;154;7;14;14;1210;1;1211
1;155;7;15;15;1211;11;1222
1;156;7;16;6;1244;59;1303
1;157;7;17;19;1303;97;1400
1;158;7;18;1;1501;23;1524
1;159;7;19;13;1524;83;1607
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;229;34;263
1;163;8;3;12;299;4;303
1;164;8;4;6;583;94;677
1;165;8;5;15;677;10;687
1;166;8;6;13;687;90;777
1;167;8;7;1;777;16;793
1;168;8;8;9;800;18;818
1;169;8;9;5;818;55;873
1;170;8;10;11;885;69;954
1;171;8;11;2;954;39;993
1;172;8;12;18;1004;99;1103
1;173;8;13;3;1124;77;1201
1;174;8;14;7;1201;65;1266
1;175;8;15;4;1267;55;1322
1;176;8;16;16;1322;27;1349
1;177;8;17;10;1400;84;1484
1;178;8;18;19;1519;94;1613
1;179;8;19;14;1613;2;1615
1;180;9;0;11;65;85;150
1;181;9;1;18;150;98;248
1;182;9;2;5;248;6;254
1;183;9;3;6;270;74;344
1;184;9;4;0;344;24;368
1;185;9;5;10;398;54;452
1;186;9;6;2;452;85;537
1;187;9;7;1;540;7;547
1;188;9;8;15;547;60;607
1;189;9;9;14;607;49;656
1;190;9;10;3;700;92;792
1;191;9;11;12;792;59;851
1;192;9;12;4;851;26;877
1;193;9;13;19;877;97;974
1;194;9;14;16;991;87;1078
1;195;9;15;8;1078;28;1106
1;196;9;16;13;1145;81;1226
1;197;9;17;7;1304;46;1350
1;198;9;18;17;1353;4;1357
1;199;9;19;9;1474;82;1556
1;200;10;0;13;0;49;49
1;201;10;1;7;198;99;297
1;202;10;2;6;344;92;436
1;203;10;3;17;436;55;491
1;204;10;4;15;496;38;534
1;205;10;5;10;534;23;557
1;206;10;6;2;557;97;654
1;207;10;7;19;654;42;696
1;208;10;8;12;696;94;790
1;209;10;9;11;790;95;885
1;210;10;10;1;940;93;1033
1;211;10;11;16;1078;31;1109
1;212;10;12;8;1160;91;1251
1;213;10;13;14;1251;3;1254
1;214;10;14;3;1256;30;1286
1;215;10;15;0;1293;28;1321
1;216;10;16;5;1321;56;1377
1;217;10;17;4;1377;21;1398
1;218;10;18;9;1398;51;1449
1;219;10;19;18;1505;22;1527
1;220;11;0;6;219;51;270
1;221;11;1;19;275;65;340
1;222;11;2;12;340;71;411
1;223;11;3;13;411;81;492
1;224;11;4;5;496;56;552
1;225;11;5;10;626;45;671
1;226;11;6;9;675;41;716
1;227;11;7;18;727;26;753
1;228;11;8;14;753;52;805
1;229;11;9;16;841;88;929
1;230;11;10;7;962;97;1059
1;231;11;11;11;1059;3;1062
1;232;11;12;0;1097;32;1129
1;233;11;13;2;1141;16;1157
1;234;11;14;3;1201;1;1202
1;235;11;15;15;1222;13;1235
1;236;11;16;4;1240;8;1248
1;237;11;17;17;1248;50;1298
1;238;11;18;1;1435;66;1501
1;239;11;19;8;1501;5;1506
1;240;12;0;6;4;93;97
1;241;12;1;9;106;78;184
1;242;12;2;10;192;90;282
1;243;12;3;14;421;25;446
1;244;12;4;12;446;83;529
1;245;12;5;5;552;40;592
1;246;12;6;11;592;83;675
1;247;12;7;7;806;67;873
1;248;12;8;2;881;59;940
1;249;12;9;17;1009;90;1099
1;250;12;10;19;1099;91;1190
1;251;12;11;4;1190;50;1240
1;252;12;12;15;1368;22;1390
1;253;12;13;0;1390;9;1399
1;254;12;14;1;1423;12;1435
1;255;12;15;13;1435;28;1463
1;256;12;16;16;1463;28;1491
1;257;12;17;3;1495;40;1535
1;258;12;18;18;1535;43;1578
1;259;12;19;8;1578;29;1607
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;203;91;294
1;266;13;6;15;294;19;313
1;267;13;7;4;313;50;363
1;268;13;8;2;363;86;449
1;269;13;9;14;465;83;548
1;270;13;10;6;901;13;914
1;271;13;11;12;914;49;963
1;272;13;12;0;988;30;1018
1;273;13;13;13;1018;43;1061
1;274;13;14;16;1109;46;1155
1;275;13;15;17;1155;67;1222
1;276;13;16;1;1287;6;1293
1;277;13;17;18;1331;77;1408
1;278;13;18;3;1408;87;1495
1;279;13;19;8;1506;64;1570
1;280;14;0;9;0;92;92
1;281;14;1;19;145;96;241
1;282;14;2;5;254;76;330
1;283;14;3;10;356;42;398
1;284;14;4;4;398;39;437
1;285;14;5;11;437;17;454
1;286;14;6;0;454;46;500
1;287;14;7;6;522;61;583
1;288;14;8;2;654;17;671
1;289;14;9;3;671;29;700
1;290;14;10;7;700;69;769
1;291;14;11;13;777;58;835
1;292;14;12;1;837;69;906
1;293;14;13;18;906;98;1004
1;294;14;14;8;1004;60;1064
1;295;14;15;15;1064;97;1161
1;296;14;16;16;1162;76;1238
1;297;14;17;14;1254;41;1295
1;298;14;18;17;1298;55;1353
1;299;14;19;12;1390;32;1422
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;445;77;522
1;303;15;3;2;537;4;541
1;304;15;4;3;541;72;613
1;305;15;5;18;613;31;644
1;306;15;6;0;644;32;676
1;307;15;7;5;691;98;789
1;308;15;8;1;793;44;837
1;309;15;9;8;844;65;909
1;310;15;10;13;909;16;925
1;311;15;11;17;925;84;1009
1;312;15;12;11;1062;60;1122
1;313;15;13;14;1122;88;1210
1;314;15;14;19;1215;20;1235
1;315;15;15;16;1238;60;1298
1;316;15;16;12;1298;92;1390
1;317;15;17;15;1390;91;1481
1;318;15;18;10;1484;72;1556
1;319;15;19;9;1556;58;1614
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;109;51;160
1;323;16;3;2;160;9;169
1;324;16;4;8;169;15;184
1;325;16;5;7;184;14;198
1;326;16;6;14;198;73;271
1;327;16;7;9;408;93;501
1;328;16;8;4;609;79;688
1;329;16;9;3;792;63;855
1;330;16;10;13;855;21;876
1;331;16;11;6;914;68;982
1;332;16;12;16;982;9;991
1;333;16;13;17;1099;51;1150
1;334;16;14;19;1190;25;1215
1;335;16;15;1;1230;57;1287
1;336;16;16;11;1308;41;1349
1;337;16;17;10;1349;51;1400
1;338;16;18;18;1408;80;1488
1;339;16;19;0;1488;20;1508
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;330;81;411
1;344;17;4;6;677;1;678
1;345;17;5;4;688;6;694
1;346;17;6;8;694;15;709
1;347;17;7;3;855;30;885
1;348;17;8;15;920;19;939
1;349;17;9;10;939;36;975
1;350;17;10;2;993;64;1057
1;351;17;11;12;1057;76;1133
1;352;17;12;0;1133;40;1173
1;353;17;13;1;1198;32;1230
1;354;17;14;18;1254;77;1331
1;355;17;15;16;1349;62;1411
1;356;17;16;14;1411;52;1463
1;357;17;17;11;1463;7;1470
1;358;17;18;7;1470;97;1567
1;359;17;19;17;1567;40;1607
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;296;39;335
1;368;18;8;18;443;56;499
1;369;18;9;9;818;93;911
1;370;18;10;1;911;29;940
1;371;18;11;11;1002;54;1056
1;372;18;12;0;1056;41;1097
1;373;18;13;6;1097;54;1151
1;374;18;14;16;1155;7;1162
1;375;18;15;10;1162;85;1247
1;376;18;16;15;1294;74;1368
1;377;18;17;8;1368;79;1447
1;378;18;18;19;1447;72;1519
1;379;18;19;3;1535;79;1614
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;324;54;378
1;384;19;4;15;397;44;441
1;385;19;5;16;441;39;480
1;386;19;6;19;480;48;528
1;387;19;7;13;528;17;545
1;388;19;8;17;545;4;549
1;389;19;9;1;549;13;562
1;390;19;10;9;588;87;675
1;391;19;11;5;789;24;813
1;392;19;12;6;833;68;901
1;393;19;13;0;904;84;988
1;394;19;14;3;988;82;1070
1;395;19;15;4;1070;1;1071
1;396;19;16;10;1071;4;1075
1;397;19;17;2;1157;60;1217
1;398;19;18;7;1350;56;1406
1;399;19;19;12;1422;58;1480
