run;task;job;operation;machine;start;duration;completion
1;111;5;11;17;765;86;851
1;112;5;12;2;862;51;913
1;113;5;13;14;913;95;1008
1;114;5;14;4;1008;40;1048
1;115;5;15;12;1048;32;1080
1;116;5;16;13;1093;84;1177
1;117;5;17;3;1212;54;1266
1;118;5;18;0;1266;3;1269
1;119;5;19;5;1269;31;1300
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;275;45;320
1;123;6;3;7;320;62;382
1;124;6;4;16;382;10;392
1;125;6;5;14;469;19;488
1;126;6;6;15;554;3;557
1;127;6;7;9;681;69;750
1;128;6;8;19;750;51;801
1;129;6;9;18;812;56;868
1;130;6;10;1;868;20;888
1;131;6;11;5;888;51;939
1;132;6;12;0;951;41;992
1;133;6;13;10;992;12;1004
1;134;6;14;11;1022;6;1028
1;135;6;15;8;1031;45;1076
1;136;6;16;13;1076;17;1093
1;137;6;17;6;1097;2;1099
1;138;6;18;17;1173;93;1266
1;139;6;19;4;1359;39;1398
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;258;55;313
1;146;7;6;16;313;29;342
1;147;7;7;8;342;3;345
1;148;7;8;4;443;3;446
1;149;7;9;17;446;77;523
1;150;7;10;11;523;78;601
1;151;7;11;10;765;43;808
1;152;7;12;5;823;9;832
1;153;7;13;2;1011;84;1095
1;154;7;14;14;1217;1;1218
1;155;7;15;15;1238;11;1249
1;156;7;16;6;1249;59;1308
1;157;7;17;19;1308;97;1405
1;158;7;18;1;1426;23;1449
1;159;7;19;13;1449;83;1532
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;251;34;285
1;163;8;3;12;285;4;289
1;164;8;4;6;441;94;535
1;165;8;5;15;544;10;554
1;166;8;6;13;554;90;644
1;167;8;7;1;644;16;660
1;168;8;8;9;750;18;768
1;169;8;9;5;768;55;823
1;170;8;10;11;825;69;894
1;171;8;11;2;913;39;952
1;172;8;12;18;952;99;1051
1;173;8;13;3;1053;77;1130
1;174;8;14;7;1130;65;1195
1;175;8;15;4;1252;55;1307
1;176;8;16;16;1310;27;1337
1;177;8;17;10;1365;84;1449
1;178;8;18;19;1492;94;1586
1;179;8;19;14;1611;2;1613
1;180;9;0;11;86;85;171
1;181;9;1;18;171;98;269
1;182;9;2;5;333;6;339
1;183;9;3;6;367;74;441
1;184;9;4;0;448;24;472
1;185;9;5;10;498;54;552
1;186;9;6;2;552;85;637
1;187;9;7;1;637;7;644
1;188;9;8;15;644;60;704
1;189;9;9;14;704;49;753
1;190;9;10;3;769;92;861
1;191;9;11;12;861;59;920
1;192;9;12;4;920;26;946
1;193;9;13;19;946;97;1043
1;194;9;14;16;1043;87;1130
1;195;9;15;8;1130;28;1158
1;196;9;16;13;1222;81;1303
1;197;9;17;7;1325;46;1371
1;198;9;18;17;1371;4;1375
1;199;9;19;9;1375;82;1457
1;200;10;0;13;0;49;49
1;201;10;1;7;142;99;241
1;202;10;2;6;535;92;627
1;203;10;3;17;646;55;701
1;204;10;4;15;704;38;742
1;205;10;5;10;742;23;765
1;206;10;6;2;765;97;862
1;207;10;7;19;862;42;904
1;208;10;8;12;920;94;1014
1;209;10;9;11;1028;95;1123
1;210;10;10;1;1123;93;1216
1;211;10;11;16;1219;31;1250
1;212;10;12;8;1250;91;1341
1;213;10;13;14;1341;3;1344
1;214;10;14;3;1368;30;1398
1;215;10;15;0;1398;28;1426
1;216;10;16;5;1426;56;1482
1;217;10;17;4;1482;21;1503
1;218;10;18;9;1506;51;1557
1;219;10;19;18;1557;22;1579
1;220;11;0;6;230;51;281
1;221;11;1;19;281;65;346
1;222;11;2;12;346;71;417
1;223;11;3;13;417;81;498
1;224;11;4;5;832;56;888
1;225;11;5;10;888;45;933
1;226;11;6;9;999;41;1040
1;227;11;7;18;1051;26;1077
1;228;11;8;14;1077;52;1129
1;229;11;9;16;1130;88;1218
1;230;11;10;7;1218;97;1315
1;231;11;11;11;1315;3;1318
1;232;11;12;0;1318;32;1350
1;233;11;13;2;1350;16;1366
1;234;11;14;3;1367;1;1368
1;235;11;15;15;1389;13;1402
1;236;11;16;4;1402;8;1410
1;237;11;17;17;1457;50;1507
1;238;11;18;1;1507;66;1573
1;239;11;19;8;1609;5;1614
1;240;12;0;6;136;93;229
1;241;12;1;9;330;78;408
1;242;12;2;10;408;90;498
1;243;12;3;14;498;25;523
1;244;12;4;12;523;83;606
1;245;12;5;5;615;40;655
1;246;12;6;11;655;83;738
1;247;12;7;7;757;67;824
1;248;12;8;2;952;59;1011
1;249;12;9;17;1016;90;1106
1;250;12;10;19;1106;91;1197
1;251;12;11;4;1201;50;1251
1;252;12;12;15;1251;22;1273
1;253;12;13;0;1273;9;1282
1;254;12;14;1;1282;12;1294
1;255;12;15;13;1303;28;1331
1;256;12;16;16;1337;28;1365
1;257;12;17;3;1418;40;1458
1;258;12;18;18;1458;43;1501
1;259;12;19;8;1501;29;1530
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;239;91;330
1;266;13;6;15;351;19;370
1;267;13;7;4;393;50;443
1;268;13;8;2;453;86;539
1;269;13;9;14;539;83;622
1;270;13;10;6;627;13;640
1;271;13;11;12;675;49;724
1;272;13;12;0;724;30;754
1;273;13;13;13;763;43;806
1;274;13;14;16;806;46;852
1;275;13;15;17;1106;67;1173
1;276;13;16;1;1273;6;1279
1;277;13;17;18;1279;77;1356
1;278;13;18;3;1458;87;1545
1;279;13;19;8;1545;64;1609
1;280;14;0;9;14;92;106
1;281;14;1;19;106;96;202
1;282;14;2;5;257;76;333
1;283;14;3;10;346;42;388
1;284;14;4;4;446;39;485
1;285;14;5;11;485;17;502
1;286;14;6;0;533;46;579
1;287;14;7;6;640;61;701
1;288;14;8;2;723;17;740
1;289;14;9;3;740;29;769
1;290;14;10;7;824;69;893
1;291;14;11;13;893;58;951
1;292;14;12;1;959;69;1028
1;293;14;13;18;1077;98;1175
1;294;14;14;8;1175;60;1235
1;295;14;15;15;1273;97;1370
1;296;14;16;16;1370;76;1446
1;297;14;17;14;1465;41;1506
1;298;14;18;17;1507;55;1562
1;299;14;19;12;1562;32;1594
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;290;77;367
1;303;15;3;2;449;4;453
1;304;15;4;3;459;72;531
1;305;15;5;18;542;31;573
1;306;15;6;0;579;32;611
1;307;15;7;5;655;98;753
1;308;15;8;1;753;44;797
1;309;15;9;8;797;65;862
1;310;15;10;13;862;16;878
1;311;15;11;17;878;84;962
1;312;15;12;11;962;60;1022
1;313;15;13;14;1129;88;1217
1;314;15;14;19;1217;20;1237
1;315;15;15;16;1250;60;1310
1;316;15;16;12;1310;92;1402
1;317;15;17;15;1402;91;1493
1;318;15;18;10;1493;72;1565
1;319;15;19;9;1565;58;1623
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;206;51;257
1;323;16;3;2;257;9;266
1;324;16;4;8;285;15;300
1;325;16;5;7;382;14;396
1;326;16;6;14;396;73;469
1;327;16;7;9;495;93;588
1;328;16;8;4;590;79;669
1;329;16;9;3;669;63;732
1;330;16;10;13;742;21;763
1;331;16;11;6;763;68;831
1;332;16;12;16;852;9;861
1;333;16;13;17;965;51;1016
1;334;16;14;19;1043;25;1068
1;335;16;15;1;1216;57;1273
1;336;16;16;11;1273;41;1314
1;337;16;17;10;1314;51;1365
1;338;16;18;18;1365;80;1445
1;339;16;19;0;1561;20;1581
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;229;1;230
1;345;17;5;4;230;6;236
1;346;17;6;8;236;15;251
1;347;17;7;3;251;30;281
1;348;17;8;15;281;19;300
1;349;17;9;10;310;36;346
1;350;17;10;2;346;64;410
1;351;17;11;12;417;76;493
1;352;17;12;0;493;40;533
1;353;17;13;1;533;32;565
1;354;17;14;18;868;77;945
1;355;17;15;16;945;62;1007
1;356;17;16;14;1008;52;1060
1;357;17;17;11;1126;7;1133
1;358;17;18;7;1427;97;1524
1;359;17;19;17;1562;40;1602
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;129;59;188
1;364;18;4;4;188;1;189
1;365;18;5;14;189;65;254
1;366;18;6;13;254;92;346
1;367;18;7;2;410;39;449
1;368;18;8;18;486;56;542
1;369;18;9;9;588;93;681
1;370;18;10;1;681;29;710
1;371;18;11;11;764;54;818
1;372;18;12;0;863;41;904
1;373;18;13;6;904;54;958
1;374;18;14;16;1007;7;1014
1;375;18;15;10;1014;85;1099
1;376;18;16;15;1099;74;1173
1;377;18;17;8;1341;79;1420
1;378;18;18;19;1420;72;1492
1;379;18;19;3;1545;79;1624
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;356;76;432
1;383;19;3;18;432;54;486
1;384;19;4;15;500;44;544
1;385;19;5;16;544;39;583
1;386;19;6;19;583;48;631
1;387;19;7;13;725;17;742
1;388;19;8;17;761;4;765
1;389;19;9;1;797;13;810
1;390;19;10;9;852;87;939
1;391;19;11;5;939;24;963
1;392;19;12;6;963;68;1031
1;393;19;13;0;1031;84;1115
1;394;19;14;3;1130;82;1212
1;395;19;15;4;1251;1;1252
1;396;19;16;10;1252;4;1256
1;397;19;17;2;1287;60;1347
1;398;19;18;7;1371;56;1427
1;399;19;19;12;1427;58;1485
