run;task;job;operation;machine;start;duration;completion
1;155;7;15;15;1178;11;1189
1;156;7;16;6;1189;59;1248
1;157;7;17;19;1248;97;1345
1;158;7;18;1;1345;23;1368
1;159;7;19;13;1453;83;1536
1;160;8;0;0;0;3;3
1;161;8;1;17;180;89;269
1;162;8;2;8;380;34;414
1;163;8;3;12;414;4;418
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;633;90;723
1;167;8;7;1;723;16;739
1;168;8;8;9;762;18;780
1;169;8;9;5;838;55;893
1;170;8;10;11;907;69;976
1;171;8;11;2;976;39;1015
1;172;8;12;18;1015;99;1114
1;173;8;13;3;1131;77;1208
1;174;8;14;7;1208;65;1273
1;175;8;15;4;1273;55;1328
1;176;8;16;16;1351;27;1378
1;177;8;17;10;1386;84;1470
1;178;8;18;19;1470;94;1564
1;179;8;19;14;1601;2;1603
1;180;9;0;11;160;85;245
1;181;9;1;18;245;98;343
1;182;9;2;5;345;6;351
1;183;9;3;6;359;74;433
1;184;9;4;0;433;24;457
1;185;9;5;10;465;54;519
1;186;9;6;2;524;85;609
1;187;9;7;1;635;7;642
1;188;9;8;15;642;60;702
1;189;9;9;14;702;49;751
1;190;9;10;3;751;92;843
1;191;9;11;12;843;59;902
1;192;9;12;4;915;26;941
1;193;9;13;19;941;97;1038
1;194;9;14;16;1056;87;1143
1;195;9;15;8;1197;28;1225
1;196;9;16;13;1243;81;1324
1;197;9;17;7;1324;46;1370
1;198;9;18;17;1370;4;1374
1;199;9;19;9;1374;82;1456
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;215;92;307
1;203;10;3;17;307;55;362
1;204;10;4;15;362;38;400
1;205;10;5;10;400;23;423
1;206;10;6;2;423;97;520
1;207;10;7;19;521;42;563
1;208;10;8;12;563;94;657
1;209;10;9;11;780;95;875
1;210;10;10;1;907;93;1000
1;211;10;11;16;1025;31;1056
1;212;10;12;8;1106;91;1197
1;213;10;13;14;1207;3;1210
1;214;10;14;3;1343;30;1373
1;215;10;15;0;1373;28;1401
1;216;10;16;5;1401;56;1457
1;217;10;17;4;1457;21;1478
1;218;10;18;9;1478;51;1529
1;219;10;19;18;1529;22;1551
1;220;11;0;6;307;51;358
1;221;11;1;19;416;65;481
1;222;11;2;12;481;71;552
1;223;11;3;13;552;81;633
1;224;11;4;5;633;56;689
1;225;11;5;10;689;45;734
1;226;11;6;9;780;41;821
1;227;11;7;18;859;26;885
1;228;11;8;14;885;52;937
1;229;11;9;16;937;88;1025
1;230;11;10;7;1065;97;1162
1;231;11;11;11;1162;3;1165
1;232;11;12;0;1235;32;1267
1;233;11;13;2;1267;16;1283
1;234;11;14;3;1330;1;1331
1;235;11;15;15;1382;13;1395
1;236;11;16;4;1395;8;1403
1;237;11;17;17;1403;50;1453
1;238;11;18;1;1453;66;1519
1;239;11;19;8;1528;5;1533
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;277;25;302
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;426;83;509
1;247;12;7;7;509;67;576
1;248;12;8;2;609;59;668
1;249;12;9;17;684;90;774
1;250;12;10;19;774;91;865
1;251;12;11;4;865;50;915
1;252;12;12;15;931;22;953
1;253;12;13;0;953;9;962
1;254;12;14;1;1000;12;1012
1;255;12;15;13;1033;28;1061
1;256;12;16;16;1143;28;1171
1;257;12;17;3;1208;40;1248
1;258;12;18;18;1377;43;1420
1;259;12;19;8;1420;29;1449
1;260;13;0;11;321;65;386
1;261;13;1;19;386;30;416
1;262;13;2;5;425;14;439
1;263;13;3;7;474;33;507
1;264;13;4;10;519;50;569
1;265;13;5;9;671;91;762
1;266;13;6;15;762;19;781
1;267;13;7;4;781;50;831
1;268;13;8;2;835;86;921
1;269;13;9;14;937;83;1020
1;270;13;10;6;1020;13;1033
1;271;13;11;12;1053;49;1102
1;272;13;12;0;1102;30;1132
1;273;13;13;13;1132;43;1175
1;274;13;14;16;1175;46;1221
1;275;13;15;17;1221;67;1288
1;276;13;16;1;1294;6;1300
1;277;13;17;18;1300;77;1377
1;278;13;18;3;1377;87;1464
1;279;13;19;8;1464;64;1528
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;348;42;390
1;284;14;4;4;467;39;506
1;285;14;5;11;509;17;526
1;286;14;6;0;532;46;578
1;287;14;7;6;646;61;707
1;288;14;8;2;818;17;835
1;289;14;9;3;843;29;872
1;290;14;10;7;898;69;967
1;291;14;11;13;975;58;1033
1;292;14;12;1;1033;69;1102
1;293;14;13;18;1114;98;1212
1;294;14;14;8;1225;60;1285
1;295;14;15;15;1285;97;1382
1;296;14;16;16;1382;76;1458
1;297;14;17;14;1458;41;1499
1;298;14;18;17;1499;55;1554
1;299;14;19;12;1554;32;1586
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;442;77;519
1;303;15;3;2;520;4;524
1;304;15;4;3;530;72;602
1;305;15;5;18;602;31;633
1;306;15;6;0;633;32;665
1;307;15;7;5;689;98;787
1;308;15;8;1;850;44;894
1;309;15;9;8;894;65;959
1;310;15;10;13;959;16;975
1;311;15;11;17;975;84;1059
1;312;15;12;11;1059;60;1119
1;313;15;13;14;1119;88;1207
1;314;15;14;19;1207;20;1227
1;315;15;15;16;1227;60;1287
1;316;15;16;12;1297;92;1389
1;317;15;17;15;1395;91;1486
1;318;15;18;10;1486;72;1558
1;319;15;19;9;1558;58;1616
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;467;63;530
1;330;16;10;13;531;21;552
1;331;16;11;6;708;68;776
1;332;16;12;16;776;9;785
1;333;16;13;17;924;51;975
1;334;16;14;19;1038;25;1063
1;335;16;15;1;1237;57;1294
1;336;16;16;11;1294;41;1335
1;337;16;17;10;1335;51;1386
1;338;16;18;18;1420;80;1500
1;339;16;19;0;1500;20;1520
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;264;81;345
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;365;15;380
1;347;17;7;3;380;30;410
1;348;17;8;15;410;19;429
1;349;17;9;10;429;36;465
1;350;17;10;2;754;64;818
1;351;17;11;12;977;76;1053
1;352;17;12;0;1053;40;1093
1;353;17;13;1;1151;32;1183
1;354;17;14;18;1212;77;1289
1;355;17;15;16;1289;62;1351
1;356;17;16;14;1351;52;1403
1;357;17;17;11;1403;7;1410
1;358;17;18;7;1451;97;1548
1;359;17;19;17;1554;40;1594
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;448;56;504
1;369;18;9;9;578;93;671
1;370;18;10;1;671;29;700
1;371;18;11;11;700;54;754
1;372;18;12;0;754;41;795
1;373;18;13;6;795;54;849
1;374;18;14;16;877;7;884
1;375;18;15;10;933;85;1018
1;376;18;16;15;1018;74;1092
1;377;18;17;8;1285;79;1364
1;378;18;18;19;1364;72;1436
1;379;18;19;3;1538;79;1617
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;504;54;558
1;384;19;4;15;558;44;602
1;385;19;5;16;602;39;641
1;386;19;6;19;702;48;750
1;387;19;7;13;750;17;767
1;388;19;8;17;834;4;838
1;389;19;9;1;894;13;907
1;390;19;10;9;972;87;1059
1;391;19;11;5;1059;24;1083
1;392;19;12;6;1083;68;1151
1;393;19;13;0;1151;84;1235
1;394;19;14;3;1248;82;1330
1;395;19;15;4;1330;1;1331
1;396;19;16;10;1331;4;1335
1;397;19;17;2;1335;60;1395
1;398;19;18;7;1395;56;1451
1;399;19;19;12;1451;58;1509
