run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;537;1;538
1;108;5;8;10;554;69;623
1;109;5;9;18;650;83;733
1;110;5;10;8;733;17;750
1;111;5;11;17;750;86;836
1;112;5;12;2;844;51;895
1;113;5;13;14;927;95;1022
1;114;5;14;4;1022;40;1062
1;115;5;15;12;1062;32;1094
1;116;5;16;13;1114;84;1198
1;117;5;17;3;1204;54;1258
1;118;5;18;0;1306;3;1309
1;119;5;19;5;1395;31;1426
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;299;45;344
1;123;6;3;7;344;62;406
1;124;6;4;16;406;10;416
1;125;6;5;14;498;19;517
1;126;6;6;15;635;3;638
1;127;6;7;9;991;69;1060
1;128;6;8;19;1060;51;1111
1;129;6;9;18;1120;56;1176
1;130;6;10;1;1194;20;1214
1;131;6;11;5;1214;51;1265
1;132;6;12;0;1265;41;1306
1;133;6;13;10;1306;12;1318
1;134;6;14;11;1318;6;1324
1;135;6;15;8;1324;45;1369
1;136;6;16;13;1388;17;1405
1;137;6;17;6;1405;2;1407
1;138;6;18;17;1479;93;1572
1;139;6;19;4;1577;39;1616
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;158;9;167
1;145;7;5;7;167;55;222
1;146;7;6;16;222;29;251
1;147;7;7;8;251;3;254
1;148;7;8;4;295;3;298
1;149;7;9;17;298;77;375
1;150;7;10;11;460;78;538
1;151;7;11;10;783;43;826
1;152;7;12;5;899;9;908
1;153;7;13;2;1007;84;1091
1;154;7;14;14;1091;1;1092
1;155;7;15;15;1178;11;1189
1;156;7;16;6;1189;59;1248
1;157;7;17;19;1248;97;1345
1;158;7;18;1;1405;23;1428
1;159;7;19;13;1433;83;1516
1;160;8;0;0;0;3;3
1;161;8;1;17;207;89;296
1;162;8;2;8;374;34;408
1;163;8;3;12;408;4;412
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;703;90;793
1;167;8;7;1;793;16;809
1;168;8;8;9;820;18;838
1;169;8;9;5;844;55;899
1;170;8;10;11;899;69;968
1;171;8;11;2;968;39;1007
1;172;8;12;18;1021;99;1120
1;173;8;13;3;1127;77;1204
1;174;8;14;7;1206;65;1271
1;175;8;15;4;1316;55;1371
1;176;8;16;16;1371;27;1398
1;177;8;17;10;1398;84;1482
1;178;8;18;19;1520;94;1614
1;179;8;19;14;1614;2;1616
1;180;9;0;11;77;85;162
1;181;9;1;18;162;98;260
1;182;9;2;5;260;6;266
1;183;9;3;6;267;74;341
1;184;9;4;0;341;24;365
1;185;9;5;10;404;54;458
1;186;9;6;2;458;85;543
1;187;9;7;1;543;7;550
1;188;9;8;15;575;60;635
1;189;9;9;14;635;49;684
1;190;9;10;3;711;92;803
1;191;9;11;12;803;59;862
1;192;9;12;4;862;26;888
1;193;9;13;19;888;97;985
1;194;9;14;16;1012;87;1099
1;195;9;15;8;1099;28;1127
1;196;9;16;13;1206;81;1287
1;197;9;17;7;1287;46;1333
1;198;9;18;17;1333;4;1337
1;199;9;19;9;1337;82;1419
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;341;92;433
1;203;10;3;17;433;55;488
1;204;10;4;15;493;38;531
1;205;10;5;10;531;23;554
1;206;10;6;2;554;97;651
1;207;10;7;19;662;42;704
1;208;10;8;12;704;94;798
1;209;10;9;11;798;95;893
1;210;10;10;1;1010;93;1103
1;211;10;11;16;1145;31;1176
1;212;10;12;8;1176;91;1267
1;213;10;13;14;1276;3;1279
1;214;10;14;3;1279;30;1309
1;215;10;15;0;1311;28;1339
1;216;10;16;5;1339;56;1395
1;217;10;17;4;1395;21;1416
1;218;10;18;9;1449;51;1500
1;219;10;19;18;1500;22;1522
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;455;81;536
1;224;11;4;5;581;56;637
1;225;11;5;10;637;45;682
1;226;11;6;9;689;41;730
1;227;11;7;18;733;26;759
1;228;11;8;14;759;52;811
1;229;11;9;16;811;88;899
1;230;11;10;7;963;97;1060
1;231;11;11;11;1124;3;1127
1;232;11;12;0;1127;32;1159
1;233;11;13;2;1187;16;1203
1;234;11;14;3;1258;1;1259
1;235;11;15;15;1259;13;1272
1;236;11;16;4;1272;8;1280
1;237;11;17;17;1280;50;1330
1;238;11;18;1;1428;66;1494
1;239;11;19;8;1563;5;1568
1;240;12;0;6;60;93;153
1;241;12;1;9;158;78;236
1;242;12;2;10;236;90;326
1;243;12;3;14;473;25;498
1;244;12;4;12;498;83;581
1;245;12;5;5;637;40;677
1;246;12;6;11;677;83;760
1;247;12;7;7;780;67;847
1;248;12;8;2;895;59;954
1;249;12;9;17;1031;90;1121
1;250;12;10;19;1121;91;1212
1;251;12;11;4;1221;50;1271
1;252;12;12;15;1272;22;1294
1;253;12;13;0;1339;9;1348
1;254;12;14;1;1393;12;1405
1;255;12;15;13;1405;28;1433
1;256;12;16;16;1453;28;1481
1;257;12;17;3;1497;40;1537
1;258;12;18;18;1539;43;1582
1;259;12;19;8;1582;29;1611
1;260;13;0;11;245;65;310
1;261;13;1;19;400;30;430
1;262;13;2;5;430;14;444
1;263;13;3;7;444;33;477
1;264;13;4;10;477;50;527
1;265;13;5;9;598;91;689
1;266;13;6;15;689;19;708
1;267;13;7;4;708;50;758
1;268;13;8;2;758;86;844
1;269;13;9;14;844;83;927
1;270;13;10;6;927;13;940
1;271;13;11;12;940;49;989
1;272;13;12;0;996;30;1026
1;273;13;13;13;1026;43;1069
1;274;13;14;16;1099;46;1145
1;275;13;15;17;1145;67;1212
1;276;13;16;1;1320;6;1326
1;277;13;17;18;1326;77;1403
1;278;13;18;3;1410;87;1497
1;279;13;19;8;1499;64;1563
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;266;76;342
1;283;14;3;10;362;42;404
1;284;14;4;4;404;39;443
1;285;14;5;11;443;17;460
1;286;14;6;0;460;46;506
1;287;14;7;6;519;61;580
1;288;14;8;2;651;17;668
1;289;14;9;3;682;29;711
1;290;14;10;7;711;69;780
1;291;14;11;13;793;58;851
1;292;14;12;1;853;69;922
1;293;14;13;18;923;98;1021
1;294;14;14;8;1021;60;1081
1;295;14;15;15;1081;97;1178
1;296;14;16;16;1294;76;1370
1;297;14;17;14;1376;41;1417
1;298;14;18;17;1424;55;1479
1;299;14;19;12;1479;32;1511
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;543;4;547
1;304;15;4;3;547;72;619
1;305;15;5;18;619;31;650
1;306;15;6;0;674;32;706
1;307;15;7;5;706;98;804
1;308;15;8;1;809;44;853
1;309;15;9;8;853;65;918
1;310;15;10;13;918;16;934
1;311;15;11;17;947;84;1031
1;312;15;12;11;1064;60;1124
1;313;15;13;14;1126;88;1214
1;314;15;14;19;1214;20;1234
1;315;15;15;16;1234;60;1294
1;316;15;16;12;1294;92;1386
1;317;15;17;15;1386;91;1477
1;318;15;18;10;1482;72;1554
1;319;15;19;9;1558;58;1616
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;200;51;251
1;323;16;3;2;251;9;260
1;324;16;4;8;260;15;275
1;325;16;5;7;275;14;289
1;326;16;6;14;319;73;392
1;327;16;7;9;421;93;514
1;328;16;8;4;535;79;614
1;329;16;9;3;619;63;682
1;330;16;10;13;682;21;703
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;896;51;947
1;334;16;14;19;985;25;1010
1;335;16;15;1;1214;57;1271
1;336;16;16;11;1271;41;1312
1;337;16;17;10;1318;51;1369
1;338;16;18;18;1403;80;1483
1;339;16;19;0;1506;20;1526
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;204;1;205
1;345;17;5;4;205;6;211
1;346;17;6;8;211;15;226
1;347;17;7;3;242;30;272
1;348;17;8;15;272;19;291
1;349;17;9;10;326;36;362
1;350;17;10;2;385;64;449
1;351;17;11;12;581;76;657
1;352;17;12;0;706;40;746
1;353;17;13;1;746;32;778
1;354;17;14;18;846;77;923
1;355;17;15;16;950;62;1012
1;356;17;16;14;1022;52;1074
1;357;17;17;11;1127;7;1134
1;358;17;18;7;1333;97;1430
1;359;17;19;17;1572;40;1612
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;129;59;188
1;364;18;4;4;188;1;189
1;365;18;5;14;189;65;254
1;366;18;6;13;254;92;346
1;367;18;7;2;346;39;385
1;368;18;8;18;538;56;594
1;369;18;9;9;838;93;931
1;370;18;10;1;981;29;1010
1;371;18;11;11;1010;54;1064
1;372;18;12;0;1064;41;1105
1;373;18;13;6;1105;54;1159
1;374;18;14;16;1176;7;1183
1;375;18;15;10;1201;85;1286
1;376;18;16;15;1294;74;1368
1;377;18;17;8;1369;79;1448
1;378;18;18;19;1448;72;1520
1;379;18;19;3;1537;79;1616
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;531;44;575
1;385;19;5;16;575;39;614
1;386;19;6;19;614;48;662
1;387;19;7;13;662;17;679
1;388;19;8;17;679;4;683
1;389;19;9;1;720;13;733
1;390;19;10;9;733;87;820
1;391;19;11;5;820;24;844
1;392;19;12;6;844;68;912
1;393;19;13;0;912;84;996
1;394;19;14;3;1045;82;1127
1;395;19;15;4;1129;1;1130
1;396;19;16;10;1130;4;1134
1;397;19;17;2;1203;60;1263
1;398;19;18;7;1430;56;1486
1;399;19;19;12;1557;58;1615
