run;task;job;operation;machine;start;duration;completion
1;270;13;10;6;951;13;964
1;271;13;11;12;964;49;1013
1;272;13;12;0;1047;30;1077
1;273;13;13;13;1077;43;1120
1;274;13;14;16;1164;46;1210
1;275;13;15;17;1210;67;1277
1;276;13;16;1;1277;6;1283
1;277;13;17;18;1283;77;1360
1;278;13;18;3;1360;87;1447
1;279;13;19;8;1455;64;1519
1;280;14;0;9;14;92;106
1;281;14;1;19;151;96;247
1;282;14;2;5;261;76;337
1;283;14;3;10;397;42;439
1;284;14;4;4;540;39;579
1;285;14;5;11;579;17;596
1;286;14;6;0;596;46;642
1;287;14;7;6;642;61;703
1;288;14;8;2;704;17;721
1;289;14;9;3;721;29;750
1;290;14;10;7;750;69;819
1;291;14;11;13;833;58;891
1;292;14;12;1;892;69;961
1;293;14;13;18;961;98;1059
1;294;14;14;8;1059;60;1119
1;295;14;15;15;1119;97;1216
1;296;14;16;16;1277;76;1353
1;297;14;17;14;1353;41;1394
1;298;14;18;17;1517;55;1572
1;299;14;19;12;1585;32;1617
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;266;77;343
1;303;15;3;2;343;4;347
1;304;15;4;3;372;72;444
1;305;15;5;18;466;31;497
1;306;15;6;0;497;32;529
1;307;15;7;5;619;98;717
1;308;15;8;1;717;44;761
1;309;15;9;8;771;65;836
1;310;15;10;13;891;16;907
1;311;15;11;17;907;84;991
1;312;15;12;11;998;60;1058
1;313;15;13;14;1079;88;1167
1;314;15;14;19;1167;20;1187
1;315;15;15;16;1217;60;1277
1;316;15;16;12;1277;92;1369
1;317;15;17;15;1398;91;1489
1;318;15;18;10;1494;72;1566
1;319;15;19;9;1566;58;1624
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;129;51;180
1;323;16;3;2;180;9;189
1;324;16;4;8;189;15;204
1;325;16;5;7;204;14;218
1;326;16;6;14;235;73;308
1;327;16;7;9;350;93;443
1;328;16;8;4;579;79;658
1;329;16;9;3;658;63;721
1;330;16;10;13;730;21;751
1;331;16;11;6;751;68;819
1;332;16;12;16;819;9;828
1;333;16;13;17;828;51;879
1;334;16;14;19;879;25;904
1;335;16;15;1;1155;57;1212
1;336;16;16;11;1259;41;1300
1;337;16;17;10;1302;51;1353
1;338;16;18;18;1360;80;1440
1;339;16;19;0;1440;20;1460
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;180;81;261
1;344;17;4;6;265;1;266
1;345;17;5;4;266;6;272
1;346;17;6;8;272;15;287
1;347;17;7;3;287;30;317
1;348;17;8;15;317;19;336
1;349;17;9;10;336;36;372
1;350;17;10;2;372;64;436
1;351;17;11;12;442;76;518
1;352;17;12;0;529;40;569
1;353;17;13;1;569;32;601
1;354;17;14;18;656;77;733
1;355;17;15;16;754;62;816
1;356;17;16;14;1173;52;1225
1;357;17;17;11;1252;7;1259
1;358;17;18;7;1367;97;1464
1;359;17;19;17;1572;40;1612
1;360;18;0;7;0;29;29
1;361;18;1;17;212;35;247
1;362;18;2;5;343;7;350
1;363;18;3;12;383;59;442
1;364;18;4;4;442;1;443
1;365;18;5;14;443;65;508
1;366;18;6;13;508;92;600
1;367;18;7;2;721;39;760
1;368;18;8;18;789;56;845
1;369;18;9;9;918;93;1011
1;370;18;10;1;1023;29;1052
1;371;18;11;11;1058;54;1112
1;372;18;12;0;1112;41;1153
1;373;18;13;6;1153;54;1207
1;374;18;14;16;1210;7;1217
1;375;18;15;10;1217;85;1302
1;376;18;16;15;1302;74;1376
1;377;18;17;8;1376;79;1455
1;378;18;18;19;1455;72;1527
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;336;76;412
1;383;19;3;18;412;54;466
1;384;19;4;15;466;44;510
1;385;19;5;16;510;39;549
1;386;19;6;19;575;48;623
1;387;19;7;13;623;17;640
1;388;19;8;17;640;4;644
1;389;19;9;1;644;13;657
1;390;19;10;9;688;87;775
1;391;19;11;5;775;24;799
1;392;19;12;6;819;68;887
1;393;19;13;0;887;84;971
1;394;19;14;3;971;82;1053
1;395;19;15;4;1058;1;1059
1;396;19;16;10;1059;4;1063
1;397;19;17;2;1096;60;1156
1;398;19;18;7;1166;56;1222
1;399;19;19;12;1369;58;1427
