run;task;job;operation;machine;start;duration;completion
1;111;5;11;17;656;86;742
1;112;5;12;2;805;51;856
1;113;5;13;14;880;95;975
1;114;5;14;4;995;40;1035
1;115;5;15;12;1080;32;1112
1;116;5;16;13;1116;84;1200
1;117;5;17;3;1369;54;1423
1;118;5;18;0;1423;3;1426
1;119;5;19;5;1426;31;1457
1;120;6;0;3;0;46;46
1;121;6;1;12;134;87;221
1;122;6;2;2;221;45;266
1;123;6;3;7;311;62;373
1;124;6;4;16;373;10;383
1;125;6;5;14;440;19;459
1;126;6;6;15;459;3;462
1;127;6;7;9;588;69;657
1;128;6;8;19;657;51;708
1;129;6;9;18;708;56;764
1;130;6;10;1;764;20;784
1;131;6;11;5;856;51;907
1;132;6;12;0;923;41;964
1;133;6;13;10;1005;12;1017
1;134;6;14;11;1028;6;1034
1;135;6;15;8;1109;45;1154
1;136;6;16;13;1200;17;1217
1;137;6;17;6;1217;2;1219
1;138;6;18;17;1259;93;1352
1;139;6;19;4;1430;39;1469
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;248;55;303
1;146;7;6;16;303;29;332
1;147;7;7;8;332;3;335
1;148;7;8;4;436;3;439
1;149;7;9;17;439;77;516
1;150;7;10;11;516;78;594
1;151;7;11;10;840;43;883
1;152;7;12;5;931;9;940
1;153;7;13;2;959;84;1043
1;154;7;14;14;1120;1;1121
1;155;7;15;15;1283;11;1294
1;156;7;16;6;1294;59;1353
1;157;7;17;19;1353;97;1450
1;158;7;18;1;1489;23;1512
1;159;7;19;13;1512;83;1595
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;92;34;126
1;163;8;3;12;280;4;284
1;164;8;4;6;533;94;627
1;165;8;5;15;627;10;637
1;166;8;6;13;637;90;727
1;167;8;7;1;727;16;743
1;168;8;8;9;743;18;761
1;169;8;9;5;761;55;816
1;170;8;10;11;816;69;885
1;171;8;11;2;920;39;959
1;172;8;12;18;1049;99;1148
1;173;8;13;3;1180;77;1257
1;174;8;14;7;1257;65;1322
1;175;8;15;4;1333;55;1388
1;176;8;16;16;1388;27;1415
1;177;8;17;10;1415;84;1499
1;178;8;18;19;1522;94;1616
1;179;8;19;14;1625;2;1627
1;180;9;0;11;163;85;248
1;181;9;1;18;254;98;352
1;182;9;2;5;352;6;358
1;183;9;3;6;459;74;533
1;184;9;4;0;533;24;557
1;185;9;5;10;557;54;611
1;186;9;6;2;617;85;702
1;187;9;7;1;702;7;709
1;188;9;8;15;709;60;769
1;189;9;9;14;769;49;818
1;190;9;10;3;818;92;910
1;191;9;11;12;910;59;969
1;192;9;12;4;969;26;995
1;193;9;13;19;995;97;1092
1;194;9;14;16;1092;87;1179
1;195;9;15;8;1179;28;1207
1;196;9;16;13;1285;81;1366
1;197;9;17;7;1388;46;1434
1;198;9;18;17;1434;4;1438
1;199;9;19;9;1438;82;1520
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;187;92;279
1;203;10;3;17;279;55;334
1;204;10;4;15;334;38;372
1;205;10;5;10;372;23;395
1;206;10;6;2;395;97;492
1;207;10;7;19;514;42;556
1;208;10;8;12;579;94;673
1;209;10;9;11;673;95;768
1;210;10;10;1;784;93;877
1;211;10;11;16;879;31;910
1;212;10;12;8;910;91;1001
1;213;10;13;14;1001;3;1004
1;214;10;14;3;1004;30;1034
1;215;10;15;0;1130;28;1158
1;216;10;16;5;1158;56;1214
1;217;10;17;4;1214;21;1235
1;218;10;18;9;1235;51;1286
1;219;10;19;18;1477;22;1499
1;220;11;0;6;136;51;187
1;221;11;1;19;236;65;301
1;222;11;2;12;301;71;372
1;223;11;3;13;372;81;453
1;224;11;4;5;453;56;509
1;225;11;5;10;701;45;746
1;226;11;6;9;761;41;802
1;227;11;7;18;802;26;828
1;228;11;8;14;828;52;880
1;229;11;9;16;910;88;998
1;230;11;10;7;1035;97;1132
1;231;11;11;11;1132;3;1135
1;232;11;12;0;1198;32;1230
1;233;11;13;2;1230;16;1246
1;234;11;14;3;1257;1;1258
1;235;11;15;15;1270;13;1283
1;236;11;16;4;1422;8;1430
1;237;11;17;17;1438;50;1488
1;238;11;18;1;1512;66;1578
1;239;11;19;8;1578;5;1583
1;240;12;0;6;366;93;459
1;241;12;1;9;510;78;588
1;242;12;2;10;611;90;701
1;243;12;3;14;701;25;726
1;244;12;4;12;726;83;809
1;245;12;5;5;816;40;856
1;246;12;6;11;885;83;968
1;247;12;7;7;968;67;1035
1;248;12;8;2;1043;59;1102
1;249;12;9;17;1102;90;1192
1;250;12;10;19;1192;91;1283
1;251;12;11;4;1283;50;1333
1;252;12;12;15;1368;22;1390
1;253;12;13;0;1390;9;1399
1;254;12;14;1;1403;12;1415
1;255;12;15;13;1415;28;1443
1;256;12;16;16;1465;28;1493
1;257;12;17;3;1510;40;1550
1;258;12;18;18;1550;43;1593
1;259;12;19;8;1593;29;1622
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;105;14;119
1;263;13;3;7;148;33;181
1;264;13;4;10;181;50;231
1;265;13;5;9;239;91;330
1;266;13;6;15;372;19;391
1;267;13;7;4;439;50;489
1;268;13;8;2;492;86;578
1;269;13;9;14;578;83;661
1;270;13;10;6;688;13;701
1;271;13;11;12;840;49;889
1;272;13;12;0;893;30;923
1;273;13;13;13;980;43;1023
1;274;13;14;16;1023;46;1069
1;275;13;15;17;1192;67;1259
1;276;13;16;1;1287;6;1293
1;277;13;17;18;1320;77;1397
1;278;13;18;3;1423;87;1510
1;279;13;19;8;1510;64;1574
1;280;14;0;9;14;92;106
1;281;14;1;19;106;96;202
1;282;14;2;5;213;76;289
1;283;14;3;10;310;42;352
1;284;14;4;4;397;39;436
1;285;14;5;11;436;17;453
1;286;14;6;0;453;46;499
1;287;14;7;6;627;61;688
1;288;14;8;2;702;17;719
1;289;14;9;3;723;29;752
1;290;14;10;7;752;69;821
1;291;14;11;13;824;58;882
1;292;14;12;1;882;69;951
1;293;14;13;18;951;98;1049
1;294;14;14;8;1049;60;1109
1;295;14;15;15;1109;97;1206
1;296;14;16;16;1250;76;1326
1;297;14;17;14;1327;41;1368
1;298;14;18;17;1368;55;1423
1;299;14;19;12;1423;32;1455
1;300;15;0;7;181;37;218
1;301;15;1;4;224;38;262
1;302;15;2;6;280;77;357
1;303;15;3;2;357;4;361
1;304;15;4;3;361;72;433
1;305;15;5;18;440;31;471
1;306;15;6;0;499;32;531
1;307;15;7;5;531;98;629
1;308;15;8;1;629;44;673
1;309;15;9;8;673;65;738
1;310;15;10;13;765;16;781
1;311;15;11;17;781;84;865
1;312;15;12;11;968;60;1028
1;313;15;13;14;1028;88;1116
1;314;15;14;19;1116;20;1136
1;315;15;15;16;1190;60;1250
1;316;15;16;12;1251;92;1343
1;317;15;17;15;1390;91;1481
1;318;15;18;10;1499;72;1571
1;319;15;19;9;1571;58;1629
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;108;9;117
1;324;16;4;8;126;15;141
1;325;16;5;7;218;14;232
1;326;16;6;14;232;73;305
1;327;16;7;9;330;93;423
1;328;16;8;4;581;79;660
1;329;16;9;3;660;63;723
1;330;16;10;13;744;21;765
1;331;16;11;6;774;68;842
1;332;16;12;16;870;9;879
1;333;16;13;17;879;51;930
1;334;16;14;19;930;25;955
1;335;16;15;1;1230;57;1287
1;336;16;16;11;1287;41;1328
1;337;16;17;10;1328;51;1379
1;338;16;18;18;1397;80;1477
1;339;16;19;0;1477;20;1497
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;279;1;280
1;345;17;5;4;281;6;287
1;346;17;6;8;287;15;302
1;347;17;7;3;302;30;332
1;348;17;8;15;462;19;481
1;349;17;9;10;746;36;782
1;350;17;10;2;856;64;920
1;351;17;11;12;1004;76;1080
1;352;17;12;0;1158;40;1198
1;353;17;13;1;1198;32;1230
1;354;17;14;18;1243;77;1320
1;355;17;15;16;1326;62;1388
1;356;17;16;14;1389;52;1441
1;357;17;17;11;1441;7;1448
1;358;17;18;7;1448;97;1545
1;359;17;19;17;1545;40;1585
1;360;18;0;7;0;29;29
1;361;18;1;17;161;35;196
1;362;18;2;5;206;7;213
1;363;18;3;12;221;59;280
1;364;18;4;4;280;1;281
1;365;18;5;14;375;65;440
1;366;18;6;13;453;92;545
1;367;18;7;2;578;39;617
1;368;18;8;18;639;56;695
1;369;18;9;9;889;93;982
1;370;18;10;1;1005;29;1034
1;371;18;11;11;1034;54;1088
1;372;18;12;0;1088;41;1129
1;373;18;13;6;1129;54;1183
1;374;18;14;16;1183;7;1190
1;375;18;15;10;1191;85;1276
1;376;18;16;15;1294;74;1368
1;377;18;17;8;1368;79;1447
1;378;18;18;19;1450;72;1522
1;379;18;19;3;1550;79;1629
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;386;54;440
1;384;19;4;15;481;44;525
1;385;19;5;16;525;39;564
1;386;19;6;19;564;48;612
1;387;19;7;13;727;17;744
1;388;19;8;17;744;4;748
1;389;19;9;1;748;13;761
1;390;19;10;9;802;87;889
1;391;19;11;5;907;24;931
1;392;19;12;6;931;68;999
1;393;19;13;0;999;84;1083
1;394;19;14;3;1098;82;1180
1;395;19;15;4;1180;1;1181
1;396;19;16;10;1181;4;1185
1;397;19;17;2;1246;60;1306
1;398;19;18;7;1332;56;1388
1;399;19;19;12;1517;58;1575
