run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;299;83;382
1;245;12;5;5;382;40;422
1;246;12;6;11;422;83;505
1;247;12;7;7;505;67;572
1;248;12;8;2;654;59;713
1;249;12;9;17;713;90;803
1;250;12;10;19;803;91;894
1;251;12;11;4;894;50;944
1;252;12;12;15;944;22;966
1;253;12;13;0;966;9;975
1;254;12;14;1;975;12;987
1;255;12;15;13;987;28;1015
1;256;12;16;16;1029;28;1057
1;257;12;17;3;1057;40;1097
1;258;12;18;18;1406;43;1449
1;259;12;19;8;1449;29;1478
1;260;13;0;11;183;65;248
1;261;13;1;19;299;30;329
1;262;13;2;5;351;14;365
1;263;13;3;7;365;33;398
1;264;13;4;10;412;50;462
1;265;13;5;9;660;91;751
1;266;13;6;15;751;19;770
1;267;13;7;4;770;50;820
1;268;13;8;2;834;86;920
1;269;13;9;14;936;83;1019
1;270;13;10;6;1040;13;1053
1;271;13;11;12;1053;49;1102
1;272;13;12;0;1102;30;1132
1;273;13;13;13;1132;43;1175
1;274;13;14;16;1175;46;1221
1;275;13;15;17;1244;67;1311
1;276;13;16;1;1311;6;1317
1;277;13;17;18;1329;77;1406
1;278;13;18;3;1452;87;1539
1;279;13;19;8;1556;64;1620
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;505;17;522
1;286;14;6;0;522;46;568
1;287;14;7;6;613;61;674
1;288;14;8;2;753;17;770
1;289;14;9;3;770;29;799
1;290;14;10;7;799;69;868
1;291;14;11;13;868;58;926
1;292;14;12;1;987;69;1056
1;293;14;13;18;1058;98;1156
1;294;14;14;8;1188;60;1248
1;295;14;15;15;1260;97;1357
1;296;14;16;16;1391;76;1467
1;297;14;17;14;1469;41;1510
1;298;14;18;17;1510;55;1565
1;299;14;19;12;1577;32;1609
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;519;4;523
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;850;44;894
1;309;15;9;8;894;65;959
1;310;15;10;13;959;16;975
1;311;15;11;17;975;84;1059
1;312;15;12;11;1060;60;1120
1;313;15;13;14;1132;88;1220
1;314;15;14;19;1220;20;1240
1;315;15;15;16;1240;60;1300
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1396;91;1487
1;318;15;18;10;1487;72;1559
1;319;15;19;9;1559;58;1617
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;196;73;269
1;327;16;7;9;296;93;389
1;328;16;8;4;416;79;495
1;329;16;9;3;595;63;658
1;330;16;10;13;794;21;815
1;331;16;11;6;815;68;883
1;332;16;12;16;924;9;933
1;333;16;13;17;1059;51;1110
1;334;16;14;19;1110;25;1135
1;335;16;15;1;1182;57;1239
1;336;16;16;11;1239;41;1280
1;337;16;17;10;1280;51;1331
1;338;16;18;18;1471;80;1551
1;339;16;19;0;1551;20;1571
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;264;81;345
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;365;15;380
1;347;17;7;3;380;30;410
1;348;17;8;15;440;19;459
1;349;17;9;10;589;36;625
1;350;17;10;2;770;64;834
1;351;17;11;12;950;76;1026
1;352;17;12;0;1042;40;1082
1;353;17;13;1;1150;32;1182
1;354;17;14;18;1252;77;1329
1;355;17;15;16;1329;62;1391
1;356;17;16;14;1393;52;1445
1;357;17;17;11;1445;7;1452
1;358;17;18;7;1473;97;1570
1;359;17;19;17;1570;40;1610
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;327;56;383
1;369;18;9;9;411;93;504
1;370;18;10;1;504;29;533
1;371;18;11;11;533;54;587
1;372;18;12;0;662;41;703
1;373;18;13;6;703;54;757
1;374;18;14;16;757;7;764
1;375;18;15;10;768;85;853
1;376;18;16;15;1033;74;1107
1;377;18;17;8;1248;79;1327
1;378;18;18;19;1337;72;1409
1;379;18;19;3;1539;79;1618
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;386;54;440
1;384;19;4;15;459;44;503
1;385;19;5;16;504;39;543
1;386;19;6;19;551;48;599
1;387;19;7;13;599;17;616
1;388;19;8;17;671;4;675
1;389;19;9;1;744;13;757
1;390;19;10;9;954;87;1041
1;391;19;11;5;1041;24;1065
1;392;19;12;6;1065;68;1133
1;393;19;13;0;1133;84;1217
1;394;19;14;3;1224;82;1306
1;395;19;15;4;1322;1;1323
1;396;19;16;10;1331;4;1335
1;397;19;17;2;1335;60;1395
1;398;19;18;7;1417;56;1473
1;399;19;19;12;1473;58;1531
