run;task;job;operation;machine;start;duration;completion
1;64;3;4;8;321;99;420
1;65;3;5;13;438;81;519
1;66;3;6;9;566;84;650
1;67;3;7;6;677;33;710
1;68;3;8;16;710;8;718
1;69;3;9;19;718;21;739
1;70;3;10;0;774;26;800
1;71;3;11;7;896;58;954
1;72;3;12;1;1009;91;1100
1;73;3;13;10;1100;7;1107
1;74;3;14;18;1126;95;1221
1;75;3;15;3;1221;91;1312
1;76;3;16;2;1318;91;1409
1;77;3;17;5;1409;14;1423
1;78;3;18;12;1423;46;1469
1;79;3;19;14;1502;49;1551
1;80;4;0;11;183;62;245
1;81;4;1;19;247;88;335
1;82;4;2;16;335;2;337
1;83;4;3;0;369;12;381
1;84;4;4;8;432;68;500
1;85;4;5;5;504;99;603
1;86;4;6;2;637;46;683
1;87;4;7;10;687;35;722
1;88;4;8;18;725;87;812
1;89;4;9;13;855;53;908
1;90;4;10;9;980;60;1040
1;91;4;11;3;1066;54;1120
1;92;4;12;12;1140;99;1239
1;93;4;13;15;1242;59;1301
1;94;4;14;7;1348;10;1358
1;95;4;15;4;1358;34;1392
1;96;4;16;1;1392;67;1459
1;97;4;17;17;1482;31;1513
1;98;4;18;6;1513;52;1565
1;99;4;19;14;1565;53;1618
1;100;5;0;11;0;21;21
1;101;5;1;9;125;92;217
1;102;5;2;16;217;33;250
1;103;5;3;7;302;8;310
1;104;5;4;6;347;9;356
1;105;5;5;15;435;51;486
1;106;5;6;1;486;44;530
1;107;5;7;19;530;1;531
1;108;5;8;10;535;69;604
1;109;5;9;18;638;83;721
1;110;5;10;8;721;17;738
1;111;5;11;17;988;86;1074
1;112;5;12;2;1111;51;1162
1;113;5;13;14;1168;95;1263
1;114;5;14;4;1263;40;1303
1;115;5;15;12;1332;32;1364
1;116;5;16;13;1382;84;1466
1;117;5;17;3;1493;54;1547
1;118;5;18;0;1550;3;1553
1;119;5;19;5;1553;31;1584
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;139;45;184
1;123;6;3;7;240;62;302
1;124;6;4;16;302;10;312
1;125;6;5;14;346;19;365
1;126;6;6;15;365;3;368
1;127;6;7;9;410;69;479
1;128;6;8;19;531;51;582
1;129;6;9;18;582;56;638
1;130;6;10;1;736;20;756
1;131;6;11;5;756;51;807
1;132;6;12;0;807;41;848
1;133;6;13;10;848;12;860
1;134;6;14;11;860;6;866
1;135;6;15;8;866;45;911
1;136;6;16;13;911;17;928
1;137;6;17;6;928;2;930
1;138;6;18;17;1074;93;1167
1;139;6;19;4;1213;39;1252
1;140;7;0;18;0;10;10
1;141;7;1;12;139;82;221
1;142;7;2;0;221;44;265
1;143;7;3;9;295;22;317
1;144;7;4;3;336;9;345
1;145;7;5;7;345;55;400
1;146;7;6;16;400;29;429
1;147;7;7;8;429;3;432
1;148;7;8;4;432;3;435
1;149;7;9;17;435;77;512
1;150;7;10;11;569;78;647
1;151;7;11;10;804;43;847
1;152;7;12;5;907;9;916
1;153;7;13;2;1027;84;1111
1;154;7;14;14;1111;1;1112
1;155;7;15;15;1112;11;1123
1;156;7;16;6;1158;59;1217
1;157;7;17;19;1217;97;1314
1;158;7;18;1;1326;23;1349
1;159;7;19;13;1466;83;1549
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;127;34;161
1;163;8;3;12;280;4;284
1;164;8;4;6;583;94;677
1;165;8;5;15;687;10;697
1;166;8;6;13;707;90;797
1;167;8;7;1;806;16;822
1;168;8;8;9;828;18;846
1;169;8;9;5;852;55;907
1;170;8;10;11;919;69;988
1;171;8;11;2;988;39;1027
1;172;8;12;18;1027;99;1126
1;173;8;13;3;1137;77;1214
1;174;8;14;7;1227;65;1292
1;175;8;15;4;1303;55;1358
1;176;8;16;16;1358;27;1385
1;177;8;17;10;1412;84;1496
1;178;8;18;19;1526;94;1620
1;179;8;19;14;1620;2;1622
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;311;6;317
1;183;9;3;6;356;74;430
1;184;9;4;0;430;24;454
1;185;9;5;10;481;54;535
1;186;9;6;2;535;85;620
1;187;9;7;1;620;7;627
1;188;9;8;15;627;60;687
1;189;9;9;14;724;49;773
1;190;9;10;3;773;92;865
1;191;9;11;12;865;59;924
1;192;9;12;4;924;26;950
1;193;9;13;19;950;97;1047
1;194;9;14;16;1099;87;1186
1;195;9;15;8;1186;28;1214
1;196;9;16;13;1301;81;1382
1;197;9;17;7;1382;46;1428
1;198;9;18;17;1428;4;1432
1;199;9;19;9;1432;82;1514
1;200;10;0;13;0;49;49
1;201;10;1;7;141;99;240
1;202;10;2;6;430;92;522
1;203;10;3;17;522;55;577
1;204;10;4;15;577;38;615
1;205;10;5;10;664;23;687
1;206;10;6;2;737;97;834
1;207;10;7;19;834;42;876
1;208;10;8;12;924;94;1018
1;209;10;9;11;1063;95;1158
1;210;10;10;1;1158;93;1251
1;211;10;11;16;1251;31;1282
1;212;10;12;8;1282;91;1373
1;213;10;13;14;1373;3;1376
1;214;10;14;3;1376;30;1406
1;215;10;15;0;1409;28;1437
1;216;10;16;5;1437;56;1493
1;217;10;17;4;1493;21;1514
1;218;10;18;9;1514;51;1565
1;219;10;19;18;1581;22;1603
1;220;11;0;6;296;51;347
1;221;11;1;19;347;65;412
1;222;11;2;12;412;71;483
1;223;11;3;13;589;81;670
1;224;11;4;5;670;56;726
1;225;11;5;10;759;45;804
1;226;11;6;9;846;41;887
1;227;11;7;18;889;26;915
1;228;11;8;14;929;52;981
1;229;11;9;16;1011;88;1099
1;230;11;10;7;1099;97;1196
1;231;11;11;11;1196;3;1199
1;232;11;12;0;1199;32;1231
1;233;11;13;2;1283;16;1299
1;234;11;14;3;1332;1;1333
1;235;11;15;15;1375;13;1388
1;236;11;16;4;1392;8;1400
1;237;11;17;17;1432;50;1482
1;238;11;18;1;1482;66;1548
1;239;11;19;8;1560;5;1565
1;240;12;0;6;60;93;153
1;241;12;1;9;217;78;295
1;242;12;2;10;391;90;481
1;243;12;3;14;481;25;506
1;244;12;4;12;506;83;589
1;245;12;5;5;603;40;643
1;246;12;6;11;647;83;730
1;247;12;7;7;772;67;839
1;248;12;8;2;839;59;898
1;249;12;9;17;898;90;988
1;250;12;10;19;1072;91;1163
1;251;12;11;4;1163;50;1213
1;252;12;12;15;1220;22;1242
1;253;12;13;0;1242;9;1251
1;254;12;14;1;1251;12;1263
1;255;12;15;13;1273;28;1301
1;256;12;16;16;1301;28;1329
1;257;12;17;3;1333;40;1373
1;258;12;18;18;1403;43;1446
1;259;12;19;8;1454;29;1483
1;260;13;0;11;321;65;386
1;261;13;1;19;412;30;442
1;262;13;2;5;490;14;504
1;263;13;3;7;504;33;537
1;264;13;4;10;604;50;654
1;265;13;5;9;737;91;828
1;266;13;6;15;832;19;851
1;267;13;7;4;851;50;901
1;268;13;8;2;901;86;987
1;269;13;9;14;987;83;1070
1;270;13;10;6;1070;13;1083
1;271;13;11;12;1083;49;1132
1;272;13;12;0;1132;30;1162
1;273;13;13;13;1162;43;1205
1;274;13;14;16;1205;46;1251
1;275;13;15;17;1251;67;1318
1;276;13;16;1;1320;6;1326
1;277;13;17;18;1326;77;1403
1;278;13;18;3;1406;87;1493
1;279;13;19;8;1496;64;1560
1;280;14;0;9;14;92;106
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;311;42;353
1;284;14;4;4;365;39;404
1;285;14;5;11;410;17;427
1;286;14;6;0;454;46;500
1;287;14;7;6;522;61;583
1;288;14;8;2;620;17;637
1;289;14;9;3;637;29;666
1;290;14;10;7;666;69;735
1;291;14;11;13;797;58;855
1;292;14;12;1;855;69;924
1;293;14;13;18;924;98;1022
1;294;14;14;8;1055;60;1115
1;295;14;15;15;1123;97;1220
1;296;14;16;16;1385;76;1461
1;297;14;17;14;1461;41;1502
1;298;14;18;17;1513;55;1568
1;299;14;19;12;1568;32;1600
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;153;77;230
1;303;15;3;2;230;4;234
1;304;15;4;3;234;72;306
1;305;15;5;18;306;31;337
1;306;15;6;0;337;32;369
1;307;15;7;5;392;98;490
1;308;15;8;1;530;44;574
1;309;15;9;8;574;65;639
1;310;15;10;13;670;16;686
1;311;15;11;17;697;84;781
1;312;15;12;11;781;60;841
1;313;15;13;14;841;88;929
1;314;15;14;19;929;20;949
1;315;15;15;16;951;60;1011
1;316;15;16;12;1239;92;1331
1;317;15;17;15;1388;91;1479
1;318;15;18;10;1496;72;1568
1;319;15;19;9;1568;58;1626
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;52;51;103
1;323;16;3;2;103;9;112
1;324;16;4;8;112;15;127
1;325;16;5;7;127;14;141
1;326;16;6;14;141;73;214
1;327;16;7;9;317;93;410
1;328;16;8;4;435;79;514
1;329;16;9;3;514;63;577
1;330;16;10;13;686;21;707
1;331;16;11;6;710;68;778
1;332;16;12;16;778;9;787
1;333;16;13;17;846;51;897
1;334;16;14;19;1047;25;1072
1;335;16;15;1;1263;57;1320
1;336;16;16;11;1320;41;1361
1;337;16;17;10;1361;51;1412
1;338;16;18;18;1446;80;1526
1;339;16;19;0;1526;20;1546
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;152;81;233
1;344;17;4;6;233;1;234
1;345;17;5;4;234;6;240
1;346;17;6;8;240;15;255
1;347;17;7;3;306;30;336
1;348;17;8;15;336;19;355
1;349;17;9;10;355;36;391
1;350;17;10;2;421;64;485
1;351;17;11;12;658;76;734
1;352;17;12;0;734;40;774
1;353;17;13;1;774;32;806
1;354;17;14;18;812;77;889
1;355;17;15;16;889;62;951
1;356;17;16;14;1112;52;1164
1;357;17;17;11;1164;7;1171
1;358;17;18;7;1428;97;1525
1;359;17;19;17;1568;40;1608
1;360;18;0;7;37;29;66
1;361;18;1;17;92;35;127
1;362;18;2;5;145;7;152
1;363;18;3;12;221;59;280
1;364;18;4;4;280;1;281
1;365;18;5;14;281;65;346
1;366;18;6;13;346;92;438
1;367;18;7;2;485;39;524
1;368;18;8;18;524;56;580
1;369;18;9;9;887;93;980
1;370;18;10;1;980;29;1009
1;371;18;11;11;1009;54;1063
1;372;18;12;0;1063;41;1104
1;373;18;13;6;1104;54;1158
1;374;18;14;16;1186;7;1193
1;375;18;15;10;1193;85;1278
1;376;18;16;15;1301;74;1375
1;377;18;17;8;1375;79;1454
1;378;18;18;19;1454;72;1526
1;379;18;19;3;1547;79;1626
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;337;54;391
1;384;19;4;15;391;44;435
1;385;19;5;16;435;39;474
1;386;19;6;19;474;48;522
1;387;19;7;13;572;17;589
1;388;19;8;17;589;4;593
1;389;19;9;1;593;13;606
1;390;19;10;9;650;87;737
1;391;19;11;5;807;24;831
1;392;19;12;6;831;68;899
1;393;19;13;0;899;84;983
1;394;19;14;3;984;82;1066
1;395;19;15;4;1086;1;1087
1;396;19;16;10;1087;4;1091
1;397;19;17;2;1162;60;1222
1;398;19;18;7;1292;56;1348
1;399;19;19;12;1364;58;1422
