run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;463;1;464
1;108;5;8;10;602;69;671
1;109;5;9;18;713;83;796
1;110;5;10;8;796;17;813
1;111;5;11;17;813;86;899
1;112;5;12;2;918;51;969
1;113;5;13;14;969;95;1064
1;114;5;14;4;1064;40;1104
1;115;5;15;12;1104;32;1136
1;116;5;16;13;1136;84;1220
1;117;5;17;3;1220;54;1274
1;118;5;18;0;1274;3;1277
1;119;5;19;5;1277;31;1308
1;120;6;0;3;0;46;46
1;121;6;1;12;193;87;280
1;122;6;2;2;299;45;344
1;123;6;3;7;344;62;406
1;124;6;4;16;413;10;423
1;125;6;5;14;427;19;446
1;126;6;6;15;457;3;460
1;127;6;7;9;505;69;574
1;128;6;8;19;574;51;625
1;129;6;9;18;657;56;713
1;130;6;10;1;713;20;733
1;131;6;11;5;757;51;808
1;132;6;12;0;808;41;849
1;133;6;13;10;849;12;861
1;134;6;14;11;863;6;869
1;135;6;15;8;878;45;923
1;136;6;16;13;982;17;999
1;137;6;17;6;999;2;1001
1;138;6;18;17;1124;93;1217
1;139;6;19;4;1219;39;1258
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;225;22;247
1;144;7;4;3;259;9;268
1;145;7;5;7;268;55;323
1;146;7;6;16;323;29;352
1;147;7;7;8;378;3;381
1;148;7;8;4;409;3;412
1;149;7;9;17;414;77;491
1;150;7;10;11;524;78;602
1;151;7;11;10;764;43;807
1;152;7;12;5;832;9;841
1;153;7;13;2;1015;84;1099
1;154;7;14;14;1154;1;1155
1;155;7;15;15;1184;11;1195
1;156;7;16;6;1195;59;1254
1;157;7;17;19;1254;97;1351
1;158;7;18;1;1424;23;1447
1;159;7;19;13;1447;83;1530
1;160;8;0;0;0;3;3
1;161;8;1;17;180;89;269
1;162;8;2;8;344;34;378
1;163;8;3;12;383;4;387
1;164;8;4;6;580;94;674
1;165;8;5;15;684;10;694
1;166;8;6;13;694;90;784
1;167;8;7;1;801;16;817
1;168;8;8;9;817;18;835
1;169;8;9;5;841;55;896
1;170;8;10;11;907;69;976
1;171;8;11;2;976;39;1015
1;172;8;12;18;1027;99;1126
1;173;8;13;3;1126;77;1203
1;174;8;14;7;1203;65;1268
1;175;8;15;4;1268;55;1323
1;176;8;16;16;1323;27;1350
1;177;8;17;10;1368;84;1452
1;178;8;18;19;1525;94;1619
1;179;8;19;14;1619;2;1621
1;180;9;0;11;98;85;183
1;181;9;1;18;313;98;411
1;182;9;2;5;422;6;428
1;183;9;3;6;445;74;519
1;184;9;4;0;524;24;548
1;185;9;5;10;548;54;602
1;186;9;6;2;602;85;687
1;187;9;7;1;687;7;694
1;188;9;8;15;694;60;754
1;189;9;9;14;754;49;803
1;190;9;10;3;803;92;895
1;191;9;11;12;895;59;954
1;192;9;12;4;954;26;980
1;193;9;13;19;981;97;1078
1;194;9;14;16;1079;87;1166
1;195;9;15;8;1166;28;1194
1;196;9;16;13;1220;81;1301
1;197;9;17;7;1366;46;1412
1;198;9;18;17;1412;4;1416
1;199;9;19;9;1426;82;1508
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;419;38;457
1;205;10;5;10;457;23;480
1;206;10;6;2;480;97;577
1;207;10;7;19;625;42;667
1;208;10;8;12;667;94;761
1;209;10;9;11;768;95;863
1;210;10;10;1;911;93;1004
1;211;10;11;16;1048;31;1079
1;212;10;12;8;1194;91;1285
1;213;10;13;14;1293;3;1296
1;214;10;14;3;1365;30;1395
1;215;10;15;0;1395;28;1423
1;216;10;16;5;1423;56;1479
1;217;10;17;4;1479;21;1500
1;218;10;18;9;1508;51;1559
1;219;10;19;18;1576;22;1598
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;464;56;520
1;225;11;5;10;719;45;764
1;226;11;6;9;764;41;805
1;227;11;7;18;805;26;831
1;228;11;8;14;831;52;883
1;229;11;9;16;960;88;1048
1;230;11;10;7;1068;97;1165
1;231;11;11;11;1165;3;1168
1;232;11;12;0;1168;32;1200
1;233;11;13;2;1200;16;1216
1;234;11;14;3;1216;1;1217
1;235;11;15;15;1379;13;1392
1;236;11;16;4;1392;8;1400
1;237;11;17;17;1455;50;1505
1;238;11;18;1;1505;66;1571
1;239;11;19;8;1615;5;1620
1;240;12;0;6;60;93;153
1;241;12;1;9;247;78;325
1;242;12;2;10;365;90;455
1;243;12;3;14;455;25;480
1;244;12;4;12;484;83;567
1;245;12;5;5;619;40;659
1;246;12;6;11;659;83;742
1;247;12;7;7;742;67;809
1;248;12;8;2;859;59;918
1;249;12;9;17;983;90;1073
1;250;12;10;19;1078;91;1169
1;251;12;11;4;1169;50;1219
1;252;12;12;15;1219;22;1241
1;253;12;13;0;1241;9;1250
1;254;12;14;1;1270;12;1282
1;255;12;15;13;1301;28;1329
1;256;12;16;16;1350;28;1378
1;257;12;17;3;1395;40;1435
1;258;12;18;18;1494;43;1537
1;259;12;19;8;1586;29;1615
1;260;13;0;11;321;65;386
1;261;13;1;19;409;30;439
1;262;13;2;5;439;14;453
1;263;13;3;7;453;33;486
1;264;13;4;10;486;50;536
1;265;13;5;9;574;91;665
1;266;13;6;15;665;19;684
1;267;13;7;4;684;50;734
1;268;13;8;2;773;86;859
1;269;13;9;14;883;83;966
1;270;13;10;6;966;13;979
1;271;13;11;12;979;49;1028
1;272;13;12;0;1028;30;1058
1;273;13;13;13;1058;43;1101
1;274;13;14;16;1199;46;1245
1;275;13;15;17;1245;67;1312
1;276;13;16;1;1331;6;1337
1;277;13;17;18;1337;77;1414
1;278;13;18;3;1435;87;1522
1;279;13;19;8;1522;64;1586
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;247;76;323
1;283;14;3;10;323;42;365
1;284;14;4;4;370;39;409
1;285;14;5;11;411;17;428
1;286;14;6;0;428;46;474
1;287;14;7;6;519;61;580
1;288;14;8;2;580;17;597
1;289;14;9;3;597;29;626
1;290;14;10;7;626;69;695
1;291;14;11;13;784;58;842
1;292;14;12;1;842;69;911
1;293;14;13;18;929;98;1027
1;294;14;14;8;1027;60;1087
1;295;14;15;15;1087;97;1184
1;296;14;16;16;1378;76;1454
1;297;14;17;14;1454;41;1495
1;298;14;18;17;1505;55;1560
1;299;14;19;12;1560;32;1592
1;300;15;0;7;30;37;67
1;301;15;1;4;138;38;176
1;302;15;2;6;368;77;445
1;303;15;3;2;450;4;454
1;304;15;4;3;454;72;526
1;305;15;5;18;549;31;580
1;306;15;6;0;581;32;613
1;307;15;7;5;659;98;757
1;308;15;8;1;757;44;801
1;309;15;9;8;813;65;878
1;310;15;10;13;878;16;894
1;311;15;11;17;899;84;983
1;312;15;12;11;983;60;1043
1;313;15;13;14;1064;88;1152
1;314;15;14;19;1194;20;1214
1;315;15;15;16;1245;60;1305
1;316;15;16;12;1305;92;1397
1;317;15;17;15;1397;91;1488
1;318;15;18;10;1488;72;1560
1;319;15;19;9;1560;58;1618
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;325;93;418
1;328;16;8;4;418;79;497
1;329;16;9;3;526;63;589
1;330;16;10;13;644;21;665
1;331;16;11;6;674;68;742
1;332;16;12;16;742;9;751
1;333;16;13;17;1073;51;1124
1;334;16;14;19;1169;25;1194
1;335;16;15;1;1213;57;1270
1;336;16;16;11;1276;41;1317
1;337;16;17;10;1317;51;1368
1;338;16;18;18;1414;80;1494
1;339;16;19;0;1494;20;1514
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;204;1;205
1;345;17;5;4;208;6;214
1;346;17;6;8;214;15;229
1;347;17;7;3;229;30;259
1;348;17;8;15;259;19;278
1;349;17;9;10;278;36;314
1;350;17;10;2;344;64;408
1;351;17;11;12;408;76;484
1;352;17;12;0;484;40;524
1;353;17;13;1;524;32;556
1;354;17;14;18;580;77;657
1;355;17;15;16;657;62;719
1;356;17;16;14;1155;52;1207
1;357;17;17;11;1207;7;1214
1;358;17;18;7;1412;97;1509
1;359;17;19;17;1560;40;1600
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;106;7;113
1;363;18;3;12;134;59;193
1;364;18;4;4;194;1;195
1;365;18;5;14;216;65;281
1;366;18;6;13;282;92;374
1;367;18;7;2;411;39;450
1;368;18;8;18;493;56;549
1;369;18;9;9;919;93;1012
1;370;18;10;1;1012;29;1041
1;371;18;11;11;1043;54;1097
1;372;18;12;0;1097;41;1138
1;373;18;13;6;1138;54;1192
1;374;18;14;16;1192;7;1199
1;375;18;15;10;1209;85;1294
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1453;72;1525
1;379;18;19;3;1542;79;1621
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;259;54;313
1;384;19;4;15;313;44;357
1;385;19;5;16;423;39;462
1;386;19;6;19;464;48;512
1;387;19;7;13;546;17;563
1;388;19;8;17;563;4;567
1;389;19;9;1;567;13;580
1;390;19;10;9;665;87;752
1;391;19;11;5;808;24;832
1;392;19;12;6;832;68;900
1;393;19;13;0;900;84;984
1;394;19;14;3;985;82;1067
1;395;19;15;4;1104;1;1105
1;396;19;16;10;1105;4;1109
1;397;19;17;2;1109;60;1169
1;398;19;18;7;1310;56;1366
1;399;19;19;12;1397;58;1455
