run;task;job;operation;machine;start;duration;completion
1;269;13;9;14;877;83;960
1;270;13;10;6;960;13;973
1;271;13;11;12;973;49;1022
1;272;13;12;0;1022;30;1052
1;273;13;13;13;1052;43;1095
1;274;13;14;16;1202;46;1248
1;275;13;15;17;1248;67;1315
1;276;13;16;1;1326;6;1332
1;277;13;17;18;1332;77;1409
1;278;13;18;3;1432;87;1519
1;279;13;19;8;1519;64;1583
1;280;14;0;9;14;92;106
1;281;14;1;19;139;96;235
1;282;14;2;5;257;76;333
1;283;14;3;10;333;42;375
1;284;14;4;4;375;39;414
1;285;14;5;11;414;17;431
1;286;14;6;0;431;46;477
1;287;14;7;6;519;61;580
1;288;14;8;2;593;17;610
1;289;14;9;3;610;29;639
1;290;14;10;7;639;69;708
1;291;14;11;13;774;58;832
1;292;14;12;1;832;69;901
1;293;14;13;18;912;98;1010
1;294;14;14;8;1010;60;1070
1;295;14;15;15;1087;97;1184
1;296;14;16;16;1363;76;1439
1;297;14;17;14;1439;41;1480
1;298;14;18;17;1526;55;1581
1;299;14;19;12;1581;32;1613
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;359;77;436
1;303;15;3;2;436;4;440
1;304;15;4;3;440;72;512
1;305;15;5;18;552;31;583
1;306;15;6;0;589;32;621
1;307;15;7;5;658;98;756
1;308;15;8;1;756;44;800
1;309;15;9;8;816;65;881
1;310;15;10;13;881;16;897
1;311;15;11;17;902;84;986
1;312;15;12;11;986;60;1046
1;313;15;13;14;1072;88;1160
1;314;15;14;19;1176;20;1196
1;315;15;15;16;1248;60;1308
1;316;15;16;12;1308;92;1400
1;317;15;17;15;1400;91;1491
1;318;15;18;10;1498;72;1570
1;319;15;19;9;1570;58;1628
1;320;16;0;15;0;15;15
1;321;16;1;12;93;37;130
1;322;16;2;5;206;51;257
1;323;16;3;2;285;9;294
1;324;16;4;8;294;15;309
1;325;16;5;7;347;14;361
1;326;16;6;14;384;73;457
1;327;16;7;9;477;93;570
1;328;16;8;4;658;79;737
1;329;16;9;3;737;63;800
1;330;16;10;13;832;21;853
1;331;16;11;6;973;68;1041
1;332;16;12;16;1078;9;1087
1;333;16;13;17;1087;51;1138
1;334;16;14;19;1196;25;1221
1;335;16;15;1;1269;57;1326
1;336;16;16;11;1326;41;1367
1;337;16;17;10;1447;51;1498
1;338;16;18;18;1498;80;1578
1;339;16;19;0;1578;20;1598
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;215;1;216
1;345;17;5;4;224;6;230
1;346;17;6;8;230;15;245
1;347;17;7;3;245;30;275
1;348;17;8;15;275;19;294
1;349;17;9;10;295;36;331
1;350;17;10;2;372;64;436
1;351;17;11;12;459;76;535
1;352;17;12;0;549;40;589
1;353;17;13;1;590;32;622
1;354;17;14;18;639;77;716
1;355;17;15;16;719;62;781
1;356;17;16;14;1161;52;1213
1;357;17;17;11;1213;7;1220
1;358;17;18;7;1472;97;1569
1;359;17;19;17;1581;40;1621
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;217;59;276
1;364;18;4;4;276;1;277
1;365;18;5;14;300;65;365
1;366;18;6;13;365;92;457
1;367;18;7;2;457;39;496
1;368;18;8;18;496;56;552
1;369;18;9;9;918;93;1011
1;370;18;10;1;1011;29;1040
1;371;18;11;11;1046;54;1100
1;372;18;12;0;1100;41;1141
1;373;18;13;6;1141;54;1195
1;374;18;14;16;1195;7;1202
1;375;18;15;10;1202;85;1287
1;376;18;16;15;1307;74;1381
1;377;18;17;8;1381;79;1460
1;378;18;18;19;1460;72;1532
1;379;18;19;3;1539;79;1618
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;408;54;462
1;384;19;4;15;522;44;566
1;385;19;5;16;566;39;605
1;386;19;6;19;605;48;653
1;387;19;7;13;656;17;673
1;388;19;8;17;685;4;689
1;389;19;9;1;702;13;715
1;390;19;10;9;715;87;802
1;391;19;11;5;807;24;831
1;392;19;12;6;831;68;899
1;393;19;13;0;899;84;983
1;394;19;14;3;991;82;1073
1;395;19;15;4;1112;1;1113
1;396;19;16;10;1113;4;1117
1;397;19;17;2;1117;60;1177
1;398;19;18;7;1340;56;1396
1;399;19;19;12;1400;58;1458
