run;task;job;operation;machine;start;duration;completion
1;155;7;15;15;1211;11;1222
1;156;7;16;6;1222;59;1281
1;157;7;17;19;1281;97;1378
1;158;7;18;1;1378;23;1401
1;159;7;19;13;1462;83;1545
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;280;4;284
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;680;90;770
1;167;8;7;1;804;16;820
1;168;8;8;9;828;18;846
1;169;8;9;5;852;55;907
1;170;8;10;11;908;69;977
1;171;8;11;2;977;39;1016
1;172;8;12;18;1022;99;1121
1;173;8;13;3;1140;77;1217
1;174;8;14;7;1217;65;1282
1;175;8;15;4;1282;55;1337
1;176;8;16;16;1337;27;1364
1;177;8;17;10;1364;84;1448
1;178;8;18;19;1531;94;1625
1;179;8;19;14;1625;2;1627
1;180;9;0;11;160;85;245
1;181;9;1;18;245;98;343
1;182;9;2;5;421;6;427
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;597;85;682
1;187;9;7;1;682;7;689
1;188;9;8;15;689;60;749
1;189;9;9;14;749;49;798
1;190;9;10;3;798;92;890
1;191;9;11;12;890;59;949
1;192;9;12;4;949;26;975
1;193;9;13;19;975;97;1072
1;194;9;14;16;1091;87;1178
1;195;9;15;8;1205;28;1233
1;196;9;16;13;1233;81;1314
1;197;9;17;7;1372;46;1418
1;198;9;18;17;1418;4;1422
1;199;9;19;9;1458;82;1540
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;414;38;452
1;205;10;5;10;463;23;486
1;206;10;6;2;489;97;586
1;207;10;7;19;634;42;676
1;208;10;8;12;676;94;770
1;209;10;9;11;777;95;872
1;210;10;10;1;924;93;1017
1;211;10;11;16;1060;31;1091
1;212;10;12;8;1114;91;1205
1;213;10;13;14;1210;3;1213
1;214;10;14;3;1227;30;1257
1;215;10;15;0;1257;28;1285
1;216;10;16;5;1285;56;1341
1;217;10;17;4;1341;21;1362
1;218;10;18;9;1362;51;1413
1;219;10;19;18;1484;22;1506
1;220;11;0;6;215;51;266
1;221;11;1;19;292;65;357
1;222;11;2;12;357;71;428
1;223;11;3;13;480;81;561
1;224;11;4;5;590;56;646
1;225;11;5;10;794;45;839
1;226;11;6;9;846;41;887
1;227;11;7;18;887;26;913
1;228;11;8;14;920;52;972
1;229;11;9;16;972;88;1060
1;230;11;10;7;1060;97;1157
1;231;11;11;11;1157;3;1160
1;232;11;12;0;1160;32;1192
1;233;11;13;2;1192;16;1208
1;234;11;14;3;1348;1;1349
1;235;11;15;15;1380;13;1393
1;236;11;16;4;1396;8;1404
1;237;11;17;17;1422;50;1472
1;238;11;18;1;1472;66;1538
1;239;11;19;8;1594;5;1599
1;240;12;0;6;60;93;153
1;241;12;1;9;217;78;295
1;242;12;2;10;295;90;385
1;243;12;3;14;385;25;410
1;244;12;4;12;428;83;511
1;245;12;5;5;550;40;590
1;246;12;6;11;590;83;673
1;247;12;7;7;797;67;864
1;248;12;8;2;864;59;923
1;249;12;9;17;992;90;1082
1;250;12;10;19;1082;91;1173
1;251;12;11;4;1173;50;1223
1;252;12;12;15;1223;22;1245
1;253;12;13;0;1285;9;1294
1;254;12;14;1;1309;12;1321
1;255;12;15;13;1321;28;1349
1;256;12;16;16;1364;28;1392
1;257;12;17;3;1403;40;1443
1;258;12;18;18;1531;43;1574
1;259;12;19;8;1599;29;1628
1;260;13;0;11;245;65;310
1;261;13;1;19;357;30;387
1;262;13;2;5;407;14;421
1;263;13;3;7;421;33;454
1;264;13;4;10;486;50;536
1;265;13;5;9;566;91;657
1;266;13;6;15;657;19;676
1;267;13;7;4;676;50;726
1;268;13;8;2;751;86;837
1;269;13;9;14;837;83;920
1;270;13;10;6;920;13;933
1;271;13;11;12;949;49;998
1;272;13;12;0;1004;30;1034
1;273;13;13;13;1034;43;1077
1;274;13;14;16;1208;46;1254
1;275;13;15;17;1254;67;1321
1;276;13;16;1;1321;6;1327
1;277;13;17;18;1327;77;1404
1;278;13;18;3;1443;87;1530
1;279;13;19;8;1530;64;1594
1;280;14;0;9;0;92;92
1;281;14;1;19;184;96;280
1;282;14;2;5;331;76;407
1;283;14;3;10;421;42;463
1;284;14;4;4;467;39;506
1;285;14;5;11;506;17;523
1;286;14;6;0;543;46;589
1;287;14;7;6;613;61;674
1;288;14;8;2;682;17;699
1;289;14;9;3;699;29;728
1;290;14;10;7;728;69;797
1;291;14;11;13;797;58;855
1;292;14;12;1;855;69;924
1;293;14;13;18;924;98;1022
1;294;14;14;8;1054;60;1114
1;295;14;15;15;1114;97;1211
1;296;14;16;16;1392;76;1468
1;297;14;17;14;1468;41;1509
1;298;14;18;17;1509;55;1564
1;299;14;19;12;1564;32;1596
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;359;77;436
1;303;15;3;2;485;4;489
1;304;15;4;3;489;72;561
1;305;15;5;18;593;31;624
1;306;15;6;0;624;32;656
1;307;15;7;5;656;98;754
1;308;15;8;1;760;44;804
1;309;15;9;8;819;65;884
1;310;15;10;13;884;16;900
1;311;15;11;17;908;84;992
1;312;15;12;11;992;60;1052
1;313;15;13;14;1121;88;1209
1;314;15;14;19;1209;20;1229
1;315;15;15;16;1254;60;1314
1;316;15;16;12;1314;92;1406
1;317;15;17;15;1406;91;1497
1;318;15;18;10;1497;72;1569
1;319;15;19;9;1569;58;1627
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;561;63;624
1;330;16;10;13;659;21;680
1;331;16;11;6;774;68;842
1;332;16;12;16;865;9;874
1;333;16;13;17;1082;51;1133
1;334;16;14;19;1173;25;1198
1;335;16;15;1;1198;57;1255
1;336;16;16;11;1255;41;1296
1;337;16;17;10;1296;51;1347
1;338;16;18;18;1404;80;1484
1;339;16;19;0;1484;20;1504
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;134;81;215
1;344;17;4;6;266;1;267
1;345;17;5;4;267;6;273
1;346;17;6;8;273;15;288
1;347;17;7;3;288;30;318
1;348;17;8;15;318;19;337
1;349;17;9;10;385;36;421
1;350;17;10;2;421;64;485
1;351;17;11;12;511;76;587
1;352;17;12;0;656;40;696
1;353;17;13;1;728;32;760
1;354;17;14;18;802;77;879
1;355;17;15;16;879;62;941
1;356;17;16;14;1069;52;1121
1;357;17;17;11;1121;7;1128
1;358;17;18;7;1418;97;1515
1;359;17;19;17;1564;40;1604
1;360;18;0;7;37;29;66
1;361;18;1;17;92;35;127
1;362;18;2;5;127;7;134
1;363;18;3;12;139;59;198
1;364;18;4;4;198;1;199
1;365;18;5;14;216;65;281
1;366;18;6;13;281;92;373
1;367;18;7;2;377;39;416
1;368;18;8;18;481;56;537
1;369;18;9;9;887;93;980
1;370;18;10;1;1017;29;1046
1;371;18;11;11;1052;54;1106
1;372;18;12;0;1106;41;1147
1;373;18;13;6;1147;54;1201
1;374;18;14;16;1201;7;1208
1;375;18;15;10;1208;85;1293
1;376;18;16;15;1306;74;1380
1;377;18;17;8;1380;79;1459
1;378;18;18;19;1459;72;1531
1;379;18;19;3;1550;79;1629
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;427;54;481
1;384;19;4;15;503;44;547
1;385;19;5;16;547;39;586
1;386;19;6;19;586;48;634
1;387;19;7;13;642;17;659
1;388;19;8;17;711;4;715
1;389;19;9;1;715;13;728
1;390;19;10;9;741;87;828
1;391;19;11;5;828;24;852
1;392;19;12;6;852;68;920
1;393;19;13;0;920;84;1004
1;394;19;14;3;1004;82;1086
1;395;19;15;4;1116;1;1117
1;396;19;16;10;1117;4;1121
1;397;19;17;2;1121;60;1181
1;398;19;18;7;1316;56;1372
1;399;19;19;12;1406;58;1464
