run;task;job;operation;machine;start;duration;completion
1;133;6;13;10;729;12;741
1;134;6;14;11;876;6;882
1;135;6;15;8;913;45;958
1;136;6;16;13;968;17;985
1;137;6;17;6;985;2;987
1;138;6;18;17;1127;93;1220
1;139;6;19;4;1226;39;1265
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;457;22;479
1;144;7;4;3;479;9;488
1;145;7;5;7;488;55;543
1;146;7;6;16;543;29;572
1;147;7;7;8;572;3;575
1;148;7;8;4;589;3;592
1;149;7;9;17;592;77;669
1;150;7;10;11;677;78;755
1;151;7;11;10;862;43;905
1;152;7;12;5;905;9;914
1;153;7;13;2;1020;84;1104
1;154;7;14;14;1186;1;1187
1;155;7;15;15;1203;11;1214
1;156;7;16;6;1214;59;1273
1;157;7;17;19;1273;97;1370
1;158;7;18;1;1370;23;1393
1;159;7;19;13;1489;83;1572
1;160;8;0;0;0;3;3
1;161;8;1;17;181;89;270
1;162;8;2;8;345;34;379
1;163;8;3;12;379;4;383
1;164;8;4;6;582;94;676
1;165;8;5;15;676;10;686
1;166;8;6;13;686;90;776
1;167;8;7;1;787;16;803
1;168;8;8;9;828;18;846
1;169;8;9;5;846;55;901
1;170;8;10;11;912;69;981
1;171;8;11;2;981;39;1020
1;172;8;12;18;1039;99;1138
1;173;8;13;3;1138;77;1215
1;174;8;14;7;1215;65;1280
1;175;8;15;4;1280;55;1335
1;176;8;16;16;1352;27;1379
1;177;8;17;10;1379;84;1463
1;178;8;18;19;1532;94;1626
1;179;8;19;14;1626;2;1628
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;311;6;317
1;183;9;3;6;447;74;521
1;184;9;4;0;521;24;545
1;185;9;5;10;545;54;599
1;186;9;6;2;601;85;686
1;187;9;7;1;695;7;702
1;188;9;8;15;702;60;762
1;189;9;9;14;762;49;811
1;190;9;10;3;811;92;903
1;191;9;11;12;903;59;962
1;192;9;12;4;962;26;988
1;193;9;13;19;988;97;1085
1;194;9;14;16;1115;87;1202
1;195;9;15;8;1202;28;1230
1;196;9;16;13;1324;81;1405
1;197;9;17;7;1405;46;1451
1;198;9;18;17;1452;4;1456
1;199;9;19;9;1456;82;1538
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;269;92;361
1;203;10;3;17;361;55;416
1;204;10;4;15;421;38;459
1;205;10;5;10;459;23;482
1;206;10;6;2;482;97;579
1;207;10;7;19;579;42;621
1;208;10;8;12;630;94;724
1;209;10;9;11;781;95;876
1;210;10;10;1;903;93;996
1;211;10;11;16;996;31;1027
1;212;10;12;8;1106;91;1197
1;213;10;13;14;1197;3;1200
1;214;10;14;3;1215;30;1245
1;215;10;15;0;1247;28;1275
1;216;10;16;5;1275;56;1331
1;217;10;17;4;1335;21;1356
1;218;10;18;9;1356;51;1407
1;219;10;19;18;1528;22;1550
1;220;11;0;6;154;51;205
1;221;11;1;19;335;65;400
1;222;11;2;12;400;71;471
1;223;11;3;13;578;81;659
1;224;11;4;5;743;56;799
1;225;11;5;10;817;45;862
1;226;11;6;9;862;41;903
1;227;11;7;18;915;26;941
1;228;11;8;14;951;52;1003
1;229;11;9;16;1027;88;1115
1;230;11;10;7;1115;97;1212
1;231;11;11;11;1212;3;1215
1;232;11;12;0;1215;32;1247
1;233;11;13;2;1255;16;1271
1;234;11;14;3;1366;1;1367
1;235;11;15;15;1381;13;1394
1;236;11;16;4;1394;8;1402
1;237;11;17;17;1402;50;1452
1;238;11;18;1;1460;66;1526
1;239;11;19;8;1587;5;1592
1;240;12;0;6;60;93;153
1;241;12;1;9;217;78;295
1;242;12;2;10;356;90;446
1;243;12;3;14;446;25;471
1;244;12;4;12;471;83;554
1;245;12;5;5;554;40;594
1;246;12;6;11;594;83;677
1;247;12;7;7;750;67;817
1;248;12;8;2;868;59;927
1;249;12;9;17;986;90;1076
1;250;12;10;19;1085;91;1176
1;251;12;11;4;1176;50;1226
1;252;12;12;15;1226;22;1248
1;253;12;13;0;1275;9;1284
1;254;12;14;1;1284;12;1296
1;255;12;15;13;1296;28;1324
1;256;12;16;16;1324;28;1352
1;257;12;17;3;1367;40;1407
1;258;12;18;18;1485;43;1528
1;259;12;19;8;1558;29;1587
1;260;13;0;11;321;65;386
1;261;13;1;19;400;30;430
1;262;13;2;5;430;14;444
1;263;13;3;7;449;33;482
1;264;13;4;10;484;50;534
1;265;13;5;9;566;91;657
1;266;13;6;15;657;19;676
1;267;13;7;4;676;50;726
1;268;13;8;2;782;86;868
1;269;13;9;14;868;83;951
1;270;13;10;6;951;13;964
1;271;13;11;12;964;49;1013
1;272;13;12;0;1013;30;1043
1;273;13;13;13;1043;43;1086
1;274;13;14;16;1209;46;1255
1;275;13;15;17;1255;67;1322
1;276;13;16;1;1322;6;1328
1;277;13;17;18;1328;77;1405
1;278;13;18;3;1407;87;1494
1;279;13;19;8;1494;64;1558
1;280;14;0;9;0;92;92
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;314;42;356
1;284;14;4;4;357;39;396
1;285;14;5;11;410;17;427
1;286;14;6;0;428;46;474
1;287;14;7;6;521;61;582
1;288;14;8;2;582;17;599
1;289;14;9;3;652;29;681
1;290;14;10;7;681;69;750
1;291;14;11;13;776;58;834
1;292;14;12;1;834;69;903
1;293;14;13;18;941;98;1039
1;294;14;14;8;1046;60;1106
1;295;14;15;15;1106;97;1203
1;296;14;16;16;1379;76;1455
1;297;14;17;14;1455;41;1496
1;298;14;18;17;1496;55;1551
1;299;14;19;12;1551;32;1583
1;300;15;0;7;29;37;66
1;301;15;1;4;140;38;178
1;302;15;2;6;361;77;438
1;303;15;3;2;447;4;451
1;304;15;4;3;488;72;560
1;305;15;5;18;564;31;595
1;306;15;6;0;595;32;627
1;307;15;7;5;645;98;743
1;308;15;8;1;743;44;787
1;309;15;9;8;787;65;852
1;310;15;10;13;852;16;868
1;311;15;11;17;902;84;986
1;312;15;12;11;987;60;1047
1;313;15;13;14;1098;88;1186
1;314;15;14;19;1201;20;1221
1;315;15;15;16;1255;60;1315
1;316;15;16;12;1315;92;1407
1;317;15;17;15;1407;91;1498
1;318;15;18;10;1498;72;1570
1;319;15;19;9;1570;58;1628
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;205;73;278
1;327;16;7;9;295;93;388
1;328;16;8;4;510;79;589
1;329;16;9;3;589;63;652
1;330;16;10;13;659;21;680
1;331;16;11;6;680;68;748
1;332;16;12;16;748;9;757
1;333;16;13;17;1076;51;1127
1;334;16;14;19;1176;25;1201
1;335;16;15;1;1220;57;1277
1;336;16;16;11;1277;41;1318
1;337;16;17;10;1318;51;1369
1;338;16;18;18;1405;80;1485
1;339;16;19;0;1485;20;1505
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;206;1;207
1;345;17;5;4;208;6;214
1;346;17;6;8;214;15;229
1;347;17;7;3;229;30;259
1;348;17;8;15;259;19;278
1;349;17;9;10;278;36;314
1;350;17;10;2;315;64;379
1;351;17;11;12;554;76;630
1;352;17;12;0;630;40;670
1;353;17;13;1;702;32;734
1;354;17;14;18;751;77;828
1;355;17;15;16;859;62;921
1;356;17;16;14;1200;52;1252
1;357;17;17;11;1252;7;1259
1;358;17;18;7;1451;97;1548
1;359;17;19;17;1551;40;1591
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;139;1;140
1;365;18;5;14;140;65;205
1;366;18;6;13;282;92;374
1;367;18;7;2;379;39;418
1;368;18;8;18;595;56;651
1;369;18;9;9;903;93;996
1;370;18;10;1;996;29;1025
1;371;18;11;11;1047;54;1101
1;372;18;12;0;1101;41;1142
1;373;18;13;6;1145;54;1199
1;374;18;14;16;1202;7;1209
1;375;18;15;10;1209;85;1294
1;376;18;16;15;1307;74;1381
1;377;18;17;8;1381;79;1460
1;378;18;18;19;1460;72;1532
1;379;18;19;3;1548;79;1627
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;322;54;376
1;384;19;4;15;377;44;421
1;385;19;5;16;421;39;460
1;386;19;6;19;508;48;556
1;387;19;7;13;561;17;578
1;388;19;8;17;579;4;583
1;389;19;9;1;584;13;597
1;390;19;10;9;657;87;744
1;391;19;11;5;799;24;823
1;392;19;12;6;823;68;891
1;393;19;13;0;891;84;975
1;394;19;14;3;997;82;1079
1;395;19;15;4;1079;1;1080
1;396;19;16;10;1080;4;1084
1;397;19;17;2;1104;60;1164
1;398;19;18;7;1280;56;1336
1;399;19;19;12;1407;58;1465
